Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,8,4,0.3554679012465223
17,1,8,6,71.81612405533686
37,1,8,3,13.409607994916179
42,1,8,2,73.07108011353709
57,1,8,8,83.94178689688876
86,1,8,10,50.07902868064939
88,1,8,9,66.61762199345661
109,1,8,5,0.3554677824285544
117,1,8,6,64.56547449092841
127,1,8,8,58.53648186950675
149,1,8,9,46.37201997839108
155,1,8,9,93.10578106035405
156,1,8,7,12.654699972856466
160,1,8,10,56.32257357244875
174,1,8,8,83.20779423290341
179,1,8,10,57.65065031390088
185,1,8,6,69.2971400877174
206,1,8,5,0.3554677824285544
210,0,8,0,0.07759102951687195
249,1,8,7,23.8522503538697
251,1,8,5,0.3554677824285544
255,1,8,1,95.31799853189592
259,1,8,7,8.887203507806031
269,1,8,10,69.69824910223649
271,1,8,6,101.45763491451274
291,1,8,4,0.3554679012465223
296,1,8,8,103.41073373265645
304,1,8,8,54.554884268323846
320,1,8,4,0.3554679012465223
343,1,8,3,11.8218620580273
376,1,8,8,78.07074545692743
377,1,8,7,18.363071046193678
387,1,8,10,69.40477389778448
398,1,8,6,36.0971167034914
405,1,8,3,11.740394650930664
406,1,8,5,0.3554677824285544
410,1,8,6,76.55841296123391
421,1,8,9,42.364203500206955
426,1,8,10,62.93971990091148
441,1,8,7,14.058007822779429
442,1,8,8,69.58677476142857
479,1,8,4,0.3554679012465223
487,1,8,10,68.72125128136625
497,1,8,10,81.7557083994166
505,1,8,8,89.58276105076881
509,1,8,9,112.88169947175345
511,1,8,7,13.105821740559385
513,1,8,3,11.693812226633176
523,1,8,9,55.33850413298382
534,1,8,1,42.490173332292315
536,1,8,4,0.3554679012465223
548,1,8,4,0.3554679012465223
552,1,8,9,90.2517908692891
554,1,8,4,0.3554679012465223
558,1,8,5,0.3554677824285544
581,1,8,10,21.24021957706198
584,1,8,2,40.50432253102107
587,1,8,7,15.984476770861702
599,1,8,5,0.3554677824285544
609,1,8,8,110.48595227120421
610,1,8,9,79.63008503482565
624,1,8,8,75.01248307736984
626,1,8,8,38.54599468621998
637,1,8,7,15.096781540211174
647,1,8,6,52.71678344422743
659,1,8,1,56.70205934166312
666,1,8,5,0.3554677824285544
696,1,8,9,69.25738821826853
704,0,8,0,0.07627818238599764
707,1,8,6,93.61343049679036
710,1,8,6,52.57091393679628
719,1,8,3,13.032391924898636
732,0,8,0,0.07713218607886176
756,1,8,4,0.3554679012465223
759,1,8,10,85.88138677487476
761,1,8,9,81.834026790915
777,1,8,3,7.938159464165753
779,1,8,8,38.20323033185454
781,1,8,9,53.264148137155594
788,1,8,4,0.3554679012465223
790,1,8,6,59.4605165728488
796,1,8,10,84.61009037410012
810,1,8,4,0.3554679012465223
831,1,8,5,0.3554677824285544
850,1,8,2,46.113562280877815
853,1,8,10,44.083084701480175
855,1,8,9,71.21309243166942
