Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,6,5,0.34010002461655325
14,1,6,5,0.34010002461655325
17,1,6,3,5.0667428007607365
29,1,6,4,0.34010003356387164
35,0,6,0,0.03339413978774165
45,1,6,4,0.34010003356387164
52,1,6,3,3.3991198097898656
60,1,6,1,48.69330421138336
67,0,6,0,0.039922579423549105
90,1,6,3,5.464565138653643
93,1,6,1,30.859594731843856
100,1,6,1,50.12598420522547
110,1,6,4,0.34010003356387164
119,0,6,0,0.03492772803722424
128,0,6,0,0.036094344677938005
155,1,6,4,0.34010003356387164
156,1,6,1,28.554098092118597
158,0,6,0,0.0389664539124348
161,1,6,1,20.320236601848517
208,1,6,3,4.065414729613344
211,1,6,3,4.003566741452154
213,1,6,4,0.34010003356387164
256,1,6,5,0.34010002461655325
262,0,6,0,0.026192593755604638
271,1,6,4,0.34010003356387164
275,1,6,2,41.35493820210747
296,1,6,4,0.34010003356387164
303,1,6,4,0.34010003356387164
315,1,6,4,0.34010003356387164
321,1,6,4,0.34010003356387164
353,1,6,5,0.340100024114005
356,1,6,4,0.3401000330613234
369,1,6,1,18.461429267212104
388,1,6,4,0.34010003356387164
400,1,6,4,0.34010003356387164
425,1,6,5,0.34010002461655325
438,1,6,4,0.34010003356387164
448,1,6,1,50.490439987222594
450,1,6,3,5.430066108607111
467,1,6,4,0.34010003356387164
478,1,6,1,54.066509801504615
494,1,6,5,0.34010002461655325
497,1,6,5,0.34010002461655325
502,1,6,5,0.34010002461655325
504,1,6,4,0.34010003356387164
511,1,6,1,34.23452042616562
516,1,6,5,0.34010002461655325
518,1,6,5,0.34010002461655325
524,1,6,4,0.34010003356387164
528,1,6,1,26.702670352591312
551,0,6,0,0.03467957842079376
556,1,6,5,0.34010002461655325
559,1,6,1,54.36387188819647
561,1,6,5,0.34010002461655325
563,1,6,5,0.34010002461655325
571,1,6,5,0.34010002461655325
579,1,6,5,0.34010002461655325
587,1,6,3,3.5446262996194893
609,1,6,5,0.34010002461655325
614,1,6,4,0.34010003356387164
615,1,6,1,51.08458853595114
619,0,6,0,0.036135566315392484
630,1,6,4,0.3401000330613234
631,1,6,2,44.998495968104756
661,1,6,4,0.34010003356387164
664,1,6,5,0.34010002461655325
667,0,6,0,0.03495497884049976
671,1,6,4,0.34010003356387164
