Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,6,1,53.40017743963444
21,1,6,5,0.3023132726936421
26,1,6,5,0.3023132726936421
31,1,6,5,0.3023132726936421
44,1,6,1,41.26178827182375
48,1,6,5,0.3023132726936421
49,1,6,5,0.3023132726936421
57,1,6,5,0.3023132726936421
73,1,6,4,0.30231331625169056
77,0,6,0,0.02426504554996869
85,1,6,5,0.3023132726936421
98,1,6,4,0.30231331625169056
104,0,6,0,0.12752539509874555
114,1,6,5,0.3023132726936421
129,1,6,5,0.3023132726936421
132,1,6,4,0.30231331625169056
133,1,6,5,0.3023132726936421
135,0,6,0,0.017373754758992305
142,1,6,4,0.30231331625169056
143,1,6,4,0.30231331625169056
160,1,6,5,0.3023132726936421
166,1,6,2,53.77727689224644
172,1,6,3,3.526091310987637
176,1,6,2,56.98473081268128
181,1,6,1,54.81396493597922
186,1,6,3,5.733022507452125
189,1,6,3,3.731082292222547
212,1,6,4,0.30231331625169056
219,0,6,0,0.01881798121996828
222,1,6,5,0.3023132726936421
241,1,6,4,0.30231331357943697
252,0,6,0,0.0362668131134657
258,1,6,4,0.30231331625169056
281,1,6,5,0.3023132726936421
286,1,6,5,0.3023132726936421
307,1,6,5,0.3023132726936421
318,1,6,1,34.69623805823592
323,1,6,1,44.080911263960495
336,1,6,5,0.3023132726936421
352,1,6,3,6.724091066807721
355,1,6,3,6.071204921482626
358,1,6,4,0.30231331625169056
361,1,6,4,0.30231331625169056
375,1,6,4,0.30231331625169056
383,1,6,5,0.3023132726936421
385,1,6,4,0.30231331625169056
405,0,6,0,0.018198104092728346
408,0,6,0,0.014497231234493358
415,1,6,1,38.56762007104918
419,1,6,1,43.32716966661358
420,1,6,4,0.30231331625169056
421,1,6,5,0.3023132726936421
442,1,6,5,0.3023132726936421
444,0,6,0,0.026154320213849495
453,0,6,0,0.01404109745331329
463,1,6,1,61.84505327240892
466,1,6,5,0.3023132726936421
472,1,6,1,14.539898813388481
473,1,6,1,58.95843731508259
486,1,6,1,61.45025172652987
489,0,6,0,0.023754213371129537
495,1,6,5,0.3023132726936421
496,1,6,1,61.34484644332401
507,1,6,5,0.3023132722001631
509,1,6,5,0.3023132726936421
514,0,6,0,0.015197752755644833
515,1,6,5,0.3023132726936421
520,1,6,4,0.30231331625169056
521,1,6,1,45.51406088957497
533,0,6,0,0.028125300010605887
543,0,6,0,0.024312241182914134
545,1,6,5,0.3023132726936421
560,1,6,3,4.565965284263518
584,1,6,1,25.480285435475096
595,1,6,1,20.73980037959497
634,1,6,4,0.30231331625169056
644,1,6,5,0.3023132726936421
648,1,6,5,0.3023132726936421
651,1,6,4,0.30231331625169056
665,1,6,3,4.2089236571470865
668,1,6,3,5.917170371215316
681,1,6,4,0.30231331625169056
699,1,6,1,25.581458176310807
700,1,6,1,64.55410252689768
703,1,6,2,52.37115037388932
720,1,6,4,0.30231331625169056
737,1,6,1,26.165199205325806
744,1,6,1,47.60191842013437
755,1,6,2,58.86654138013141
767,1,6,1,56.17177962074687
769,1,6,4,0.30231331625169056
770,0,6,0,0.022371797556907835
774,1,6,3,6.039309197393153
784,0,6,0,0.018623481124249
789,1,6,3,5.692182709109277
790,1,6,5,0.3023132722001631
797,1,6,5,0.3023132726936421
799,1,6,4,0.30231331625169056
801,1,6,5,0.3023132726936421
829,1,6,5,0.3023132726936421
831,1,6,5,0.3023132726936421
832,1,6,4,0.30231331625169056
861,1,6,3,3.691187176972913
867,1,6,1,65.66733084719235
907,1,6,1,56.58288318800529
921,1,6,1,47.1571441182265
942,1,6,5,0.3023132726936421
947,0,6,0,0.1273019492100534
958,1,6,2,50.29421068228822
963,1,6,4,0.30231331625169056
971,1,6,3,5.997680920131869
979,0,6,0,0.01950572439826277
982,1,6,4,0.30231331625169056
984,1,6,5,0.3023132726936421
1000,1,6,4,0.30231331625169056
1006,1,6,4,0.30231331625169056
1041,1,6,5,0.3023132726936421
1063,1,6,5,0.3023132726936421
1070,0,6,0,0.016396620184818606
1079,1,6,5,0.3023132726936421
1087,0,6,0,0.019346877149672915
1115,1,6,4,0.30231331625169056
1127,1,6,4,0.30231331625169056
1134,1,6,1,54.26915266656103
1140,1,6,3,3.7411289215759194
1147,1,6,4,0.30231331625169056
1151,1,6,5,0.3023132722001631
1153,1,6,5,0.3023132722001631
1154,1,6,5,0.3023132726936421
1155,1,6,5,0.3023132726936421
1161,1,6,1,61.58778475744936
1170,1,6,1,61.614760150610465
1175,0,6,0,0.020241203662306823
1184,1,6,1,58.06382461113802
1212,1,6,5,0.3023132726936421
1217,1,6,4,0.30231331625169056
1238,1,6,2,48.81166368647677
1248,1,6,5,0.3023132726936421
1257,1,6,4,0.30231331625169056
1263,1,6,4,0.30231331625169056
1264,0,6,0,0.024494621182895984
1266,1,6,1,58.04171372154987
1275,1,6,3,6.189156657582441
1281,1,6,3,4.552227674734233
1316,1,6,5,0.3023132726936421
1328,1,6,5,0.3023132726936421
1336,0,6,0,0.09693394140293404
1342,1,6,3,5.9264859318767895
1360,1,6,1,44.61810539700136
1361,0,6,0,0.026071053879356765
1393,1,6,5,0.3023132726936421
1395,1,6,3,5.648037228940927
1403,1,6,5,0.3023132726936421
1409,1,6,3,5.487884187091805
1438,1,6,1,60.89379006555655
1440,1,6,3,3.701165997648528
1451,1,6,5,0.3023132726936421
1469,1,6,1,60.568771487312695
1479,1,6,1,50.644367518997726
1490,1,6,4,0.30231331357943697
1491,1,6,5,0.3023132726936421
1492,0,6,0,0.02527968646830718
1505,1,6,4,0.30231331625169056
1518,1,6,5,0.3023132726936421
1524,1,6,4,0.30231331625169056
1542,1,6,1,55.53964910001986
1544,1,6,5,0.3023132726936421
1552,1,6,1,55.280029779493674
1557,1,6,1,62.257131761852875
1558,1,6,5,0.3023132726936421
1560,1,6,4,0.30231331625169056
1561,1,6,3,5.7453229465803535
1566,1,6,1,61.35561292847692
1569,1,6,5,0.3023132726936421
1571,1,6,4,0.30231331625169056
1577,1,6,4,0.30231331625169056
1579,1,6,5,0.3023132726936421
1585,0,6,0,0.03914841966171681
1636,1,6,4,0.30231331625169056
1644,1,6,4,0.30231331625169056
1648,1,6,2,55.908147995459096
1659,1,6,5,0.3023132726936421
1678,0,6,0,0.025786066965906435
1689,1,6,5,0.3023132726936421
1708,1,6,1,43.18120286896501
1710,1,6,5,0.3023132726936421
1734,1,6,2,53.986646100994996
1743,1,6,1,38.082355210643364
1783,1,6,2,52.15927298995606
1787,1,6,5,0.3023132726936421
1788,1,6,1,60.111990963657306
1796,0,6,0,0.01486286790829285
1816,1,6,5,0.3023132726936421
1831,1,6,1,55.399532575337794
1842,0,6,0,0.13129366251742317
1868,1,6,4,0.30231331625169056
1871,1,6,5,0.3023132726936421
1886,1,6,1,63.06009641788283
1893,1,6,5,0.3023132726936421
1900,0,6,0,0.02396712090291995
1902,1,6,4,0.30231331625169056
1922,1,6,4,0.30231331625169056
1923,1,6,5,0.3023132726936421
1929,1,6,1,55.221453958967246
1931,1,6,4,0.30231331625169056
1946,1,6,5,0.3023132726936421
1951,1,6,5,0.3023132726936421
1957,1,6,2,57.66587535280538
1958,1,6,4,0.30231331625169056
1969,1,6,5,0.3023132726936421
1974,1,6,5,0.3023132726936421
1976,1,6,5,0.3023132726936421
1979,0,6,0,0.12101798341935086
1993,1,6,1,58.89079696490753
1996,1,6,5,0.3023132726936421
2001,1,6,4,0.30231331625169056
2026,1,6,4,0.30231331625169056
2040,1,6,5,0.3023132726936421
2042,1,6,4,0.30231331625169056
2053,1,6,1,67.06272467018806
2056,1,6,5,0.3023132726936421
2063,1,6,4,0.30231331625169056
2088,1,6,1,61.382082082205415
2104,1,6,5,0.3023132722001631
