Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,3,5,0.20688755887315446
22,0,3,0,0.03785172280522887
23,1,3,6,64.6132376042855
26,0,3,0,0.03172554190572312
37,1,3,6,126.11446695970119
45,1,3,5,0.20688755887315446
87,1,3,9,149.0165183106005
93,1,3,7,43.33843260863276
95,1,3,6,91.08231462692801
121,1,3,8,94.30959135939297
122,0,3,0,0.00992987300638355
124,1,3,9,155.34467657395763
125,1,3,4,0.2068876051570974
131,1,3,8,148.5586011759053
142,0,3,0,0.018290164868509956
151,1,3,5,0.20688755887315446
175,1,3,6,121.4800257755892
176,1,3,7,42.12092406959429
187,1,3,10,42.32784964678981
204,1,3,6,48.09442466649096
214,1,3,9,152.46611594119506
230,1,3,6,139.46481115897402
231,1,3,7,34.70741754156314
236,1,3,3,16.12036353522732
242,1,3,8,92.766390782425
245,1,3,9,154.13905099897468
252,1,3,1,154.0154789559247
267,1,3,9,64.43825913418583
268,1,3,7,42.011111747628874
276,0,3,0,0.009222230367565807
292,1,3,8,92.97786043276437
311,0,3,0,0.008635344016154041
314,1,3,8,108.82749343257002
319,1,3,2,45.09114772514706
328,1,3,5,0.20688755887315446
330,0,3,0,0.009766308800736779
357,1,3,8,98.60378004023772
364,1,3,8,100.70687050531616
368,1,3,5,0.20688755887315446
375,1,3,7,39.3816915829696
378,0,3,0,0.025355265206282417
380,1,3,5,0.20688755887315446
387,0,3,0,0.008763011086614893
397,1,3,9,78.5941497146878
414,1,3,8,103.51494787951815
420,1,3,9,137.1837916055007
441,1,3,5,0.20688755887315446
448,1,3,8,85.47882427719757
450,0,3,0,0.02409478567833736
454,1,3,6,96.98426867072838
455,1,3,8,147.70534307615586
465,0,3,0,0.010604081130193344
481,1,3,9,167.15626350880154
495,1,3,9,117.05978947870923
497,1,3,4,0.2068876051570974
503,0,3,0,0.008983676542389256
509,1,3,6,58.39547367448189
521,0,3,0,0.025035683982675486
522,0,3,0,0.015773625041876602
537,1,3,8,49.26319478386036
546,0,3,0,0.008070493911664325
582,1,3,6,133.70758392712747
586,1,3,1,149.5573730729232
593,1,3,1,157.39487612114482
595,1,3,6,64.26349461336126
612,1,3,10,64.60783834374169
617,1,3,6,91.17091427601954
619,1,3,4,0.2068876051570974
625,1,3,10,155.13952870663388
632,1,3,5,0.20688755887315446
647,0,3,0,0.02330573094150031
649,1,3,8,99.02868271650607
650,1,3,2,94.64167139442738
651,1,3,6,65.20543377496199
657,0,3,0,0.007021653781285501
658,1,3,5,0.20688755887315446
674,1,3,9,171.63099383042154
677,1,3,5,0.20688755887315446
702,1,3,9,167.93226236086676
703,1,3,10,80.73153268268678
721,0,3,0,0.007013052416431301
724,1,3,7,42.4797620577598
734,1,3,8,106.1472718014837
745,1,3,6,106.59984839517861
761,1,3,1,51.93044625682667
762,1,3,9,141.27997596247496
763,1,3,8,59.53445210299955
787,1,3,8,101.35074385957878
799,1,3,5,0.20688755887315446
801,1,3,3,15.645308591063179
807,1,3,8,45.58708555438239
811,1,3,9,161.77932575672597
819,1,3,9,60.081438015893696
851,0,3,0,0.025982008056676085
869,1,3,9,107.95008001655872
880,1,3,6,80.39237087291312
884,1,3,7,39.22273031671731
888,1,3,10,66.94788923783926
889,1,3,8,52.588528744177125
893,0,3,0,0.0051331204055835205
897,1,3,4,0.2068876051570974
901,1,3,10,176.8192886240741
903,1,3,4,0.2068876051570974
911,1,3,4,0.2068876051570974
916,1,3,10,193.5092111867188
926,1,3,8,119.58118084501848
928,1,3,8,100.20158838937188
930,1,3,8,104.33961391543451
934,1,3,9,168.4531424718877
943,1,3,7,29.917030451462534
968,1,3,6,113.15117390339944
970,1,3,5,0.20688755887315446
986,1,3,1,115.16314580357793
989,1,3,9,108.53473860697157
1016,0,3,0,0.0065935919544074465
1020,1,3,6,72.06464093762456
1030,1,3,1,124.53458822037125
1043,1,3,6,82.59630155576406
1044,1,3,3,9.69654470126461
1075,1,3,7,42.72909530444804
1084,1,3,10,30.11894634752235
1096,1,3,10,106.97811236043059
1108,0,3,0,0.012281161875334162
1115,1,3,9,102.15721910131043
1128,0,3,0,0.026255021711716998
1152,1,3,9,119.59737340395158
1157,1,3,10,82.11128837630972
1161,1,3,8,159.24632664306336
1163,0,3,0,0.11100768183570124
1192,1,3,5,0.20688755887315446
1200,1,3,4,0.2068876051570974
1204,1,3,6,96.62911023918512
1212,1,3,7,43.121764684413264
1226,0,3,0,0.007263840866315314
1235,1,3,5,0.20688755887315446
1240,1,3,7,39.58341880257774
1257,0,3,0,0.006951009027574918
1264,0,3,0,0.008316447059034934
1268,1,3,5,0.20688755887315446
1285,1,3,5,0.20688755887315446
1292,1,3,4,0.2068876051570974
1301,0,3,0,0.006223327921190839
1341,0,3,0,0.02415683173559559
1362,1,3,8,89.11870166655748
1369,1,3,5,0.20688755887315446
1377,1,3,8,144.27031294853037
1389,1,3,9,72.26067203197006
1396,0,3,0,0.02183310166596427
1408,1,3,4,0.2068876051570974
1442,1,3,1,155.82633142395568
1449,1,3,2,24.0572086779077
1468,1,3,6,141.17915699311047
1489,0,3,0,0.07357682805928117
1514,1,3,6,105.6558117306251
1526,0,3,0,0.007312055513893288
1530,1,3,8,96.28758758003602
1538,0,3,0,0.008628536874390176
1541,0,3,0,0.006161280077884401
1543,1,3,8,87.6801033808252
1568,1,3,9,118.98832894083168
1609,1,3,7,41.83267784221663
1610,1,3,9,123.74131692131289
1622,1,3,6,128.93882851969593
1626,1,3,8,94.60265419914127
1632,1,3,6,132.9026784041839
1659,1,3,8,65.35345792277228
1663,1,3,8,66.9793406603517
1675,1,3,9,165.41145184156028
1690,1,3,8,101.42517621293872
1692,1,3,1,159.21244477728885
1712,1,3,7,42.39402734353807
1721,1,3,4,0.2068876051570974
1723,1,3,10,182.6552187625982
1725,1,3,9,94.41138248526578
1727,1,3,9,138.91346213119274
1731,1,3,9,171.91035724604936
1746,1,3,9,112.93544132436683
1763,1,3,8,82.28219376051797
1776,0,3,0,0.0077011592463595985
1778,1,3,4,0.2068876051570974
1785,0,3,0,0.013049305839274763
1788,1,3,1,37.693137388369045
1796,1,3,5,0.20688755887315446
1812,1,3,10,42.257971414288924
1818,1,3,10,79.7819556925668
1833,1,3,9,171.15086973242703
1849,0,3,0,0.006650414896384796
1862,1,3,8,115.41927340781778
1868,1,3,10,188.83363568454848
1873,1,3,6,140.9410320126977
1892,1,3,6,92.89790669057882
1901,0,3,0,0.00722626730288314
1925,1,3,10,186.7044695771929
1926,1,3,8,67.70963716628367
1928,1,3,6,106.6484985389234
1943,1,3,7,23.396570381532182
1956,0,3,0,0.006663304035898582
1963,1,3,1,121.43618963791731
1970,1,3,9,77.95097721631025
1972,1,3,8,122.64204196796425
1984,1,3,9,87.34615723618823
1998,1,3,10,79.37032718659725
1999,1,3,2,46.25122339007635
2004,1,3,5,0.20688755887315446
2038,1,3,4,0.2068876051570974
