Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,8,4,0.42457638913011
25,1,8,4,0.42457638913011
26,1,8,1,62.656062315300495
30,1,8,6,123.16238399047212
38,1,8,5,0.42457631462577583
40,1,8,1,55.50674645239155
50,1,8,6,97.88776664261025
52,1,8,4,0.42457638913011
64,1,8,5,0.42457631462577583
82,1,8,5,0.42457631462577583
87,1,8,4,0.42457638913011
120,1,8,5,0.42457631462577583
124,1,8,10,42.584543666058714
126,1,8,1,23.416034366284475
134,1,8,6,75.0515706206117
136,1,8,8,78.31979487675315
140,1,8,8,112.62518932860337
141,1,8,6,102.35039971039853
142,1,8,6,116.65727020661429
145,1,8,5,0.42457631462577583
162,1,8,9,120.08012490432247
167,1,8,9,109.91639941796687
193,1,8,9,136.38624433327792
197,1,8,5,0.42457631462577583
212,1,8,9,124.48679060137104
225,1,8,8,82.09981878037561
231,1,8,7,15.887982298430448
236,1,8,4,0.42457638913011
241,1,8,10,72.88430720663463
248,1,8,6,116.4898634523335
250,1,8,6,59.75124287801451
275,1,8,6,103.21798114754223
289,1,8,8,108.86464342209788
300,1,8,6,42.34243277416579
301,1,8,9,122.52898311402342
312,1,8,7,8.024455435054223
314,1,8,6,103.27569019178476
317,1,8,9,138.1412251298237
322,1,8,9,120.48139239691976
334,1,8,5,0.42457631462577583
337,1,8,10,92.79306647562669
344,1,8,3,18.102862809125526
349,1,8,4,0.42457638913011
351,1,8,9,78.19842337717616
359,1,8,4,0.42457638913011
391,1,8,5,0.42457631462577583
394,1,8,2,26.309759303598824
395,1,8,8,81.8160074179524
418,1,8,6,100.98003888106926
422,1,8,8,127.61740962793674
438,1,8,2,86.26510634314928
443,1,8,9,98.29696749284014
445,1,8,4,0.42457638913011
447,1,8,1,43.426331652383844
451,1,8,9,140.35753914751513
452,1,8,5,0.42457631462577583
500,1,8,6,49.21737970875029
503,1,8,3,18.852738748475588
508,1,8,1,75.22454591206007
527,1,8,8,74.01924690195216
529,1,8,6,85.58269180485382
533,1,8,4,0.42457638913011
550,1,8,8,86.32206719852671
591,1,8,5,0.4245763151982496
593,1,8,8,87.87840185876202
596,1,8,4,0.42457631462577583
601,1,8,4,0.42457638913011
613,1,8,9,120.30188595330189
621,1,8,1,60.343827053483324
636,1,8,6,37.44984366882748
640,1,8,9,137.66683793207298
641,1,8,1,78.08273166133984
651,1,8,6,102.96027944345059
663,1,8,7,32.4096663615579
687,1,8,5,0.42457631462577583
703,1,8,4,0.42457638913011
709,1,8,10,110.41354076105686
713,1,8,4,0.42457638913011
720,1,8,9,125.91343608241642
721,1,8,9,133.14579464254533
728,1,8,8,99.93866974820968
731,1,8,1,80.03832793582802
739,1,8,5,0.42457631462577583
741,1,8,9,117.82568172592951
744,1,8,4,0.42457638913011
758,1,8,9,84.5160310562288
775,1,8,3,9.904845590448534
799,1,8,8,82.50872491128186
802,1,8,1,57.41939051088825
816,1,8,5,0.42457631462577583
827,1,8,2,76.57725705655533
832,1,8,5,0.42457631462577583
842,1,8,9,141.24475162330035
848,1,8,4,0.42457638913011
854,1,8,9,108.86548627646087
859,1,8,5,0.4245763151982496
881,1,8,10,62.30396622668223
915,1,8,1,45.576131731732225
923,1,8,7,34.84954368253073
931,1,8,3,6.1628381910264896
935,1,8,9,111.70221413096746
942,1,8,9,71.25757999225458
950,1,8,9,136.49273654297426
970,1,8,1,119.66851395865099
982,1,8,10,92.38523781712259
991,1,8,5,0.42457631462577583
1000,1,8,4,0.42457638913011
1003,1,8,1,99.2423133642964
1009,1,8,5,0.42457631462577583
1012,1,8,6,125.16647661377576
1018,1,8,1,50.450777180613414
1024,1,8,8,78.4927376887615
1032,1,8,9,33.20389908959527
1033,1,8,6,62.95014162314728
1037,1,8,2,77.26823338561304
1065,1,8,8,118.77254890770257
1066,1,8,4,0.42457638913011
1068,1,8,5,0.42457631462577583
1080,1,8,2,77.1452535665141
1093,1,8,10,90.16277246878595
1144,1,8,6,52.33737483646133
1146,1,8,9,105.64042534944136
1171,0,8,0,0.040197332155418444
1183,1,8,9,138.0926916799232
1192,1,8,9,120.58847671613054
1200,1,8,9,129.99008073894927
1213,1,8,6,83.62133774376956
1219,1,8,4,0.4245763790284099
1236,1,8,6,34.951779163655814
1254,1,8,1,97.97656861567374
1258,1,8,6,123.83878930837288
1273,1,8,4,0.42457638913011
1301,1,8,5,0.42457631462577583
1309,1,8,5,0.42457631462577583
1322,1,8,5,0.42457631462577583
1328,1,8,5,0.42457631462577583
1331,1,8,5,0.42457631462577583
1339,1,8,5,0.42457631462577583
1350,1,8,4,0.42457638913011
1364,1,8,2,31.207656906405187
1368,1,8,4,0.42457638913011
1371,1,8,9,125.50164337274377
1381,1,8,6,118.81459491076247
1385,1,8,6,126.71519259854718
1387,1,8,10,29.590092551153102
1413,1,8,8,51.908473183318186
1417,1,8,3,17.13510017690344
1420,1,8,9,58.76675618271777
