Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
20,1,8,9,94.83042449378888
31,1,8,9,45.72501812572929
33,1,8,9,66.87195659997842
61,1,8,8,109.94847695055073
71,1,8,4,0.13942262000267525
72,1,8,10,77.97435507299083
93,1,8,1,78.71190598329852
108,1,8,4,0.13942261130971925
110,1,8,9,94.96956753081605
111,1,8,4,0.13942262000267525
115,1,8,10,97.29291500555597
119,1,8,2,71.43916928466949
130,1,8,4,0.13942262000267525
132,1,8,6,98.21860381899513
137,1,8,9,76.13875110302861
147,1,8,9,88.48958950363594
153,1,8,9,105.64876923164655
157,1,8,10,26.94643836300898
159,1,8,1,67.63117637150644
166,0,8,0,0.09883525662141897
180,1,8,7,10.527381255702123
200,1,8,3,7.369434949110407
204,1,8,9,88.6767502664074
205,1,8,5,0.13942261130971925
252,1,8,6,114.15611686539056
262,1,8,5,0.13942261130971925
264,1,8,8,61.43838675768157
266,1,8,10,38.002798524500534
278,1,8,1,59.31102474091671
287,1,8,4,0.13942262000267525
308,1,8,7,17.744696367376417
326,1,8,3,9.392011681491761
329,1,8,1,110.10498692286508
330,1,8,5,0.13942261130971925
332,1,8,6,19.29153154442751
345,1,8,2,31.687097342368528
348,1,8,5,0.13942261130971925
366,1,8,6,76.08163070572772
367,1,8,8,105.66682461366676
368,1,8,4,0.13942262000267525
373,1,8,2,49.77054694263791
380,1,8,6,95.92337008503826
407,1,8,1,80.09106664685561
408,1,8,8,101.39535592011923
416,1,8,8,111.40563070418848
419,1,8,5,0.13942261130971925
424,1,8,6,67.9431218949394
433,1,8,7,18.986197726339707
436,1,8,4,0.13942262000267525
440,1,8,9,78.92983451464109
453,1,8,8,76.79563419757338
456,1,8,4,0.13942262000267525
460,1,8,7,26.962173049268106
462,1,8,1,83.329883745062
465,0,8,0,0.10206983471841384
484,1,8,9,69.68623258698607
485,1,8,1,73.45623273769542
486,1,8,6,86.37145264247125
491,1,8,8,87.06584706814348
498,1,8,3,14.953678241644718
514,1,8,10,98.69904456780175
519,1,8,6,87.42250917388095
551,1,8,3,11.672229297464039
555,1,8,10,108.33743844578544
567,1,8,3,7.127014679117501
573,1,8,4,0.13942262000267525
576,1,8,10,71.6053788904508
578,1,8,9,60.35727730869618
580,0,8,0,0.09857991247722872
594,1,8,9,138.84336641494696
615,1,8,8,89.83913463466746
639,1,8,4,0.13942261130971925
661,1,8,10,35.293378316444226
669,1,8,6,87.3223149608793
674,1,8,6,65.24436333067251
676,0,8,0,0.10928464193113907
691,1,8,1,96.17462927254039
698,1,8,4,0.13942262000267525
733,1,8,9,109.42696941365442
750,1,8,7,12.690885103345254
766,1,8,6,114.1894856955671
767,1,8,10,97.09780277151019
786,1,8,1,26.830991546361314
791,1,8,4,0.13942262000267525
797,1,8,6,99.35786818634955
813,1,8,10,39.1199914896162
824,1,8,4,0.13942262000267525
833,1,8,8,73.63346364337767
837,1,8,5,0.13942261130971925
838,1,8,1,90.25993949276446
844,1,8,9,67.249006062667
