Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,1,9,481.5358744887736
8,1,1,9,531.6490452708349
13,1,1,9,337.09071553006237
27,1,1,1,274.19071133910893
56,1,1,3,34.42910519812161
57,1,1,6,202.84551624118808
63,1,1,9,609.609794028093
68,1,1,9,249.95758684740883
75,1,1,4,0.26400245629400065
96,1,1,9,283.5974335451612
124,1,1,10,330.87973476553015
125,1,1,5,0.2640024275926124
128,1,1,9,468.4208285786212
148,0,1,0,0.0667581809080543
152,1,1,3,53.917445765601286
177,1,1,4,0.26400245629400065
181,1,1,8,597.1884193239025
189,1,1,9,597.8547902552993
195,1,1,10,454.6680211762606
196,1,1,2,345.5321333365029
206,1,1,2,293.71702964385696
210,1,1,4,0.26400245629400065
215,1,1,7,33.849410916660354
216,1,1,10,501.0580963121942
218,1,1,4,0.26400245629400065
220,1,1,4,0.26400245629400065
227,1,1,9,373.3651549245919
236,1,1,9,488.643478871885
249,1,1,4,0.26400245629400065
252,1,1,5,0.2640024275926124
263,1,1,8,166.06603054745037
264,1,1,10,358.7229881953044
265,1,1,6,191.89725013730924
288,1,1,3,54.365568751128585
303,1,1,9,556.3592608561629
318,1,1,4,0.26400245629400065
326,1,1,5,0.2640024275926124
337,1,1,6,310.81573224285825
346,1,1,7,91.70405167970264
355,1,1,6,321.3584215663596
367,1,1,8,567.4595526210531
373,1,1,7,84.1785392128449
386,1,1,1,532.8076733019182
394,1,1,3,54.09847576565332
415,1,1,9,588.6092091734095
432,1,1,5,0.2640024275926124
434,1,1,4,0.26400245629400065
439,1,1,8,319.55161394597417
444,1,1,6,368.64066049814363
447,1,1,8,612.6057856436552
458,1,1,4,0.2640024275926124
462,1,1,8,569.7671995587714
476,1,1,8,624.3865390366751
482,1,1,6,388.0082779969947
498,1,1,9,205.07231394916118
501,1,1,10,232.09530266878707
502,1,1,1,367.1003669032162
508,1,1,8,169.92387273129683
515,1,1,9,556.4804332292103
522,1,1,7,34.2938264933952
528,1,1,4,0.26400245629400065
531,1,1,9,452.63883125624716
539,1,1,9,339.48089655881694
549,1,1,9,559.2564209391956
555,1,1,9,434.25530990647115
572,1,1,9,430.25187888111856
580,1,1,9,458.89853613386344
588,1,1,6,185.82611038981662
609,1,1,1,136.7864421206267
621,1,1,6,511.35444900238036
634,1,1,3,37.48959760937136
639,1,1,8,618.1218122199206
643,1,1,8,540.7856092757623
649,1,1,8,415.5209916387386
657,1,1,9,293.96403282467526
693,1,1,6,531.4227176346031
703,1,1,2,294.35474277012145
705,1,1,4,0.26400245629400065
708,1,1,9,388.3987839834408
720,1,1,4,0.26400245629400065
734,1,1,6,245.34346011382115
739,1,1,9,370.8354686261
761,1,1,5,0.2640024275926124
771,1,1,10,129.7908117149273
777,1,1,9,556.1973366623133
786,1,1,8,169.02218716700187
788,1,1,8,270.29050031039804
794,1,1,5,0.2640024275926124
807,1,1,9,538.4073532356298
811,1,1,9,69.92364051713231
840,1,1,8,370.9299302397121
854,1,1,4,0.2640024275926124
861,1,1,1,439.41105979668055
868,1,1,8,231.8205662099261
886,1,1,8,305.315936692952
924,0,1,0,0.06716090634318829
936,1,1,9,136.07258976946653
937,1,1,9,521.2803146388918
938,1,1,5,0.2640024275926124
954,1,1,4,0.26400245629400065
957,1,1,10,191.524023258838
958,1,1,10,79.9462584958255
961,1,1,6,539.4202299058328
978,1,1,1,443.2630753553016
982,1,1,4,0.26400245629400065
991,0,1,0,0.09054355752990009
1017,1,1,5,0.2640024275926124
1022,1,1,1,160.51678082311628
1031,1,1,10,410.5393763306186
1033,1,1,10,140.02650497995805
1037,1,1,8,416.2128169315053
1040,1,1,6,318.05350819344864
1041,1,1,6,166.65817873844009
1045,1,1,5,0.2640024275926124
1052,1,1,9,252.61700803513753
1053,1,1,6,259.2489423507084
1057,1,1,9,245.63870725856205
1061,1,1,7,90.27409868046693
1062,1,1,5,0.2640024275926124
1072,1,1,10,232.8543813040642
1078,1,1,1,347.80682468503176
1079,1,1,7,38.80781162705417
1104,1,1,3,54.060375506680174
1121,1,1,5,0.2640024275926124
1122,1,1,9,605.4354945022618
1125,1,1,10,475.00473783727324
1128,1,1,4,0.2640024532539447
1177,1,1,1,227.29034304927964
1188,1,1,4,0.26400245629400065
1191,1,1,9,338.8722900492425
1194,1,1,6,422.66135718751553
1210,1,1,7,73.50606696057545
1227,1,1,6,407.83902304277615
1228,1,1,6,528.0273447702318
1234,1,1,9,166.92426919531619
1236,1,1,5,0.2640024275926124
1238,1,1,9,543.8151742769971
1242,1,1,6,307.7898159506272
1248,1,1,9,478.2024772947826
1260,1,1,9,328.6660002030247
1279,1,1,9,69.60077813043128
1302,1,1,3,28.14741935922198
1320,1,1,4,0.26400245629400065
1374,1,1,10,253.17389460787646
1394,1,1,8,287.9786816409263
1400,1,1,7,91.22071184010038
1422,1,1,1,240.70309158557473
1436,1,1,6,481.3357794661929
1454,1,1,10,280.5914473103831
1468,1,1,7,101.34386325083612
1474,1,1,10,269.39287137757367
1477,1,1,8,650.6162592043374
1501,1,1,5,0.2640024275926124
1524,1,1,1,367.43635670735466
1548,1,1,8,151.77972634835712
1549,1,1,1,235.56490134845674
1551,1,1,4,0.26400245629400065
1560,1,1,9,347.5232740718228
1562,1,1,5,0.2640024348902899
1566,1,1,4,0.2640024532539447
1587,1,1,9,552.712213498895
1602,1,1,7,89.7998877340098
1610,1,1,1,483.52096956096756
1640,1,1,5,0.2640024275926124
1647,1,1,10,483.1677521202505
1656,1,1,4,0.26400245629400065
1663,1,1,6,365.12324518255036
1684,1,1,4,0.26400245629400065
1700,1,1,10,439.95129870823035
1714,1,1,4,0.26400245629400065
1721,1,1,8,266.69728738793106
1757,1,1,9,537.9033980788132
1761,1,1,9,529.1044417669527
1766,1,1,7,90.77975828208255
1804,1,1,2,229.55380419105725
1807,1,1,3,31.024584100839235
1819,1,1,5,0.2640024275926124
1825,1,1,5,0.2640024275926124
1835,1,1,6,117.81592187107117
1839,1,1,8,470.98181403066724
1842,1,1,4,0.26400245629400065
1850,1,1,5,0.2640024275926124
1877,1,1,4,0.26400245629400065
1878,1,1,6,486.25820965023263
1879,1,1,8,190.30359996919637
1891,1,1,4,0.26400245629400065
1900,1,1,2,184.97296882747938
1905,1,1,8,460.5161049130184
1907,1,1,6,292.3289110840673
1913,1,1,10,314.59455204043303
1914,1,1,5,0.2640024348902899
1938,1,1,2,255.4928411757144
1958,1,1,3,26.74630297686063
1960,1,1,4,0.26400245629400065
1982,1,1,9,427.1346101078603
2001,1,1,4,0.26400245629400065
2014,1,1,8,617.9717102214142
2021,1,1,9,53.53420954814484
2022,1,1,4,0.26400245629400065
2034,1,1,9,348.40359713175724
2044,1,1,10,412.11354484088514
2045,1,1,10,362.1578162926769
2046,1,1,9,475.324652233673
2049,1,1,9,569.4265111809841
2051,1,1,4,0.26400245629400065
2059,1,1,8,549.2914628794764
2063,1,1,8,118.6861747334665
2064,1,1,5,0.2640024275926124
2065,1,1,3,44.683132863069844
2069,1,1,10,267.54551635048693
2070,1,1,6,132.65419879062904
2079,1,1,9,329.75458987205445
2082,1,1,8,400.7371850076084
2091,1,1,5,0.2640024275926124
2092,1,1,1,445.7643691463878
2093,1,1,8,325.61122965414114
2097,1,1,6,543.7645259732561
2109,1,1,4,0.26400245629400065
2111,1,1,5,0.2640024275926124
2116,1,1,8,563.3623652376264
2127,1,1,9,262.91214425300234
2187,1,1,7,57.88271460807237
2197,1,1,9,403.6564970962712
2214,1,1,5,0.2640024348902899
2228,1,1,2,94.20782331958154
2229,1,1,4,0.26400245629400065
2236,1,1,6,295.9523722581915
2256,1,1,8,558.1855822708351
2261,1,1,10,233.44104523635406
2273,1,1,6,396.41600491446235
2277,1,1,10,366.5707079779274
2278,1,1,3,21.819889072071213
2279,0,1,0,0.035826260284217315
2312,1,1,1,386.8837413802599
2314,1,1,6,155.71817098467662
2326,1,1,8,223.62211013303028
2364,1,1,4,0.2640024275926124
2371,1,1,5,0.2640024275926124
2378,1,1,9,136.23479110434283
2379,1,1,5,0.2640024275926124
2396,1,1,9,580.3920239760089
2407,1,1,5,0.2640024275926124
2409,1,1,6,242.1118610672283
2417,1,1,5,0.2640024275926124
2418,1,1,4,0.26400245629400065
2423,1,1,6,480.42205826043005
2431,1,1,6,116.28994909061059
2454,1,1,9,327.73714325192844
2457,1,1,9,607.8419457038101
2460,1,1,10,101.92175298540798
2462,1,1,6,381.4483967042303
2464,1,1,6,426.26278000962634
2466,1,1,8,556.9989109809654
2487,1,1,6,422.47499296510296
2517,1,1,10,190.01578246804002
2541,1,1,7,96.90765346647414
2542,1,1,6,535.2749439516023
2543,1,1,1,235.38986015303087
2555,1,1,6,317.0025373794463
2556,1,1,8,557.0671571829105
2577,1,1,9,442.633745488908
2591,1,1,10,210.93270075380022
2627,1,1,9,563.371108682327
2628,1,1,5,0.2640024275926124
2632,1,1,6,446.7780367639127
2651,1,1,7,69.44853191442397
2657,1,1,9,364.82415312654047
2669,1,1,8,499.62055833947954
2688,1,1,8,528.3775382503075
2712,1,1,1,376.03717491068045
2713,1,1,9,600.5586913285894
2725,1,1,7,38.40175549490887
2729,1,1,5,0.2640024275926124
2748,1,1,4,0.26400245629400065
2749,1,1,5,0.2640024275926124
2752,1,1,10,357.52506811801754
