Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,1,7,143.40323764233506
13,1,1,8,627.7123376280591
21,1,1,7,20.929529454750707
26,1,1,8,335.19867332665837
36,1,1,4,0.3608252461715417
55,1,1,4,0.3608252461715417
89,1,1,9,426.81331292870163
91,1,1,6,630.8633151280421
97,1,1,6,373.86633903088983
108,1,1,8,492.01384659817256
109,1,1,6,256.4557940039403
116,1,1,6,379.3327110630856
117,1,1,3,66.26670372317332
123,1,1,6,156.90032917609557
129,1,1,2,217.84240262557532
136,1,1,6,591.2741552443094
144,1,1,5,0.3608251871301035
169,1,1,10,331.67536005666074
199,1,1,4,0.3608252461715417
203,1,1,8,408.0131501943185
214,1,1,10,396.4239748617962
217,1,1,10,609.3189014968135
237,1,1,4,0.3608252461715417
252,1,1,6,624.0231320835998
260,1,1,4,0.3608252461715417
275,1,1,5,0.3608251871301035
290,1,1,9,475.1565769313663
313,1,1,7,111.66240214846482
319,1,1,5,0.3608251871301035
326,1,1,6,403.86162486605156
337,1,1,6,225.67282094045322
339,1,1,9,336.9053655269589
344,1,1,9,285.22718216628584
345,1,1,6,669.5337106224775
347,1,1,5,0.3608251871301035
357,1,1,5,0.3608251871301035
361,1,1,8,737.2304500754491
366,1,1,5,0.3608251871301035
370,1,1,8,761.3438955963156
397,1,1,5,0.3608251871301035
398,1,1,4,0.3608252461715417
432,1,1,10,355.5656275827532
442,1,1,10,628.0376222603827
456,1,1,10,431.97982742956583
469,1,1,2,227.42096633278067
474,1,1,5,0.3608251871301035
482,1,1,1,167.40425767305084
488,1,1,8,396.8495567139954
495,1,1,8,441.2550221563951
500,1,1,4,0.3608252461715417
506,1,1,6,182.93203931810402
509,1,1,3,64.59486334949307
518,1,1,4,0.3608252461715417
549,1,1,8,623.1084719716175
555,1,1,9,268.8822819422898
580,1,1,7,88.23409697806242
596,1,1,2,371.8152164525346
611,1,1,8,165.0285509918729
612,1,1,2,354.5413664793543
618,1,1,10,352.08784274896954
620,1,1,10,463.781638125115
