Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
12,1,1,5,0.35812801849371445
41,1,1,3,78.9441136747089
42,1,1,5,0.35812801849371445
44,1,1,2,260.34998691325075
50,1,1,8,222.38236951257903
72,1,1,8,613.7856813441541
74,1,1,6,579.1105988536526
77,1,1,1,563.5097417006338
85,1,1,6,594.4610197348543
100,1,1,10,544.2575768140498
117,1,1,1,277.2389903261626
129,1,1,7,100.69884811759393
136,1,1,2,347.9533933723224
146,1,1,8,492.5377128335026
149,1,1,8,553.3110368876087
155,1,1,8,561.3875322465485
170,1,1,4,0.358128048210909
187,1,1,8,485.27263575557606
190,1,1,10,405.0087590936905
192,1,1,8,440.7700136916683
200,1,1,8,712.9272813510863
201,1,1,9,694.1080354621337
223,1,1,3,84.72175917512575
253,1,1,5,0.35812801849371445
256,1,1,9,702.4879825989235
271,1,1,10,547.733588400735
276,1,1,5,0.35812801849371445
277,1,1,4,0.35812801849371445
285,1,1,7,111.42694903263362
293,1,1,6,254.90157291108616
316,1,1,6,174.63161498641293
322,1,1,10,552.664808635195
425,1,1,6,591.2653561054436
440,1,1,7,144.06628314257918
449,1,1,8,544.2811396583146
457,1,1,9,496.12347802071986
464,1,1,9,664.9326020332371
470,1,1,7,132.06972770832593
471,1,1,1,425.3562520915128
474,1,1,8,311.32713950307203
478,1,1,3,70.64971593490817
480,1,1,8,583.4368090908301
481,1,1,8,683.5588775512857
483,1,1,4,0.358128048210909
510,1,1,9,673.2083310574889
546,1,1,4,0.358128048210909
556,1,1,9,458.2255805830788
561,1,1,9,670.3885632675008
571,1,1,6,546.8256449879632
612,1,1,4,0.358128048210909
627,1,1,6,616.2807605369696
630,1,1,4,0.358128048210909
636,1,1,6,579.0561957133541
638,1,1,8,529.0913588072568
652,1,1,6,628.8985128351546
691,1,1,2,184.13374144922315
692,1,1,4,0.358128048210909
696,1,1,5,0.35812801849371445
701,1,1,5,0.35812801849371445
713,1,1,6,334.61286150994636
719,1,1,1,144.1849935985084
723,1,1,2,312.72983803608537
726,1,1,6,486.12003061979993
741,1,1,6,478.25298246732206
745,1,1,5,0.35812801849371445
759,1,1,3,85.5133797718119
796,1,1,9,691.4160131602259
802,1,1,7,73.5025665825904
815,1,1,10,500.99170074612744
834,1,1,10,202.65620554007816
837,1,1,4,0.358128048210909
838,1,1,4,0.358128048210909
839,1,1,9,637.434394310206
842,1,1,4,0.358128048210909
844,1,1,9,612.6425316182277
859,1,1,3,83.85184617111184
865,1,1,10,150.5459802874586
893,1,1,6,511.46901885170166
908,1,1,10,178.61088052403264
914,1,1,8,621.0102646366662
921,1,1,5,0.35812801849371445
1021,1,1,5,0.35812801849371445
1035,0,1,0,0.11294534741779504
1038,1,1,6,551.4699300957292
1048,1,1,6,607.6665447861199
1055,1,1,10,506.68439954175153
1059,1,1,10,84.17920270244917
1064,1,1,3,66.88402923793265
1074,1,1,10,405.3091090904783
1076,1,1,5,0.35812801849371445
1091,1,1,6,369.32743891897644
1103,1,1,8,609.9123574674915
1105,1,1,8,680.488816458582
1107,1,1,3,79.75432665447578
1111,1,1,6,471.4596184985442
1113,1,1,10,252.77449915597649
1133,1,1,9,653.4956010670488
1143,1,1,4,0.35812801849371445
1155,1,1,10,167.07132510542922
1160,1,1,1,329.59748185411087
1165,1,1,7,67.79513613119651
1170,1,1,5,0.35812801849371445
1184,1,1,9,530.1919735587613
1198,1,1,1,241.52125304393385
1205,1,1,10,387.31865466571617
1207,1,1,7,141.0920105779575
1218,1,1,1,191.54831154533875
1237,1,1,9,671.2111903617345
1239,1,1,9,330.52864638736685
1245,1,1,10,96.55091116503864
1251,1,1,9,80.68263647983176
1281,1,1,5,0.35812801849371445
1282,1,1,4,0.358128048210909
1305,1,1,4,0.358128048210909
1333,1,1,9,562.3061608931249
1334,1,1,9,611.5373531519057
1370,1,1,7,101.73286015254806
1412,1,1,9,559.6538738581145
1418,1,1,4,0.358128048210909
1419,1,1,5,0.35812801849371445
1435,1,1,5,0.35812801849371445
1440,1,1,8,355.9122905636967
1441,1,1,9,628.230788787185
1442,1,1,2,349.1301193389991
1455,1,1,8,612.4770201192509
1469,1,1,9,556.8075094479689
1471,1,1,9,676.5803926593703
1482,1,1,1,218.71471421456582
1484,1,1,6,262.97273780646253
1489,1,1,5,0.35812801849371445
1497,1,1,8,116.63983851891652
1514,1,1,8,198.94313347797586
1515,1,1,2,260.7293683639454
1529,1,1,4,0.358128048210909
1552,1,1,9,591.2501805775736
1553,1,1,10,548.3418522147527
1569,1,1,8,604.9346224724883
1576,1,1,5,0.35812801849371445
1584,1,1,1,375.1593322837649
1585,1,1,8,389.72985866897614
1594,1,1,8,678.4500552661184
1628,1,1,4,0.358128048210909
1642,1,1,9,437.67200421438264
1655,1,1,6,498.6355568290121
1674,1,1,6,219.9769437299914
1682,1,1,1,398.6820735865167
1692,1,1,6,346.2580201595872
1702,1,1,6,391.96788789211985
1719,1,1,2,275.0507969763523
1742,1,1,5,0.35812801849371445
1758,1,1,1,371.22479353788924
1770,1,1,6,637.1874315712937
1780,1,1,9,308.38918589004834
1784,1,1,9,387.09002820673123
1785,1,1,6,478.9269865408573
1786,1,1,4,0.358128048210909
1793,1,1,9,557.6101005924788
1795,1,1,9,266.13567697829933
1812,1,1,5,0.3581280098842654
1818,1,1,4,0.3581280446120109
1849,1,1,2,353.1018209463221
1864,1,1,6,568.352893781439
1868,1,1,8,249.3748702104031
1874,1,1,8,298.05285590238014
1896,1,1,9,372.18253510573595
1899,1,1,6,450.22901913532473
1924,1,1,6,505.89546206413394
1926,1,1,8,343.67271330494
1955,1,1,8,609.4822449459654
1956,1,1,7,142.4909192265974
1963,1,1,4,0.358128048210909
1974,1,1,2,151.95543226402162
1976,1,1,3,87.09277182505495
1979,1,1,9,657.6528776085763
1993,1,1,9,523.1075785702549
2037,1,1,10,135.04105881896064
2040,1,1,10,149.40836401451608
2056,1,1,5,0.35812801849371445
2058,1,1,8,673.5728903984158
2062,1,1,8,311.03472661205296
2072,1,1,8,520.9299391765401
2083,1,1,2,289.6365857859306
2114,1,1,9,38.011116165568914
2121,1,1,4,0.358128048210909
2131,1,1,9,331.11013126203494
2132,1,1,8,570.4113792599043
2162,1,1,5,0.35812801849371445
2163,1,1,4,0.358128048210909
2191,1,1,6,632.551198273967
2196,1,1,9,341.4278428978095
2202,1,1,8,700.5447640647744
2206,1,1,10,424.38003419628023
2244,1,1,1,460.3033728542238
2253,1,1,1,508.3990846115981
2254,1,1,6,371.2127353461339
2288,1,1,3,60.321035164605505
2303,1,1,1,413.80404801417313
2309,1,1,9,309.62976145208927
2349,1,1,8,357.30035969945055
2365,1,1,5,0.35812801849371445
2370,1,1,5,0.35812801849371445
2382,1,1,9,645.6484793489302
2385,1,1,5,0.35812801849371445
2390,1,1,2,189.4218384015145
2394,1,1,6,190.10233892843803
2403,1,1,8,613.5849495798499
2408,1,1,9,618.4107656151212
2414,1,1,8,276.65233294236447
2430,1,1,5,0.35812801849371445
2439,1,1,9,534.3177564617714
2472,1,1,8,435.5840660949954
2486,1,1,1,140.3054291509663
2489,1,1,8,609.656489295852
2508,1,1,8,694.6006977286954
2519,1,1,7,96.68934295636971
2530,1,1,8,351.5191349496489
2559,1,1,1,493.96103909436147
2575,1,1,5,0.35812801849371445
2579,0,1,0,0.1231595000282082
2580,1,1,5,0.35812801849371445
2592,1,1,6,451.6423256365385
2594,1,1,4,0.358128048210909
2595,1,1,8,162.89037824546415
2603,1,1,2,115.88105028653115
2607,1,1,7,158.41021215041314
2639,1,1,9,517.477013981697
2641,1,1,6,244.02282881524513
2644,1,1,6,498.88859363676727
2649,1,1,9,688.2497344721556
2660,1,1,8,520.4208338948259
2667,1,1,8,138.69410817891028
2668,1,1,3,86.85626346415965
2675,1,1,2,184.91611606967984
2676,1,1,8,656.9960977910437
2687,1,1,4,0.358128048210909
2696,1,1,5,0.35812801849371445
2711,1,1,8,367.9506422227853
2715,1,1,5,0.35812801849371445
2740,1,1,5,0.35812801849371445
2742,1,1,10,518.8173734369229
2757,1,1,8,251.19366053957853
2760,1,1,7,64.67459146176142
2768,1,1,6,564.8890335998123
2778,1,1,7,69.76721442981855
2821,1,1,1,177.6438909749404
2824,1,1,5,0.35812801849371445
2837,1,1,1,173.05960345012272
2850,1,1,10,517.6486117016482
2856,1,1,10,308.2026689031125
2879,1,1,8,321.73544095253095
2902,1,1,9,552.7603800698608
2911,1,1,7,67.08389182505339
2917,1,1,8,542.0227680397895
2926,1,1,9,216.77414689624402
2929,1,1,4,0.3581280446120109
2933,1,1,9,315.13240910352306
2938,1,1,10,176.85369700278486
2962,1,1,4,0.358128048210909
2991,1,1,1,253.60461114377182
2993,1,1,1,563.0149924851105
2999,1,1,3,78.58059665226368
3006,1,1,7,158.71445405629808
3008,1,1,10,308.5345432293943
3013,1,1,6,285.08040422527455
3029,1,1,7,136.4404173541418
3056,1,1,5,0.35812801849371445
3079,1,1,8,572.8809028634147
3114,1,1,4,0.358128048210909
3127,1,1,9,639.9461810075863
3142,1,1,9,196.38102888989891
3145,1,1,9,289.3353962260911
3155,1,1,1,534.0790605988082
3156,1,1,9,472.80047546627026
3160,1,1,4,0.358128048210909
3174,1,1,10,425.2731048067631
3175,1,1,7,65.81750821142487
3195,1,1,9,458.6267099651021
3198,1,1,9,639.7356744502356
3201,1,1,5,0.35812801849371445
3257,1,1,10,135.5380025127369
3262,1,1,10,517.6789652934845
3268,1,1,4,0.358128048210909
3276,1,1,7,150.83839346992056
3299,1,1,8,477.0855710285358
3312,1,1,10,423.30103689744664
