Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,6,1,57.26470884365904
21,1,6,5,0.42218728893300606
26,1,6,5,0.42218728893300606
31,1,6,5,0.42218728893300606
44,1,6,1,44.488447293611486
48,1,6,5,0.42218728893300606
49,1,6,5,0.42218728893300606
57,1,6,5,0.42218728893300606
73,1,6,4,0.42218735526403584
77,0,6,0,0.03906793102466384
85,1,6,5,0.42218728893300606
98,1,6,4,0.42218735526403584
104,0,6,0,0.05104596508009809
114,1,6,5,0.42218728893300606
129,1,6,5,0.42218728893300606
132,1,6,4,0.42218735526403584
133,1,6,5,0.42218728893300606
135,0,6,0,0.019323354728019892
142,1,6,4,0.42218735526403584
143,1,6,4,0.42218735526403584
160,1,6,5,0.42218728893300606
166,1,6,2,57.89436373996403
172,1,6,3,4.106920633496167
176,1,6,2,61.18369705619437
181,1,6,1,58.71575625406429
186,1,6,3,6.147447186356597
189,1,6,3,5.158291047608531
212,1,6,4,0.42218735526403584
219,0,6,0,0.019598618712727646
222,1,6,5,0.42218728893300606
241,1,6,4,0.4221873543788932
252,0,6,0,0.07027415717995845
258,1,6,4,0.42218735526403584
281,1,6,5,0.42218728893300606
286,1,6,5,0.42218728893300606
307,1,6,5,0.42218728893300606
318,1,6,1,37.39899078148513
323,1,6,1,47.37173236471343
336,1,6,5,0.42218728893300606
352,1,6,3,8.781886054457834
355,1,6,3,6.751176307349984
358,1,6,4,0.42218735526403584
361,1,6,4,0.42218735526403584
375,1,6,4,0.42218735526403584
383,1,6,5,0.42218728893300606
385,1,6,4,0.42218735526403584
405,0,6,0,0.018591424734480357
408,0,6,0,0.01926772233353853
415,1,6,1,41.540161215758445
419,1,6,1,46.57741887802465
420,1,6,4,0.42218735526403584
421,1,6,5,0.42218728893300606
442,1,6,5,0.42218728893300606
444,0,6,0,0.038853196095694625
453,0,6,0,0.018859749718760713
463,1,6,1,65.39374468372537
466,1,6,5,0.42218728893300606
472,1,6,1,15.167647263727748
473,1,6,1,60.63710259873123
486,1,6,1,64.35636976892317
489,0,6,0,0.03597076597921757
495,1,6,5,0.42218728893300606
496,1,6,1,63.10471591455758
507,1,6,5,0.4221872867144786
509,1,6,5,0.42218728893300606
514,0,6,0,0.014140755207952228
515,1,6,5,0.42218728893300606
520,1,6,4,0.42218735526403584
521,1,6,1,48.881544100741166
533,0,6,0,0.037708496524572865
543,0,6,0,0.03581381946425632
545,1,6,5,0.42218728893300606
560,1,6,3,4.8592245457655014
584,1,6,1,27.234032736816253
