Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,8,4,0.2761277510454868
9,1,2,2,31.3393936949433
12,1,2,5,0.2761277471448769
16,1,8,5,0.2761277471448769
23,1,2,5,0.2761277471448769
28,1,2,4,0.2761277510454868
36,1,8,9,83.46606387294914
42,1,8,8,163.4406776207414
43,1,2,5,0.2761277471448769
45,1,8,5,0.2761277471448769
48,1,8,9,154.79143122098122
62,1,2,1,128.32093183926145
73,1,8,10,96.10655830321481
83,1,8,4,0.2761277510454868
101,1,8,1,39.195638264817845
119,1,8,5,0.2761277471448769
121,1,8,6,62.05178123866842
122,1,8,10,39.2489032661715
125,1,2,4,0.2761277510454868
128,1,8,4,0.2761277510454868
137,1,8,9,64.37093650283107
151,1,8,4,0.2761277510454868
155,1,8,10,88.46458382264295
160,1,8,6,105.53059921478136
171,1,2,2,54.71725787046382
183,1,2,5,0.2761277471448769
207,1,8,9,113.17889876455264
214,1,8,9,90.95575876990209
226,1,8,9,173.8273612934692
227,1,8,8,180.6673788610807
229,1,2,3,17.237066143834216
248,1,8,8,186.23134509326968
254,1,8,7,20.378710086551976
256,1,8,4,0.2761277510454868
261,1,8,8,100.31619881277972
271,1,8,7,19.90414162076313
274,1,8,6,144.3296446377427
276,1,8,8,185.1804594559107
278,1,2,5,0.2761277471448769
281,1,2,3,19.43398350974012
291,1,8,9,64.33274351640493
369,1,8,4,0.2761277510454868
372,1,2,4,0.2761277510454868
375,1,8,6,91.44564030790697
395,1,8,1,59.90789168012253
400,1,8,9,164.39378310368232
442,0,2,0,0.02580148516981311
445,1,8,3,10.16907953375829
446,1,8,9,68.59807969826603
455,1,2,4,0.2761277510454868
457,1,8,6,107.67779740019277
461,1,8,7,32.916642143565014
463,1,2,4,0.2761277510454868
467,1,8,6,76.00695731608167
471,1,8,8,130.03199327461076
483,1,8,10,79.62240690316759
490,1,8,9,163.04274391708256
506,1,8,8,192.42072853652095
507,1,8,9,103.54468813745112
517,1,8,8,164.9456530965355
521,1,2,4,0.2761277510454868
525,1,8,1,130.7052857227734
551,1,2,4,0.2761277370478086
557,1,8,10,65.14125285030471
559,1,8,6,101.39986937179691
572,1,2,1,130.20468393607246
574,1,8,8,159.80522866821653
576,1,8,9,176.9354790576935
579,1,2,4,0.2761277510454868
581,1,8,10,93.09175649147731
585,1,8,4,0.2761277510454868
603,1,8,10,124.77145940140235
607,1,8,5,0.2761277471448769
616,1,8,9,89.97351227494306
623,1,8,2,68.15395115696262
632,1,2,5,0.2761277471448769
