Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
16,0,2,0,0.09418204791318478
25,1,2,1,88.72381442931596
27,1,2,5,0.07347140180126342
30,1,2,4,0.07347142324075337
59,0,2,0,0.3207395046370645
60,1,2,1,148.03239008635492
62,0,2,0,0.05025255499370773
94,1,2,4,0.07347142324075337
117,1,2,2,133.97617888547404
118,1,2,4,0.07347142324075337
124,1,2,1,91.73881252522014
167,1,2,5,0.07347140180126342
176,1,2,4,0.07347142324075337
184,0,2,0,0.025995555713876337
186,1,2,1,183.88000168564608
195,1,2,5,0.07347140180126342
205,1,2,1,82.70644691567915
225,0,2,0,0.01997321153457399
226,1,2,4,0.07347142324075337
232,1,2,5,0.07347140180126342
260,1,2,5,0.07347140180126342
267,0,2,0,0.021672745782116226
271,0,2,0,0.020773202310722653
274,1,2,4,0.07347142324075337
288,1,2,5,0.07347140180126342
296,1,2,2,46.336407205228
297,1,2,4,0.07347142324075337
299,1,2,1,117.8330267597409
300,1,2,4,0.07347142324075337
319,1,2,1,160.6861731628777
321,1,2,3,19.618164376260584
322,1,2,5,0.07347140180126342
332,1,2,4,0.07347142324075337
338,1,2,2,53.430560478864585
342,1,2,5,0.07347140180126342
343,1,2,5,0.07347140180126342
360,1,2,4,0.07347142324075337
366,1,2,4,0.07347142324075337
383,1,2,4,0.07347142324075337
390,1,2,1,155.37306960958185
399,1,2,5,0.07347140180126342
428,1,2,5,0.07347140180126342
434,1,2,5,0.07347140180126342
443,1,2,4,0.07347142324075337
444,0,2,0,0.01789327928305009
456,1,2,5,0.07347140180126342
463,1,2,3,19.560358063981827
476,0,2,0,0.020404913786511828
484,1,2,5,0.07347140180126342
486,1,2,5,0.07347140180126342
490,1,2,1,131.5867555900519
519,1,2,4,0.07347142324075337
529,1,2,4,0.07347142324075337
538,1,2,1,167.78939921039185
542,1,2,4,0.07347142324075337
543,1,2,3,15.972041530967706
551,1,2,5,0.07347140180126342
563,1,2,5,0.07347140180126342
572,0,2,0,0.11037240157656243
573,1,2,2,92.84916003187604
576,1,2,2,129.89584636544353
588,1,2,5,0.07347140180126342
590,1,2,5,0.07347140180126342
594,1,2,5,0.07347140180126342
601,0,2,0,0.019644446025339747
610,0,2,0,0.019182730374024085
616,1,2,4,0.07347140180126342
617,1,2,2,143.32822720579736
621,1,2,1,189.2485298740272
622,1,2,4,0.07347142324075337
642,1,2,5,0.07347140180126342
652,1,2,4,0.07347142324075337
653,1,2,5,0.07347140180126342
681,1,2,4,0.07347142324075337
684,1,2,2,147.51950318262178
693,1,2,3,20.3103484190488
695,1,2,4,0.07347142324075337
702,1,2,4,0.07347142324075337
710,1,2,5,0.07347140180126342
719,1,2,4,0.07347142324075337
726,1,2,4,0.07347142324075337
768,1,2,4,0.07347142324075337
773,1,2,4,0.07347142324075337
775,1,2,4,0.07347142324075337
785,1,2,1,166.29353179764348
788,1,2,4,0.07347142324075337
802,1,2,2,134.26787415415617
803,1,2,5,0.07347140180126342
807,1,2,3,20.17063150183585
822,1,2,5,0.07347140180126342
833,1,2,5,0.07347140180126342
835,1,2,2,151.3755147051375
861,1,2,3,11.611068918631268
872,1,2,2,102.72785375199986
875,1,2,4,0.07347142324075337
879,1,2,5,0.07347140180126342
884,1,2,4,0.07347142324075337
891,1,2,3,18.59575972636934
910,1,2,4,0.07347142324075337
921,1,2,4,0.07347142324075337
926,1,2,4,0.07347142324075337
930,1,2,1,164.5810604867774
937,1,2,4,0.07347142324075337
943,1,2,4,0.07347142324075337
965,0,2,0,0.03394984636457115
973,1,2,1,192.20345298769374
989,1,2,3,20.28380195139151
1007,1,2,3,9.609341453527252
1009,1,2,3,18.600297800238714
1025,1,2,5,0.07347140180126342
1029,0,2,0,0.018703972800479512
1044,1,2,5,0.07347140180126342
1048,1,2,1,91.58143063117332
1054,1,2,5,0.07347140180126342
1062,1,2,4,0.07347142324075337
1064,1,2,4,0.07347142324075337
1094,1,2,5,0.07347140180126342
1096,1,2,5,0.07347140180126342
1109,1,2,4,0.07347142324075337
1118,0,2,0,0.062055861876586585
1138,1,2,1,146.96443009509846
1144,1,2,4,0.07347142324075337
1145,0,2,0,0.049686588487478936
1149,1,2,4,0.07347142324075337
1192,0,2,0,0.02862550945755961
1226,1,2,5,0.07347140180126342
1239,1,2,1,167.23504019120173
1243,1,2,3,13.880021266285592
1252,1,2,1,135.23733383475692
1266,1,2,4,0.07347142324075337
