Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,1,2,142.51323263266278
16,1,1,8,215.83640549274742
58,1,1,9,65.55362537257932
78,1,1,9,782.5063982686147
88,1,1,8,453.4968487206728
91,1,1,2,57.18205480919199
97,1,1,6,335.62391513758405
102,1,1,10,353.0178437032659
134,1,1,10,592.9520811992159
150,1,1,6,466.19715347198905
152,1,1,9,61.89916775550001
163,0,1,0,0.09434153568256878
179,1,1,4,0.2566174603212787
182,1,1,6,440.56514059572345
186,1,1,9,378.01094063292226
197,1,1,10,596.1755548160163
205,1,1,9,371.0343594707635
209,1,1,4,0.2566174603212787
216,1,1,6,448.16414189919294
232,1,1,6,430.9431921185755
242,1,1,6,732.0857009745322
246,1,1,6,319.93930845691636
265,1,1,6,587.0056379014924
278,1,1,9,723.3528899196134
293,1,1,9,710.8003703361256
298,1,1,4,0.2566174603212787
305,1,1,9,628.9350280104036
311,1,1,5,0.2566174603212787
315,1,1,6,213.3838191720942
326,1,1,8,478.60192119999977
330,1,1,4,0.25661747849054045
333,1,1,7,52.15090995725136
340,1,1,5,0.2566174603212787
346,1,1,9,323.4778761417679
356,1,1,1,448.95987268356777
360,1,1,10,270.4497491725142
365,1,1,8,755.5373914284186
382,1,1,9,492.2151274488841
386,1,1,6,322.87684603691935
388,0,1,0,0.0983060472864714
408,1,1,9,637.9947158074638
413,1,1,9,662.2652075265074
421,1,1,1,581.5491671864512
429,1,1,10,670.7692162926953
457,1,1,2,137.87338497979636
476,1,1,6,485.2554153866529
479,1,1,6,336.81138800341034
480,1,1,3,38.015217236779364
497,1,1,6,220.8042633822694
509,1,1,8,247.9244064057136
510,1,1,8,272.20366157388185
519,1,1,9,488.21603115901746
549,1,1,4,0.2566174603212787
550,1,1,2,48.38620667702054
555,1,1,9,599.8513964725959
557,1,1,8,545.94737020858
568,1,1,1,535.5086563911905
583,1,1,5,0.2566174603212787
624,1,1,10,360.28396811027307
631,1,1,1,721.8742735387411
632,1,1,3,57.98655370360841
638,1,1,9,372.28070456667945
641,1,1,6,378.93754582782884
662,1,1,8,407.82597872679656
664,1,1,9,727.4930059651153
680,1,1,10,280.49747748165424
724,1,1,6,741.5929982874947
730,1,1,6,254.05507015574577
736,1,1,5,0.2566174603212787
746,1,1,3,72.75624412973353
747,1,1,6,515.3304282451141
766,1,1,6,695.4588142830418
770,1,1,9,444.3229307351969
788,1,1,4,0.2566174603212787
801,1,1,7,137.84416238996863
819,1,1,6,721.6933667942347
855,1,1,10,566.9037859003931
859,1,1,5,0.2566174603212787
864,1,1,10,412.59791547137706
876,1,1,7,75.21933809757768
887,1,1,3,72.12609034643931
903,1,1,2,457.7935624813631
905,1,1,4,0.2566174603212787
907,1,1,9,287.52788444933185
910,1,1,8,657.3006125583119
944,1,1,4,0.2566174603212787
957,1,1,6,403.6414944523319
960,1,1,8,541.2143220347008
969,1,1,6,397.63757060532805
982,1,1,1,466.55583113660896
985,1,1,8,151.0077388496041
990,1,1,4,0.2566174603212787
1004,1,1,6,324.3552360052778
1009,1,1,10,492.2140508553162
1013,1,1,7,55.05910723340644
1026,1,1,10,358.7901318440054
1027,0,1,0,0.07298045442044457
1028,1,1,8,873.106688781292
1034,1,1,9,166.6829778783677
1035,1,1,8,804.9809402086411
1048,1,1,7,43.81181444566675
1049,1,1,10,480.58853615835915
1062,1,1,4,0.2566174603212787
1065,1,1,6,357.69962702115384
1067,1,1,6,181.4480520746486
1072,1,1,4,0.2566174603212787
1079,1,1,9,638.446762360409
1080,1,1,9,389.6742217485319
1123,1,1,5,0.2566174603212787
1153,1,1,9,354.7426664550638
1157,1,1,9,621.2924446255082
1167,1,1,8,696.8236692198124
1169,1,1,10,644.5852637499913
1170,1,1,1,454.04076828905556
1180,1,1,7,135.39122738885067
1187,1,1,8,361.05842005118785
1197,1,1,6,381.4469313805863
1201,1,1,2,442.673306432091
1203,1,1,10,110.02570231126766
1204,1,1,9,128.56661758019357
1218,1,1,8,649.034951671745
1226,1,1,4,0.2566174603212787
1230,1,1,2,331.54042912437586
1236,1,1,2,225.11336414467974
1242,1,1,9,776.7328877189933
1247,1,1,8,617.6136396243899
1248,1,1,6,748.3447797822856
1259,1,1,4,0.25661747849054045
1287,1,1,4,0.2566174603212787
1288,1,1,10,307.4194654886743
1303,1,1,9,676.6324882221138
1312,1,1,9,830.1860561764693
1321,1,1,5,0.2566174603212787
1332,1,1,6,746.1237134502878
1333,1,1,7,59.780793752347186
1340,1,1,4,0.2566174603212787
1341,1,1,8,547.9607774099231
1359,1,1,9,777.3289570423265
1391,1,1,5,0.2566174603212787
1392,1,1,9,641.6714301722311
1394,1,1,2,100.11309606774132
1396,1,1,10,502.74606950375806
1398,1,1,6,272.02999456980064
1411,1,1,9,740.2865648329464
1412,1,1,2,202.37090492070928
1420,1,1,9,304.1569648342067
1422,1,1,4,0.2566174603212787
1445,1,1,8,183.71448467068754
1458,1,1,8,459.4770137500988
1463,0,1,0,0.06789324851818462
1471,1,1,2,454.07571848599383
1475,1,1,10,686.3566957341703
1488,1,1,8,289.47591300295574
1489,1,1,1,211.26766727593207
1493,1,1,6,501.4263535782107
1503,1,1,5,0.2566174603212787
1518,1,1,9,432.6262849788397
1524,1,1,9,671.530608112812
1532,1,1,5,0.25661746111492867
1542,1,1,5,0.25661746111492867
1556,1,1,5,0.2566174603212787
1557,1,1,9,799.6321574884938
1581,1,1,7,119.25038046450321
1600,1,1,10,530.2985253101577
1606,1,1,4,0.2566174603212787
1608,1,1,10,390.7414505746899
1620,1,1,6,400.08021292569833
1621,0,1,0,0.06369633508119116
1622,1,1,10,305.3573762217731
1632,1,1,9,807.4569578150217
1637,1,1,10,223.03082788693422
1648,1,1,9,662.7200938582118
1651,1,1,9,306.52034023960914
1658,1,1,6,560.508295327277
1668,1,1,10,267.01426624290065
1709,1,1,1,474.5955007728729
1711,1,1,9,488.7153641297304
1732,1,1,7,67.35502670477672
1733,1,1,6,400.0938349143017
1740,1,1,9,832.3192243422976
1751,1,1,8,612.1931021931453
1752,1,1,7,64.98482104382568
1753,1,1,1,648.7446992230218
1758,1,1,8,439.2272154732911
1759,1,1,3,74.58930864280022
1761,1,1,9,558.0333633262211
1768,1,1,8,450.3674914535874
1771,1,1,2,74.27213200443512
1781,1,1,9,744.2857845716691
1793,1,1,8,651.5502399376653
1815,1,1,1,408.48369102747995
1819,1,1,9,473.51976646009115
1835,1,1,7,122.94661703568435
1848,1,1,5,0.2566174603212787
1855,1,1,5,0.2566174603212787
1874,1,1,5,0.2566174603212787
1882,1,1,6,635.1314980681734
1883,1,1,6,482.09856289709313
1902,1,1,9,380.80144473399525
1916,1,1,6,196.9123246119028
1923,1,1,7,76.03439581429615
1933,1,1,8,300.6018575981311
1936,0,1,0,0.06796438444696636
1937,1,1,10,278.0121204333326
1953,1,1,5,0.2566174603212787
1967,1,1,9,473.0495820778926
1968,1,1,6,172.80412854807975
1973,1,1,6,390.6599320704954
1997,1,1,1,532.2100122965882
1999,1,1,7,52.1595943686444
2000,1,1,5,0.2566174603212787
2002,1,1,10,206.47003998872796
2011,1,1,1,307.58147315846077
2012,1,1,5,0.2566174603212787
2017,1,1,5,0.2566174603212787
2025,1,1,5,0.2566174603212787
2032,1,1,8,507.60511866210953
2051,1,1,3,56.399736429922086
2057,1,1,9,441.40544761708105
2063,1,1,6,420.0756993437458
2075,1,1,4,0.2566174603212787
2119,1,1,10,125.74956466431843
2126,1,1,8,604.8600503708223
2133,1,1,8,871.6556936438544
2140,1,1,5,0.2566174603212787
2142,1,1,2,206.03742389244425
2143,1,1,1,493.3144772277808
2145,1,1,6,308.1700787314463
2147,1,1,4,0.2566174603212787
2156,1,1,6,547.2444659162638
2160,1,1,6,727.3739005342667
2169,1,1,6,731.6196268497871
2206,1,1,9,477.1848677516754
2212,1,1,5,0.2566174603212787
2214,1,1,7,75.05280177984308
2219,1,1,4,0.2566174603212787
2229,1,1,2,350.5024338929729
2237,1,1,10,494.6213848518852
2251,1,1,2,352.7227617912609
2272,1,1,8,149.0693979992654
2308,1,1,1,391.28266189292066
2324,1,1,6,555.6442514434011
2343,1,1,9,400.4942419921461
2344,1,1,9,365.1204516959225
2359,1,1,6,655.1739000178412
2378,1,1,6,298.94527819450053
2380,1,1,9,786.689717485897
2386,1,1,10,634.5868848829102
2387,1,1,6,202.6222178255899
2394,1,1,7,131.10132690218074
2395,1,1,4,0.2566174603212787
2404,1,1,9,618.6138145823372
2406,1,1,9,489.4771351678829
2408,1,1,4,0.2566174603212787
2413,0,1,0,0.0939602725980679
2421,1,1,9,269.7113452627563
2443,1,1,9,796.5593234574828
2487,1,1,6,752.3778022190551
2496,1,1,5,0.2566174603212787
2517,1,1,4,0.2566174603212787
2518,1,1,9,445.771993969237
2522,1,1,9,488.03888596223203
2531,1,1,8,219.3381519281454
2536,1,1,9,753.7863594162254
2563,1,1,6,734.3951606955358
2575,1,1,9,599.6393038983898
2584,1,1,8,759.6106489255038
2591,1,1,8,318.49702652090076
2595,1,1,2,263.4558016123068
2601,1,1,10,183.7356648965238
2603,1,1,10,626.7446823499846
2620,1,1,5,0.2566174603212787
2621,1,1,5,0.2566174603212787
2628,1,1,8,171.27604935646934
2658,1,1,5,0.2566174603212787
2659,1,1,5,0.2566174603212787
2663,1,1,9,775.4895945030942
2670,1,1,4,0.2566174603212787
2687,1,1,10,368.8048158095435
2692,1,1,1,560.4143244449491
2699,1,1,1,551.9741491875209
2703,1,1,5,0.2566174603212787
2723,1,1,6,433.0865853330126
2737,1,1,8,480.1617812493099
2750,1,1,8,784.3329123984945
2753,1,1,5,0.2566174603212787
2757,1,1,9,780.8386348845498
2768,1,1,2,348.4283594105008
2784,1,1,2,177.8068644950745
2791,1,1,4,0.2566174603212787
