Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,3,6,143.31016642258894
20,0,3,0,0.03508571396905425
24,1,3,9,87.80765205850233
36,1,3,7,40.356529841317936
40,1,3,9,104.85296558960542
46,1,3,8,85.08760262188333
53,1,3,3,14.110750120895533
58,1,3,7,17.33895556169644
66,1,3,3,15.062689164521732
68,1,3,6,105.51723883367887
73,0,3,0,0.08690591123217872
80,1,3,6,50.198445674093456
81,1,3,5,0.3111273341430798
83,1,3,8,81.86791003919483
91,1,3,8,96.46482003655667
92,0,3,0,0.00714927110911258
134,1,3,10,174.66166421425018
135,1,3,6,66.90923825741389
138,1,3,5,0.3111273341430798
141,1,3,5,0.3111273341430798
143,1,3,1,108.17899663635204
173,1,3,9,162.79765348844137
184,1,3,8,58.50165403143686
191,1,3,4,0.31112736722083884
194,1,3,5,0.3111273341430798
220,1,3,4,0.31112736722083884
222,1,3,4,0.31112736722083884
226,1,3,6,46.68438103824684
241,0,3,0,0.011945581362399387
251,1,3,9,153.6705700921626
253,1,3,9,54.27731779484811
263,1,3,5,0.31112734079782517
265,1,3,9,97.63447866615533
269,1,3,6,139.59279128152653
270,0,3,0,0.027035135712268787
274,1,3,9,176.8027237301611
283,1,3,9,166.45030687398904
284,1,3,8,96.45650878093974
300,1,3,9,144.28722943881476
303,1,3,4,0.31112736722083884
310,1,3,10,71.26548950620426
333,1,3,9,176.0141134676556
360,1,3,6,89.65900269417594
376,1,3,4,0.31112736722083884
377,1,3,8,71.52617997209758
381,0,3,0,0.014751793794613848
385,1,3,9,87.07900691745161
393,1,3,6,75.22527461661902
403,1,3,5,0.3111273341430798
406,1,3,5,0.3111273341430798
409,1,3,6,42.25809197882019
417,1,3,9,112.16671498485171
425,1,3,6,89.8688516082505
427,1,3,4,0.31112736722083884
431,1,3,9,143.5795382313119
437,1,3,9,111.59374751439529
440,1,3,10,167.5432358252458
446,1,3,9,112.38008125500174
452,1,3,9,55.4040788256563
461,1,3,9,109.67309939490903
491,1,3,9,167.25576169538746
504,0,3,0,0.008240473666795686
507,0,3,0,0.02522227584691603
539,1,3,5,0.31112734079782517
555,0,3,0,0.014332595158910272
559,1,3,7,38.48827692567054
561,1,3,9,151.25181629222564
562,1,3,4,0.31112736722083884
568,1,3,5,0.3111273341430798
573,1,3,10,73.2197605533593
584,0,3,0,0.03394562938135589
585,1,3,3,6.701586276957745
598,1,3,8,157.077408980027
600,1,3,9,92.48538012061454
606,1,3,4,0.31112736722083884
614,1,3,8,49.651270942815394
654,1,3,8,54.61875480128445
656,1,3,1,93.47873092231806
664,1,3,5,0.3111273341430798
665,1,3,7,24.43485273957828
678,1,3,8,139.85240975118688
697,1,3,4,0.31112736722083884
708,1,3,1,50.01032761225897
709,0,3,0,0.0395204923140823
719,1,3,9,177.76039474786867
729,1,3,9,147.87279023219497
740,1,3,3,13.98798532795207
748,1,3,6,73.64601100138906
753,0,3,0,0.007709449793468674
755,1,3,4,0.31112736722083884
778,1,3,5,0.3111273341430798
781,1,3,4,0.31112736722083884
794,1,3,9,178.1468271297137
800,1,3,3,14.392054327129415
842,1,3,9,54.819501930611764
864,1,3,2,78.32757099308614
877,0,3,0,0.007229475970864665
883,1,3,1,95.4355916913859
892,0,3,0,0.00714624042915906
936,1,3,4,0.31112736722083884
964,0,3,0,0.008225047983275191
975,1,3,8,96.42209083412398
1004,1,3,7,35.48337596001482
1005,1,3,7,35.877597074267754
1010,1,3,9,175.79613154505364
1012,1,3,5,0.3111273341430798
1014,1,3,9,178.22007984356864
1021,1,3,1,154.3370212652001
1022,1,3,1,136.46450216663143
1050,1,3,6,76.97388753012045
1063,1,3,5,0.3111273341430798
1073,1,3,10,152.15747099252874
1093,1,3,4,0.31112736722083884
1098,1,3,6,46.73085306969314
1107,0,3,0,0.008234427549674335
1117,1,3,5,0.3111273341430798
1132,1,3,6,82.82262665502664
1136,1,3,5,0.3111273341430798
1143,1,3,8,121.81817733643348
1160,1,3,2,97.2779572584158
1165,0,3,0,0.009263189930320449
1179,1,3,8,153.12426886279226
