Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,3,5,0.27767309095866893
29,0,3,0,0.007200586448834213
33,0,3,0,0.00873858597436472
51,1,3,5,0.27767309095866893
75,1,3,9,175.94884604922294
86,1,3,8,176.57903313847493
99,1,3,7,30.692304656168574
105,1,3,10,98.34587697537293
128,1,3,4,0.27767315158171496
182,0,3,0,0.011652091656556627
192,1,3,3,14.905610693161353
200,1,3,7,35.90535133087667
207,1,3,9,184.09323617192365
218,1,3,8,67.29345509524893
247,1,3,1,166.92456841565854
254,1,3,9,154.08269600764882
266,1,3,7,34.51066084857781
271,1,3,1,154.07893526352083
275,1,3,10,40.018708708463215
287,1,3,9,115.79327741437434
289,1,3,5,0.27767309095866893
309,1,3,6,88.68575212803341
312,1,3,7,38.60723687259505
318,1,3,7,41.594342292230856
320,1,3,9,85.44384275819417
323,1,3,2,69.62140162723048
327,1,3,10,211.52100410454997
332,1,3,10,128.6525039674812
354,1,3,10,65.98309572183241
363,1,3,8,129.9743664180625
367,1,3,9,183.89290884709237
389,1,3,8,159.42299922802474
444,1,3,9,138.50129360142745
466,1,3,9,107.31969906131488
483,0,3,0,0.007332200179459969
487,1,3,9,132.35627290415928
505,1,3,10,31.60521009518594
514,1,3,8,119.57810776584299
526,1,3,7,40.91537965591871
544,1,3,6,81.4202806090511
571,0,3,0,0.012124504081360692
579,1,3,1,140.05927134119946
597,1,3,9,89.96444832413644
611,1,3,10,67.17562494806438
618,1,3,5,0.27767309095866893
633,0,3,0,0.007963087990828378
636,1,3,6,133.3499518606925
645,0,3,0,0.013148112241270488
652,1,3,7,40.809730565665355
675,1,3,9,111.51029541608901
683,0,3,0,0.01370770442365129
684,1,3,10,34.49878114052669
691,1,3,1,137.03333246841942
730,1,3,5,0.27767309095866893
738,1,3,1,141.94177486953646
744,1,3,1,83.5952764524585
751,0,3,0,0.01246364472472509
764,1,3,9,138.4831677158829
772,1,3,4,0.27767315158171496
792,1,3,9,183.4226996194119
804,1,3,5,0.27767309095866893
829,1,3,4,0.27767315158171496
838,1,3,1,114.21291599451378
841,1,3,9,105.30622299689436
855,1,3,6,52.371115199219176
859,1,3,7,31.6644408825546
867,1,3,6,113.51690566993769
871,1,3,10,196.971855137632
881,1,3,9,184.6085109057517
899,1,3,4,0.27767315158171496
938,1,3,9,183.18234195955034
939,1,3,5,0.27767309095866893
940,1,3,9,97.58761364453031
948,1,3,1,96.37339036237393
949,1,3,2,100.21381526406572
953,1,3,10,59.18320483646743
961,1,3,8,155.9011843715752
966,0,3,0,0.007307197631723787
996,1,3,9,168.1997997490979
998,1,3,8,87.00572128241396
1027,1,3,7,40.69008797294939
1049,0,3,0,0.009080298430382178
1056,1,3,10,207.2220327723139
1060,1,3,8,133.87224774683213
1068,1,3,9,149.70082798137798
1069,1,3,4,0.27767315158171496
1081,1,3,5,0.27767309095866893
1095,1,3,7,40.831891686742615
1103,1,3,6,80.43248778750026
1106,0,3,0,0.016325414418973228
1118,1,3,7,41.86922438593339
1119,1,3,9,163.0860133884711
1123,0,3,0,0.021968513593597555
1130,1,3,7,25.503108097704484
1138,1,3,1,99.06302281599193
1174,1,3,10,212.29985345188038
1195,1,3,8,153.7545063850021
1196,0,3,0,0.0071209499629992
1198,0,3,0,0.008227285322143526
1203,1,3,2,35.91062143097795
1221,1,3,6,91.2784237475153
1225,1,3,7,32.54110535770333
1246,1,3,8,117.95881926220721
1258,1,3,3,10.349670963647243
1279,1,3,8,53.676308308187956
1293,1,3,6,69.90461697962434
1296,1,3,9,182.55688147212615
1299,1,3,10,64.53155418500508
1304,1,3,3,15.786743327905347
1313,1,3,10,66.65928577595976
1315,1,3,9,149.69018021887928
1325,1,3,3,15.449973163509101
1336,1,3,9,182.96406746726237
1345,0,3,0,0.00889660733841242
1350,1,3,9,150.13226134555813
1352,1,3,7,41.32448941644619
