Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,3,6,119.17357530710176
38,1,3,6,101.41791402923214
62,1,3,1,62.584767776760984
97,0,3,0,0.006254508234192552
98,1,3,8,81.74720242704787
118,1,3,8,99.69049727366823
126,1,3,8,126.66001997946707
129,1,3,1,98.50573382819064
193,1,3,7,35.46119255303186
198,1,3,9,153.68268382118734
213,1,3,7,35.59823421362211
217,0,3,0,0.013051951610846565
221,0,3,0,0.00793903669880999
258,1,3,3,10.3474664839418
272,1,3,7,34.66979718437291
291,1,3,9,81.85119043233395
305,1,3,9,123.49992558355036
307,0,3,0,0.003507021528055438
325,1,3,7,34.10532000852491
329,1,3,5,0.1013268467786758
346,1,3,1,111.9843943198932
408,0,3,0,0.0069933977878475165
410,1,3,10,31.273579702772018
411,1,3,10,61.44055643001539
490,1,3,9,88.25042837068273
506,0,3,0,0.022552890104812463
536,1,3,10,136.58441647660703
551,1,3,8,85.08979493840371
554,1,3,10,66.25200083746046
557,1,3,5,0.1013268467786758
558,0,3,0,0.006171568863761932
569,1,3,5,0.10132685336324289
588,1,3,6,85.7967549151518
590,1,3,5,0.1013268467786758
603,1,3,9,51.033526809095946
608,1,3,5,0.1013268467786758
621,1,3,6,81.25332507579563
624,1,3,9,97.074676700704
628,1,3,9,153.18530263731685
640,1,3,9,105.130750153096
659,1,3,9,143.5590428135308
671,1,3,1,145.55787889057055
686,0,3,0,0.008227629566908966
693,1,3,7,35.34646895824801
694,1,3,8,23.978973527146834
696,1,3,2,47.31637763630624
700,0,3,0,0.006166899798105194
704,1,3,5,0.1013268467786758
711,1,3,9,98.89550700368771
712,1,3,6,28.315617545116496
726,1,3,9,147.42627548528802
732,1,3,9,156.66750191692222
769,0,3,0,0.010148672072689059
771,1,3,9,149.4398847788414
784,1,3,7,31.8946701554535
790,1,3,7,16.19245840820646
798,1,3,9,97.48713154743649
823,1,3,9,84.48067119920063
837,1,3,8,54.484691110801286
852,1,3,10,111.26216447960785
854,0,3,0,0.005276962046086888
858,1,3,8,122.44372247911633
870,1,3,6,40.21763250277977
873,1,3,1,89.30259464777349
882,1,3,9,84.85234734908312
905,1,3,7,34.377216012674324
909,1,3,6,29.41947490860857
914,1,3,1,109.46697247241946
924,1,3,9,157.30809783549566
925,1,3,9,155.87069548950316
942,1,3,9,73.58370349126909
944,0,3,0,0.007862509052479313
956,1,3,9,56.45658366025341
963,1,3,9,126.05608543234837
969,0,3,0,0.006614686358857805
974,1,3,1,124.79281695987842
978,1,3,5,0.1013268467786758
983,1,3,8,120.75154892314522
1018,1,3,5,0.1013268467786758
1026,1,3,1,62.43617834764451
1032,1,3,1,42.03041250629998
1052,1,3,8,120.16901417042786
1065,1,3,7,29.67335285695993
1070,1,3,7,33.485361722849696
1083,1,3,4,0.10132683806601749
1085,1,3,9,148.53016255262241
1088,1,3,10,88.84122771483531
1100,0,3,0,0.010651716360645866
1109,1,3,6,125.23400568631139
1122,0,3,0,0.0063592099969738865
1125,1,3,4,0.10132683806601749
1126,1,3,4,0.10132683806601749
1127,1,3,4,0.10132683806601749
1131,1,3,6,89.17006595813942
1158,1,3,8,106.79869908658026
1162,1,3,5,0.10132685336324289
1168,1,3,9,98.76108108770008
1169,1,3,8,90.83155741507484
1176,1,3,10,25.260549062096413
1177,1,3,6,120.99122516429084
1185,1,3,8,63.784688097131216
1188,1,3,5,0.07346820304472285
1215,1,3,5,0.1013268467786758
1222,1,3,9,89.57373240585771
1230,1,3,10,50.75467864608527
1262,1,3,3,13.329612508942025
