Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,3,1,86.04456355694592
11,1,3,10,90.50890132488034
13,1,3,5,0.2172531839421345
25,0,3,0,0.04239448016159
27,0,3,0,0.015480116280114036
30,1,3,9,106.58274421650422
32,1,3,9,190.01623636030143
43,1,3,6,252.6123731193439
56,0,3,0,0.008536694024296767
70,1,3,9,244.66420739403495
71,1,3,4,0.21725324270674584
94,0,3,0,0.026391829846740572
101,0,3,0,0.022262519505064776
111,1,3,6,156.31050922246055
112,1,3,9,178.86067242335844
116,1,3,9,274.2884512681074
140,1,3,10,122.09309800386924
146,1,3,7,60.947408765032556
152,1,3,4,0.21725324270674584
158,0,3,0,0.013179058643927443
166,1,3,5,0.2172531839421345
169,1,3,9,99.4457083345796
178,1,3,8,172.8267389409
186,1,3,4,0.21725324270674584
188,0,3,0,0.011157079709028243
199,1,3,6,226.10764413008977
235,1,3,5,0.2172531839421345
238,1,3,2,154.01044322557473
282,1,3,6,206.02363532733787
299,1,3,5,0.2172531839421345
301,1,3,7,66.94066495225795
306,1,3,9,169.44451428838772
317,1,3,5,0.2172531839421345
326,1,3,7,62.15772149110048
339,1,3,5,0.2172531839421345
340,1,3,7,67.09835451328006
343,1,3,7,69.25796695740836
347,0,3,0,0.014706018262941182
358,1,3,7,68.72097513198803
361,1,3,1,134.6961106728783
362,1,3,7,69.60755183558994
374,0,3,0,0.014563292193526783
390,0,3,0,0.011232236832614218
400,1,3,9,268.0585646996098
402,1,3,9,283.2353835154307
413,0,3,0,0.013955489469989639
426,1,3,4,0.21725324270674584
429,1,3,10,152.68320754787203
442,1,3,8,254.98374453453667
449,0,3,0,0.009776101524666129
467,1,3,8,97.95851017501151
475,1,3,7,38.92391320385213
489,1,3,1,150.89889438093564
510,1,3,1,213.55942160920895
515,1,3,7,51.84334485655093
520,0,3,0,0.008825156456375837
531,1,3,9,186.99069287203235
541,1,3,4,0.21725324270674584
542,1,3,8,105.44174908685301
543,1,3,9,228.7901450284217
545,1,3,6,252.08404887022235
553,1,3,5,0.2172531839421345
556,1,3,9,186.83571085236196
564,1,3,8,273.53662300461684
567,1,3,1,227.5204411475541
589,1,3,9,293.27365732763366
599,1,3,6,84.78120449003323
615,1,3,5,0.2172531839421345
622,1,3,7,69.14601302922419
637,1,3,5,0.2172531839421345
643,1,3,1,232.9811321128016
660,1,3,5,0.2172531839421345
687,1,3,4,0.21725324270674584
701,1,3,9,238.4613813338587
706,1,3,2,123.9157092224497
707,1,3,9,307.376341238169
723,0,3,0,0.009423804079495767
735,0,3,0,0.011500925564659405
737,1,3,4,0.21725324270674584
743,1,3,1,135.69531982469476
757,1,3,9,283.11070762625013
809,1,3,9,266.7334418844286
814,1,3,5,0.2172531839421345
815,1,3,7,52.420481829208654
818,1,3,8,100.48317023363028
831,1,3,10,109.72204241207758
834,1,3,10,348.2485627815942
835,1,3,10,77.8047169477617
853,0,3,0,0.014755414828045321
863,1,3,6,74.05923353277863
865,1,3,7,69.32425459390954
875,0,3,0,0.013837287589355091
878,1,3,1,275.4771415904735
886,1,3,9,305.4933430053379
891,1,3,1,234.71536208726945
913,1,3,10,90.31859245564209
927,1,3,6,240.14860693910848
946,0,3,0,0.0160277852259753
958,1,3,9,117.88046512099355
980,1,3,9,172.48575080669661
981,1,3,10,296.6130211729493
993,0,3,0,0.013824790657818905
994,1,3,8,223.71039462934186
995,0,3,0,0.01102301914291513
997,1,3,9,297.99162267035666
1055,0,3,0,0.012883228636383807
1058,0,3,0,0.017973772278371217
1090,1,3,9,186.62203227068954
1092,1,3,4,0.21725324270674584
1110,1,3,8,67.6751708842276
1111,1,3,9,131.00830818569102
1114,1,3,8,142.31157412638328
1153,1,3,4,0.21725324270674584
1154,1,3,7,62.4785498408212
1156,1,3,8,149.67986585532486
1170,1,3,8,157.08597575202478
1171,1,3,1,256.5485557374754
1173,1,3,6,190.3764306583566
1181,0,3,0,0.02292739416948002
1187,1,3,8,131.74791396543864
1210,0,3,0,0.025976374177175316
1216,1,3,2,158.4154938583308
1219,1,3,10,59.82604613033002
1228,1,3,9,221.34899226025288
1231,1,3,8,269.0524265457948
1233,1,3,9,93.9750297359722
1236,0,3,0,0.007987216593919797
1239,1,3,4,0.217253299039175
1248,0,3,0,0.015222791183816095
1251,1,3,3,24.620178564527016
1254,1,3,9,143.60492052267304
1255,0,3,0,0.016306141663351488
1261,1,3,9,245.7839743594642
1275,1,3,8,297.41456436098264
1294,1,3,2,84.34925572574309
1300,1,3,4,0.21725324270674584
1303,1,3,4,0.21725324270674584
1308,1,3,7,67.68342536770871
1314,1,3,9,190.5811954177044
1319,1,3,7,67.76835813352953
1321,1,3,5,0.2172531839421345
1333,1,3,8,89.38212540390514
1343,1,3,6,87.05657975721485
1360,1,3,6,164.22483282421123
1366,1,3,8,245.1754488907435
1372,1,3,10,345.70519695632515
1379,1,3,9,284.82398705079027
1380,0,3,0,0.012991609983553965
1382,1,3,10,78.15163203284399
1397,1,3,4,0.21725324270674584
1410,1,3,9,310.1476276155873
1411,1,3,9,143.7800603277471
1414,1,3,4,0.21725324270674584
1420,1,3,7,42.93219812333992
1422,1,3,1,232.40400285144227
1457,1,3,9,228.43847669860318
1495,1,3,5,0.2172531839421345
1498,1,3,7,57.645595662979474
1499,1,3,1,169.68085061303006
1524,1,3,6,156.95766251888708
1547,1,3,7,68.84408705918261
1602,1,3,4,0.21725324270674584
1603,1,3,6,144.42544654271842
1612,1,3,8,140.0323518921915
1613,1,3,10,201.05322057514064
1627,1,3,5,0.2172531839421345
1637,1,3,9,307.0246768220016
1643,0,3,0,0.02359484449244255
1656,0,3,0,0.01627612381301932
1664,1,3,7,69.63980096783428
1665,1,3,6,125.31128399766868
1671,0,3,0,0.014827969437249611
1686,1,3,10,261.9516988032497
1710,1,3,9,262.1635500024526
1711,1,3,2,170.477293801591
1729,1,3,9,161.81461495513886
1733,1,3,1,233.07975312412503
1740,1,3,10,86.61294978653432
1742,1,3,5,0.2172531839421345
1744,1,3,2,141.2371532021387
1754,1,3,4,0.21725324270674584
1768,1,3,9,149.1141136542959
1784,1,3,6,140.96275185761607
1803,1,3,10,361.42166615716997
1804,1,3,6,53.35086955752192
1815,1,3,7,68.44902650212958
1817,1,3,2,141.17838934777006
1837,1,3,8,157.0913005430088
1846,1,3,1,229.95966285080954
1850,1,3,9,190.9639859175207
1864,1,3,6,109.19894437267327
1866,1,3,9,143.7695111412235
1871,1,3,6,254.55775369274426
1872,1,3,9,178.4169039628514
1906,1,3,8,193.38911673433867
1907,1,3,1,130.00891252207506
1913,0,3,0,0.00985723444485013
1919,0,3,0,0.008701039458649947
1929,1,3,1,256.8473804877563
1931,1,3,7,51.30017309506301
1934,1,3,8,290.8165679188239
1944,1,3,8,140.9413646138603
1961,1,3,7,52.02964493735504
1964,1,3,8,242.62668332206133
1971,1,3,9,292.9662907069369
1987,1,3,5,0.2172531839421345
2023,1,3,10,333.2654484156345
2050,1,3,10,160.5735760340507
2054,1,3,9,238.85905634189328
2063,1,3,7,68.52165079306147
2092,1,3,9,305.72182333367516
2110,1,3,9,138.50936437828807
2117,1,3,6,109.2711310416853
2121,0,3,0,0.015559167596039324
2124,1,3,10,90.02465635709427
2128,1,3,9,274.1588184564372
2133,1,3,6,230.90423633334126
2152,0,3,0,0.013200150607392805
2161,1,3,9,272.31415791232774
2178,0,3,0,0.011280155032970859
2188,1,3,9,307.04104303058625
2189,1,3,9,282.7675497541084
2191,1,3,9,298.840586592054
2199,1,3,6,206.78813027343654
2205,1,3,9,193.57412120841624
2217,1,3,8,274.26111865184794
2236,1,3,5,0.2172531839421345
2240,1,3,9,264.9245669596473
2264,1,3,6,150.22951888834191
2270,1,3,10,318.14233807013125
2280,0,3,0,0.007787719262725997
2287,1,3,5,0.2172531839421345
2292,1,3,4,0.21725324270674584
2294,1,3,1,176.17535059591006
2296,1,3,1,221.28566630060553
2298,1,3,10,103.08175784423968
2299,1,3,8,263.6893920808261
2304,1,3,4,0.21725324270674584
2313,1,3,4,0.21725324270674584
2324,1,3,1,146.345244289008
2341,1,3,9,296.5385784156844
