Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,3,6,242.33580541260832
28,1,3,6,133.02430458997355
35,1,3,9,191.90957120105017
42,1,3,7,60.183439336497415
59,1,3,9,191.6489713654059
76,1,3,9,278.7275883759719
77,1,3,8,115.95426553811008
88,1,3,6,225.6436118932808
107,1,3,8,272.58139459768034
113,1,3,5,0.21750651428970572
114,1,3,6,117.14813173731106
139,1,3,9,192.5056688152406
161,1,3,9,310.87978879332803
171,1,3,5,0.21750651428970572
172,1,3,6,255.65215966836226
183,0,3,0,0.01442218327558538
185,1,3,8,96.0945531597592
203,1,3,3,26.826458859694473
206,1,3,8,248.14860691304926
209,1,3,9,155.65565999424572
224,1,3,9,147.91162332039582
232,0,3,0,0.014369318520557374
257,1,3,4,0.2175065474165513
259,1,3,9,112.36175483794042
277,1,3,3,17.12522784153306
279,0,3,0,0.012101260958643426
285,1,3,10,330.3824592597693
298,1,3,5,0.21750651428970572
302,1,3,7,61.061593948632584
344,1,3,1,105.16821890473514
369,1,3,8,229.78692647998855
399,0,3,0,0.02167626649009123
404,1,3,7,64.46518503265713
405,1,3,9,191.70254142143932
412,1,3,10,368.9545940333525
415,1,3,9,307.2537505538162
424,1,3,4,0.2175065474165513
445,1,3,7,53.15691549132723
451,1,3,3,25.93862912654727
462,1,3,2,84.98448256906532
473,0,3,0,0.007073613337983506
479,1,3,8,144.63182928056503
484,1,3,9,294.28767025058227
488,1,3,6,104.80333821216266
494,1,3,9,294.64283802094366
499,1,3,8,184.98192538998237
518,1,3,1,95.09162744517076
523,1,3,10,304.7905640247148
550,1,3,9,202.97964142714662
566,1,3,4,0.2175065474165513
570,0,3,0,0.004093429086271561
578,1,3,9,306.71337586674906
602,0,3,0,0.0041312894748580225
605,0,3,0,0.007493981806358396
613,0,3,0,0.02059296839787513
616,1,3,9,297.239478090035
634,0,3,0,0.015030120402976504
646,1,3,8,219.68960937681226
648,1,3,9,310.8527534668722
653,1,3,8,101.77702565151522
661,1,3,5,0.21750651428970572
663,0,3,0,0.013894488247491833
666,1,3,2,169.8681962250272
670,1,3,9,185.95254155171216
705,0,3,0,0.023900034741270546
716,1,3,9,226.6278931663994
725,1,3,10,100.41639231321238
728,1,3,9,216.8702850637103
733,1,3,10,370.4835918568907
736,1,3,9,308.37011547773676
746,1,3,1,211.26491658549975
768,1,3,3,26.850067259018726
770,0,3,0,0.0037504436593692797
774,1,3,7,63.23743355046787
780,0,3,0,0.007203790144024306
791,0,3,0,0.012583949103821388
810,0,3,0,0.02270279645059923
817,0,3,0,0.04086020981517656
821,1,3,2,58.74057135411275
825,1,3,4,0.2175065474165513
826,1,3,10,155.99780979018362
828,1,3,4,0.2175065474165513
833,1,3,5,0.21750651428970572
840,1,3,1,241.74368550981873
