Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,2,4,0.14446441570595792
19,1,2,4,0.14446441570595792
27,0,2,0,0.04825108157075224
28,0,2,0,0.02837625590987487
63,1,2,4,0.14446441570595792
99,1,2,1,215.3546872227473
105,1,2,4,0.14446441570595792
108,1,2,5,0.14446442633914158
121,1,2,5,0.14446442633914158
147,1,2,5,0.14446442633914158
160,1,2,3,21.200955275296902
164,1,2,3,26.958205919243508
178,1,2,4,0.14446441570595792
183,1,2,4,0.14446441570595792
186,1,2,5,0.14446442633914158
190,1,2,4,0.14446441570595792
192,1,2,5,0.14446442633914158
193,1,2,5,0.14446442633914158
196,1,2,2,126.4444042326029
201,1,2,1,200.44256112922326
211,1,2,4,0.14446441570595792
216,1,2,4,0.14446441570595792
218,1,2,2,99.58490881616014
220,1,2,5,0.14446442633914158
224,1,2,5,0.14446442633914158
226,1,2,4,0.14446441570595792
235,1,2,4,0.14446441570595792
239,1,2,2,60.41657445348945
249,1,2,5,0.14446442633914158
258,1,2,5,0.14446442633914158
261,1,2,5,0.14446439388512627
262,1,2,5,0.14446439388512627
263,1,2,2,153.86931857171646
269,1,2,5,0.14446442633914158
279,1,2,5,0.14446442633914158
282,1,2,4,0.14446441570595792
294,1,2,2,29.060610217093643
306,1,2,5,0.14446442633914158
311,1,2,1,112.55057157364092
329,1,2,1,203.652319791666
349,1,2,1,177.62524448880566
351,1,2,4,0.14446441570595792
356,1,2,1,216.85658121152662
357,1,2,5,0.14446442633914158
359,1,2,4,0.14446441570595792
388,1,2,5,0.14446442633914158
394,1,2,4,0.14446441570595792
405,1,2,1,62.98573077428072
408,0,2,0,0.04896038087107887
424,0,2,0,0.025575724585221043
427,0,2,0,0.01829555135021201
431,1,2,3,16.30310407621834
433,0,2,0,0.18585382162577205
435,1,2,5,0.14446442633914158
503,1,2,4,0.14446441570595792
506,0,2,0,0.04901161293181671
507,1,2,5,0.14446442633914158
515,1,2,1,123.85521721336868
519,1,2,5,0.14446442633914158
524,1,2,4,0.14446441570595792
526,0,2,0,0.03863256876202492
535,1,2,5,0.14446442633914158
544,1,2,2,121.06603289771051
548,1,2,4,0.14446440636405633
574,1,2,3,27.107768111956183
587,1,2,5,0.14446442633914158
589,1,2,5,0.14446442633914158
591,1,2,4,0.14446442633914158
598,1,2,1,205.65151274786356
612,1,2,4,0.14446441570595792
613,1,2,4,0.14446441570595792
645,1,2,3,14.914088004086873
649,1,2,4,0.14446441570595792
675,1,2,5,0.14446442633914158
677,1,2,3,24.047671879001705
690,1,2,4,0.14446441570595792
698,1,2,4,0.14446441570595792
709,1,2,4,0.14446441570595792
730,1,2,2,47.393055343417316
735,1,2,3,27.958994704978064
745,0,2,0,0.17713994481770778
765,1,2,4,0.14446441570595792
790,1,2,5,0.14446442633914158
794,1,2,5,0.14446442633914158
797,1,2,4,0.14446441570595792
818,1,2,4,0.14446441570595792
822,1,2,1,42.60725853751002
837,1,2,1,69.51182014306133
857,1,2,4,0.14446441570595792
859,1,2,5,0.14446442633914158
860,1,2,5,0.14446442633914158
875,1,2,5,0.14446442633914158
884,0,2,0,0.041963231131381964
897,0,2,0,0.10750923101364274
917,1,2,5,0.14446439388512627
921,1,2,4,0.14446440636405633
922,1,2,5,0.14446442633914158
925,1,2,5,0.14446442633914158
934,1,2,4,0.14446441570595792
938,1,2,2,130.17583863186164
946,1,2,4,0.14446441570595792
957,1,2,4,0.14446441570595792
965,1,2,1,148.98793558003652
978,1,2,1,87.47987923535293
989,0,2,0,0.02840965927022372
993,1,2,5,0.14446442633914158
1009,1,2,1,198.40578619758998
1017,1,2,5,0.14446442633914158
1026,1,2,4,0.14446442633914158
1032,1,2,2,137.83521475262677
1036,1,2,4,0.14446441570595792
1046,0,2,0,0.06496166418888358
1049,1,2,1,241.3298901764243
1072,1,2,4,0.14446441570595792
1073,1,2,5,0.14446442633914158
1082,1,2,3,18.08977910519498
1091,1,2,4,0.14446441570595792
1092,1,2,4,0.14446441570595792
1104,1,2,5,0.14446442633914158
1112,1,2,5,0.14446442633914158
1119,1,2,5,0.14446442633914158
1131,1,2,5,0.14446442633914158
1132,1,2,4,0.14446441570595792
1140,1,2,3,16.192953065609554
1147,1,2,4,0.14446441570595792
1174,1,2,2,81.42012028444411
1176,1,2,1,231.2985179918658
1177,1,2,5,0.14446439388512627
1184,1,2,5,0.14446442633914158
1220,1,2,4,0.14446441570595792
1226,1,2,5,0.14446442633914158
1248,1,2,5,0.14446442633914158
1252,1,2,5,0.14446442633914158
1259,1,2,2,44.69894081871344
1260,1,2,4,0.14446441570595792
1263,1,2,5,0.14446442633914158
1268,1,2,2,138.80579589140328
1283,1,2,4,0.14446441570595792
1285,1,2,4,0.14446441570595792
1286,1,2,4,0.14446441570595792
1289,1,2,4,0.14446441570595792
1317,1,2,4,0.14446441570595792
1326,1,2,5,0.14446442633914158
1332,1,2,1,41.355055268267265
1336,1,2,1,202.3280938352842
1340,1,2,4,0.14446441570595792
1358,1,2,5,0.14446442633914158
1390,1,2,5,0.14446442633914158
1391,1,2,3,26.74591172980256
1397,1,2,1,61.094930190872184
1411,1,2,5,0.14446442633914158
1412,1,2,5,0.14446442633914158
1424,1,2,4,0.14446441570595792
1433,1,2,3,27.330965301321037
1437,1,2,2,143.10482717686222
1459,0,2,0,0.06553479417639137
1463,1,2,2,75.2879295385192
1468,1,2,5,0.14446442633914158
1470,1,2,4,0.14446440636405633
1472,1,2,5,0.14446439388512627
1475,1,2,1,233.76764849432635
1476,1,2,4,0.14446441570595792
1488,0,2,0,0.024075655820770394
1497,1,2,4,0.14446441570595792
1510,1,2,5,0.14446442633914158
1511,1,2,5,0.14446442633914158
1515,1,2,4,0.14446441570595792
1522,1,2,5,0.14446442633914158
1528,1,2,5,0.14446442633914158
1534,1,2,3,11.58704169503347
1583,1,2,5,0.14446442633914158
1604,0,2,0,0.025676553287538526
1622,1,2,4,0.14446441570595792
1623,1,2,4,0.14446441570595792
1624,1,2,5,0.14446442633914158
1625,1,2,4,0.14446441570595792
1626,1,2,4,0.14446441570595792
1650,1,2,5,0.14446442633914158
1673,1,2,5,0.14446442633914158
1678,1,2,4,0.14446442633914158
1696,1,2,4,0.14446441570595792
1713,1,2,4,0.14446442633914158
1727,1,2,1,197.15873978997405
1729,1,2,4,0.14446441570595792
1736,1,2,1,44.183309381214
1773,1,2,1,155.9910040057637
1776,1,2,5,0.14446442633914158
1785,1,2,4,0.14446441570595792
1810,1,2,4,0.14446441570595792
1817,1,2,5,0.14446442633914158
1827,1,2,4,0.14446440636405633
1854,1,2,1,248.86398705963967
1879,1,2,3,18.592071594489127
1882,0,2,0,0.03105395666149582
1889,1,2,5,0.14446442633914158
1893,1,2,5,0.14446442633914158
1905,1,2,1,111.24116948361704
1907,1,2,4,0.14446441570595792
1910,1,2,5,0.14446442633914158
1937,0,2,0,0.07698333959772333
1938,1,2,2,77.49738414349972
1943,1,2,1,201.5323996497395
1950,1,2,5,0.14446442633914158
1959,1,2,4,0.14446441570595792
1963,1,2,1,191.894349891606
1965,1,2,4,0.14446441570595792
1968,0,2,0,0.0411172119064412
1982,1,2,4,0.14446441570595792
2006,1,2,4,0.14446441570595792
2008,1,2,5,0.14446442633914158
2019,1,2,4,0.14446441570595792
2020,1,2,5,0.14446442633914158
2038,1,2,3,24.649526320132725
2047,1,2,1,199.39980992837005
2048,0,2,0,0.027877477440498993
2051,1,2,3,8.656163770042099
2057,1,2,1,115.79897560513488
2063,1,2,4,0.14446441570595792
2096,1,2,1,130.5414814982634
2097,1,2,1,216.6177894405533
2098,1,2,5,0.14446442633914158
2124,1,2,4,0.14446441570595792
2146,1,2,4,0.14446440636405633
2195,0,2,0,0.03459633515690889
2209,1,2,5,0.14446442633914158
2223,1,2,5,0.14446442633914158
2227,1,2,2,152.31155563262857
2228,1,2,5,0.14446442633914158
2236,0,2,0,0.14868802378775944
2244,1,2,2,157.3331136923016
2256,1,2,4,0.14446441570595792
2273,1,2,4,0.14446441570595792
2286,1,2,5,0.14446442633914158
2289,0,2,0,0.028951151331009412
2306,1,2,4,0.14446441570595792
2312,1,2,1,162.08940765478536
2314,1,2,4,0.14446441570595792
2315,1,2,1,166.034740492938
2316,1,2,1,168.69749121704314
2320,1,2,4,0.14446441570595792
2321,1,2,4,0.14446441570595792
2330,1,2,5,0.14446442633914158
2331,1,2,4,0.14446441570595792
2336,1,2,5,0.14446442633914158
2364,1,2,2,62.256398950064195
2386,0,2,0,0.028508558100892818
2431,1,2,3,27.557797825632143
2436,1,2,5,0.14446442633914158
2440,1,2,4,0.14446441570595792
2460,1,2,1,207.78610463988292
2472,1,2,5,0.14446442633914158
2487,1,2,5,0.14446442633914158
2492,1,2,1,246.95003995067313
2497,1,2,5,0.14446442633914158
2499,1,2,1,204.21927110396547
2518,0,2,0,0.08073649076392755
2533,1,2,1,72.44336482833269
2540,1,2,2,57.58204522134699
2542,1,2,5,0.14446442633914158
2554,1,2,5,0.14446442633914158
2558,1,2,1,94.56387622057696
2561,1,2,5,0.14446442633914158
2567,1,2,5,0.14446442633914158
2575,1,2,2,119.55281094938869
2581,1,2,2,128.30521557945158
2608,1,2,5,0.14446442633914158
2621,1,2,4,0.14446441570595792
2625,1,2,4,0.14446441570595792
2634,1,2,2,150.33188295210851
2640,1,2,1,74.75086423919309
2641,1,2,4,0.14446441570595792
2650,1,2,1,112.22735860146118
2652,1,2,4,0.14446441570595792
2665,1,2,3,25.216339251923607
2678,1,2,1,207.54391805837028
2692,1,2,1,137.9146157676114
2749,1,2,5,0.14446442633914158
2763,1,2,2,160.27962311705446
2769,1,2,5,0.14446442633914158
2777,1,2,1,134.5870947577425
2795,1,2,5,0.14446442633914158
2812,1,2,1,229.63055869313902
2821,1,2,5,0.14446442633914158
2825,1,2,5,0.14446442633914158
2833,0,2,0,0.053858651182250306
2843,1,2,4,0.14446441570595792
2858,1,2,4,0.14446440636405633
2876,1,2,5,0.14446439388512627
2888,1,2,5,0.14446442633914158
2900,1,2,1,88.94045030112991
2912,0,2,0,0.03535855854794051
2918,1,2,5,0.14446442633914158
2919,1,2,5,0.14446442633914158
2943,0,2,0,0.020646702721104436
2946,1,2,4,0.14446441570595792
2956,1,2,4,0.14446441570595792
2959,1,2,5,0.14446442633914158
2962,1,2,5,0.14446442633914158
2965,1,2,5,0.14446442633914158
2966,1,2,5,0.14446442633914158
2968,1,2,4,0.14446441570595792
2971,1,2,4,0.14446441570595792
2976,1,2,5,0.14446442633914158
2978,1,2,3,28.013937986721427
2979,0,2,0,0.03620209498406495
2984,0,2,0,0.029746929255723142
2992,1,2,3,25.151023504217587
2998,1,2,5,0.14446442633914158
3016,1,2,4,0.14446441570595792
3017,1,2,5,0.14446442633914158
3018,0,2,0,0.07171625203524401
3025,1,2,4,0.14446441570595792
3034,1,2,3,27.257741887256866
3043,1,2,5,0.14446442633914158
3046,0,2,0,0.028481332338134963
3059,1,2,4,0.14446441570595792
3080,1,2,2,155.2394246464388
3093,1,2,5,0.14446442633914158
3094,1,2,5,0.14446439388512627
3109,1,2,1,205.44965853128653
3151,1,2,3,26.84883703209194
3157,0,2,0,0.06794143461084123
3166,1,2,1,223.63572612778097
3195,1,2,5,0.14446442633914158
3197,1,2,3,23.272095928876897
3210,1,2,5,0.14446442633914158
3214,1,2,2,87.63743415902415
3221,1,2,2,121.91175367759593
3227,0,2,0,0.0940277390180662
3244,1,2,4,0.14446441570595792
3251,0,2,0,0.028459904894800304
3256,1,2,4,0.14446441570595792
3267,1,2,4,0.14446441570595792
3272,1,2,2,20.096783259083416
3276,1,2,2,75.56549737350832
3290,1,2,3,8.467144409532107
3298,1,2,5,0.14446442633914158
3305,1,2,4,0.14446441570595792
3308,1,2,5,0.14446442633914158
3313,0,2,0,0.06472824031844827
3339,0,2,0,0.022115781646448184
3344,1,2,3,16.941506246796976
3352,1,2,5,0.14446442633914158
3357,1,2,4,0.14446441570595792
3383,1,2,3,22.628613682314757
3397,0,2,0,0.1155562910441185
3398,0,2,0,0.028458659173776036
3402,1,2,5,0.14446442633914158
3408,1,2,3,28.464850801154604
3425,1,2,4,0.14446441570595792
3434,0,2,0,0.08179207045772101
3435,1,2,1,186.25657410570244
3465,1,2,4,0.14446441570595792
3472,1,2,4,0.14446441570595792
3500,0,2,0,0.029143897174990774
3506,1,2,4,0.14446441570595792
3517,1,2,5,0.14446442633914158
3534,0,2,0,0.020550411346650657
3541,1,2,1,141.93956634012065
3573,1,2,4,0.14446441570595792
3590,1,2,5,0.14446442633914158
3595,1,2,3,13.757359832607822
3600,1,2,4,0.14446441570595792
3604,1,2,5,0.14446442633914158
3626,1,2,5,0.14446442633914158
3637,1,2,2,89.13996065571459
3674,1,2,2,156.08431154135977
3689,1,2,5,0.14446442633914158
3711,1,2,5,0.14446442633914158
3737,1,2,1,247.3370754450436
3742,1,2,3,27.804154650573718
3759,1,2,2,157.4799781252653
3762,1,2,1,211.4656629581003
3764,1,2,5,0.14446442633914158
3770,0,2,0,0.06471141771786665
3772,1,2,4,0.14446441570595792
3787,1,2,1,99.07143974778779
3789,1,2,5,0.14446442633914158
3816,1,2,5,0.14446442633914158
3818,1,2,4,0.14446441570595792
3824,1,2,2,48.93896820714541
3838,1,2,5,0.14446442633914158
3842,1,2,4,0.14446440636405633
3845,1,2,2,115.01241375163048
3849,1,2,5,0.14446442633914158
3866,1,2,4,0.14446441570595792
3871,1,2,4,0.14446441570595792
3879,1,2,3,16.045116598419863
3894,1,2,4,0.14446441570595792
3926,1,2,4,0.14446441570595792
3935,1,2,1,69.3055610013317
3951,1,2,5,0.14446442633914158
3953,0,2,0,0.028481200243345193
3973,1,2,1,43.36206535689989
3995,1,2,4,0.14446441570595792
4002,1,2,5,0.14446442633914158
4006,1,2,1,95.2497039111796
4023,1,2,4,0.14446441570595792
4025,1,2,4,0.14446441570595792
4030,1,2,1,109.25298002008466
4036,1,2,2,107.32029512694153
4044,1,2,5,0.14446442633914158
4046,1,2,5,0.14446442633914158
4047,1,2,5,0.14446442633914158
4050,1,2,5,0.14446442633914158
4070,1,2,3,28.008513099486628
4074,0,2,0,0.04782205569988435
4087,1,2,5,0.14446442633914158
4091,1,2,4,0.14446441570595792
4097,1,2,5,0.14446442633914158
4111,1,2,4,0.14446441570595792
4117,1,2,4,0.14446441570595792
4142,0,2,0,0.02073988548270067
4149,1,2,4,0.14446441570595792
4166,1,2,5,0.14446439388512627
4184,1,2,5,0.14446439388512627
4191,1,2,1,178.81457764628274
4228,1,2,4,0.14446441570595792
4241,1,2,1,187.0082708814242
4262,1,2,5,0.14446442633914158
4266,1,2,1,199.5095312754517
4278,1,2,5,0.14446442633914158
4289,1,2,2,40.99534279117817
4293,1,2,5,0.14446442633914158
4307,1,2,5,0.14446442633914158
4339,1,2,4,0.14446441570595792
4348,1,2,5,0.14446442633914158
4352,1,2,4,0.14446441570595792
4356,1,2,5,0.14446442633914158
4361,1,2,4,0.14446441570595792
4362,1,2,1,196.37109688328025
4365,1,2,3,28.000680003553207
4375,1,2,5,0.14446442633914158
4386,1,2,5,0.14446442633914158
4396,1,2,5,0.14446442633914158
4402,1,2,4,0.14446441570595792
4420,1,2,4,0.14446441570595792
4428,1,2,4,0.14446441570595792
4446,1,2,4,0.14446441570595792
4454,1,2,3,18.538843987763197
4455,1,2,4,0.14446441570595792
4457,1,2,2,86.60994532472498
4461,1,2,4,0.14446441570595792
4469,1,2,2,126.02728753600142
4480,1,2,5,0.14446442633914158
4482,1,2,5,0.14446442633914158
4497,1,2,4,0.14446440636405633
4502,1,2,1,73.33622975285007
4504,1,2,4,0.14446441570595792
4514,1,2,2,104.35391304199896
4530,1,2,5,0.14446442633914158
4540,1,2,5,0.14446442633914158
4544,1,2,4,0.14446441570595792
4547,1,2,5,0.14446442633914158
4551,1,2,4,0.14446441570595792
4561,1,2,4,0.14446441570595792
4567,1,2,5,0.14446442633914158
4584,1,2,4,0.14446441570595792
4615,1,2,4,0.14446441570595792
4616,1,2,4,0.14446441570595792
4620,0,2,0,0.021591734088905544
4655,1,2,1,200.13800444374408
4661,1,2,5,0.14446442633914158
4664,1,2,4,0.14446441570595792
4683,1,2,5,0.14446442633914158
4706,1,2,4,0.14446441570595792
4710,1,2,3,25.042985492944066
4712,1,2,3,28.458267952413973
4720,1,2,5,0.14446442633914158
4723,1,2,5,0.14446442633914158
4733,0,2,0,0.029718518297000257
4745,1,2,5,0.14446442633914158
4752,1,2,4,0.14446441570595792
4755,1,2,5,0.14446442633914158
4756,0,2,0,0.055967402307171496
4766,1,2,3,27.330819633259992
4783,1,2,5,0.14446442633914158
4792,1,2,5,0.14446442633914158
4800,1,2,5,0.14446439388512627
4819,1,2,5,0.14446439388512627
4826,1,2,4,0.14446441570595792
4828,1,2,5,0.14446442633914158
4830,0,2,0,0.0320716380603421
4837,1,2,5,0.14446442633914158
4887,1,2,1,161.87378097051968
4888,1,2,3,27.022389447039355
4891,1,2,5,0.14446442633914158
4925,1,2,4,0.14446441570595792
4950,1,2,5,0.14446442633914158
4958,1,2,5,0.14446442633914158
4969,1,2,2,89.71335782683153
4970,1,2,4,0.14446442633914158
4971,1,2,1,203.76007416873648
4985,1,2,5,0.14446442633914158
4989,0,2,0,0.03870839757463973
4992,1,2,2,44.29812840612612
5020,1,2,5,0.14446442633914158
5030,1,2,5,0.14446442633914158
5031,1,2,4,0.14446441570595792
5034,1,2,5,0.14446442633914158
5039,1,2,5,0.14446442633914158
5051,1,2,1,201.72516666456863
5055,1,2,2,109.66733104855405
5066,1,2,1,242.90117594312034
5069,1,2,5,0.14446442633914158
5076,1,2,4,0.14446441570595792
5077,1,2,5,0.14446442633914158
5080,0,2,0,0.02782468938207061
5081,1,2,1,161.12706108881568
5089,1,2,3,25.815410345054318
5099,1,2,4,0.14446440636405633
5116,0,2,0,0.04866601875801103
5117,1,2,3,22.640702570518258
5134,1,2,4,0.14446441570595792
5139,1,2,4,0.14446441570595792
5141,1,2,5,0.14446442633914158
5150,1,2,4,0.14446441570595792
5171,0,2,0,0.08266244273983107
5176,0,2,0,0.0662104724301187
5183,1,2,5,0.14446442633914158
5189,1,2,4,0.14446441570595792
5196,0,2,0,0.03296205700808529
5222,1,2,5,0.14446442633914158
5230,0,2,0,0.03863527129254253
5241,1,2,4,0.14446441570595792
5244,1,2,5,0.14446442633914158
5247,1,2,5,0.14446442633914158
5251,1,2,4,0.14446441570595792
5254,1,2,4,0.14446441570595792
5274,1,2,4,0.14446441570595792
5275,1,2,1,198.61018673221923
5285,1,2,5,0.14446442633914158
5297,1,2,1,148.07430045437107
5332,1,2,5,0.14446442633914158
5337,1,2,2,150.68114476483063
5342,1,2,2,102.75368282902363
5350,1,2,2,144.6098587886277
5386,1,2,2,134.02445021153494
5397,1,2,1,83.36053402561734
5398,1,2,1,161.99544349648494
5404,1,2,3,26.25169897674849
5406,1,2,5,0.14446442633914158
5415,1,2,4,0.14446440636405633
5421,1,2,4,0.14446440636405633
5424,1,2,4,0.14446441570595792
5426,1,2,3,21.934790832384678
5427,1,2,5,0.14446442633914158
5438,1,2,5,0.14446442633914158
5439,1,2,4,0.14446441570595792
5453,1,2,3,17.007298945339766
5454,0,2,0,0.04258505277623065
5455,1,2,5,0.14446442633914158
5458,0,2,0,0.11510528653013094
5460,1,2,4,0.14446441570595792
5462,1,2,5,0.14446442633914158
5467,1,2,1,210.63200075892706
5470,1,2,4,0.14446441570595792
5477,1,2,3,14.514171635514362
5489,1,2,5,0.14446442633914158
5503,1,2,5,0.14446442633914158
5509,1,2,5,0.14446442633914158
5518,1,2,5,0.14446442633914158
5525,1,2,4,0.14446441570595792
5529,1,2,4,0.14446441570595792
5533,1,2,5,0.14446442633914158
5536,1,2,4,0.14446441570595792
5537,1,2,5,0.14446442633914158
5548,1,2,4,0.14446441570595792
5551,1,2,2,155.5916833166902
5569,1,2,2,146.28863075157716
5570,1,2,4,0.14446441570595792
5591,0,2,0,0.0486637245414566
5593,1,2,1,227.23415362318156
5610,1,2,2,98.79838071156175
5630,1,2,4,0.14446440636405633
5649,1,2,3,19.300941180546502
5652,1,2,1,78.07235072038429
5686,1,2,2,150.25636133660893
5692,1,2,1,188.18495697367177
5704,1,2,2,151.99341146395454
5721,1,2,4,0.14446441570595792
5724,0,2,0,0.03855520069789893
5763,1,2,5,0.14446442633914158
5782,1,2,1,241.43542074515744
5787,1,2,1,92.75079083014793
5798,1,2,4,0.14446441570595792
5800,1,2,1,236.454410031161
5802,1,2,1,235.10272767258252
5813,1,2,4,0.14446441570595792
5839,1,2,4,0.14446441570595792
5840,1,2,1,70.20028324027332
5842,0,2,0,0.030553957522982993
5851,1,2,1,68.12021700268176
5859,1,2,5,0.14446442633914158
5864,1,2,1,105.98078285832335
5872,1,2,4,0.14446441570595792
5879,1,2,5,0.14446442633914158
5882,1,2,1,223.33405548490435
5885,1,2,3,26.476147466009284
5887,1,2,5,0.14446442633914158
5897,1,2,4,0.14446441570595792
5898,0,2,0,0.04866599741092708
5915,1,2,1,198.88441328000056
5925,1,2,5,0.14446442633914158
5926,1,2,4,0.14446441570595792
5940,1,2,4,0.14446441570595792
5942,0,2,0,0.06706532654421433
5960,1,2,4,0.14446440636405633
5977,1,2,4,0.14446441570595792
5979,1,2,4,0.14446441570595792
5981,1,2,5,0.14446442633914158
6013,1,2,4,0.14446441570595792
6015,1,2,4,0.14446441570595792
6037,1,2,5,0.14446442633914158
6051,1,2,4,0.14446441570595792
6056,1,2,4,0.14446441570595792
6062,1,2,1,178.0062775137311
6096,1,2,1,86.51384780182624
6100,1,2,1,209.8997620211906
6115,1,2,3,8.35373744217763
6136,1,2,5,0.14446442633914158
6141,1,2,1,43.59908705966646
6148,1,2,1,74.55181197698562
6182,1,2,5,0.14446442633914158
6185,1,2,2,149.70590797474617
6187,1,2,1,216.58979536998592
6190,1,2,5,0.14446442633914158
6212,1,2,2,63.56776307903856
6215,1,2,3,27.527915963132155
6216,1,2,5,0.14446442633914158
6235,1,2,1,173.37469163480776
6254,1,2,5,0.14446442633914158
6263,1,2,4,0.14446441570595792
6275,1,2,4,0.14446441570595792
6279,1,2,4,0.14446441570595792
6312,1,2,1,208.7211911406278
6327,1,2,3,19.023228370970312
6329,1,2,4,0.14446441570595792
6336,1,2,5,0.14446439388512627
6339,1,2,4,0.14446440636405633
6343,1,2,3,27.999476918851528
6345,1,2,5,0.14446442633914158
6353,1,2,5,0.14446442633914158
6365,1,2,5,0.14446442633914158
6382,1,2,5,0.14446442633914158
6383,1,2,3,27.297297128458055
6385,1,2,2,114.67804265549896
6391,1,2,4,0.14446442633914158
6398,1,2,3,27.698906415057554
6399,0,2,0,0.029430548614089544
6411,1,2,3,12.937116060018319
6412,1,2,5,0.14446442633914158
6415,1,2,2,48.27461165469346
6465,1,2,5,0.14446442633914158
6475,1,2,3,27.69772331961951
6482,1,2,5,0.14446442633914158
6485,1,2,4,0.14446441570595792
6502,1,2,4,0.14446441570595792
6504,1,2,5,0.14446442633914158
6505,1,2,4,1.7085121557944598
6532,1,2,1,157.34882174762842
6553,1,2,4,0.14446441570595792
6559,1,2,4,0.14446441570595792
6584,0,2,0,0.03557929216437237
6593,1,2,4,0.14446441570595792
6602,1,2,2,92.73520292848575
6603,1,2,4,0.14446441570595792
6605,0,2,0,0.09258670434566957
6627,0,2,0,0.04258772127157784
6630,1,2,4,0.14446441570595792
6633,1,2,5,0.14446439388512627
6634,1,2,3,6.973904377069165
6651,1,2,1,166.10580127031992
6663,1,2,1,72.02114772953112
6671,1,2,2,154.47457812095547
6674,0,2,0,0.038719153576549245
6700,1,2,1,219.8665642331822
6723,1,2,4,0.14446441570595792
6739,1,2,5,0.14446442633914158
6772,1,2,5,0.14446442633914158
6783,1,2,5,0.14446442633914158
6786,1,2,5,0.14446442633914158
6790,1,2,5,0.14446442633914158
6833,1,2,5,0.14446442633914158
6839,1,2,5,0.14446442633914158
6872,1,2,1,133.6236060811479
6902,1,2,5,0.14446442633914158
6927,1,2,5,0.14446442633914158
6928,1,2,5,0.14446442633914158
6936,1,2,4,0.14446441570595792
6938,1,2,5,0.14446442633914158
6942,1,2,4,0.14446441570595792
6957,1,2,4,0.14446441570595792
6961,1,2,1,156.78190834960427
7010,1,2,1,153.14625040273012
7013,1,2,2,128.8516590675946
7025,1,2,4,0.14446441570595792
7035,1,2,5,0.14446442633914158
7036,1,2,1,226.60079646286854
7054,0,2,0,0.02828055323111593
7063,1,2,1,108.40527756615091
7072,1,2,3,18.931057456671958
7076,1,2,4,0.14446440636405633
7085,1,2,3,20.953929682632534
7092,1,2,5,0.14446442633914158
7099,1,2,5,0.14446442633914158
7108,1,2,5,0.14446442633914158
7112,1,2,2,127.05293784509738
7117,1,2,1,210.08448091036013
7125,1,2,5,0.14446442633914158
7135,1,2,3,20.906882515077573
7136,1,2,4,0.14446441570595792
7144,1,2,4,0.14446441570595792
7155,1,2,3,27.998811831144565
7158,1,2,4,0.14446441570595792
7177,1,2,5,0.14446442633914158
7194,1,2,5,0.14446442633914158
7201,1,2,5,0.14446442633914158
7210,1,2,5,0.14446442633914158
7211,1,2,4,0.14446441570595792
7221,1,2,4,0.14446441570595792
7222,1,2,4,0.14446441570595792
7225,1,2,2,136.65046525819363
7227,1,2,5,0.14446442633914158
7271,1,2,4,0.14446441570595792
7276,1,2,5,0.14446442633914158
7282,1,2,5,0.14446442633914158
7295,1,2,5,0.14446442633914158
7296,1,2,4,0.14446441570595792
7301,1,2,1,110.11425573945675
7323,1,2,5,0.14446442633914158
