Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
18,1,2,5,0.25942013955087156
26,1,2,2,81.6029610004657
29,1,2,5,0.25942013955087156
36,1,2,5,0.25942013955087156
43,1,2,5,0.25942013955087156
67,1,2,2,39.489803493460094
69,1,2,1,149.2770026354146
80,1,2,5,0.25942013955087156
81,1,2,1,111.74997159298547
83,1,2,1,150.16549939741319
103,1,2,3,28.05146010212481
122,1,2,4,0.25942013955087156
124,1,2,4,0.25942013955087156
135,1,2,3,25.07207232456874
140,1,2,1,223.09607954824025
145,0,2,0,0.035664983330787346
156,1,2,4,0.25942013955087156
168,1,2,1,205.4336455384815
174,1,2,5,0.25942013955087156
204,1,2,4,0.25942013955087156
206,1,2,4,0.25942013955087156
207,1,2,4,0.25942013955087156
208,1,2,1,232.23930235698094
237,1,2,5,0.25942013955087156
256,0,2,0,0.038954932725302684
273,1,2,5,0.25942013955087156
275,1,2,4,0.25942013955087156
283,1,2,1,147.2825182618613
284,1,2,2,151.07786717886196
299,1,2,4,0.25942013955087156
312,1,2,3,25.113666896624316
313,1,2,4,0.25942016542864194
324,1,2,4,0.25942013955087156
330,1,2,4,0.25942013955087156
334,1,2,4,0.25942013955087156
338,0,2,0,0.02244007479127106
341,0,2,0,0.023571103879556906
362,1,2,1,213.7641552327472
380,1,2,4,0.25942013955087156
397,1,2,4,0.25942013955087156
404,1,2,2,118.12530016268285
409,1,2,5,0.25942013955087156
416,1,2,4,0.25942013955087156
429,1,2,4,0.25942013955087156
438,1,2,3,26.40680951665815
445,1,2,5,0.25942013955087156
456,1,2,2,79.96930399805218
457,1,2,2,154.5872815095702
458,1,2,1,232.63511979754895
462,1,2,2,26.21289215554246
467,1,2,5,0.25942013955087156
471,1,2,5,0.25942013955087156
487,0,2,0,0.05926291667005751
488,1,2,1,155.0992881442813
490,1,2,5,0.25942013955087156
512,1,2,5,0.25942013955087156
556,1,2,4,0.25942013955087156
559,1,2,4,0.25942013955087156
573,0,2,0,0.026912675063752577
590,0,2,0,0.025859407543414974
597,1,2,5,0.25942013955087156
599,1,2,1,183.91830805322687
603,1,2,4,0.25942016542864194
605,1,2,4,0.25942016542864194
611,0,2,0,0.08929767721898396
619,1,2,3,25.464311862505017
622,1,2,4,0.25942013955087156
681,1,2,5,0.25942013955087156
702,1,2,5,0.25942013955087156
