Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,8,8,115.14077237053526
6,1,8,5,0.3329265340992007
22,1,2,4,0.33292655385223285
27,1,2,5,0.3329265340992007
35,1,8,3,17.06301283194314
64,1,8,9,148.17991773767582
67,0,8,0,0.010517934671352938
68,1,2,4,0.33292655385223285
89,1,8,5,0.3329265340992007
99,1,8,8,129.43856041689543
100,1,8,9,140.60167054240463
117,1,8,10,63.706898635168564
123,1,8,10,99.68098480386998
140,1,8,2,89.39076227401968
153,1,8,9,133.18999954538705
159,1,8,10,94.44187601868543
168,1,8,4,0.33292655385223285
170,1,8,4,0.33292655385223285
198,1,2,4,0.33292655385223285
203,1,8,8,192.54413992451384
216,1,8,5,0.3329265340992007
234,1,8,1,168.161602267082
239,1,8,8,69.19330178043896
251,1,8,7,28.262147811574376
257,1,8,4,0.33292655385223285
260,1,8,6,159.6566964614449
263,1,2,4,0.33292655385223285
264,1,2,1,121.4391820573046
273,1,2,3,17.82500517255366
305,1,8,2,65.57963046700023
320,1,2,1,150.46551784633317
342,1,8,1,132.09243006941148
352,1,8,8,70.30262767944025
355,1,8,9,66.20553334650037
358,1,8,9,78.17487893817622
385,1,8,5,0.3329265340992007
388,1,8,10,98.10151623051398
418,1,8,9,170.39722293381493
443,0,2,0,0.015280285240837662
449,1,8,4,0.33292655385223285
451,1,8,8,120.95067309202312
459,1,8,7,18.761475042589804
462,1,8,3,12.58903312528076
469,1,8,9,169.5195753391379
502,1,2,4,0.33292655385223285
504,1,8,1,115.99349648606038
513,1,2,5,0.3329265340992007
523,1,2,5,0.3329265340992007
527,1,8,8,73.20185031764576
540,1,2,4,0.33292655385223285
543,1,2,4,0.33292655385223285
565,1,8,1,126.72960402636863
610,1,8,8,64.3844624052817
663,1,8,8,179.1415143588876
670,1,8,6,106.97129159632453
678,1,8,8,118.74514209903876
687,1,8,4,0.33292655385223285
694,1,8,9,45.01239684271002
706,1,8,9,80.17899483487743
718,1,8,6,155.01266335032508
741,1,8,7,29.175225098470182
782,1,8,10,47.645045424894974
791,1,8,10,28.963767786336955
819,1,2,3,18.30055096563433
828,1,8,8,117.21839208047886
834,1,8,8,176.43054343594085
837,1,8,10,76.89486288126461
841,1,8,5,0.3329265340992007
843,1,8,1,157.42242608721432
844,1,8,2,99.62944722713378
845,1,2,5,0.3329265340992007
859,1,8,4,0.33292655385223285
869,1,8,4,0.33292655385223285
879,1,8,8,119.12903052630946
882,1,8,8,167.78626420443388
883,1,8,7,13.46488116563834
888,1,2,4,0.33292655385223285
891,1,2,5,0.3329265340992007
894,1,8,10,117.58816631748755
895,1,8,10,132.74060295835903
901,1,8,7,14.49527693068937
915,1,2,4,0.33292655385223285
920,1,8,5,0.3329265340992007
923,1,8,8,111.75032126463219
926,1,8,10,37.28170689641976
942,0,8,0,0.010404899392802001
956,1,8,9,155.96731890661823
963,1,8,9,17.3627814412183
966,1,8,9,53.647948729480596
970,1,2,4,0.33292655385223285
971,1,8,5,0.3329265340992007
982,1,8,8,187.20716377736647
1013,1,8,10,145.55689651105368
1014,1,8,9,71.69710120469864
1028,1,2,2,97.67052219428241
1044,1,8,2,56.7271537881777
1049,1,8,10,122.87859955814538
1057,1,8,1,59.839191030216604
1078,1,8,10,88.73670743221152
1106,1,8,10,129.5725951997436
1115,1,8,6,155.56379864829134
1116,1,8,3,18.23407142313161
1126,1,8,8,130.39433549644647
1138,1,8,6,38.68140100846205
1139,1,8,9,126.46345961313608
1164,1,8,5,0.3329265340992007
1171,1,8,4,0.33292655385223285
1187,1,8,5,0.3329265340992007
1217,1,8,6,153.96754765686504
1237,1,8,4,0.33292655385223285
1249,1,2,4,0.33292655385223285
1251,1,8,4,0.33292655385223285
1269,0,2,0,0.01766489712859779
1275,1,2,3,11.683114177071154
1278,1,8,4,0.33292655385223285
1290,1,8,9,108.68780576537235
1291,1,2,2,82.03729617749211
1305,1,8,6,85.48105627933471
1308,1,8,9,40.76002072311825
1331,1,8,5,0.3329265340992007
1334,1,8,10,65.62099172437543
1339,1,8,6,150.7295222979087
1345,1,8,8,158.85765510236916
1351,1,8,4,0.33292655385223285
1357,1,8,9,175.21266954685606
1359,1,8,6,148.21058855185035
1369,1,2,4,0.33292652021120656
1387,1,8,8,191.91997958234379
1393,1,8,3,11.720208109662176
1399,0,2,0,0.02082842208308273
1405,1,8,3,18.104678607011493
1421,1,2,3,15.482735360314923
1432,1,2,2,91.75730158177076
1474,1,8,2,97.8782876621708
1487,1,8,5,0.3329265340992007
1520,1,2,4,0.33292655385223285
1527,1,8,2,97.74221010653895
1537,1,8,3,17.942002485268137
1560,1,8,6,131.1922347960053
1565,1,8,5,0.3329265340992007
1580,1,2,4,0.33292655385223285
1582,1,8,9,171.55453410466006
1588,1,8,5,0.3329265340992007
1609,1,8,4,0.33292655385223285
1616,1,8,6,91.36295695909023
1632,1,8,9,42.339297157060344
1661,1,8,10,88.92483271763747
1668,1,8,1,144.5265941477484
1672,1,8,7,22.121266617673623
1675,1,8,1,27.2617925813754
1697,1,8,5,0.3329265340992007
1705,1,8,6,156.53760118123387
1721,1,8,4,0.33292655385223285
1742,1,8,4,0.33292655385223285
1756,1,8,2,103.9187497148772
1759,1,8,8,140.16581985802569
1765,1,8,8,99.11846225903491
1772,1,8,8,117.79868947927606
1806,0,2,0,0.023982580664257187
1807,1,8,4,0.33292652021120656
1816,1,8,4,0.33292655385223285
1817,1,8,9,78.23464450822689
1838,1,8,6,161.6171134286474
1858,1,8,1,140.1523467580337
1871,1,2,3,16.26370112321436
1912,1,8,6,89.51876951333178
1921,0,2,0,0.1484594755842373
1951,1,8,7,33.91974647571951
1956,1,8,5,0.3329265340992007
1976,1,8,9,92.67213885612156
2028,1,8,7,15.330923139052846
2032,1,8,9,35.17735591164047
2040,1,2,5,0.3329265340992007
2052,1,2,4,0.33292655385223285
2054,1,2,5,0.3329265340992007
2071,1,8,7,11.937520176542371
2095,1,8,6,137.9230266936973
2113,1,8,9,75.85561981255941
2119,1,8,4,0.33292655385223285
2126,1,8,9,176.74235880554505
2129,1,8,10,137.10502079291123
2137,1,8,6,111.26981747170846
2154,1,2,4,0.33292655385223285
2161,1,8,8,54.49708228712796
2178,1,2,5,0.3329265340992007
2189,1,8,6,161.45090971251574
2195,1,8,6,138.17999448230657
2209,1,8,9,147.9253722339408
2219,1,2,2,78.70805876232956
2234,1,8,2,97.46290502629718
2237,1,8,5,0.33292649844990696
2249,1,8,4,0.33292652021120656
2282,1,2,3,12.720739327743706
2290,1,8,6,130.8205161147723
2291,1,8,8,142.32746867477363
2293,1,8,6,113.67190534068969
2296,1,8,1,125.37033065298911
2312,1,8,1,42.463117433793805
2330,1,8,5,0.3329265340992007
2331,0,2,0,0.07854852789658415
2353,1,2,4,0.33292655385223285
2357,1,8,6,67.08246523310912
2365,1,8,2,75.46392205027307
2388,1,2,3,17.2268631007495
2404,1,8,3,13.348369091918718
2409,1,8,10,145.78452427090178
