Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
15,1,2,5,0.3061266139882158
29,1,8,1,94.32863332274269
37,1,8,9,101.64995207581586
46,1,2,1,123.3963899773512
61,1,8,9,156.30972718463286
85,0,2,0,0.027719899055686732
98,1,8,5,0.3061266139882158
127,1,8,9,90.46369128841941
136,1,2,5,0.3061266139882158
141,1,8,10,78.07034282513193
146,1,8,9,78.53964214696515
147,1,8,4,0.30612661109294886
148,1,8,8,105.5313528226208
156,1,8,5,0.3061266139882158
163,1,8,5,0.3061266139882158
166,1,8,9,106.00855784845034
174,1,8,5,0.3061266139882158
195,1,8,9,155.50370787749293
199,1,8,9,111.98180712147487
200,1,8,7,28.43421704859889
204,1,8,9,105.20124735501044
209,1,8,4,0.30612661109294886
210,1,8,10,101.46447863026846
211,1,8,8,71.40037698320543
225,1,8,1,129.472931232491
236,1,8,9,42.08731624366235
242,1,2,4,0.30612661109294886
284,1,2,1,55.58216628898731
286,1,8,10,56.01342899592936
299,1,8,6,100.98484181289295
306,1,8,10,92.82465945374432
321,1,8,1,144.2539910548884
322,1,8,7,26.922584845759644
327,1,8,10,23.81418505731198
331,1,8,8,121.77847413690581
334,1,8,6,105.89352900510565
341,1,2,4,0.30612661109294886
353,1,8,9,172.45805969906147
367,1,2,1,141.87901250910028
393,1,8,8,126.828226952152
456,1,8,10,129.24941028546831
473,1,8,4,0.30612661109294886
478,1,8,4,0.30612661109294886
480,0,8,0,0.01859234631144879
498,1,8,4,0.30612661109294886
522,1,2,5,0.3061266139882158
544,1,8,4,0.3061266139882158
555,1,2,3,15.76825557416777
561,1,8,3,15.346154012010645
566,1,8,9,104.29199171387394
568,1,8,5,0.3061266139882158
587,1,8,5,0.3061266139882158
594,1,8,8,104.16808929698672
604,1,8,4,0.30612661109294886
620,1,8,9,73.36801437031131
640,1,8,9,85.40280458786582
664,1,8,8,113.99679656838846
669,1,8,6,95.67132541276837
703,1,2,4,0.30612661109294886
730,1,8,9,114.82114912589691
734,1,8,7,32.182841596798156
746,1,2,1,113.15413386416633
748,1,2,1,61.08586479499259
760,0,2,0,0.014238965407641043
765,1,8,10,69.02192603488501
768,1,2,3,16.21050400531574
792,1,2,5,0.3061266139882158
795,1,8,5,0.3061266139882158
798,1,8,1,56.13294152301284
799,1,8,8,89.80191250001288
825,1,8,9,160.97819084254516
831,1,2,4,0.30612661109294886
846,1,2,1,64.96249348710457
861,1,8,6,113.43842807301594
865,1,2,5,0.3061266139882158
867,1,2,4,0.30612661109294886
873,1,8,8,153.97877407959894
889,1,8,6,89.22937677141518
900,1,8,9,112.41880139877088
905,1,8,5,0.3061266139882158
910,1,8,1,156.0017736733445
919,1,8,9,61.62907417275265
921,1,8,10,76.4638915574109
924,1,8,7,29.599140204314107
959,1,8,5,0.3061266139882158
960,1,8,10,123.24109459482543
986,1,8,8,179.25911205193816
992,1,8,1,57.25596221208661
1000,0,2,0,0.02381806750169918
1009,1,2,5,0.3061266139882158
1011,1,8,5,0.3061266139882158
1017,1,8,7,16.23763262464776
1023,1,8,9,93.95930111807566
1024,1,8,10,129.26887035796247
1026,1,2,1,93.48842109497721
1032,0,8,0,0.04600364862114238
1061,1,8,5,0.3061266139882158
1063,1,8,5,0.3061266139882158
1067,1,8,5,0.3061266139882158
1070,1,8,9,83.62168703591084
1086,1,8,9,62.70151215103887
1104,1,8,8,95.37935845598568
1107,1,2,1,101.02235909896265
1108,1,2,5,0.3061266139882158
1130,1,8,5,0.3061266139882158
1141,1,8,5,0.3061266139882158
1142,1,2,5,0.3061266139882158
1144,1,8,4,0.30612661109294886
1149,1,8,6,107.75403225805098
1159,1,2,3,14.428600809657556
1165,1,8,9,159.07136537175322
1166,1,2,5,0.3061266139882158
1168,1,2,4,0.30612661109294886
1169,1,8,9,115.24761804255267
1180,1,2,1,70.01731741697488
