Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,1,5,0.26001295009185493
21,1,1,6,865.3490749851642
29,1,1,8,593.913243122982
32,1,1,1,629.1009986428076
38,1,1,6,357.97510781517667
53,1,1,6,676.9659588367738
59,1,1,5,0.26001295009185493
62,1,1,9,349.4033421910322
83,1,1,4,0.2600129633746651
89,1,1,6,410.0877857877546
96,1,1,8,927.0451529446917
104,1,1,7,32.711012422990905
127,1,1,5,0.26001295009185493
129,1,1,4,0.26001295009185493
148,1,1,5,0.26001295009185493
155,1,1,9,615.8034184882295
156,1,1,9,477.557307264749
176,1,1,9,132.9388371009856
178,1,1,8,553.7733077119082
182,1,1,6,656.9984851701047
195,1,1,6,117.72661154082314
197,1,1,3,39.558333403350105
227,1,1,2,178.55429269860255
232,1,1,9,262.55140420983173
245,1,1,4,0.2600129633746651
259,1,1,9,837.6487169693307
276,1,1,8,432.57397898031843
308,1,1,8,480.17679598783604
328,1,1,6,917.4424065313228
330,1,1,10,592.1449712942391
337,1,1,6,570.000560382917
343,1,1,10,195.25351616408472
354,1,1,9,991.65265637594
386,1,1,7,162.95274404851457
387,1,1,10,373.1159909243064
408,1,1,9,445.18828067862
410,1,1,4,0.2600129633746651
424,1,1,7,58.01150641292915
435,1,1,5,0.26001295009185493
439,1,1,7,85.96857779754336
448,1,1,6,855.5836411826249
462,1,1,8,666.7229557497369
467,1,1,8,227.08249760258545
469,1,1,10,781.089290806289
475,1,1,6,510.385470350092
492,1,1,4,0.2600129633746651
496,1,1,2,207.480986407672
507,1,1,9,216.64670767304895
510,1,1,6,761.9871215993635
515,1,1,6,301.92795066805786
528,1,1,10,791.4342944710485
531,1,1,4,0.2600129633746651
533,1,1,8,613.3982914062967
534,1,1,4,0.2600129633746651
537,1,1,7,154.53216611461775
577,1,1,6,915.8049564724987
578,1,1,3,75.54998519906175
582,1,1,8,883.6380705057395
587,1,1,6,942.4842100134754
591,1,1,5,0.26001295009185493
593,1,1,6,933.382729488256
597,1,1,8,786.4738738689614
610,1,1,9,1029.2127316432
629,1,1,4,0.26001295769928356
630,1,1,3,93.98253389488242
639,1,1,6,583.2550444224536
641,1,1,5,0.26001295009185493
662,1,1,8,891.719109559207
663,1,1,7,79.97167326213238
674,1,1,2,515.9369191561196
678,1,1,5,0.26001295009185493
686,1,1,9,829.7863093760911
692,1,1,9,522.0744424580759
693,1,1,4,0.2600129633746651
711,1,1,7,91.16849068882944
726,0,1,0,0.26898576364850757
739,1,1,4,0.2600129633746651
745,1,1,5,0.26001295009185493
750,1,1,6,521.4060509252859
761,1,1,5,0.26001295009185493
763,1,1,4,0.2600129633746651
772,1,1,4,0.2600129633746651
776,1,1,5,0.26001295009185493
791,1,1,7,164.20374319343395
796,1,1,9,320.3616441869126
803,1,1,4,0.2600129633746651
805,1,1,6,936.7717155764143
825,1,1,5,0.26001295009185493
832,1,1,9,139.0848899153896
834,1,1,5,0.26001295009185493
841,1,1,9,735.7897351051862
844,1,1,1,402.3348695060726
850,1,1,9,982.9342671677168
865,1,1,8,985.9062444651926
876,1,1,8,912.2672506701196
878,1,1,10,130.690071965603
881,1,1,10,108.1108096725663
886,1,1,3,79.53872772421208
895,1,1,10,805.9791605718186
901,1,1,10,258.45008099552825
910,1,1,9,911.1199773999134
920,1,1,8,374.0548999219372
922,1,1,4,0.2600129633746651
938,1,1,10,732.7129397211264
943,1,1,8,968.0528889966536
944,1,1,5,0.26001295009185493
950,1,1,6,910.8145461771935
967,1,1,10,98.92738208778485
972,1,1,5,0.26001295009185493
974,1,1,6,915.964026161051
975,1,1,6,692.0745989334988
982,1,1,9,390.38586514287545
1015,1,1,5,0.26001295009185493
1024,1,1,6,243.75539403436022
1035,1,1,9,160.08453336485806
1049,1,1,7,88.73006858266153
1053,1,1,10,470.9633733472208
1060,1,1,3,88.98487156554616
1071,1,1,9,585.4753116864321
1096,1,1,10,699.9453405318052
1112,1,1,10,419.1891405880609
1120,1,1,8,868.6632825786598
1123,1,1,10,351.9328856100199
1156,1,1,6,911.4518635199192
1163,1,1,9,379.1194683115264
1175,1,1,2,431.9548946078031
1196,1,1,1,389.496217978206
1198,1,1,6,529.747206267499
1214,1,1,9,29.17889724656041
1224,1,1,8,308.07466986436594
1243,1,1,5,0.26001295009185493
1253,1,1,9,862.8204788809647
1272,1,1,6,576.2405593785213
1283,1,1,4,0.2600129633746651
1289,1,1,9,891.3638832506364
1291,1,1,10,825.3574988440798
1313,1,1,9,615.5651920709761
1316,1,1,1,852.0350150249573
