Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,4,1,13.642673052571338
15,1,4,1,63.731284292364144
25,1,4,10,96.7484860994697
33,1,4,9,23.326927822829333
71,1,4,8,31.324108797777242
76,1,4,7,27.35633258911734
79,1,4,6,39.084497297362155
85,1,4,9,60.438555115942584
86,1,4,10,18.299212518371274
90,1,4,4,0.05588143220110307
91,1,4,9,50.43086404291225
92,1,4,9,71.28090202154543
95,1,4,4,0.05588143220110307
106,1,4,5,0.055881414722248855
114,1,4,7,27.994769341317358
115,1,4,1,10.577782298955038
131,1,4,9,49.52068100607171
142,1,4,5,0.055881414722248855
143,0,4,0,0.019343787891286896
147,1,4,10,22.876177758323493
152,1,4,7,26.139267827520804
158,1,4,8,9.611259747249006
178,1,4,1,86.49722943658061
184,1,4,6,30.978866566483532
193,1,4,5,0.055881414722248855
197,1,4,8,31.47993934741711
216,1,4,9,70.45959819474912
228,1,4,7,19.249288770141153
244,1,4,9,52.550464380045426
245,1,4,4,0.05588143220110307
254,1,4,9,50.68979726615881
256,1,4,2,57.26284053822765
259,1,4,9,20.78617992124134
260,0,4,0,0.024715586237337463
267,1,4,5,0.055881414722248855
276,1,4,7,26.19160965790964
285,1,4,3,12.203511654540888
300,1,4,4,0.055881414722248855
314,1,4,8,39.40315191490081
328,1,4,3,10.311831180211357
338,1,4,5,0.055881414722248855
343,0,4,0,0.029270421128982177
392,1,4,8,54.13375294688904
400,1,4,4,0.05588143220110307
411,1,4,8,47.59827566205524
427,1,4,9,45.99808747469283
432,1,4,1,59.84156538058062
447,1,4,1,112.62817605870437
448,1,4,5,0.055881414722248855
454,1,4,8,31.216661429371506
455,1,4,4,0.05588143220110307
463,1,4,1,99.1767188337278
473,1,4,9,54.30137890593244
482,1,4,6,39.59017789444024
484,1,4,9,69.19197525093549
486,1,4,5,0.055881414722248855
496,1,4,4,0.05588143220110307
500,1,4,7,28.064624835968484
509,1,4,7,11.895045584313264
519,1,4,7,23.786765630858053
527,1,4,8,13.69313730653183
536,0,4,0,0.04033305632093783
584,0,4,0,0.045367879441333525
593,1,4,1,58.72653072462421
600,1,4,4,0.05588143220110307
627,1,4,5,0.055881414722248855
631,1,4,9,44.84664918950746
632,1,4,8,32.16139545917162
650,1,4,9,58.27823882898343
654,1,4,4,0.05588143220110307
664,1,4,1,44.143560946419306
676,1,4,6,39.35399815308862
680,1,4,7,26.764679627041946
683,1,4,8,15.532196888703284
697,1,4,8,50.58623073983471
726,1,4,1,63.748534456196836
757,1,4,8,23.17058910461487
765,1,4,9,50.65329812333649
773,1,4,5,0.055881414722248855
777,1,4,3,9.417203336139684
800,1,4,9,46.88290685292611
808,1,4,6,19.541628410613
813,1,4,8,30.97794847411976
816,1,4,9,52.274070033287195
818,1,4,8,54.40311287441249
827,1,4,8,35.729705273246495
847,1,4,4,0.05588143220110307
855,1,4,9,24.427728599251257
858,1,4,4,0.055881414722248855
861,1,4,1,85.37811968943342
871,1,4,10,11.642111801961812
880,1,4,6,48.29937110941765
910,0,4,0,0.030967398208367608
912,0,4,0,0.030168363024848377
918,1,4,7,10.85987649721537
930,1,4,9,12.811991849880485
947,1,4,6,46.489260868065024
956,1,4,3,11.841627020228804
959,1,4,9,70.40277416426508
966,1,4,9,31.154666520992908
993,1,4,3,9.305964644491752
997,1,4,9,53.86745249249501
1003,1,4,9,71.46571332462135
1007,1,4,10,37.03476126795042
1010,1,4,4,0.05588143220110307
1012,1,4,9,27.0105231420584
1016,0,4,0,0.023942153705425392
1029,1,4,9,25.62803218418135
1034,1,4,7,24.01572551300378
1041,0,4,0,0.012434620113599845
1042,1,4,10,96.35502993489885
1048,1,4,6,51.24597403890473
1050,1,4,9,52.86117612449736
1059,0,4,0,0.11037726905903363
1062,1,4,9,41.514349720137034
1097,1,4,1,15.87698715228002
1099,1,4,1,58.67710885212207
1120,0,4,0,0.03254450073633166
1125,1,4,1,74.96953012857853
1132,1,4,4,0.05588143220110307
1138,1,4,8,28.343568835430943
1156,1,4,2,49.552682216313585
1202,1,4,10,27.579576642233548
1204,1,4,7,19.605264033222912
1208,1,4,4,0.05588143220110307
1212,1,4,7,17.442343863065968
1222,1,4,3,11.685159198617551
1223,1,4,9,70.94669241300315
1245,1,4,5,0.055881414722248855
1253,1,4,3,11.92189847236703
1266,1,4,4,0.05588143220110307
1283,1,4,9,46.75095076484499
1294,1,4,9,67.10873614960617
1303,1,4,9,53.46763426445596
1310,1,4,7,27.60480845046798
1325,1,4,6,33.932501846982
1334,1,4,6,41.630161371709356
1343,1,4,9,38.82552118595782
1358,1,4,7,28.058714434230513
1359,0,4,0,0.09610215012256468
1362,1,4,7,19.51870837236651
1370,1,4,9,60.599215817743996
1377,0,4,0,0.030703693095946113
1385,1,4,10,91.7405579169583
1393,1,4,6,39.94522526944107
1401,1,4,8,19.8956427398258
1407,1,4,4,0.05588143220110307
1410,1,4,4,0.05588143220110307
1420,1,4,10,7.789660896926039
1423,1,4,9,53.91258430361131
1453,1,4,7,27.191628782542182
1458,1,4,8,13.61034269503574
1468,1,4,10,25.405927626739974
1502,0,4,0,0.01969203516889819
1503,1,4,1,66.30055372140433
1504,1,4,3,12.149163767531
1515,1,4,5,0.055881414722248855
1519,1,4,7,27.92379549698285
1523,1,4,9,53.56730527926152
1524,1,4,7,28.001252705788666
1526,1,4,7,27.968238408912473
1546,1,4,8,51.10169810844011
1547,1,4,8,20.27900378160008
1548,1,4,4,0.055881414722248855
1549,1,4,4,0.05588143220110307
1554,1,4,9,71.2121776399914
1558,1,4,4,0.05588143220110307
1561,1,4,10,94.22812200775967
1563,1,4,4,0.05588143220110307
1572,1,4,7,22.00838132816898
1589,1,4,4,0.05588143220110307
1598,1,4,1,79.23834208650383
1609,1,4,1,73.02846080115313
