Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,4,9,71.45621042724099
14,1,4,5,0.23419362011932424
30,1,4,9,59.84442002780695
39,0,4,0,0.034219170020551706
41,1,4,1,104.09522773996406
44,1,4,5,0.23419362011932424
50,1,4,7,27.48857363372985
52,1,4,2,20.856026208592173
61,1,4,9,66.4284841670665
65,1,4,4,0.23419364670929815
87,1,4,8,44.27061255672178
101,1,4,5,0.23419362011932424
126,1,4,5,0.23419362011932424
161,1,4,4,0.23419364670929815
163,1,4,9,49.07696377035167
173,0,4,0,0.1179327715242974
185,1,4,10,57.49884928116795
187,1,4,4,0.23419364670929815
192,1,4,1,23.681096172066916
194,1,4,2,26.743613030604035
201,1,4,1,38.05615801195364
210,1,4,9,56.07631815319882
255,1,4,4,0.23419364670929815
265,1,4,9,55.856663298718466
273,1,4,10,36.56764286027144
274,1,4,5,0.23419362011932424
296,1,4,5,0.23419362011932424
304,1,4,7,15.771192160184718
306,1,4,5,0.23419362011932424
307,1,4,4,0.23419364670929815
308,1,4,9,48.40547557623965
317,1,4,10,125.45600122136092
326,1,4,5,0.23419362011932424
348,1,4,2,62.83908214482824
349,1,4,4,0.23419364670929815
353,1,4,10,116.2886918795686
372,1,4,3,11.815469115883
380,1,4,8,14.475111065979062
381,1,4,4,0.23419364670929815
390,1,4,6,30.697044599587027
413,1,4,9,55.42701583837774
419,1,4,6,41.91919159159605
420,0,4,0,0.03678410149023869
421,1,4,6,41.598106999681264
453,1,4,7,28.855227314894606
458,0,4,0,0.06913242154074102
465,1,4,5,0.23419362011932424
471,1,4,9,59.58314125452715
487,1,4,4,0.23419364670929815
514,0,4,0,0.03344379838003545
516,1,4,9,69.61618570919076
517,1,4,9,46.85153325229842
522,1,4,9,71.1751600280888
523,1,4,4,0.23419364670929815
538,1,4,7,28.10463962315454
548,1,4,10,29.431047594610565
551,1,4,5,0.23419362011932424
577,1,4,7,24.12970600811985
592,1,4,10,6.523002457968985
595,1,4,6,49.01050473701507
606,1,4,6,16.762485267203687
620,1,4,4,0.23419364670929815
621,1,4,7,28.87618280033299
637,1,4,9,63.99636124747545
656,1,4,9,71.1897418793375
685,1,4,7,13.783731323561202
689,1,4,1,100.44918695262056
693,1,4,6,48.85914570806341
745,1,4,9,52.86024835160591
747,1,4,6,35.42074090609578
752,0,4,0,0.13257265396688014
753,1,4,4,0.23419364670929815
756,1,4,7,25.627499227447114
758,1,4,7,16.54484851742317
770,1,4,5,0.23419362011932424
787,1,4,4,0.23419364670929815
797,0,4,0,0.029468126915037862
799,0,4,0,0.028325659945791906
814,0,4,0,0.04921867116791609
823,0,4,0,0.03033373022707538
830,1,4,8,24.894420743349386
831,1,4,10,118.35411587533254
840,1,4,8,54.20117760173749
848,1,4,9,65.64725154256917
866,1,4,3,10.940950089931203
867,1,4,7,25.191348946001995
877,1,4,5,0.23419362011932424
878,1,4,7,28.626970373375695
891,1,4,7,27.25367679963872
