Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,2,3,8.58801358328549
21,1,2,3,20.687913690440183
25,0,2,0,0.05023227658846727
31,1,2,4,0.26784042331374464
33,1,2,1,223.83555210168092
35,1,2,5,0.26784042331374464
45,1,2,5,0.26784042331374464
47,1,2,1,93.37986249275775
49,1,2,1,90.19297382025984
58,1,2,1,161.16508153167803
91,1,2,1,139.98778077782345
100,1,2,4,0.26784042331374464
102,1,2,4,0.26784042331374464
115,0,2,0,0.3136984849686571
120,1,2,4,0.26784042331374464
123,0,2,0,0.1829869001404885
126,1,2,3,14.258968845167917
128,1,2,4,0.26784042331374464
146,1,2,5,0.26784042331374464
184,1,2,5,0.26784042331374464
214,0,2,0,0.02963656852565188
219,1,2,4,0.26784042331374464
223,1,2,3,19.448337530267036
238,1,2,2,113.31640965554368
255,1,2,4,0.26784042331374464
277,1,2,4,0.26784042331374464
278,1,2,5,0.26784042331374464
280,1,2,5,0.26784042331374464
281,1,2,5,0.26784042331374464
300,1,2,5,0.26784042331374464
303,1,2,4,0.2678404252503186
309,1,2,4,0.2678404252503186
322,1,2,5,0.26784042331374464
331,1,2,1,208.11983103018505
335,1,2,5,0.26784042331374464
337,1,2,5,0.26784042331374464
345,1,2,1,212.5539598070457
347,1,2,5,0.26784042331374464
354,1,2,5,0.26784042331374464
374,1,2,1,174.81379830746215
381,1,2,3,13.419542448277518
382,1,2,3,12.28465066770092
391,1,2,5,0.26784042331374464
396,1,2,3,17.373006444271862
407,0,2,0,0.033256133156545804
410,1,2,3,21.204721076889186
412,0,2,0,0.04625341091544902
442,0,2,0,0.0568205991298513
446,1,2,5,0.26784042331374464
447,1,2,4,0.26784042331374464
450,1,2,1,161.8343686285427
464,0,2,0,0.06251537751028464
480,1,2,5,0.26784042331374464
481,0,2,0,0.028004750835584107
489,1,2,5,0.26784042331374464
517,1,2,3,20.203375386591922
530,1,2,4,0.26784042331374464
533,1,2,5,0.26784042331374464
543,1,2,2,72.82256056933333
550,0,2,0,0.034405438100591434
552,1,2,3,18.265728847212106
555,1,2,4,0.26784042331374464
565,1,2,4,0.2678404252503186
575,1,2,5,0.2678403895087774
581,0,2,0,0.04620363546862357
586,1,2,5,0.26784042331374464
596,1,2,1,93.82267291703897
601,1,2,1,135.3213725909362
623,1,2,4,0.26784042331374464
631,1,2,5,0.26784042331374464
634,0,2,0,0.3963175312155577
638,1,2,1,62.02148714157619
680,1,2,5,0.26784042331374464
686,1,2,2,141.93896927579715
697,1,2,2,110.5073648446498
699,1,2,1,125.79701235918135
706,1,2,1,59.593250542173
714,1,2,4,0.26784042331374464
750,0,2,0,0.03394775755177765
755,1,2,4,0.26784042331374464
758,1,2,5,0.26784042331374464
796,1,2,2,16.914927754408804
809,1,2,4,0.26784042331374464
821,1,2,4,0.26784042331374464
825,1,2,4,0.26784042331374464
833,1,2,3,16.302099706466297
868,1,2,1,172.54009933151832
873,1,2,4,0.26784042331374464
874,1,2,5,0.26784042331374464
888,1,2,4,0.26784042331374464
896,1,2,4,0.26784042331374464
906,1,2,2,26.862426770909718
913,1,2,2,123.12987963516984
920,1,2,2,83.06252901143745
924,1,2,5,0.2678403895087774
929,0,2,0,0.0401965831587134
930,1,2,3,9.874973171966692
936,1,2,5,0.26784042331374464
940,1,2,4,0.26784042331374464
976,1,2,3,20.012174383375587
983,1,2,5,0.26784042331374464
1003,1,2,4,0.26784042331374464
1022,1,2,4,0.26784042331374464
1030,1,2,4,0.26784042331374464
1050,1,2,4,0.26784042331374464
1059,1,2,4,0.26784042331374464
1064,1,2,5,0.26784042331374464
1077,1,2,2,64.12788532830331
1081,1,2,5,0.26784042331374464
1090,1,2,4,0.26784042331374464
1107,0,2,0,0.04897429352208174
1110,1,2,4,0.26784042331374464
1118,1,2,3,16.14583619524452
1125,1,2,5,0.26784042331374464
1129,1,2,1,67.65601218881987
1136,1,2,5,0.26784042331374464
1157,1,2,5,0.26784042331374464
1160,1,2,5,0.26784042331374464
1175,1,2,5,0.26784042331374464
1191,1,2,5,0.26784042331374464
1193,1,2,5,0.26784042331374464
1195,0,2,0,0.04112313475765457
1207,1,2,4,0.26784042331374464
1208,1,2,4,0.26784042331374464
1217,1,2,4,0.26784042331374464
1276,1,2,5,0.26784042331374464
1281,1,2,1,182.23926549401682
1308,1,2,2,35.71990834639462
1313,1,2,4,0.26784042331374464
1316,1,2,4,0.26784042331374464
1349,1,2,5,0.26784042331374464
1357,1,2,1,210.18324962045676
1368,1,2,4,0.26784042331374464
1384,1,2,4,0.26784042331374464
1401,0,2,0,0.048988551765745084
