Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
16,1,4,4,0.14295103136358295
18,1,4,2,86.59349695390738
22,1,4,9,98.09255780992169
58,1,4,9,74.2247544281651
67,1,4,5,0.1429510219114697
73,1,4,6,69.03676583150848
81,1,4,5,0.1429510219114697
103,1,4,6,55.194173910431545
107,1,4,6,60.96390018371223
128,1,4,5,0.1429510219114697
150,1,4,9,28.87254245546425
153,1,4,4,0.14295103136358295
168,1,4,4,0.14295103136358295
170,1,4,9,75.32268247478929
176,0,4,0,0.20252166627356508
190,0,4,0,0.18512764059159792
198,1,4,5,0.1429510219114697
203,1,4,5,0.1429510219114697
205,1,4,7,17.677362794593364
239,1,4,1,149.78754361485636
247,1,4,5,0.1429510219114697
271,1,4,2,75.43043522892019
282,1,4,9,99.22281649790506
313,1,4,5,0.1429510219114697
318,1,4,8,11.177025073617061
319,1,4,7,38.46497706707624
336,1,4,5,0.1429510219114697
342,1,4,4,0.14295103136358295
346,1,4,8,16.11329915095723
352,1,4,1,158.2905474875647
416,1,4,10,135.0879711854118
431,1,4,9,54.27379215610558
438,1,4,10,29.092732713799535
442,1,4,10,153.42239850530865
446,1,4,10,44.64302687590977
475,1,4,9,63.30299803374141
479,0,4,0,0.08443670631902343
489,1,4,9,83.42614061743605
507,1,4,6,41.682238217073234
510,1,4,8,51.95831419751577
511,1,4,9,42.705229440758856
515,1,4,7,39.33459758780715
537,1,4,9,36.573759747395535
541,1,4,9,75.74229725413845
552,1,4,7,31.596172498608947
554,1,4,4,0.14295103136358295
559,1,4,1,129.1374965365801
562,1,4,4,0.14295103136358295
575,1,4,5,0.1429510219114697
576,0,4,0,0.2068348534574619
583,1,4,5,0.1429510219114697
591,1,4,2,10.261214284045666
610,1,4,7,38.74478854813825
616,1,4,9,99.86260617597138
628,1,4,8,77.32998097379834
635,1,4,4,0.14295103136358295
651,1,4,9,74.7699651524241
652,1,4,1,134.19395686390428
659,1,4,9,97.9754926335791
670,1,4,9,22.91360247859107
672,0,4,0,0.17774782838789746
688,1,4,8,52.55067346897398
690,1,4,7,31.022515653073896
696,1,4,6,68.74685245288043
706,1,4,2,68.07267028937034
710,1,4,9,100.12191146897875
716,1,4,6,35.41403893206996
725,1,4,6,70.95936258447176
732,1,4,2,57.456265279653316
734,1,4,8,40.03021107576412
737,1,4,6,52.803221218241625
742,1,4,9,74.57459729169595
746,1,4,9,99.70914714072953
749,1,4,7,37.69545363635967
751,1,4,2,34.493554632256554
763,1,4,1,117.52879014394988
766,1,4,6,46.41588659218001
772,1,4,7,28.832969387906026
781,1,4,4,0.14295103136358295
795,0,4,0,0.2071490492456291
829,1,4,6,12.130797803640156
849,1,4,2,74.34310345960233
874,1,4,2,55.80466789112923
884,1,4,7,36.17680048282056
896,1,4,5,0.1429510219114697
908,1,4,2,24.2298176115881
909,1,4,9,95.01287921098508
917,1,4,1,137.39578089068755
928,1,4,7,38.738031835436274
939,1,4,7,37.455182737218955
945,1,4,7,37.9195326979697
953,1,4,2,77.47027545835122
963,1,4,4,0.14295103136358295
970,1,4,1,152.0156087618303
972,1,4,10,37.11431426248957
983,1,4,9,96.27828120602148
988,1,4,2,94.3422453948426
989,1,4,6,29.463934473499293
1000,1,4,9,98.67788365057203
1004,1,4,1,34.75463188198557
1017,1,4,9,56.670486901765734
1022,1,4,7,32.76184746742604
1030,1,4,7,38.98524394210825
1039,1,4,7,24.71344704855002
1052,1,4,9,82.01610578430922
1061,1,4,9,57.302399515558896
1066,1,4,4,0.14295103136358295
1071,1,4,7,37.272722901706764
1074,1,4,6,47.99029459838717
1084,1,4,2,81.31653939341511
1087,0,4,0,0.19983634234856784
1091,1,4,1,92.48372562215678
1111,1,4,4,0.14295103136358295
1115,1,4,4,0.14295103136358295
1122,1,4,3,12.874600769419487
1143,1,4,5,0.1429510219114697
1157,1,4,5,0.1429510219114697
1164,1,4,5,0.1429510219114697
1169,0,4,0,0.19946248629572338
1174,1,4,1,158.7487119538507
1182,1,4,10,48.947602552706364
1190,1,4,5,0.1429510219114697
1199,1,4,4,0.14295103136358295
1207,0,4,0,0.2031327233037889
1215,1,4,7,38.85062596014675
1225,1,4,3,16.942652602077292
1228,1,4,4,0.14295103312110619
1257,1,4,9,60.20143943889148
1281,1,4,6,32.606689334134586
1289,1,4,9,98.80358633717599
1298,1,4,9,100.68641366759762
1318,0,4,0,0.18034642096675524
1354,1,4,5,0.1429510219114697
1366,1,4,9,88.38979349955846
1388,1,4,4,0.14295103136358295
1395,1,4,6,71.10415103439709
1397,1,4,10,32.70181163068731
1412,1,4,9,99.35955783137184
1422,1,4,4,0.14295103136358295
1429,1,4,9,97.71923579272968
1432,0,4,0,0.1320259988239279
1445,1,4,9,70.28696980206273
1457,1,4,9,68.01231574223424
1472,1,4,9,99.47388584428465
1483,1,4,9,75.41670326081561
1487,0,4,0,0.2004159375595234
1499,1,4,5,0.1429510219114697
1506,1,4,1,119.58352283903638
1514,1,4,10,28.774064604695692
1530,1,4,9,75.64161396344818
1533,1,4,1,24.581121597857074
1588,1,4,4,0.14295103136358295
1602,1,4,9,99.11633924465822
1603,1,4,5,0.1429510219114697
1608,1,4,7,30.1569878663767
1628,1,4,9,95.13418938860862
1630,1,4,7,24.29590760804951
1634,1,4,8,73.05485070396668
1641,1,4,4,0.14295103312110619
1654,1,4,7,26.693303052402726
1662,1,4,8,68.37523883871796
1671,1,4,8,18.28979155137207
1675,1,4,8,44.10953074410566
1677,1,4,7,35.7841904025266
1682,1,4,8,51.347745879611935
1695,1,4,4,0.14295103136358295
1710,0,4,0,0.20832462651840772
1716,1,4,6,54.60249977724279
1717,1,4,5,0.1429510219114697
1719,0,4,0,0.19501526501065528
1730,1,4,1,143.1861012082396
1740,1,4,4,0.14295103136358295
1770,1,4,7,38.800743472112856
1776,1,4,6,40.700830859153015
1816,1,4,7,38.42749759779128
1817,0,4,0,0.18597327709671824
1834,1,4,7,39.092843270906684
1851,1,4,4,0.14295103136358295
1853,1,4,1,12.364012569425569
1861,1,4,9,99.25183492055372
1863,1,4,10,134.32152595543457
1883,1,4,9,69.06762760307222
1887,1,4,7,36.67464562833673
1889,0,4,0,0.19815395561956703
1896,1,4,7,34.16716477205282
1905,1,4,9,33.24034294443431
1921,1,4,8,74.22294380187007
1931,1,4,4,0.14295103136358295
1944,1,4,1,142.6633604186339
1945,1,4,5,0.1429510219114697
1946,1,4,4,0.14295103312110619
1947,1,4,1,123.41804706738282
1948,1,4,3,15.06775248007462
1954,1,4,4,0.14295103136358295
1955,1,4,2,44.11145295359887
1956,1,4,9,99.57361044989473
1961,1,4,9,99.48185959243509
1965,1,4,9,74.07667149378692
1968,1,4,3,16.975253971401678
1969,1,4,10,116.72155615400217
1970,1,4,8,39.30489914591848
1976,1,4,6,64.6242963414452
1978,1,4,1,154.3315731943185
1980,1,4,4,0.14295103136358295
2001,1,4,10,51.72137777195847
2012,1,4,9,7.82990344466322
2015,1,4,9,61.88589374207558
2027,1,4,5,0.1429510219114697
2030,1,4,7,33.598522368219776
2033,1,4,1,34.12343609333796
2034,1,4,9,99.64625884900131
2041,1,4,4,0.14295103136358295
2042,1,4,5,0.1429510219114697
2068,1,4,2,66.01440893803768
2071,1,4,3,15.995217420471699
2074,1,4,9,61.44357928331933
2075,1,4,5,0.1429510219114697
2078,1,4,5,0.1429510219114697
2079,1,4,7,39.37173697913152
2087,1,4,9,31.511009109417937
2093,1,4,6,43.32917417438831
2095,0,4,0,0.1671936288332933
2096,1,4,4,0.14295103312110619
2103,1,4,9,99.48494087941083
2104,1,4,10,48.14105647143632
2106,1,4,6,30.830499116071476
2133,1,4,9,42.919785743347504
2139,1,4,7,35.068414105169474
2146,1,4,4,0.14295103136358295
2152,1,4,9,93.67460759810659
2160,1,4,9,95.02055792452872
2161,1,4,8,45.34483293797893
2181,1,4,9,75.46377511618745
2185,1,4,9,16.136790240491
2192,1,4,9,93.1224058279594
2196,1,4,6,16.083643741206544
2201,1,4,3,13.71193590254018
2221,1,4,6,73.9301779417329
2223,1,4,8,68.3874001546632
2224,1,4,9,75.78719744553587
2232,1,4,8,45.357928445550804
2234,1,4,5,0.1429510219114697
2248,1,4,9,99.01318915093825
2251,1,4,3,16.489518257233325
2259,1,4,4,0.14295103136358295
2261,1,4,9,98.3248360899829
2267,1,4,9,93.06472142454851
2272,1,4,9,44.33415781936286
2274,1,4,4,0.14295103136358295
2275,1,4,4,0.14295103136358295
2288,1,4,9,91.52881167876093
2298,1,4,5,0.1429510219114697
2317,1,4,1,140.9659361523968
2326,1,4,10,157.93836173969987
2327,1,4,4,0.14295103312110619
2345,1,4,10,29.341371084567154
2352,1,4,9,35.65309639608665
2354,1,4,6,24.315964475999717
2362,1,4,5,0.1429510219114697
2363,1,4,7,27.019386912169928
2367,1,4,5,0.1429510219114697
2368,1,4,9,70.34876798605636
2389,1,4,10,42.621664767427504
2392,1,4,10,122.55574532261063
2415,1,4,9,74.12394822020376
2425,1,4,10,147.08826625913704
2426,0,4,0,0.18879668873675456
2428,1,4,1,40.41352575055089
2434,1,4,1,67.94241556413903
2437,1,4,7,37.10062555079504
2440,1,4,7,35.37088823870242
2445,1,4,7,23.548393256664802
2451,1,4,6,20.398596929952863
2453,1,4,8,74.08812852400965
2455,1,4,4,0.14295103136358295
2470,1,4,9,70.6157679398182
2473,1,4,8,76.92822297374225
2493,1,4,4,0.14295103136358295
