Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,4,10,41.730619494920994
31,1,4,7,20.390068496867755
35,1,4,10,23.44812453362472
37,1,4,3,14.491490277229884
62,1,4,6,58.37479872095863
72,1,4,3,13.295607705596142
74,1,4,6,45.88055325984307
78,1,4,7,33.0162126870952
82,1,4,3,12.578467864837299
83,1,4,9,50.27369657157916
99,1,4,4,0.12344910126431713
105,1,4,9,38.85264841682494
108,1,4,5,0.12344908792305072
133,1,4,5,0.12344908792305072
155,1,4,8,49.53270097277329
180,1,4,5,0.12344908792305072
189,1,4,7,30.72425944634631
195,1,4,4,0.12344910126431713
204,1,4,10,116.00500946844296
240,1,4,1,55.81388693149748
258,1,4,9,26.902679424083
264,1,4,9,60.09069458907114
268,1,4,1,66.50152631071893
275,1,4,8,33.216022437200756
293,1,4,7,31.564992236404898
297,1,4,6,42.92781909161406
305,0,4,0,0.02156112691625273
312,1,4,5,0.12344908792305072
335,1,4,8,43.22514918147011
364,1,4,8,48.71757736353518
383,1,4,6,11.11161073058618
394,0,4,0,0.028038347273482218
402,1,4,10,42.40699346052395
403,1,4,1,101.8070930978762
408,1,4,8,41.87692185458342
425,1,4,9,26.200977863723498
435,1,4,8,45.22788492558578
439,0,4,0,0.01976505481725876
440,1,4,9,79.3410868766028
451,1,4,9,60.217970553045454
466,1,4,5,0.12344908792305072
488,1,4,9,14.281872183904857
526,1,4,5,0.12344908792305072
544,0,4,0,0.05154969024148351
563,1,4,2,30.556556787421787
565,1,4,5,0.12344908792305072
569,1,4,7,29.341005346130512
574,1,4,7,32.94513073065935
582,1,4,5,0.12344908792305072
598,1,4,3,12.106075060486004
605,0,4,0,0.02700228961876082
608,1,4,1,130.36306774251844
611,1,4,1,92.85826804542079
615,1,4,4,0.12344910126431713
623,1,4,4,0.12344910126431713
625,1,4,7,23.419742313572694
630,1,4,2,5.15892114583201
639,1,4,3,13.760149349645374
662,1,4,9,29.46449260675504
668,1,4,5,0.12344908792305072
674,1,4,7,30.36514303495462
675,1,4,9,39.7415661987431
677,1,4,4,0.12344910126431713
681,1,4,9,79.2282623019328
682,1,4,4,0.12344908792305072
686,1,4,2,59.07885731848167
704,1,4,7,29.53953741422953
707,1,4,5,0.12344908792305072
708,1,4,8,43.63051482967628
717,0,4,0,0.03496301126731341
720,1,4,5,0.12344908792305072
729,1,4,4,0.12344908792305072
731,1,4,4,0.12344910126431713
735,1,4,1,93.56677827330925
754,1,4,9,82.7697506174677
760,1,4,9,62.08524243612009
768,1,4,5,0.12344908792305072
784,1,4,1,124.4142656335015
790,1,4,5,0.12344908792305072
791,1,4,4,0.12344910126431713
794,0,4,0,0.0016020950583153135
801,1,4,7,32.905218657951146
809,1,4,5,0.12344908792305072
828,1,4,2,73.55073060584374
832,1,4,6,29.302920968982793
843,1,4,6,60.506492507817576
844,1,4,6,54.20097203854202
845,1,4,5,0.12344908792305072
859,1,4,5,0.12344908792305072
875,0,4,0,0.031532404004671145
885,1,4,9,82.51483122796344
890,1,4,10,70.19747054309835
919,1,4,1,107.46866354504527
923,1,4,9,83.0224429163702
