Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
13,1,4,7,33.31383815135831
17,1,4,8,60.27683163138731
36,1,4,1,46.684779550819044
63,1,4,1,125.78069702417633
88,1,4,7,29.5138760616372
98,1,4,8,34.89570621237965
117,1,4,1,133.34217735017884
120,1,4,6,62.215500621132996
129,1,4,10,29.050563569143677
140,1,4,9,19.55288968432008
145,1,4,4,0.07622472363165368
154,1,4,9,74.42217894892885
157,1,4,9,74.69308764496952
172,1,4,3,14.625538373699278
186,1,4,9,63.38150157943795
199,1,4,6,45.627214477371645
202,1,4,2,79.05478148750613
221,1,4,1,121.0749849384049
223,1,4,6,57.11330186633484
224,1,4,9,21.848431239158916
227,1,4,5,0.07622472363165368
234,1,4,10,31.570747814689707
248,1,4,9,62.77945476486996
252,1,4,4,0.07622472363165368
257,1,4,5,0.07622472363165368
287,1,4,7,32.055395709055986
302,1,4,10,105.61344025186544
329,1,4,7,32.93481584829504
337,1,4,7,20.862648955685685
340,1,4,9,48.19620910185262
345,1,4,5,0.0762247370635393
356,1,4,4,0.0762247370635393
358,1,4,5,0.07622472363165368
359,1,4,9,85.13355093797468
393,1,4,7,33.29332933448215
407,0,4,0,0.02848924254045028
409,1,4,4,0.07622472363165368
434,1,4,4,0.07622472363165368
445,1,4,9,76.23712760241193
450,1,4,1,23.431781040164058
452,1,4,3,13.881350086239454
460,1,4,6,57.47732567498966
464,1,4,7,32.01558162838524
467,1,4,6,50.86193765253566
476,1,4,5,0.07622472363165368
477,1,4,2,29.6987363665934
483,1,4,4,0.07622472363165368
491,1,4,5,0.07622472363165368
494,0,4,0,0.031184297743018265
530,1,4,7,31.8442759436501
561,1,4,1,108.51626295896739
568,1,4,8,42.28544836572639
572,1,4,8,23.234807518486086
578,1,4,4,0.07622472363165368
580,1,4,5,0.07622472363165368
581,1,4,4,0.07622472363165368
609,1,4,5,0.07622472363165368
614,1,4,4,0.07622472363165368
618,1,4,7,33.17384904841384
634,1,4,9,63.671494970629126
640,1,4,9,36.726055701592884
643,1,4,6,57.4565126996636
657,1,4,4,0.07622476407228103
695,1,4,5,0.0762247370635393
709,1,4,9,84.19972210700416
711,1,4,4,0.07622472363165368
715,0,4,0,0.02578580558248419
718,1,4,4,0.07622472363165368
719,1,4,5,0.07622472363165368
723,1,4,2,53.78445867453899
733,1,4,5,0.07622472363165368
741,1,4,4,0.07622472363165368
750,0,4,0,0.031680370246294096
755,1,4,2,18.258042604556508
771,1,4,1,26.968231038288543
780,1,4,1,17.61428014796771
785,1,4,8,66.68373805608759
793,1,4,4,0.07622472363165368
811,1,4,9,84.40291429432402
821,1,4,8,48.536632977738876
826,1,4,7,32.5746284559349
839,1,4,8,43.99870592113098
850,1,4,9,52.13637497567542
856,1,4,9,73.16878892303308
864,1,4,5,0.07622472363165368
870,1,4,6,40.43061904934783
873,1,4,9,15.303379504058462
889,1,4,9,63.83978486714285
938,1,4,6,10.606784276631151
957,1,4,9,63.91801580547938
958,1,4,10,34.27411076184935
974,1,4,8,50.04962110591667
998,1,4,8,41.1025819786015
1027,1,4,4,0.07622472363165368
1038,1,4,4,0.07622476407228103
1049,1,4,8,46.57298915159367
1055,1,4,10,41.90834678592166
1060,1,4,5,0.07622472363165368
1082,1,4,5,0.07622472363165368
1089,1,4,5,0.07622472363165368
1112,1,4,7,33.02584663550582
1134,1,4,9,31.716958731200187
1141,1,4,9,63.8399370404977
1155,1,4,3,14.401476965182326
1158,1,4,7,29.77326244173126
1160,1,4,7,31.589925114617945
1175,1,4,4,0.07622472363165368
1179,1,4,6,31.656874469369853
1186,1,4,1,42.89489516704005
1188,0,4,0,0.013882023878380112
1193,1,4,4,0.07622472363165368
1196,1,4,8,7.210958698795315
1224,1,4,8,30.564657207072138
1226,1,4,9,54.2248330938018
1235,1,4,2,66.68388986269244
1240,1,4,3,13.990719645986445
1242,1,4,8,44.45902115926676
1260,0,4,0,0.018238961323968544
1262,1,4,4,0.07622472363165368
1263,1,4,5,0.07622472363165368
1273,1,4,7,30.04498523853992
1277,1,4,6,30.01942650150682
1278,1,4,1,64.14242186328913
1311,1,4,1,111.93557756215353
1316,1,4,9,76.47590711033396
1319,1,4,3,14.426026163451422
1323,1,4,2,68.67672448873385
1328,1,4,4,0.07622476407228103
1329,1,4,4,0.07622472363165368
1338,1,4,7,32.69427820742443
1355,1,4,8,50.26047112020159
1386,1,4,8,16.78507492130753
1390,1,4,5,0.07622472363165368
1406,1,4,1,132.93081126157574
1408,1,4,10,28.435864541762285
1411,1,4,3,14.43275278651181
1413,1,4,8,63.85566538733772
1414,1,4,9,84.78893499651932
1443,1,4,10,129.04271316868852
1444,1,4,1,49.11966740110535
1471,1,4,7,30.155556464977494
1491,1,4,6,50.13454377645172
1498,1,4,9,46.71372529279884
1505,1,4,7,32.11481940035764
1512,1,4,5,0.07622472363165368
1517,1,4,9,63.37745454729673
1522,1,4,10,116.92612330674673
1527,0,4,0,0.020282860843211223
1535,1,4,4,0.07622472363165368
1544,1,4,9,83.38215339401593
1566,1,4,8,28.717928206314927
1570,1,4,9,55.72337345906554
1586,1,4,4,0.07622472363165368
1590,1,4,1,55.60192733775896
1592,1,4,9,53.89094343580339
1605,1,4,7,31.446187015061373
1618,0,4,0,0.03857907289850238
1640,1,4,9,83.6460624068872
1655,1,4,3,9.281190776218947
1657,1,4,7,16.480235467149093
1660,1,4,9,80.2267553952548
1679,1,4,10,10.700844788783407
1681,1,4,5,0.07622472363165368
1689,1,4,4,0.07622472363165368
1700,1,4,9,79.11426834509248
1702,1,4,3,12.030440642805962
1712,1,4,6,44.02183403789102
1714,1,4,2,72.8936903284294
1722,1,4,1,57.07311860891233
1744,1,4,10,19.365709580039855
1761,1,4,8,9.521166644657258
1765,1,4,5,0.07622472363165368
1774,1,4,9,38.70857411815494
1786,1,4,5,0.07622472363165368
1789,1,4,8,40.241718704771685
1796,0,4,0,0.02785978658177803
1807,1,4,8,23.803885695061222
1815,1,4,6,19.935765610020677
1866,1,4,5,0.07622472363165368
1869,1,4,7,28.5911522493072
1871,1,4,5,0.07622472363165368
1877,1,4,5,0.07622472363165368
1878,1,4,9,54.38251524513613
1882,1,4,9,54.14100229903525
1899,1,4,4,0.07622472363165368
1906,1,4,9,84.42502080105137
1910,1,4,8,66.89101200204479
1918,1,4,6,30.645084277820974
1926,1,4,9,63.82535606631482
1941,0,4,0,0.015321889307487098
1959,1,4,10,29.174207868355786
