Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
42,1,4,7,32.24259787825248
45,1,4,6,21.477074996088106
51,1,4,9,61.06333004707826
55,1,4,6,14.715598205010526
69,1,4,6,43.83993638842412
77,1,4,4,0.11453286615910252
96,1,4,1,71.0119607373989
97,1,4,1,80.6142922672074
100,0,4,0,0.026043701160712245
109,0,4,0,0.03474715166193749
111,1,4,2,56.590691647281695
118,1,4,10,126.20501436560914
124,1,4,9,71.83818782199093
130,1,4,7,18.169037354906767
136,1,4,3,13.817333057992256
141,1,4,9,54.143274264551714
144,1,4,7,31.920596623223044
146,1,4,4,0.11453286615910252
160,1,4,10,126.60465278195453
162,1,4,4,0.11453286615910252
164,1,4,4,0.11453286615910252
166,1,4,2,38.89398809725149
167,1,4,9,44.90582495599193
171,1,4,3,6.410500684654447
175,1,4,6,32.977393689267906
207,0,4,0,0.041961628052133756
208,1,4,5,0.11453285306037891
213,0,4,0,0.03395497029673559
214,1,4,9,81.46967833929274
218,1,4,10,34.594046265205996
225,1,4,1,54.9103026669586
262,1,4,1,81.90632155425179
270,1,4,5,0.11453285306037891
272,1,4,9,62.527514653581115
283,1,4,4,0.11453286615910252
290,1,4,5,0.11453285306037891
311,1,4,9,82.64122670201782
324,1,4,2,42.622971177148166
332,1,4,7,19.495908827267794
333,1,4,9,60.49457913618573
351,1,4,1,50.73730226644423
354,1,4,7,30.84525601100458
357,1,4,5,0.11453285306037891
363,1,4,6,44.150190489240764
371,1,4,7,28.798097835910813
384,1,4,4,0.11453286615910252
391,1,4,2,56.84555596214825
404,1,4,2,6.998616160701983
423,1,4,9,49.48592730747428
428,1,4,3,11.21439517044625
436,1,4,3,14.012668736277629
470,1,4,9,82.85689312418175
497,1,4,1,91.49342597729415
498,1,4,9,66.72746502370015
501,1,4,4,0.11453286615910252
506,1,4,3,6.4761496395867235
529,1,4,1,9.134745134167362
543,1,4,9,51.228114600365515
545,1,4,4,0.11453286615910252
547,1,4,7,31.472167578763635
550,0,4,0,0.034998307157875386
555,1,4,7,32.25473106350454
571,1,4,7,29.094899134315764
586,1,4,8,56.214556458714675
588,1,4,10,44.69826659305772
596,1,4,10,32.90549445544565
607,1,4,4,0.11453286615910252
638,1,4,9,81.8415049383655
645,1,4,7,31.616518779500105
653,1,4,9,54.23428757547202
655,1,4,7,31.71972837143932
663,1,4,10,108.23123852637373
678,1,4,2,13.203506130631752
679,1,4,7,21.61189566693899
687,1,4,4,0.11453286615910252
712,1,4,9,65.68840539520966
713,1,4,6,59.6767751533678
738,1,4,9,43.7977584048138
761,1,4,9,45.08988201240081
764,1,4,10,23.62797591047824
778,1,4,3,8.815884823450128
782,1,4,9,81.32681076491585
783,1,4,6,27.90321785997594
788,1,4,7,28.987564260917434
798,1,4,4,0.11453286615910252
802,1,4,4,0.11453286615910252
803,1,4,5,0.11453285306037891
806,1,4,7,32.073306240762975
812,1,4,8,55.83502365882234
815,1,4,7,31.587014917450286
833,1,4,5,0.11453285306037891
838,1,4,10,106.80112015944101
862,1,4,1,101.43230516985405
863,1,4,6,28.734867090273678
869,1,4,7,31.893118329002952
876,0,4,0,0.030891654140039564
882,1,4,7,31.846051681290135
886,1,4,4,0.11453286615910252
899,1,4,1,67.52491001059913
906,1,4,6,38.36308550947854
924,1,4,8,46.31504954186352
942,1,4,7,30.417433161708374
949,1,4,1,103.05428297238663
950,1,4,4,0.11453286615910252
961,1,4,3,13.613808997027157
962,0,4,0,0.028613173633637037
964,1,4,6,59.43972184720881
980,1,4,5,0.11453285306037891
987,1,4,10,53.224990309452096
1005,1,4,5,0.11453285306037891
1011,1,4,3,12.423838525216748
1013,1,4,3,10.140941872002516
1033,1,4,5,0.11453285306037891
1051,1,4,1,120.45819255804648
1065,1,4,9,40.55086186577243
1069,1,4,9,61.31904933888238
1077,0,4,0,0.03302957736267901
1079,1,4,7,18.196043798895992
1092,1,4,4,0.11453286615910252
1094,1,4,5,0.11453285306037891
1103,1,4,10,53.76281997131948
1104,1,4,2,72.98776246781439
1110,1,4,5,0.11453285306037891
1117,1,4,4,0.11453285306037891
1131,1,4,8,43.05447271154248
1136,1,4,7,30.539078453797874
1140,1,4,6,19.97327040661546
1146,1,4,7,23.428856871813615
1154,1,4,5,0.11453285306037891
1162,1,4,9,61.33315079714536
1165,1,4,9,60.71284548398582
1176,1,4,10,24.450059829731195
1205,1,4,1,100.30730941164697
1206,1,4,10,118.14180665108665
1213,1,4,9,56.46211437344751
1231,1,4,4,0.11453286615910252
1251,1,4,10,102.353774291067
1255,1,4,8,45.93455395606609
1268,1,4,9,51.331237656780225
1280,1,4,1,107.11286743472635
1324,1,4,8,40.08992299733475
1337,1,4,5,0.11453285306037891
1357,0,4,0,0.03158834666826316
1361,1,4,1,8.795330227914445
1363,1,4,9,82.56708654830584
1368,1,4,7,12.592748172496883
1374,1,4,4,0.11453286615910252
1376,1,4,10,17.969468396142762
1417,0,4,0,0.026076543024888325
1421,1,4,5,0.11453285306037891
1425,1,4,2,35.93937191798142
1447,1,4,7,31.834154419106827
1451,0,4,0,0.03391981803973608
1464,1,4,7,19.649931169149223
1465,1,4,9,28.679839725867133
1480,1,4,3,14.087099778516684
1482,1,4,9,54.3717956513609
1496,1,4,8,40.44135189814528
1511,0,4,0,0.03656433324712441
1529,1,4,10,100.82923282287827
1536,1,4,1,117.01116786091033
1537,1,4,3,9.666717247411112
1538,1,4,1,107.29792548578229
1545,1,4,5,0.11453285306037891
1585,1,4,3,4.101775841027792
1610,1,4,5,0.11453285306037891
1611,1,4,7,27.17376264338059
1629,1,4,8,13.278684060883872
1633,1,4,9,61.32183997163614
1644,1,4,1,94.00036467244287
1656,1,4,7,26.557400222536174
1667,1,4,9,80.38192286197753
1693,1,4,9,81.48605137892943
1696,1,4,6,14.009149598113245
1699,1,4,9,70.02647098759194
1706,1,4,5,0.11453285306037891
1711,1,4,4,0.11453286615910252
1728,1,4,9,56.23782613420391
1731,0,4,0,0.03247307262270801
1738,1,4,4,0.11453286615910252
1739,1,4,6,57.543207314071886
1747,1,4,3,9.635973952161846
1759,1,4,4,0.11453286615910252
1798,1,4,4,0.11453286615910252
1810,1,4,1,51.4158641806137
1811,1,4,1,69.46604453181064
1828,1,4,9,62.38663488402696
1839,0,4,0,0.03243425647620342
1885,1,4,4,0.11453286615910252
1892,1,4,6,54.670670248263434
1928,1,4,7,30.284433230612976
