Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,0,1,493.9362713509702
11,1,0,4,0.15488942908796036
16,1,0,4,0.15488942908796036
20,1,0,10,234.0064015416074
22,1,0,9,1595.3398622455877
25,0,0,0,0.05034191290640591
30,1,0,10,428.0191239011596
36,1,0,9,975.5221794097532
40,1,0,9,459.81040886690096
49,1,0,1,541.5565891537418
121,1,0,3,64.60712234069966
124,1,0,7,113.6504312627178
144,1,0,9,1651.817019989395
170,1,0,8,1439.1729945270165
181,1,0,7,149.68070555820518
193,1,0,9,207.87156714289753
194,1,0,8,1464.9512178397651
206,1,0,4,0.15488942908796036
214,1,0,8,1089.4183502123146
216,1,0,3,65.46998089866337
227,1,0,10,255.71653241801155
237,1,0,5,0.15488942908796036
243,1,0,10,888.4920161441358
268,1,0,9,1574.4651843116055
272,1,0,6,217.14117537727475
283,1,0,9,1624.6585679805498
290,1,0,9,407.54083762808017
326,1,0,4,0.15488942908796036
339,1,0,8,1354.694643167575
345,1,0,10,199.34128519382028
370,1,0,9,1273.9441144534217
389,1,0,9,267.1820709042826
393,1,0,1,1412.8106400841068
394,0,0,0,0.05343642037663417
397,1,0,6,858.1556134311164
399,1,0,2,1048.7356438645877
400,1,0,4,0.15488942908796036
419,1,0,8,1578.5597103591547
427,1,0,6,852.3700545385157
432,1,0,2,914.5106452831121
457,1,0,4,0.15488942908796036
462,1,0,3,45.76770256149976
464,1,0,9,1663.507402156466
488,1,0,3,59.66741110082591
512,1,0,8,397.82911023942825
513,1,0,6,276.561141116296
518,0,0,0,0.05729194160976498
532,1,0,9,1671.8008413121254
534,1,0,1,1442.932725711901
549,1,0,9,1180.1864824074266
555,1,0,2,408.0556151166543
575,1,0,8,406.0648055899729
593,1,0,8,497.8302796265543
595,1,0,10,1363.6005917652128
599,1,0,5,0.15488942908796036
614,1,0,8,664.8707051615526
617,1,0,9,1624.1042421482846
628,1,0,4,0.15488942908796036
636,1,0,5,0.15488942908796036
637,1,0,10,251.4847314588542
642,1,0,4,0.15488942908796036
643,1,0,5,0.15488942908796036
646,1,0,5,0.15488942033784966
672,1,0,6,1263.1096398896286
676,1,0,8,369.64148347990505
678,1,0,10,228.88907142279317
679,1,0,9,1641.0732381631576
687,1,0,9,437.9480326348535
725,1,0,5,0.15488942908796036
731,0,0,0,0.054544730149854635
740,1,0,8,290.9252424010199
746,1,0,10,180.71222522450094
766,1,0,5,0.15488942908796036
771,1,0,8,1067.5401514822001
773,1,0,4,0.15488942908796036
784,1,0,8,380.46667076194615
792,1,0,3,60.95509298674573
793,1,0,1,389.36950921660485
801,1,0,1,1117.236650568432
804,1,0,2,1167.5784440060002
816,1,0,5,0.15488942908796036
824,1,0,2,1012.6469293632424
827,1,0,6,1084.9267204363005
835,1,0,9,437.3473994762345
840,1,0,9,1367.5616205872323
869,1,0,7,148.77440432456333
881,1,0,9,699.9837049229576
884,1,0,1,1132.1345261647593
891,1,0,6,275.13016327646125
912,1,0,7,164.75253287360033
921,1,0,9,1674.2414864190985
925,1,0,7,89.3942096187975
930,1,0,8,353.7876056810951
933,1,0,7,89.31544783509175
945,1,0,10,666.7577108780467
958,1,0,9,1596.6976974040908
961,1,0,9,250.46315600775858
970,1,0,9,1646.068968944493
977,1,0,9,1509.7157679458965
979,1,0,9,451.4307477762982
989,1,0,9,1578.0155856834688
990,1,0,9,1603.4826867883455
999,1,0,10,536.85517466606
1003,1,0,5,0.15488942908796036
1009,1,0,10,842.226147447163
1027,1,0,7,165.54367769068656
1042,1,0,7,120.44260317563653
1059,1,0,9,1184.0209903608263
1092,1,0,7,157.775144786583
1100,1,0,8,1350.2639710724739
1102,1,0,9,1597.3959091633878
1108,1,0,4,0.15488942908796036
1112,1,0,5,0.15488942908796036
1113,1,0,10,680.1699167656238
1118,1,0,9,459.02287946990293
1122,1,0,9,196.5272081899211
1129,1,0,1,1651.0386010736338
1133,1,0,9,426.287574671684
1139,1,0,5,0.15488942908796036
1141,1,0,8,599.297873548428
1154,1,0,8,943.5957337679383
1156,1,0,3,45.74747592973746
1167,1,0,8,1352.6603382612172
1184,1,0,5,0.15488942908796036
1205,1,0,7,160.64004909270528
1244,1,0,7,107.06674086405656
1250,1,0,9,1474.4865278611385
1265,1,0,10,1340.4265875178473
1273,1,0,6,988.507778959118
1278,1,0,10,1377.1024289819763
1287,1,0,5,0.15488942908796036
1290,1,0,5,0.15488942908796036
1318,1,0,9,545.933435494096
1324,1,0,7,163.739179464904
1328,1,0,7,136.5942614324061
1342,1,0,4,0.15488942908796036
1352,1,0,9,338.86938109188713
1365,1,0,9,1585.0011563600544
1381,1,0,6,1243.97797852823
1387,1,0,8,894.1617156276619
1388,0,0,0,0.03653716453549039
1402,1,0,5,0.15488942908796036
1404,1,0,9,308.99508320202386
1421,1,0,5,0.15488942908796036
1422,1,0,5,0.15488942908796036
1428,1,0,9,1474.4414429226522
1429,1,0,1,1771.6356265378022
1450,1,0,7,166.2576751684877
1469,1,0,9,1499.8821462422684
1471,1,0,1,1331.9517105114166
1512,1,0,9,1587.9892292794507
1517,1,0,9,1222.1903353957541
1518,1,0,8,407.3440384310576
1523,1,0,8,1289.1165035882782
1533,1,0,9,1632.0734114048869
1545,1,0,3,39.383010049063316
1546,1,0,8,1305.69736204373
1565,1,0,6,236.4926621794181
1566,1,0,8,660.6426537756304
1570,1,0,5,0.15488942033784966
1583,1,0,6,942.4167494822901
1590,1,0,9,458.1558949773429
1619,1,0,4,0.15488942908796036
1625,1,0,10,295.8627536593047
1631,1,0,9,951.7038841592628
1636,0,0,0,0.05404963266402095
1641,1,0,7,163.93262317555738
1643,1,0,9,1674.5796711974572
1646,1,0,5,0.15488942908796036
1650,1,0,6,777.020183555247
1662,0,0,0,0.08063360673805763
1675,1,0,7,131.46472369250145
1683,1,0,2,252.55776178429235
1696,1,0,6,375.10321881466825
1700,1,0,8,871.4561035212454
1752,1,0,9,1239.7775496107522
1755,1,0,9,1662.6609566712089
1786,1,0,6,360.06506804149456
1794,1,0,2,1042.3714704954962
1811,1,0,5,0.15488942908796036
1815,1,0,10,304.3796436750964
1822,1,0,6,1013.559058702929
1824,1,0,6,792.7044624047745
1825,1,0,10,873.8125717859386
1842,1,0,6,1158.5446347785255
1849,1,0,8,336.69449699906176
