Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,4,6,34.08169290170323
11,0,4,0,0.04411000427092169
17,1,4,5,0.35881517719401296
20,1,4,4,0.3588152235616827
25,1,4,6,17.12840522759104
43,1,4,8,41.69068524412955
44,1,4,3,10.546441563059197
49,1,4,6,62.080335851467034
57,1,4,8,47.616584113271834
99,1,4,9,84.57709895349291
102,1,4,4,0.3588152235616827
107,0,4,0,0.0150346068656056
116,1,4,2,14.69873435153487
117,0,4,0,0.04293943395265846
136,1,4,1,105.19640477680153
150,1,4,8,57.44161372802838
157,1,4,10,47.02444425279388
176,1,4,2,34.127634395171
182,1,4,8,35.26953332732486
208,1,4,6,63.28305362820941
233,1,4,6,29.072897206084587
237,1,4,1,110.06983115732069
245,1,4,10,47.661276748621304
255,1,4,3,4.508197441964269
257,1,4,8,65.47974677310401
261,1,4,4,0.3588152235616827
282,1,4,1,36.98378887382892
291,1,4,9,72.75583996938921
293,1,4,5,0.35881517719401296
299,1,4,7,14.499721133865378
316,1,4,4,0.35881523923904024
350,1,4,9,72.36599890607367
368,1,4,8,25.086472856357553
376,1,4,9,92.66106542225512
386,1,4,9,71.6758920101454
387,1,4,9,24.85752237447965
406,1,4,8,19.061438858486664
412,1,4,4,0.3588152235616827
416,0,4,0,0.022424167747057036
423,1,4,2,44.3836560533341
436,1,4,7,23.216697588449286
449,1,4,10,14.733085092709551
459,1,4,1,83.13325978287588
460,1,4,8,70.31177212206984
465,1,4,4,0.3588152235616827
467,1,4,1,76.62716129641767
480,1,4,7,17.958827333714865
498,1,4,4,0.3588152235616827
513,1,4,4,0.3588152235616827
524,0,4,0,0.040762819594822704
525,1,4,4,0.3588152235616827
528,0,4,0,0.021971956543711424
542,1,4,1,118.9872495094348
549,0,4,0,0.013356069229598441
570,1,4,9,71.5243443951903
573,1,4,7,37.08491999202547
583,1,4,7,32.45209333039939
588,1,4,4,0.3588152235616827
596,1,4,6,51.75186505957115
602,1,4,4,0.3588152235616827
605,1,4,8,51.920839490141674
611,1,4,6,41.37070223135
617,1,4,5,0.3588151738341428
624,0,4,0,0.015488045902401808
638,1,4,10,104.72187343415787
641,1,4,5,0.35881517719401296
645,1,4,7,35.68737607318998
660,1,4,9,65.8852739931312
661,0,4,0,0.08020100841676621
662,1,4,5,0.35881517719401296
663,1,4,9,54.98791090350443
669,1,4,2,26.823087465685127
685,1,4,4,0.3588152235616827
691,1,4,7,35.216808509626176
694,1,4,10,11.031564751620774
742,1,4,5,0.35881517719401296
775,1,4,5,0.35881517719401296
780,1,4,6,46.19394895231788
786,1,4,8,51.67638894775316
792,1,4,3,15.5388273694151
798,1,4,2,57.93936972198127
811,1,4,10,35.07667975900271
828,1,4,9,76.74214863967832
846,1,4,5,0.35881517719401296
852,1,4,9,72.86794557266752
857,1,4,7,37.6498924789988
861,1,4,2,65.07465733912365
872,1,4,7,37.70193079719705
891,1,4,4,0.35881517719401296
897,1,4,1,140.92861807324147
928,1,4,7,33.93274005205273
953,1,4,7,27.967059709665346
955,1,4,4,0.3588152235616827
957,1,4,5,0.35881517719401296
958,1,4,2,82.08734942400329
964,1,4,5,0.3588151738341428
975,1,4,7,35.297264239601624
993,1,4,1,80.11643677802216
999,1,4,9,77.86717735566252
1006,1,4,5,0.35881517719401296
1010,1,4,1,40.739774765320284
1028,1,4,8,70.34665929659673
1030,1,4,3,14.756072210642445
1043,1,4,10,48.20289183934867
1045,1,4,9,72.57602512781966
1048,1,4,2,61.35550796922916
1055,0,4,0,0.021548958669852583
1062,1,4,5,0.35881517719401296
1086,1,4,7,26.392304604455997
1104,1,4,8,51.67742325408505
1144,1,4,1,74.86694153559434
1147,1,4,6,33.39679678099233
1149,1,4,4,0.3588152235616827
1164,1,4,2,79.3066181012573
1172,1,4,4,0.3588152235616827
1179,1,4,9,84.55102230861765
1197,1,4,4,0.3588152235616827
1222,1,4,7,34.50900387972812
1241,1,4,7,33.61041727047754
1247,1,4,9,47.93023186170903
1252,1,4,4,0.3588152235616827
1267,1,4,9,72.64525260938723
1270,1,4,10,106.79848168313234
1283,1,4,1,65.55553380321591
1287,1,4,7,37.087016358622364
1317,1,4,9,72.98613181390982
1326,1,4,5,0.3588151738341428
1341,1,4,9,91.7820404075943
1351,1,4,5,0.35881517719401296
1374,1,4,9,73.64189731775859
1376,1,4,5,0.35881517719401296
1377,1,4,1,24.637512499816236
1378,1,4,9,19.762472907752137
1393,1,4,5,0.35881517719401296
1403,1,4,7,36.745375177853376
1408,1,4,7,37.348046582581816
1419,1,4,4,0.3588152235616827
1425,1,4,7,36.79731204239083
1447,1,4,5,0.35881517719401296
1451,1,4,1,58.95483174589316
1456,1,4,10,76.04961335343621
1472,1,4,5,0.35881517719401296
1475,1,4,9,72.51510783377623
1482,0,4,0,0.01996431646522424
1484,1,4,3,15.793981661104935
1486,0,4,0,0.04593966454337442
1496,1,4,5,0.35881517719401296
1504,1,4,9,82.404384361825
1506,1,4,4,0.3588152235616827
1518,1,4,1,49.811668830273334
1519,1,4,9,73.51108036030345
1537,1,4,2,30.895033977524907
1546,1,4,1,10.299099431518858
1574,1,4,1,110.50727954355708
1589,0,4,0,0.037884146691574715
1594,1,4,5,0.35881517719401296
1601,1,4,7,33.98217128300299
1602,1,4,8,21.48557003078355
1613,1,4,10,44.48070056635353
1636,1,4,9,91.43637241980802
1649,1,4,2,60.68420269509674
1655,1,4,3,16.123539886219085
1656,1,4,1,117.57627281102027
1665,1,4,4,0.35881517719401296
1669,1,4,6,25.84546280778927
1678,1,4,1,132.84636759744274
1681,1,4,9,13.684441351951266
1688,1,4,3,15.500522700437413
1689,1,4,5,0.35881517719401296
1696,1,4,1,98.08284499088866
1700,1,4,8,34.230110124217994
1704,1,4,9,92.38466557085485
1705,1,4,10,53.568565512146
