Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,0,3,0,0.005328768076395798
4,1,3,5,0.24577439776304866
32,0,3,0,0.009338513579827337
42,1,3,1,127.13087283404457
44,1,3,4,0.24577439776304866
53,1,3,7,27.320540494506222
58,1,3,4,0.24577442474034092
67,1,3,6,142.90666909026555
69,1,3,5,0.24577439776304866
79,1,3,1,65.42960763086442
91,0,3,0,0.010498383708780224
109,1,3,8,35.76937954819848
112,1,3,9,173.6174281032266
135,1,3,4,0.24577442474034092
141,1,3,7,18.678096335194446
152,1,3,6,129.34489253155024
153,1,3,1,159.65203977939544
168,0,3,0,0.014809891728772017
169,1,3,9,62.41366592239614
194,0,3,0,0.007832871006989121
197,1,3,10,187.66919784667985
207,0,3,0,0.0068949093247959595
235,1,3,9,59.971836897882284
236,0,3,0,0.0074699625565414025
244,1,3,8,148.25550881514255
250,1,3,5,0.24577439776304866
253,0,3,0,0.05559748678900368
255,1,3,6,103.76452068947968
261,1,3,4,0.24577442474034092
262,1,3,7,27.61028764739918
263,1,3,9,76.1532701191283
298,1,3,1,58.78824582847244
308,1,3,8,168.92716245146352
316,1,3,9,153.7923391767868
329,0,3,0,0.006778197069926189
331,1,3,4,0.24577442474034092
333,1,3,6,89.64187570900091
344,1,3,9,81.44480798128315
352,1,3,10,181.65717932986166
375,1,3,4,0.24577442474034092
404,1,3,9,100.28322067324466
410,1,3,8,125.32988372001603
420,1,3,5,0.24577439776304866
423,1,3,10,98.03948327514352
428,1,3,6,113.98347107663587
436,0,3,0,0.007982756165203702
439,1,3,9,172.7599988755368
441,1,3,9,176.12610215376213
453,1,3,6,39.97884639009615
461,1,3,6,140.11063945742882
465,1,3,8,77.61232484933953
471,1,3,9,62.05616602434231
477,1,3,8,146.24086565570116
485,1,3,9,151.27679785338609
496,1,3,6,29.58039143290287
533,0,3,0,0.014685578327617518
537,1,3,6,106.98233005822479
546,1,3,9,71.06886548521335
559,1,3,5,0.24577439776304866
567,1,3,8,152.9441396792818
575,1,3,4,0.24577442474034092
600,0,3,0,0.007218422713094608
625,1,3,4,0.24577443933314042
638,1,3,5,0.24577439487084732
660,1,3,6,116.39828796297591
668,1,3,5,0.24577439776304866
671,1,3,6,65.2221404837425
681,1,3,9,80.82617961896356
702,1,3,2,92.76076885190567
710,1,3,9,135.29337571874507
718,1,3,9,69.86416072686364
725,0,3,0,0.09572072134718929
731,1,3,4,0.24577442474034092
735,1,3,9,177.5315187142076
737,1,3,10,52.38071229758382
751,1,3,1,91.53274031909339
752,1,3,4,0.24577442474034092
770,1,3,4,0.24577442474034092
776,1,3,3,9.389153336411141
792,1,3,6,68.19831299503522
811,1,3,8,136.24057023558535
826,1,3,7,27.4747613004492
849,1,3,5,0.24577439776304866
853,1,3,8,168.27036617286683
868,1,3,8,55.041122961574786
870,1,3,2,94.36436053637797
889,1,3,6,54.11337592365431
902,1,3,7,28.36248651108649
904,1,3,3,8.592699126891327
905,0,3,0,0.005549764255308811
909,1,3,8,79.98854051780775
913,1,3,6,83.76044698871347
931,1,3,9,170.11848887174872
939,0,3,0,0.0104995721123523
940,1,3,5,0.24577439487084732
965,1,3,8,99.19796822476557
967,1,3,8,146.02045907092423
973,1,3,4,0.24577442474034092
1008,1,3,7,25.998694731961713
1012,1,3,9,90.02925036086269
1016,1,3,4,0.24577439776304866
1039,1,3,5,0.24577439776304866
1045,1,3,4,0.24577442474034092
1070,1,3,8,148.06619219809662
1073,1,3,9,157.857439462801
1085,1,3,7,26.085196997782674
1086,0,3,0,0.010700129326754078
1097,1,3,9,169.86039483625018
1100,1,3,9,178.17038724250042
1107,0,3,0,0.00760796595288484
1108,1,3,2,80.57645600059598
1130,1,3,10,87.65169374157776
1143,1,3,9,145.75863360893732
1160,0,3,0,0.0076671439145888105
1165,1,3,5,0.24577439776304866
1180,1,3,5,0.24577439776304866
1185,1,3,5,0.24577439776304866
1200,1,3,5,0.24577439776304866
1222,1,3,10,40.479624473699836
1227,1,3,1,83.49863591834651
1230,1,3,6,142.04612443855805
1232,1,3,5,0.24577439776304866
1233,1,3,9,77.83623295655178
1236,1,3,4,0.24577442474034092
1250,1,3,1,103.16198583893116
