Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,3,4,0.28137834106188914
19,1,3,5,0.28137828065555653
20,1,3,9,66.48970334467462
48,1,3,5,0.28137828065555653
70,1,3,9,481.81310360918826
78,1,3,2,243.02515609541408
89,0,3,0,0.008059505715947728
111,1,3,4,0.28137834106188914
121,1,3,2,100.33683591438384
146,1,3,1,272.7829814505983
160,1,3,7,19.071978779465503
162,1,3,9,56.17697001968856
173,1,3,7,26.883341833909352
178,1,3,10,41.133142642496104
180,1,3,9,36.17313547563467
184,1,3,10,38.140745469133314
191,0,3,0,0.009872082248547165
211,1,3,7,27.092624114837733
212,1,3,6,50.35114414800652
215,1,3,3,10.386398254441321
245,1,3,8,460.6309843243712
246,1,3,1,545.3535245940435
248,1,3,7,22.013059244111084
256,1,3,10,126.0670827789858
282,1,3,1,65.42173793581625
297,1,3,7,27.154799214931508
299,0,3,0,0.011970606129075738
304,1,3,5,0.28137828065555653
307,1,3,4,0.28137834106188914
311,1,3,5,0.28137828065555653
318,1,3,5,0.28137827941217375
320,0,3,0,0.020362098145548017
322,1,3,4,0.28137834106188914
335,1,3,5,0.28137828065555653
347,0,3,0,0.016625856192970304
353,1,3,4,0.28137834106188914
360,1,3,6,31.98649784506845
363,1,3,1,576.8163019960858
369,1,3,1,449.8944283750047
372,1,3,6,489.6729440378246
373,1,3,4,0.28137834106188914
385,1,3,10,269.6495834332989
386,1,3,1,263.8940195969244
391,1,3,9,43.66981875324702
407,1,3,9,76.10676125098527
413,1,3,8,362.55407552729514
415,1,3,4,0.28137834106188914
422,1,3,9,657.9104419425937
427,1,3,9,688.4916193520824
431,0,3,0,0.014121449958810631
454,1,3,1,294.9147606614778
459,1,3,4,0.28137834106188914
473,1,3,9,61.76977193065613
474,0,3,0,0.1143548857503366
484,1,3,10,360.63847021660115
493,1,3,4,0.28137834106188914
500,0,3,0,0.016901494142343466
503,1,3,9,711.4925723840466
531,1,3,7,26.803108137704395
532,1,3,5,0.28137828065555653
544,1,3,1,406.3501682066161
547,1,3,9,568.1178053362959
551,0,3,0,0.00600627707416165
572,1,3,1,194.62620181872086
583,1,3,9,73.64304563136655
593,1,3,7,24.28405162351806
596,1,3,4,0.28137828065555653
597,1,3,5,0.28137828065555653
614,1,3,8,631.7804622592986
621,1,3,9,68.45328664203569
623,1,3,9,619.7601400094459
628,1,3,9,538.1164040097576
629,1,3,1,386.36572909811554
631,1,3,2,122.00517326750278
635,0,3,0,0.04031828050929015
640,1,3,9,338.7021651773841
651,1,3,5,0.28137828065555653
664,1,3,4,0.28137834106188914
666,1,3,1,570.5319236976256
701,1,3,1,208.84531139668914
707,1,3,5,0.28137828065555653
734,1,3,1,484.73621617795504
743,1,3,6,417.8546538131445
744,1,3,1,502.19386210748127
746,1,3,7,27.049054388527587
750,1,3,9,658.0206586513984
758,1,3,10,33.148286258372444
778,0,3,0,0.0049155962899568775
806,1,3,9,61.27924260293147
824,1,3,9,715.1133819257377
832,1,3,2,107.79638323224337
837,1,3,5,0.28137828065555653
841,1,3,4,0.28137834106188914
875,1,3,8,597.999036129882
879,1,3,4,0.2813783392123129
880,1,3,10,154.71574504615074
890,1,3,5,0.28137828065555653
933,1,3,9,309.83665945341494
952,1,3,5,0.28137828065555653
953,1,3,8,55.45495095061982
970,1,3,9,680.0652932350648
975,0,3,0,0.01568478495686624
978,0,3,0,0.009848078246134798
979,1,3,5,0.28137828065555653
987,1,3,4,0.28137834106188914
1011,0,3,0,0.01325678327020467
1020,1,3,7,26.867999941751194
1021,1,3,5,0.28137828065555653
1026,1,3,10,24.058075964042278
1054,1,3,10,398.46378954564506
1058,1,3,9,672.6577464205621
1093,1,3,8,673.5651910787616
1109,1,3,8,161.52483185356994
1110,1,3,10,23.0010405548623
1112,1,3,6,412.050967481237
1122,1,3,10,35.63676304959083
1138,0,3,0,0.008052604659665211
1145,1,3,3,10.132383161859023
1155,1,3,4,0.28137834106188914
1159,1,3,1,218.59325579386606
1182,0,3,0,0.008527403196930388
1187,0,3,0,0.010051119138014136
1224,1,3,9,674.8733137636949
1228,1,3,7,24.410226436457734
1231,1,3,9,680.4507183589033
1260,1,3,1,478.38994048065405
1265,1,3,9,45.0357587883813
1270,1,3,3,9.802667812427147
1284,1,3,9,516.6433041137819
1290,1,3,4,0.28137834106188914
1291,1,3,5,0.28137828065555653
1293,1,3,9,672.50545620148
1319,1,3,8,41.94017015354577
1320,1,3,6,496.63047971490585
1330,1,3,9,329.5916396622778
1336,1,3,6,38.733841568173396
1337,1,3,9,408.07875726234863
1350,0,3,0,0.08944852602939157
1351,1,3,8,194.98105398049375
1379,0,3,0,0.009567000390153358
1383,1,3,8,57.9955193465982
1390,1,3,8,65.60412619176846
1398,1,3,9,344.4995310360236
1421,1,3,9,504.67926770449145
1422,1,3,9,722.143559711959
1425,0,3,0,0.08693366615562059
1427,1,3,10,29.843602212686626
1438,0,3,0,0.012053898538385392
1443,1,3,6,50.274326912272606
1450,1,3,9,656.3373665076136
1453,1,3,5,0.28137828065555653
1454,1,3,8,577.0087169922172
1456,0,3,0,0.012017931328299645
1466,1,3,9,705.3101069988159
1473,0,3,0,0.015131278813350779
1475,1,3,8,666.564740024612
1503,1,3,5,0.28137828065555653
1510,0,3,0,0.008061821937912453
1516,1,3,6,405.2829731776131
1520,1,3,4,0.2813783392123129
1523,1,3,9,477.359769773763
1526,0,3,0,0.007589713122525491
1538,1,3,2,64.01313336002
1552,0,3,0,0.007858339821320193
1557,1,3,4,0.28137834106188914
1564,1,3,2,138.69648630547064
1568,1,3,9,712.4843946134016
1587,1,3,9,76.21317154201944
1594,1,3,6,38.15418704956194
1606,1,3,9,354.4752638114035
1607,1,3,9,76.08418379371733
1609,1,3,6,55.096896338313805
1615,1,3,5,0.28137828065555653
1617,1,3,9,467.0234937663814
1621,1,3,8,673.8045571328304
1628,1,3,5,0.28137828065555653
1630,1,3,5,0.28137828065555653
1633,0,3,0,0.03796763555304584
1637,1,3,6,54.14701227769722
1638,1,3,2,346.94641535576886
1654,1,3,7,27.124691065772524
1655,1,3,8,511.529069677036
1660,1,3,5,0.28137828065555653
1695,1,3,5,0.28137828065555653
1704,1,3,7,21.00046306312443
1722,0,3,0,0.00900398967459264
1759,1,3,9,550.4500923843249
1768,1,3,5,0.28137828065555653
1771,1,3,9,560.2564956908558
1776,1,3,6,477.86657922449956
1803,1,3,8,637.5412449751561
1806,1,3,5,0.28137827941217375
1818,1,3,9,686.9995914389619
1821,1,3,6,61.8200522777291
1827,1,3,2,436.66860376617313
1830,1,3,3,10.414557146948901
1831,0,3,0,0.009057040418493055
1842,1,3,5,0.28137828065555653
1844,1,3,9,70.69902299310982
1852,0,3,0,0.022589865805797783
1865,1,3,5,0.28137828065555653
1875,1,3,7,14.728322121826727
1888,1,3,8,64.5540411133754
1889,1,3,4,0.28137834106188914
1899,1,3,8,445.37875673633266
1908,1,3,8,248.34159296236365
1916,0,3,0,0.007842317395947708
1927,1,3,10,42.40477034597329
1946,1,3,10,423.70300904873284
1952,1,3,9,373.9352236643845
1955,1,3,8,608.1965478935593
1958,1,3,9,639.5374079116135
1959,1,3,2,123.27324005486865
1965,1,3,9,596.4245797754189
1972,1,3,4,0.28137834106188914
1976,0,3,0,0.011788736356518443
1981,1,3,9,38.46378617129937
2002,1,3,7,13.856911087789383
2007,1,3,9,72.51892904129998
2012,1,3,4,0.28137834106188914
2018,1,3,3,7.5993979571415515
2028,1,3,8,64.27764639109876
2029,1,3,9,60.39391553923877
2040,1,3,10,41.09278244026025
2045,1,3,6,531.1108505553211
2058,0,3,0,0.00880137840711869
2070,1,3,10,379.9309946431037
2101,1,3,5,0.28137828065555653
2143,1,3,10,47.352990515724166
2146,1,3,9,651.7287206460454
2163,1,3,9,481.4636256237836
2172,1,3,1,565.1855526984397
2173,1,3,9,491.0598450608697
2179,0,3,0,0.009430648922798846
2180,1,3,10,247.9757722119788
2185,1,3,5,0.28137828065555653
2190,1,3,8,565.1709040661455
2210,1,3,5,0.28137828065555653
2221,0,3,0,0.10675928438676432
2222,0,3,0,0.011750586930818631
2228,1,3,7,25.213517664449753
2234,1,3,9,604.2678980190874
2235,1,3,1,625.5967729758834
2245,1,3,9,72.7131488650057
2252,1,3,8,37.025018810655816
2253,1,3,4,0.28137834106188914
2255,1,3,8,31.616398343390202
2282,1,3,8,672.394101051806
2290,1,3,6,386.945051589763
2294,1,3,4,0.28137834106188914
2317,1,3,10,404.31301050575814
2328,1,3,5,0.28137828065555653
2337,1,3,1,312.6250304681586
2348,1,3,1,96.35561173026892
2351,1,3,7,26.800342247137877
2366,1,3,1,693.4185741414242
2377,1,3,8,522.749676043347
2387,1,3,9,615.22581445427
2399,1,3,4,0.28137834106188914
2430,1,3,9,583.7338460532759
2445,1,3,4,0.28137834106188914
2451,0,3,0,0.010852488743814668
2468,1,3,3,9.579626274955771
2489,1,3,6,43.43031689664353
2499,0,3,0,0.010076620387632181
