Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,3,1,132.97415697816547
16,1,3,6,70.25105504897691
26,1,3,6,132.98632778727534
27,1,3,5,0.12902073400816058
34,1,3,4,0.12902079601770597
45,1,3,8,64.86431626172111
50,0,3,0,0.01112995854022391
56,0,3,0,0.018712881888666807
61,1,3,7,24.657201607050943
64,1,3,9,156.02937850546195
71,0,3,0,0.01549815349502089
93,1,3,6,117.97574516591422
98,0,3,0,0.024933194638068146
101,1,3,8,68.68363455039098
113,1,3,10,174.89474272000734
114,1,3,5,0.12902073400816058
127,1,3,10,51.342431293120384
156,1,3,8,160.3350737814165
166,1,3,1,51.76265409091824
171,1,3,5,0.12902073400816058
198,1,3,6,127.92186563789511
206,1,3,9,98.75353303929147
247,1,3,4,0.12902079601770597
265,1,3,7,25.613292856756267
266,1,3,10,182.556581384792
268,1,3,4,0.12902079601770597
269,1,3,5,0.12902073400816058
270,1,3,2,131.46690836761695
286,1,3,9,115.16191055250866
313,1,3,7,28.054161430383182
330,1,3,2,49.809727122230036
367,1,3,6,91.46474060900253
382,1,3,9,180.77373839286227
387,1,3,4,0.12902079601770597
398,1,3,1,189.3185211513878
402,1,3,7,29.028620867383506
405,0,3,0,0.007872216484344606
414,1,3,9,179.9306102610912
438,1,3,7,29.189516519539485
442,1,3,9,74.01593832730974
467,1,3,9,174.80504497686084
478,1,3,7,24.508126152915896
488,1,3,8,107.48752788102136
495,1,3,6,60.88822849166538
502,1,3,9,182.475789520625
509,1,3,4,0.12902079601770597
513,1,3,7,29.493580578633267
517,1,3,5,0.12902073400816058
523,0,3,0,0.008445005849446633
548,1,3,9,69.43765585233697
552,1,3,8,158.23900686018754
566,1,3,9,97.28743552840636
568,0,3,0,0.0065395933813004545
576,1,3,8,153.68772511460816
581,1,3,9,178.85534498274748
612,1,3,4,0.12902079601770597
632,1,3,8,74.11712413012519
644,1,3,6,151.94598030920008
655,1,3,8,77.4184596425155
661,1,3,9,140.67630455402642
663,1,3,3,5.274792996222911
674,1,3,4,0.12902079601770597
686,0,3,0,0.026404104668566793
689,1,3,3,11.640146252939893
693,1,3,1,133.2469610237869
694,1,3,7,21.260294492920636
711,1,3,9,80.77620488019576
719,1,3,2,61.18961117930062
727,0,3,0,0.007426478719771136
761,1,3,9,165.03534545636901
774,1,3,5,0.12902073400816058
779,1,3,9,76.76161083187908
782,1,3,8,138.19243605019517
810,1,3,3,9.618508159801957
817,1,3,8,72.10407157238087
822,1,3,9,73.61320983833242
828,1,3,9,81.35044705333216
830,1,3,1,92.43046022664869
847,1,3,10,46.487342265433064
862,1,3,5,0.12902073400816058
872,1,3,9,149.1020723633383
883,0,3,0,0.006524773280386363
885,1,3,1,136.15286085805587
895,1,3,8,87.75576764044148
899,1,3,4,0.12902079601770597
907,1,3,7,29.000677778386653
917,1,3,10,141.62677055209457
920,1,3,7,28.74023555906579
944,1,3,7,29.13155464363855
949,1,3,9,57.6105863089357
951,1,3,9,149.1477106847864
954,1,3,8,150.19670748192382
966,1,3,6,123.24931429412814
971,1,3,8,177.07892915458373
984,1,3,5,0.12902075521228193
994,0,3,0,0.02241369682321726
998,1,3,4,0.12902079601770597
1005,0,3,0,0.007748530397177342
1017,1,3,6,106.05060731728534
1031,1,3,4,0.12902079601770597
1033,1,3,6,125.5713278078836
1038,1,3,10,56.79092917080493
1040,1,3,9,54.325570037407125
1041,1,3,5,0.12902073400816058
1051,0,3,0,0.008035290755673706
1055,0,3,0,0.012607646751899427
1059,0,3,0,0.012751815579658713
1068,1,3,8,52.578746506204766
1076,1,3,9,147.4880818237913
1077,1,3,6,115.29790494673763
1084,1,3,1,162.29896244050747
1094,0,3,0,0.024222606321683274
1104,1,3,9,173.7596268875732
1106,1,3,5,0.12902073400816058
1111,0,3,0,0.012207733752583348
1118,1,3,3,7.195620521519518
1132,0,3,0,0.005653117985721912
1137,1,3,7,23.300468061282523
1144,1,3,6,136.70615916545628
1148,1,3,9,115.14392546703814
1152,1,3,1,124.66158611905065
1163,1,3,6,122.6302152091668
1164,1,3,6,83.68618032924884
1171,0,3,0,0.03344722055145066
1181,1,3,9,181.13718686450397
1188,1,3,10,160.7143565323582
1190,1,3,9,149.81401628601884
1192,1,3,1,136.7752473040437
1208,0,3,0,0.009198262349132333
1209,1,3,9,174.011580056604
1210,1,3,8,160.21848900469112
1223,1,3,9,181.98015190194968
1226,1,3,4,0.12902079601770597
1234,1,3,5,0.12902073400816058
1237,1,3,9,81.90868989683867
1245,1,3,8,54.52441834899827
1249,1,3,6,119.95219001716062
1263,1,3,4,0.12902079601770597
1271,0,3,0,0.02242271437969955
1272,1,3,9,77.82230745105961
1273,0,3,0,0.02200862337809206
1296,1,3,9,81.22903431559293
1321,1,3,2,119.4114373635707
1339,1,3,2,117.27050782322199
1349,1,3,5,0.12902073400816058
1353,1,3,7,25.710240657269903
1356,1,3,8,101.07867825871462
1358,1,3,8,68.90103128535667
1374,1,3,6,139.211065664441
1396,1,3,9,180.24463451355345
1399,0,3,0,0.022486011324681605
1403,1,3,5,0.12902073400816058
1404,1,3,8,87.64080489388154
1406,1,3,5,0.12902073400816058
1415,1,3,9,75.21471010553621
1419,1,3,5,0.12902073400816058
1423,1,3,4,0.12902079601770597
1431,1,3,9,178.12147948576
1436,1,3,7,29.120779228244714
1460,0,3,0,0.006375615191460437
1462,1,3,5,0.12902073400816058
1467,0,3,0,0.00972976329314719
1468,1,3,9,161.7609797424195
1487,1,3,8,125.32517050511282
1502,1,3,6,47.55488164670238
1505,0,3,0,0.01464081678472886
1508,1,3,4,0.12902079601770597
1509,1,3,5,0.12902073400816058
1513,1,3,9,177.6230719622246
1541,1,3,4,0.12902079601770597
1542,1,3,5,0.12902073400816058
1545,1,3,4,0.12902079601770597
1559,1,3,5,0.12902073400816058
1571,1,3,9,141.70902144046042
1582,0,3,0,0.006593412680077154
1585,1,3,5,0.12902073400816058
1586,1,3,1,178.12377900905693
1597,1,3,8,152.42009995091254
1604,1,3,4,0.12902079601770597
1624,1,3,9,79.28872970413505
1625,1,3,1,129.65443475946304
1632,1,3,6,85.94111159615906
1642,1,3,6,106.16299903323933
1644,1,3,10,58.16463827998982
1651,1,3,4,0.12902079601770597
1674,1,3,1,157.6472659018711
1680,0,3,0,0.005455584425746981
1682,0,3,0,0.005681005905873306
1698,0,3,0,0.062433396959774796
1700,1,3,7,19.966680778634217
1712,1,3,7,29.230782381306643
1717,1,3,9,60.474181387818696
1740,1,3,1,122.70546984382806
1745,0,3,0,0.007892881308050253
1757,1,3,8,159.55624350097114
1766,1,3,10,283.31372099835835
1767,1,3,1,174.29498118233863
1781,1,3,7,28.909654167807798
1782,1,3,1,95.72894236106636
