Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,3,8,149.765043821038
28,1,3,9,133.93094902827144
37,0,3,0,0.024109757863061746
41,1,3,5,0.2720075319309786
43,1,3,8,33.71110691413399
49,1,3,9,74.20984164329785
57,1,3,10,71.29465367498268
74,1,3,1,165.19414110635316
99,0,3,0,0.007359272386208781
119,1,3,1,115.13885225497658
123,1,3,6,97.3147539512264
139,1,3,9,58.51969403728179
145,0,3,0,0.02025374088870519
148,1,3,3,8.470271312344286
157,1,3,7,25.610311927479405
172,1,3,10,168.74921700849757
175,1,3,7,24.77889869749455
208,1,3,4,0.27200755893708983
214,1,3,10,112.77530412099408
219,0,3,0,0.013088129950207346
223,1,3,1,135.3012155469602
230,1,3,7,26.52964003774506
241,1,3,9,72.10781855999048
243,1,3,9,170.6850593666814
249,1,3,9,171.94967278530024
252,1,3,8,88.61184701584908
260,1,3,10,44.71673156814319
272,1,3,8,136.26881682197384
288,1,3,5,0.2720075319309786
289,1,3,5,0.2720075319309786
296,1,3,9,43.381577987632205
309,0,3,0,0.014615359786794468
321,1,3,5,0.2720075319309786
326,0,3,0,0.010579945463000917
345,1,3,1,83.77471905597623
359,1,3,4,0.27200755893708983
371,0,3,0,0.06634347020157871
376,1,3,7,22.381193314497096
377,1,3,10,51.661065878979734
401,1,3,1,157.23388028851056
417,1,3,10,50.338141515287774
425,0,3,0,0.00981954160632983
456,1,3,10,196.61831007945224
466,1,3,10,50.08883425704738
470,1,3,6,99.21252178112056
479,1,3,4,0.27200755893708983
480,1,3,5,0.2720075319309786
487,1,3,5,0.2720075319309786
504,1,3,5,0.2720075319309786
505,1,3,9,74.53504116074001
512,1,3,5,0.2720075319309786
514,1,3,9,173.39328504511576
515,1,3,3,10.126180896228076
516,1,3,5,0.2720075319309786
518,1,3,9,144.47128510348867
555,1,3,5,0.2720075319309786
558,1,3,8,56.321613911744755
577,1,3,9,169.24104371054565
585,0,3,0,0.010534776178227038
592,1,3,9,75.636294917311
613,1,3,7,25.93711060239638
616,1,3,10,78.58887019809906
647,1,3,9,174.80279687639361
652,1,3,7,27.019911669722386
654,1,3,9,63.16088425521157
712,1,3,5,0.2720075319309786
713,1,3,4,0.27200755893708983
729,1,3,9,115.21979285944789
738,1,3,8,85.15883888094727
745,1,3,4,0.27200755893708983
749,1,3,5,0.2720075319309786
764,1,3,10,57.66761640057674
767,0,3,0,0.008672267745603309
775,1,3,1,97.07108409902942
814,1,3,9,153.278180061554
846,1,3,8,105.08852207688842
850,1,3,9,72.78141375496497
854,1,3,5,0.2720075319309786
861,1,3,5,0.2720075319309786
874,1,3,5,0.2720075319309786
