Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,1,6,222.2253741512014
16,1,1,8,734.5289044362282
28,1,1,6,209.3041186380627
39,1,1,9,587.1387214174923
45,1,1,4,0.31913060945336136
58,1,1,5,0.3191305991263235
61,1,1,6,414.42511123763524
78,1,1,8,444.21037932008306
94,1,1,8,664.0145152883522
115,1,1,10,350.1431024840992
135,1,1,5,0.3191305991263235
143,1,1,9,489.71107749347357
144,1,1,1,595.8242270767407
162,1,1,4,0.31913060945336136
169,1,1,10,690.4602328448473
172,1,1,8,821.3346381854451
182,1,1,9,746.9496875429139
184,1,1,4,0.31913060945336136
194,1,1,4,0.31913060945336136
222,1,1,4,0.31913060945336136
239,1,1,10,358.9984985224531
257,1,1,3,72.3732004676414
261,1,1,4,0.3191305991263235
272,1,1,10,437.5268223492817
286,1,1,3,81.87811973617869
294,1,1,9,729.2666861267555
301,1,1,9,779.2549106185924
310,1,1,8,252.47967757981712
321,1,1,10,208.77350213541314
329,1,1,6,758.9305068514592
334,1,1,4,0.31913060815759653
340,1,1,6,759.1147990550165
341,1,1,1,715.0202028174948
344,1,1,2,172.96717669200638
358,1,1,8,666.8790477174921
365,1,1,9,633.4669017149637
370,1,1,2,417.9718913014385
374,1,1,4,0.31913060945336136
382,1,1,5,0.3191305991263235
385,1,1,10,570.5286156780146
396,1,1,8,761.366484924208
404,1,1,1,339.3386260233972
413,1,1,9,604.1337129849736
424,1,1,5,0.3191305991263235
441,1,1,6,731.5457256179598
451,1,1,3,73.63041672687552
453,1,1,6,489.6779913369633
467,1,1,4,0.31913060945336136
493,1,1,3,63.5802540818763
504,0,1,0,0.10388904441830585
505,1,1,9,271.9353198656353
507,1,1,5,0.3191305991263235
521,1,1,6,158.4895104379491
524,1,1,9,593.207887720156
532,1,1,5,0.3191305991263235
533,1,1,6,327.73758151182534
534,1,1,6,605.0321671465072
536,1,1,9,759.6815235377187
542,1,1,9,572.0239251793859
559,1,1,5,0.3191305991263235
576,1,1,9,298.50547774134463
587,1,1,1,584.7695076500655
589,1,1,9,563.9914458104718
593,1,1,1,308.38652059015794
597,1,1,2,382.2625936228351
607,1,1,6,209.2596434795769
613,1,1,2,236.16213856737176
618,1,1,10,620.7811294612086
619,1,1,8,769.5372424441216
641,1,1,4,0.31913060945336136
674,1,1,7,83.14591195849883
679,1,1,8,588.9699464107389
689,1,1,5,0.3191305991263235
697,1,1,5,0.3191305991263235
704,1,1,8,381.79257697645306
709,1,1,6,694.7490343722875
718,0,1,0,0.13778045283475612
743,1,1,4,0.31913060945336136
748,1,1,8,177.05544167502984
749,1,1,5,0.3191305991263235
750,1,1,6,583.0615710998507
751,1,1,5,0.3191305991263235
754,1,1,3,85.40397171408114
775,1,1,6,588.597970462164
780,1,1,10,142.27633533357684
797,1,1,9,586.3588278273652
810,1,1,3,86.948168243114
835,1,1,4,0.31913060945336136
851,1,1,3,56.510922774931025
855,1,1,6,555.222323190387
872,1,1,5,0.3191305991263235
875,1,1,1,226.83336517589296
888,1,1,9,847.6887493141259
900,1,1,6,307.8045067839445
910,1,1,2,197.97895964318886
916,1,1,9,503.2214538140371
919,1,1,4,0.3191305991263235
926,1,1,3,81.85200964835335
927,1,1,7,150.15506532508894
932,1,1,8,692.6143155903577
933,1,1,6,367.9010751070962
941,1,1,8,435.0556784933156
945,1,1,6,209.35496704848325
949,1,1,5,0.3191305991263235
964,1,1,2,330.93611143770556
976,1,1,10,439.32188731449816
992,1,1,8,233.80785947774106
1001,1,1,7,103.852490204276
1002,1,1,4,0.31913060945336136
1012,1,1,9,776.6848217791988
1014,1,1,8,565.5047686379667
1027,1,1,3,38.416379438488605
1043,1,1,9,132.05212757341766
1047,1,1,9,87.92745778962303
1073,1,1,9,821.2287217608844
1085,1,1,6,467.5092877435192
1086,1,1,8,363.28029349466595
1098,1,1,9,604.1444966544523
1106,1,1,5,0.3191305991263235
1109,1,1,10,284.26668538871473
1131,1,1,7,67.060692343063
1136,1,1,10,674.1625436944053
1139,1,1,6,403.4014048800043
1141,1,1,8,148.8292740408559
1145,1,1,6,487.23347007444636
1158,1,1,1,513.8732097773384
1159,1,1,9,844.5059152593553
1171,1,1,9,441.48421103842645
1174,1,1,9,289.6717698952256
1179,1,1,8,331.578522356228
1180,1,1,10,133.36209795862254
1181,1,1,5,0.3191305991263235
1185,1,1,6,582.4705838874812
1189,1,1,9,128.23739993841713
1195,1,1,6,719.7317500659439
1196,1,1,4,0.31913060945336136
1216,1,1,1,545.9759886235721
1220,1,1,8,397.00564646761103
1231,1,1,6,618.8200182616458
1240,1,1,10,401.2742709389282
1249,1,1,5,0.3191305991263235
1253,1,1,6,353.4683049614934
1256,1,1,10,226.12964157609306
1258,1,1,8,624.5694050342768
1273,1,1,9,852.4099652517592
1274,1,1,4,0.31913060945336136
1310,1,1,8,364.1201978400968
1318,1,1,6,412.2081866080789
1335,1,1,2,87.46501818029944
1342,1,1,6,389.1658388918172
1351,1,1,10,207.03071269198074
1356,1,1,10,243.19340599149749
1362,1,1,9,440.1251112054247
1363,1,1,9,522.9537457766129
1369,1,1,4,0.31913060945336136
1376,1,1,9,853.1559575897265
1392,1,1,10,498.5403119208571
1409,1,1,5,0.3191305991263235
1411,1,1,4,0.31913060815759653
1426,1,1,2,397.25654931494546
1437,1,1,5,0.3191305991263235
1452,1,1,8,531.741791564982
1475,1,1,8,473.0702112034458
1479,1,1,10,87.56649760291882
1483,1,1,8,512.6137030419366
1490,1,1,2,101.30201402662215
1494,1,1,4,0.31913060945336136
1536,1,1,8,329.32911566051257
1537,1,1,6,320.8812213676085
1542,1,1,8,413.4898322079733
1545,1,1,6,321.6109518449823
1558,1,1,9,831.1409679209486
1572,1,1,6,687.2325032368766
1573,1,1,1,498.0420604098595
1578,1,1,4,0.31913060945336136
1589,1,1,5,0.3191305991263235
1595,1,1,4,0.31913060945336136
1600,1,1,5,0.3191305991263235
1607,1,1,6,282.28899006186174
1615,1,1,10,542.4954334372507
1627,1,1,5,0.3191305991263235
1629,1,1,5,0.3191305991263235
1666,1,1,10,440.3366592608202
1669,1,1,4,0.31913060945336136
1691,1,1,5,0.3191305991263235
1708,1,1,9,630.0422122845345
1716,1,1,3,87.30707710701141
1740,1,1,5,0.3191305991263235
1760,1,1,5,0.3191305991263235
1763,1,1,9,793.3878305772922
1782,1,1,10,603.7258661537828
1783,1,1,1,570.2841238757079
1794,1,1,5,0.3191305991263235
1824,1,1,9,814.3607395706915
1840,1,1,8,837.4248807989117
1848,1,1,5,0.3191305991263235
1852,1,1,4,0.31913060945336136
1857,1,1,9,821.4531297620179
1860,1,1,9,769.5314875227648
1875,1,1,6,360.2632241408137
1894,1,1,8,505.2213386130339
1912,1,1,8,868.4271387109053
1921,1,1,6,170.62600174677212
1931,1,1,9,796.8541322222633
1937,1,1,3,81.70406955334697
1948,1,1,5,0.3191305991263235
1949,1,1,6,683.0720171943088
1952,1,1,2,378.0595792793715
1953,1,1,4,0.31913060945336136
1972,1,1,8,554.3997780293089
1977,1,1,9,485.1207192251987
1984,1,1,10,697.071907269362
1992,1,1,6,701.5669274331374
1997,1,1,8,868.1061036290074
1999,1,1,8,570.6433046779148
2000,1,1,5,0.3191305991263235
2016,1,1,6,411.87497951162135
2019,1,1,10,249.8608859248658
2026,1,1,7,9.628741453039401
2030,1,1,6,737.8601109326987
2036,0,1,0,0.12115280395792645
2043,1,1,9,815.0725389730252
2047,1,1,8,214.36368364446668
2075,1,1,6,770.3543093679486
2081,1,1,9,489.0564491985997
2089,1,1,10,315.0114752369984
2096,1,1,8,306.11161521454505
2102,1,1,9,575.8823540718184
2124,1,1,1,452.2840712120756
2134,1,1,2,126.08960287685842
2140,1,1,9,473.6882591136664
2141,1,1,5,0.3191305991263235
2146,1,1,10,353.04259113734116
2152,1,1,9,654.1318845233974
2157,1,1,1,577.0294803613847
2158,1,1,6,656.5426496460738
2199,1,1,6,477.5456192501092
2219,1,1,3,82.40159959895514
2230,1,1,3,46.98805604185983
2238,1,1,5,0.3191305991263235
2252,1,1,4,0.31913060945336136
2260,1,1,8,529.012092029809
2268,1,1,10,537.6087575049642
2280,1,1,10,443.82851588386353
2284,1,1,10,607.6142781923388
2286,1,1,9,681.0146482437827
2293,1,1,5,0.3191305991263235
2298,1,1,7,165.65787423266423
2307,1,1,4,0.31913060945336136
2308,1,1,8,392.11354642059695
2324,1,1,4,0.31913060945336136
2354,1,1,1,734.953580006737
2357,1,1,5,0.3191305991263235
2368,1,1,8,266.5912049134497
2369,1,1,9,446.2443261023637
2413,1,1,9,396.65892589492154
2416,1,1,1,221.6115678834241
2428,1,1,5,0.3191305991263235
2434,1,1,8,200.4212714794177
2435,1,1,10,178.5394015071246
2451,1,1,8,418.38845181949534
2455,1,1,3,86.93458433520628
2459,1,1,6,533.5504927661866
2463,1,1,3,35.47872710207557
2480,1,1,9,504.4993315578096
2507,1,1,8,637.2014274249924
2509,1,1,3,89.42789148077827
2535,1,1,7,124.55235966511377
2539,1,1,8,748.3336281925586
2544,1,1,5,0.3191305991263235
2551,1,1,6,451.05167076980354
2563,1,1,8,715.2053771667291
2571,1,1,10,444.47713291706384
2589,1,1,5,0.3191305991263235
2598,1,1,4,0.31913060945336136
2614,1,1,9,786.0936017510594
2634,1,1,1,567.8152546845816
2636,1,1,4,0.31913060945336136
2638,1,1,9,241.01853716541524
2656,1,1,4,0.31913060945336136
2659,1,1,6,232.5197947125164
2678,1,1,9,197.52617266173405
2705,1,1,7,118.28765961501263
2710,1,1,2,344.56874990268176
2716,1,1,4,0.31913060945336136
2730,1,1,10,639.9633646883954
2738,1,1,8,688.8744634520161
2754,1,1,6,457.5098613449087
2762,0,1,0,0.1101811875636425
2763,1,1,8,589.8463134532
2764,1,1,6,251.43180257086414
2765,1,1,9,761.835415071251
2769,1,1,4,0.31913060945336136
2784,1,1,9,144.32029348949115
2786,1,1,8,770.4716527058126
2790,1,1,3,86.75904330148745
2791,1,1,9,736.4351138762468
2793,1,1,5,0.3191305991263235
2794,1,1,4,0.31913060945336136
2795,1,1,7,156.81269915515065
2797,1,1,10,440.1703080259058
2822,1,1,1,578.5613879977622
2825,1,1,9,522.009170423838
2827,1,1,6,366.085277876354
2858,1,1,5,0.3191305991263235
2861,1,1,10,382.91065981774403
2864,1,1,4,0.31913060945336136
2871,1,1,9,824.7880058760645
2878,1,1,6,330.2378759239971
2898,1,1,6,666.610484932266
2914,1,1,3,88.63219986025305
2916,1,1,4,0.31913060945336136
2921,1,1,10,545.7932933571426
2931,1,1,1,404.17632710423203
2944,1,1,6,259.178074268334
2958,1,1,5,0.3191305991263235
2984,1,1,5,0.3191305991263235
3001,1,1,5,0.3191305991263235
3020,1,1,4,0.31913060815759653
3041,1,1,4,0.31913060815759653
3046,1,1,10,130.13534474652863
3047,1,1,6,724.9709623643175
3073,1,1,9,245.93302292001803
3074,1,1,6,619.0714292578845
3075,1,1,6,419.30528064551635
3077,1,1,10,192.71954201368317
3085,1,1,9,752.9057958169534
3099,1,1,5,0.3191305991263235
3101,1,1,9,480.41460272965946
3105,1,1,6,605.4347015143884
3106,1,1,5,0.3191305991263235
3110,1,1,6,640.3785110070494
3126,1,1,8,455.6796352454817
3130,1,1,4,0.31913060945336136
3137,1,1,2,432.62144336960097
3148,1,1,8,151.027989988363
3150,1,1,10,109.19539308935488
3157,1,1,5,0.3191305991263235
3159,1,1,10,321.6120509510721
3162,1,1,6,737.782867680278
3170,1,1,1,272.0058263047022
3180,1,1,6,615.4179132228078
3183,1,1,8,580.2110671615638
3184,1,1,7,85.22099738634749
3191,1,1,4,0.31913060945336136
3205,1,1,6,377.486289216121
3208,1,1,6,572.0836384302636
3210,1,1,3,68.58660360188401
3233,1,1,9,444.8762768907879
3235,1,1,1,367.62833431383194
3240,1,1,3,83.10910894291695
3246,1,1,8,302.9113753610164
3252,1,1,5,0.3191305991263235
3254,1,1,8,726.278850152473
3291,1,1,1,477.63816936295086
3294,1,1,4,0.31913060945336136
3301,1,1,7,157.23634637604454
3302,1,1,8,447.97984234116205
3307,1,1,9,398.65958666235997
3324,1,1,8,696.1143418489756
3338,1,1,9,577.745074325218
3345,1,1,8,808.3341800934102
3368,1,1,9,585.1370632220194
3375,1,1,1,617.542636821324
3409,1,1,8,720.539990141706
3413,1,1,6,769.6141249482814
3415,1,1,7,67.70156059924072
3435,1,1,10,628.9293951121102
3451,1,1,9,566.287951125908
3457,1,1,8,717.216690590026
3459,1,1,9,856.6650579032994
3474,1,1,5,0.3191305991263235
3506,1,1,4,0.31913060945336136
3523,1,1,9,630.6611248283125
3533,1,1,9,851.445018852017
3549,1,1,4,0.31913060945336136
3558,1,1,8,367.6173792663777
3561,1,1,9,588.0043506187089
3562,1,1,9,613.9258988411949
3565,1,1,5,0.3191305991263235
3590,1,1,7,63.72648278365102
3594,1,1,5,0.3191305991263235
3602,1,1,8,824.9049133283354
3615,1,1,10,602.9408516866112
3646,1,1,6,565.660822126499
3676,1,1,9,278.40778067988407
3691,1,1,5,0.3191305991263235
3703,1,1,5,0.3191305991263235
3719,1,1,9,458.3704650208361
3729,1,1,9,588.2151400358593
3757,1,1,10,252.0530878426057
3760,1,1,9,582.3041865181856
3765,1,1,10,396.15108783850667
3766,1,1,8,498.5148779867251
3773,1,1,6,634.3515261229302
3797,1,1,6,238.9615390437495
3816,1,1,9,634.4240871163452
3840,1,1,9,543.5715318834905
3852,1,1,1,409.56142776721015
3862,1,1,4,0.31913060945336136
3867,1,1,6,521.2038147665211
3870,1,1,9,535.4418304261461
3878,1,1,9,733.7173512711175
3908,1,1,10,481.254238292565
3912,1,1,6,773.3876828818976
3922,1,1,4,0.31913060945336136
3929,1,1,3,67.60572182863804
3937,1,1,5,0.3191305991263235
3953,1,1,9,582.9414480990107
3955,1,1,4,0.31913060945336136
3966,1,1,9,786.0132149893889
3970,1,1,8,403.1606325786958
3976,1,1,10,694.3400972573162
3978,1,1,10,420.0526874433436
3992,1,1,5,0.31913058933375676
3996,1,1,9,282.78592672934735
4020,1,1,10,614.7491139453551
4027,1,1,5,0.3191305991263235
4045,1,1,4,0.31913060945336136
4048,1,1,5,0.3191305991263235
4068,1,1,10,497.410196984278
4071,1,1,8,865.3008478856655
4073,1,1,5,0.3191305991263235
4089,1,1,9,277.2763405405535
4094,1,1,2,460.2815780043258
4102,1,1,10,685.4614336788327
4103,1,1,9,789.0705956905076
4112,1,1,9,745.5801497564736
4114,1,1,10,385.3376489039885
4120,1,1,4,0.31913060945336136
4122,1,1,5,0.3191305991263235
4133,1,1,9,756.0989730891204
4159,1,1,7,165.05823559786134
4162,1,1,9,635.16400439306
4198,1,1,3,74.9191307667167
4211,1,1,1,518.8808575918033
4225,1,1,9,182.47757890357337
4250,1,1,5,0.3191305991263235
4251,1,1,4,0.31913060945336136
4256,1,1,5,0.3191305991263235
4262,1,1,6,744.0390259517795
4267,1,1,9,763.5968821194737
4272,1,1,8,214.51111174692088
4307,1,1,9,140.80221007608714
4315,1,1,7,156.10398406948852
4317,1,1,9,667.398395213737
4320,1,1,5,0.31913058933375676
4326,1,1,9,569.6671778082349
4332,1,1,10,649.9910220567555
4341,1,1,5,0.3191305991263235
4355,1,1,5,0.3191305991263235
4359,1,1,9,199.9628973775676
4369,1,1,5,0.3191305991263235
4372,1,1,4,0.31913060945336136
4376,1,1,5,0.3191305991263235
4395,1,1,9,739.2341988041588
4432,1,1,2,203.3787699715657
4442,1,1,10,308.82055727054063
4444,1,1,4,0.31913060945336136
4449,1,1,1,628.3067546635915
4463,1,1,9,718.158464323375
4476,1,1,9,749.4411945492297
4477,1,1,8,419.45944007010297
4489,1,1,5,0.3191305991263235
4491,1,1,7,143.40723363164787
4503,1,1,7,113.20912198804078
4506,1,1,5,0.3191305991263235
4527,1,1,9,383.4758110690534
4534,1,1,9,640.73349665518
4544,1,1,5,0.3191305991263235
4547,1,1,1,649.8523083773133
4557,1,1,9,403.0579766735755
4581,1,1,10,654.6941707377114
4590,1,1,1,316.73375254150886
4594,1,1,7,89.5648017370826
4633,1,1,1,476.65128742693537
4677,1,1,6,709.0170282480846
4681,1,1,4,0.31913060945336136
4700,1,1,10,397.4477962293158
4702,1,1,10,348.8378815581137
4721,1,1,4,0.31913060945336136
4732,1,1,1,502.95416247721516
4733,1,1,4,0.31913060945336136
4748,1,1,5,0.3191305991263235
4765,1,1,6,753.8036109303285
4769,1,1,6,639.4430117530401
4775,1,1,10,264.7324591344556
4787,1,1,9,190.7997375958135
4793,1,1,9,822.550340111184
