Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,3,5,0.2780667530400443
6,0,3,0,0.008295021285188744
12,1,3,1,180.5332207204063
21,1,3,10,92.12296210142131
41,0,3,0,0.009230574641409452
48,1,3,4,0.2780668263510087
52,0,3,0,0.03320689123724451
55,1,3,6,119.46160078815248
69,1,3,9,118.583432102911
72,1,3,2,77.84447997652633
89,1,3,9,202.70382312504205
96,1,3,10,109.51951848249782
100,1,3,10,212.8494649975225
106,1,3,2,192.6624930430716
115,1,3,8,313.12098915127444
119,1,3,5,0.2780667530400443
120,1,3,8,344.9196185566657
127,1,3,6,206.9650146225251
157,1,3,10,105.05142614761053
160,1,3,10,64.34751645203652
164,0,3,0,0.007767133427001736
168,1,3,7,76.9931807169179
189,1,3,6,264.4155142449878
190,1,3,6,88.55069539498027
195,1,3,10,229.634308117562
197,1,3,9,315.7681392829753
219,1,3,10,76.37238520972724
234,1,3,8,106.46148393551488
264,1,3,8,327.7280060177846
278,1,3,5,0.2780667530400443
281,1,3,9,191.46126765487904
286,1,3,9,190.77422326798325
296,1,3,8,316.00590692602736
322,1,3,9,339.96834723735543
352,1,3,9,152.65370872345105
353,1,3,10,146.88493272632334
365,1,3,9,224.23673259438021
386,0,3,0,0.03175700272169516
388,1,3,8,305.16682260548987
398,0,3,0,0.0328739494607069
430,1,3,1,277.98404248263137
433,0,3,0,0.007113659614779308
443,1,3,8,318.61936507841983
447,1,3,6,136.1495177245953
469,1,3,4,0.2780668263510087
471,1,3,8,250.00572580562692
476,1,3,8,244.41178570211582
480,1,3,6,159.6344775557797
486,1,3,9,215.29195156113335
493,1,3,6,266.4610464169608
496,1,3,5,0.2780667530400443
519,1,3,10,36.00553156340725
530,0,3,0,0.011385697885189968
532,1,3,10,278.6304026174489
535,1,3,5,0.2780667530400443
538,0,3,0,0.007081405331748101
563,1,3,4,0.2780668263510087
575,0,3,0,0.017417470465447105
576,1,3,1,262.8110263527097
577,1,3,8,59.63990155564087
580,1,3,9,359.1934890942223
581,1,3,9,136.4033353612888
583,0,3,0,0.006856737409754587
591,1,3,5,0.27806675354222266
596,0,3,0,0.007382451753950128
623,1,3,1,289.3813118865768
626,0,3,0,0.010463181069984165
629,1,3,10,152.98204436377569
630,1,3,9,217.22533067705072
635,1,3,7,69.43239157954282
642,1,3,7,81.95813880371047
667,0,3,0,0.009465212856962045
710,1,3,9,354.72846183918057
715,1,3,4,0.2780668263510087
718,1,3,10,133.16689083404592
720,0,3,0,0.00714081860358927
739,1,3,9,180.42101504208705
747,1,3,9,351.0884992340317
754,1,3,10,144.67128700295098
758,1,3,7,61.944283315976215
766,0,3,0,0.030226124019197345
782,1,3,5,0.2780667530400443
788,1,3,8,90.54023948111674
797,1,3,8,199.3101303832204
805,1,3,7,72.86714333124574
806,1,3,1,122.56846516197638
813,1,3,7,75.31185929734895
857,0,3,0,0.005904544310074171
862,0,3,0,0.007178744725002477
866,0,3,0,0.00782753534684194
868,0,3,0,0.009252841955746249
874,1,3,10,245.83827130558666
876,1,3,6,111.4513815160336
896,1,3,9,194.74150187797494
900,1,3,7,32.66160982057368
919,0,3,0,0.08539097137197896
920,1,3,8,332.19552352039415
932,1,3,5,0.2780667530400443
945,1,3,9,212.6298890747326
950,1,3,5,0.2780667530400443
955,1,3,10,39.39403920793949
967,1,3,6,197.93820846202806
977,1,3,5,0.2780667530400443
990,1,3,8,177.7022289783781
