Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,3,5,0.2636766838637537
29,0,3,0,0.013214012295093662
33,0,3,0,0.010552889074498143
51,1,3,5,0.2636766838637537
75,1,3,9,175.1572890059502
86,1,3,8,174.74156259769146
99,1,3,7,30.178834852126695
105,1,3,10,80.40676537317411
128,1,3,4,0.2636767274915949
182,0,3,0,0.011255346699798956
192,1,3,3,15.171259057101677
200,1,3,7,35.81162922673711
207,1,3,9,183.5307581221533
218,1,3,8,64.3794217332497
247,1,3,1,162.0423418176115
254,1,3,9,152.7551649175294
266,1,3,7,34.27336838696164
271,1,3,1,149.11544199909022
275,1,3,10,37.18821628212033
287,1,3,9,115.11029413456882
289,1,3,5,0.2636766838637537
309,1,3,6,84.69744267345713
312,1,3,7,38.565874363401754
318,1,3,7,41.47371085147378
320,1,3,9,81.11438292158
323,1,3,2,59.026583314348116
327,1,3,10,175.73203340511637
332,1,3,10,106.07793064759942
354,1,3,10,52.79282168166038
363,1,3,8,127.48011939878936
367,1,3,9,183.35116272542612
389,1,3,8,157.98478945997041
444,1,3,9,136.61980478680385
466,1,3,9,104.36398280785185
483,0,3,0,0.012912537684408766
487,1,3,9,130.42185105143886
505,1,3,10,27.848054985336923
514,1,3,8,116.70580235707159
526,1,3,7,40.8943119859076
544,1,3,6,76.83619215098366
571,0,3,0,0.010759125932777284
579,1,3,1,135.65518173890618
597,1,3,9,88.3865294296717
611,1,3,10,65.82992924451642
618,1,3,5,0.2636766838637537
633,0,3,0,0.011387697552224787
636,1,3,6,131.49687351451598
645,0,3,0,0.025033508442639324
652,1,3,7,40.72724202079253
675,1,3,9,110.74190538230935
683,0,3,0,0.018357795420396044
684,1,3,10,31.063173479220225
691,1,3,1,132.95678245999957
730,1,3,5,0.2636766838637537
738,1,3,1,137.38596719548013
744,1,3,1,74.21969211643932
751,0,3,0,0.010842763693596956
764,1,3,9,136.6632236224482
772,1,3,4,0.2636767274915949
792,1,3,9,182.8662809337929
804,1,3,5,0.2636766838637537
829,1,3,4,0.2636767274915949
838,1,3,1,105.02875379452047
841,1,3,9,104.35360640997611
855,1,3,6,45.82760651725101
859,1,3,7,31.369546234198783
867,1,3,6,110.87259748721996
871,1,3,10,163.53993174069606
881,1,3,9,184.0722017880654
899,1,3,4,0.2636767274915949
938,1,3,9,182.6068493977758
939,1,3,5,0.2636766838637537
940,1,3,9,94.14768148804498
948,1,3,1,86.57370250352372
949,1,3,2,89.61270873579825
953,1,3,10,57.51539534117352
961,1,3,8,154.25716863436415
966,0,3,0,0.013239003899092905
996,1,3,9,167.1795387278452
998,1,3,8,85.13019169959342
1027,1,3,7,40.72739366831979
1049,0,3,0,0.008310888957588322
1056,1,3,10,172.14615312829685
1060,1,3,8,131.48922338472173
1068,1,3,9,148.253275558598
1069,1,3,4,0.2636767274915949
1081,1,3,5,0.2636766838637537
1095,1,3,7,40.80563156358739
1103,1,3,6,78.60649473761964
1106,0,3,0,0.016676212446004757
1118,1,3,7,41.835708758302175
1119,1,3,9,162.02456287930326
1123,0,3,0,0.012504389253381775
1130,1,3,7,24.801743964001563
1138,1,3,1,89.40125890120183
1174,1,3,10,176.4107583711181
1195,1,3,8,152.16528226670388
1196,0,3,0,0.014935579213672832
1198,0,3,0,0.013782303048744933
1203,1,3,2,28.805384898443716
1221,1,3,6,89.91233508333664
1225,1,3,7,32.28081487623669
1246,1,3,8,114.93880358227875
1258,1,3,3,10.006855518445652
1279,1,3,8,46.80119952927817
1293,1,3,6,64.27179666601944
1296,1,3,9,181.93804683225932
1299,1,3,10,63.059157107206744
1304,1,3,3,15.810109507383478
1313,1,3,10,65.45173613091525
1315,1,3,9,148.18634322212193
1325,1,3,3,15.602639660232988
1336,1,3,9,182.3664621804062
1345,0,3,0,0.007529294746320351
1350,1,3,9,148.69222075674176
1352,1,3,7,41.34223321376039
1364,1,3,10,58.321480107557626
1367,1,3,6,83.0748427298899
1375,1,3,7,31.750347170031432
1378,1,3,6,77.04871574282461
1387,1,3,10,32.2869586037472
1391,1,3,9,54.34775290534471
1398,1,3,7,38.76147987639888
1402,0,3,0,0.008594075342499523
1404,1,3,8,107.18940414664017
1427,0,3,0,0.008510353404813558
1438,1,3,9,103.69204926380169
1439,1,3,9,105.06410250504798
1461,1,3,4,0.2636767274915949
1462,1,3,9,184.38515623476152
1463,1,3,9,173.77465989258653
1467,1,3,8,154.28143730822828
1472,1,3,5,0.2636766838637537
1491,1,3,6,85.95672294305436
1496,1,3,6,89.62452445195349
1516,0,3,0,0.03401019390978062
1535,1,3,10,152.37861517212963
1539,1,3,1,102.70910333832929
1546,1,3,3,15.297684411839638
1556,0,3,0,0.007281939331905927
1565,1,3,9,173.39956396009157
1593,0,3,0,0.09973785472684711
1595,1,3,4,0.2636767274915949
1608,1,3,6,68.15947795061395
1621,1,3,9,116.4014147920146
1644,0,3,0,0.015598532541314115
1650,0,3,0,0.09176261836276053
1651,1,3,9,99.82380892941977
1653,1,3,9,115.33886882717117
1688,1,3,4,0.2636767274915949
1703,1,3,9,115.41766797958684
1708,1,3,10,119.81562407008035
1713,1,3,7,38.0701149623628
1716,1,3,9,109.4614900988508
1726,1,3,10,28.447062101217874
1750,1,3,10,98.76930026281859
1752,1,3,10,157.24034174542484
1753,1,3,5,0.2636766838637537
1780,1,3,5,0.2636766672803746
1792,1,3,6,90.02382484982995
1824,1,3,4,0.2636767274915949
1832,1,3,9,57.1984580033324
1836,1,3,7,40.02436017826097
1874,1,3,6,119.86358267112362
1880,1,3,1,172.82601243195316
1886,1,3,9,162.33730953860857
1888,0,3,0,0.011653382720423216
1895,1,3,5,0.2636766838637537
1902,1,3,9,103.75394446798967
1904,1,3,9,75.99987790212066
1905,1,3,9,87.29720824149494
1915,1,3,10,47.08242495782081
1921,1,3,1,111.64820043390681
1933,1,3,1,71.11854104202536
