Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,5,1,49.889122884142395
15,0,5,0,0.015379750704770632
31,1,5,9,49.06149631914142
52,1,5,1,20.706975011190952
67,1,5,8,23.40874608287969
68,1,5,5,0.12551636056046975
70,1,5,2,14.979732212835161
74,1,5,1,56.48451637823106
81,0,5,0,0.01775423505125425
99,1,5,4,0.12551638967106268
118,1,5,6,24.708247715478628
139,0,5,0,0.01425683081919743
154,1,5,10,25.791338607966654
180,0,5,0,0.02660796464757028
187,1,5,7,19.381838820916407
199,1,5,9,39.78102292010317
204,1,5,4,0.12551638967106268
210,1,5,7,19.132873161525215
233,1,5,6,23.884986582429647
237,0,5,0,0.014375098902021387
239,1,5,8,24.653407944018028
248,1,5,5,0.12551636056046975
251,1,5,1,62.482143409278436
258,1,5,5,0.12551636056046975
263,1,5,10,27.205080696390237
265,1,5,7,8.909283609116402
266,1,5,6,28.116112833025024
267,1,5,10,49.554651094733195
271,1,5,9,37.435634459583575
272,1,5,5,0.12551636056046975
283,1,5,7,17.500488458693937
286,1,5,9,49.54836814888754
287,1,5,4,0.12551638967106268
289,1,5,8,40.61648812206744
295,1,5,1,68.86274535284345
299,1,5,4,0.12551638967106268
303,1,5,2,56.59837236568745
313,1,5,4,0.12551638967106268
315,1,5,8,31.54929531154945
325,1,5,10,24.715466350804903
327,1,5,9,40.01922740578288
334,1,5,10,27.423521646133327
369,1,5,9,28.295529006259635
389,1,5,10,27.525485548458892
412,1,5,5,0.12551636056046975
418,1,5,5,0.12551636056046975
426,1,5,8,23.69741209264794
430,1,5,9,28.939332734995627
442,0,5,0,0.01664731147763865
450,1,5,9,28.830092229064554
467,1,5,8,13.995911903785002
481,1,5,7,20.752561860495724
499,1,5,4,0.12551638967106268
501,1,5,9,14.319826374774973
516,1,5,2,18.616439538464014
519,1,5,9,48.98465592874863
521,1,5,9,39.7213950181864
533,1,5,10,47.746623608847884
554,1,5,9,48.6654491819983
564,0,5,0,0.028322009313882356
566,1,5,1,36.04886674486589
571,1,5,5,0.12551636056046975
575,0,5,0,0.0755512110875326
578,1,5,2,58.3192825985376
583,1,5,9,40.02184855902598
585,1,5,9,15.784256153399696
586,1,5,4,0.12551638967106268
607,1,5,3,7.474143030541554
617,1,5,7,19.58293790215763
629,1,5,9,39.30842133341121
633,1,5,5,0.12551636056046975
657,1,5,9,37.57721691403909
667,1,5,7,15.844927791934465
675,0,5,0,0.0546529547291711
708,1,5,7,20.25696087559133
711,1,5,4,0.12551638967106268
737,1,5,1,50.06280553172425
739,1,5,9,32.250190375962134
740,1,5,4,0.12551638967106268
743,1,5,9,46.217256731027426
753,1,5,5,0.12551636056046975
759,1,5,8,23.00550858498941
767,1,5,10,9.148539207040633
768,0,5,0,0.014571101872000669
782,1,5,9,40.561693228415926
789,1,5,5,0.12551636056046975
795,1,5,9,43.46107772880964
802,1,5,8,16.48026674039566
815,1,5,8,18.43168838877676
818,1,5,8,27.07575048584273
822,1,5,9,49.331952808362125
825,1,5,2,54.255356795245376
831,1,5,9,13.556778252602658
842,1,5,10,40.48234813305743
858,1,5,9,5.391570496447841
869,1,5,7,18.934174307202866
871,1,5,7,20.545170621918217
887,1,5,4,0.12551638967106268
905,1,5,10,51.82689569657945
914,1,5,5,0.12551636056046975
928,1,5,2,52.32658007861559
936,1,5,5,0.12551636056046975
951,1,5,4,0.12551638967106268
952,1,5,3,2.8601859364540685
953,1,5,4,0.12551638967106268
971,1,5,7,14.10106262524429
973,1,5,8,29.89355325566435
993,1,5,5,0.12551636056046975
998,1,5,4,0.12551638967106268
999,1,5,4,0.12551638967106268
1007,1,5,6,30.405672738366846
1011,1,5,1,64.61178811034311
1019,1,5,5,0.12551636056046975
1037,1,5,4,0.12551638967106268
1057,1,5,6,35.97678653959342
1079,1,5,5,0.12551636056046975
1080,0,5,0,0.011826977008378972
1104,1,5,4,0.12551638967106268
1120,1,5,9,34.7855651317515
1128,1,5,5,0.12551636056046975
1130,1,5,9,11.222992930387353
1133,0,5,0,0.019269877839130246
1135,1,5,8,18.452933372183335
1186,1,5,4,0.12551638967106268
1187,1,5,1,57.43242143871548
1188,1,5,9,49.62764080882619
1205,1,5,6,24.331767901587376
1226,1,5,8,18.06436247278621
1229,1,5,9,37.34124157830113
1242,1,5,9,39.90698940593936
1262,1,5,5,0.12551636056046975
1270,1,5,4,0.12551638967106268
1284,1,5,2,50.389480504295165
1286,1,5,5,0.12551636056046975
1292,1,5,5,0.12551636056046975
1297,1,5,3,8.634278679992423
1325,1,5,9,40.85269415428061
1327,1,5,9,37.913851775645526
1340,1,5,9,37.18405016631565
1343,1,5,1,75.1900987435293
1352,1,5,6,30.896203728896886
1358,1,5,9,49.27464872342898
1363,1,5,5,0.12551636056046975
1375,1,5,7,19.547619844501437
1380,1,5,1,61.640050744833204
1382,1,5,10,25.346564813437567
1385,1,5,9,46.85013671138337
1390,1,5,4,0.12551638967106268
1393,1,5,9,39.78093631754977
1406,0,5,0,0.014026240851869338
1410,1,5,4,0.12551638967106268
1413,1,5,7,20.797481452492338
1420,1,5,5,0.12551636056046975
1429,1,5,1,32.084703034005685
1440,1,5,5,0.12551636056046975
1443,1,5,4,0.12551638967106268
1459,0,5,0,0.03489519640791935
1460,1,5,7,20.890165883445214
1461,1,5,4,0.1255163883487804
1473,1,5,9,22.055648958527282
1476,1,5,10,21.757649328490768
1480,0,5,0,0.02046323935485611
1482,0,5,0,0.020776276487807614
1488,1,5,7,20.745300163743472
1512,1,5,5,0.12551636056046975
1522,1,5,10,44.96260428032904
1523,1,5,8,25.390638846289463
1530,1,5,10,47.63262140035968
1531,1,5,6,34.24664919558779
1534,1,5,9,26.579339301094315
1544,1,5,9,49.587876126906096
1553,1,5,4,0.12551638967106268
1554,0,5,0,0.015260439210462417
1586,1,5,4,0.12551638967106268
1587,1,5,4,0.12551638967106268
1591,1,5,9,49.17730178625062
1595,1,5,10,24.43030630713804
1596,0,5,0,0.015325041508015743
1598,1,5,5,0.12551636056046975
1621,0,5,0,0.06926310051545509
1622,1,5,7,13.463371342490134
1627,1,5,8,21.222525503821643
1631,1,5,9,26.818310354073756
1640,1,5,3,3.238066371461422
1648,1,5,9,48.89743232895248
1658,1,5,7,20.691025978389124
1687,1,5,5,0.12551636056046975
1729,1,5,8,21.58569476647251
1750,1,5,4,0.12551638967106268
1751,1,5,8,24.24065729658895
1754,0,5,0,0.014570141730875077
1758,1,5,9,39.484214643686464
1760,1,5,4,0.12551638967106268
1777,1,5,5,0.12551636056046975
1801,0,5,0,0.03882556663570682
1810,1,5,5,0.12551636056046975
1812,1,5,8,37.11174549446036
1818,1,5,7,19.438929284831723
1819,1,5,4,0.12551638967106268
1824,1,5,9,28.021701705748033
1829,0,5,0,0.02095159493825312
1841,0,5,0,0.09080559971482445
1851,1,5,4,0.12551638967106268
1865,1,5,5,0.12551636056046975
1869,1,5,5,0.12551636056046975
1870,1,5,5,0.12551636056046975
1881,1,5,3,6.537282997674346
1887,1,5,9,37.322583126951194
1910,0,5,0,0.013887746222655565
1917,1,5,1,57.85257938328125
1919,1,5,5,0.12551636056046975
1943,1,5,7,16.15440089180132
1952,1,5,9,39.54866836725532
1957,1,5,9,48.97804040411406
1984,1,5,5,0.12551636056046975
1994,1,5,9,48.947800241163016
1998,0,5,0,0.017726066377276674
2030,1,5,7,20.297492342188935
2042,1,5,10,24.310943364785558
2056,1,5,9,25.16551528747338
2061,1,5,9,39.960115283320626
2066,1,5,10,25.679348824760904
2096,1,5,9,43.35471797321439
2153,1,5,3,8.936189406597467
2199,1,5,9,39.30403307455934
2205,1,5,8,29.13214746403559
2227,1,5,5,0.12551636056046975
2236,1,5,5,0.12551636056046975
2243,1,5,9,30.267923463670037
2248,1,5,4,0.12551638967106268
2263,1,5,9,29.02316028819123
2267,1,5,9,38.24759888909858
2268,1,5,4,0.12551638967106268
2282,1,5,9,48.398428607185274
2287,1,5,4,0.12551638967106268
2291,1,5,10,8.434327855526
2336,1,5,4,0.12551638967106268
2350,1,5,2,42.070737206165454
2358,1,5,8,35.37762403930635
2378,1,5,10,23.232162898000077
2386,1,5,4,0.12551638967106268
2397,0,5,0,0.031051200998199944
2398,1,5,8,34.06575311542905
2403,1,5,6,36.044623368783576
2405,1,5,9,48.7392063084332
2413,0,5,0,0.06758905605281604
2422,1,5,9,49.076494961993994
2424,1,5,4,0.12551638967106268
2463,1,5,4,0.12551638967106268
2486,1,5,4,0.12551638967106268
2495,0,5,0,0.02547801477826067
2506,1,5,4,0.12551638967106268
2522,1,5,7,20.04586570807085
2563,1,5,5,0.12551636056046975
2572,1,5,2,55.837541255469354
2573,1,5,8,24.225104688276094
2574,1,5,4,0.12551638967106268
2589,1,5,8,40.3319598802051
2615,1,5,8,14.337644848021965
2618,1,5,5,0.12551636056046975
2628,1,5,4,0.12551638967106268
2631,1,5,2,27.458676923414984
2651,1,5,8,29.870338517526395
2652,1,5,10,29.46678879710764
2660,1,5,7,18.64263957878598
