Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,5,6,12.116294589796311
18,1,5,4,0.07873140070328585
23,1,5,2,55.688457855821106
30,1,5,3,8.367713071430346
35,1,5,1,78.03445165103135
38,1,5,9,51.89803930703713
43,1,5,10,14.396208999225534
46,1,5,10,27.90262033902219
62,1,5,8,34.433830639317456
73,1,5,9,28.251305061622173
77,1,5,10,28.08477775655785
86,1,5,4,0.07873140070328585
90,1,5,9,36.005632864094764
108,1,5,9,52.580971091898164
110,0,5,0,0.03769386233330359
115,1,5,9,52.144960975025924
117,1,5,5,0.07873139357511998
121,1,5,9,53.53495357151694
122,1,5,7,21.561146151584897
137,1,5,4,0.07873140070328585
142,1,5,1,30.271612486807133
144,1,5,5,0.07873139357511998
147,1,5,9,52.45699085189681
148,1,5,8,39.46719283609781
150,1,5,6,36.52011383893572
152,1,5,7,18.731421742815574
155,1,5,3,2.8093498287003933
172,1,5,9,27.855807748743945
182,1,5,4,0.07873140070328585
183,1,5,9,26.847344912617885
191,1,5,9,42.16372223850198
214,1,5,8,42.8621629918436
218,0,5,0,0.02567032930358853
226,1,5,8,37.83350585513484
268,1,5,1,36.86640793800931
273,1,5,1,67.81718484780184
278,0,5,0,0.017074938596140888
296,0,5,0,0.017666306615929415
322,1,5,2,57.09905898197108
329,1,5,7,20.961269088764762
342,1,5,6,28.143593655195073
355,1,5,6,38.55224929576138
365,1,5,2,54.96414136273684
375,0,5,0,0.013533011912322559
376,0,5,0,0.03937913888129534
377,0,5,0,0.022681069516041295
386,1,5,7,20.625598725599982
396,1,5,1,78.96429445486268
397,1,5,5,0.07873139357511998
400,1,5,5,0.07873139357511998
403,1,5,1,48.80313309740963
427,0,5,0,0.02017499044043996
433,1,5,1,73.98248438646797
439,1,5,7,17.974428242299208
444,0,5,0,0.017717328734740908
454,1,5,4,0.07873140070328585
460,1,5,4,0.07873140070328585
464,1,5,5,0.07873139357511998
483,1,5,2,37.85163771176921
487,1,5,1,54.358090476367096
493,1,5,4,0.07873140070328585
503,0,5,0,0.014016622309328264
550,1,5,9,52.793618988573016
552,0,5,0,0.014776917926890773
556,1,5,5,0.07873139357511998
560,1,5,4,0.07873140070328585
563,1,5,9,29.46359411103658
581,1,5,7,19.37418204556331
590,1,5,7,16.822522178358092
592,1,5,9,53.07126327651412
597,1,5,4,0.07873140070328585
614,1,5,8,31.41462494063583
621,1,5,10,21.273790378632334
623,1,5,5,0.07873139357511998
626,0,5,0,0.01434142320431027
645,1,5,7,21.829918370564553
648,1,5,9,30.596628564166053
653,0,5,0,0.017295023983999697
666,1,5,1,76.51703813212876
671,1,5,8,31.981483923028996
685,1,5,2,56.972602119741694
688,1,5,9,36.809445324265894
694,1,5,5,0.07873139357511998
695,1,5,8,24.260966658697576
700,1,5,10,50.0828184202262
714,1,5,5,0.07873139357511998
718,1,5,9,46.26855341894311
757,1,5,8,28.30430389468408
760,1,5,4,0.07873140070328585
763,1,5,10,27.734791261786462
771,1,5,5,0.07873139357511998
779,1,5,9,53.39251002882337
783,1,5,8,43.895053132046925
796,1,5,10,25.062381746136115
797,1,5,10,51.899484394888226
814,1,5,9,40.55997751260305
826,0,5,0,0.0459296870503981
830,0,5,0,0.0371986901513503
833,1,5,4,0.07873140070328585
841,1,5,6,23.624026835392762
856,1,5,10,29.51783670135032
861,1,5,5,0.07873139357511998
872,0,5,0,0.04780197472474215
875,1,5,10,29.558287696127042
877,1,5,9,20.220043752869536
888,0,5,0,0.013296525256669934
892,1,5,8,24.97598314259353
897,1,5,7,11.35829155179118
908,0,5,0,0.014674822582183231
913,1,5,5,0.07873139357511998
922,1,5,3,7.828178576918485
925,1,5,10,29.15261802783505
933,1,5,1,57.92038747901407
934,1,5,6,32.781180992533194
943,1,5,4,0.07873140070328585
948,1,5,8,24.837901462098635
954,1,5,6,25.498791766208466
956,1,5,7,15.363262866564334
980,1,5,10,29.283559749456007
1002,1,5,5,0.07873139357511998
1020,1,5,9,52.22426147403589
1050,1,5,4,0.07873140070328585
1053,1,5,4,0.07873140070328585
1100,1,5,4,0.07873140070328585
1114,0,5,0,0.018357351735533187
1126,1,5,1,57.346327575640466
1144,1,5,7,11.775820193083751
1154,0,5,0,0.02163554210222246
1155,1,5,4,0.07873140070328585
1156,1,5,6,18.170180167413708
1160,1,5,4,0.07873140070328585
1161,0,5,0,0.018834308803178004
1211,1,5,7,18.602336663485833
1213,1,5,4,0.07873140070328585
1219,1,5,6,36.80463914441038
1247,1,5,6,24.99322954863767
1254,1,5,7,12.834067731427245
1265,1,5,8,40.53444782159078
1280,1,5,8,19.645386979931654
1281,1,5,8,23.374307272644533
1291,1,5,1,48.03702580008893
1306,0,5,0,0.03189747765239581
1315,1,5,10,16.597152339757557
1317,1,5,7,15.121711073631007
1318,1,5,7,19.65285965184484
1323,1,5,9,41.20492677038468
1336,1,5,7,15.581841531559085
1346,1,5,10,19.308452102735465
1355,1,5,4,0.07873140070328585
1356,1,5,1,86.03296918924916
1361,1,5,10,51.26978373769599
1365,1,5,5,0.07873139357511998
1378,1,5,2,52.234446572461884
1379,0,5,0,0.05037463754578301
1391,1,5,9,11.249863481985129
1396,1,5,10,53.12411357582971
1397,0,5,0,0.02117718129863458
1412,0,5,0,0.013113901228973527
1415,1,5,5,0.07873137719727882
1425,1,5,3,9.515259434357514
1427,0,5,0,0.02680195531153054
1428,1,5,2,60.04614904837472
1465,1,5,9,16.25256992473411
1466,1,5,9,52.783322456733394
1485,1,5,9,46.1942332941285
1493,0,5,0,0.05228487121805534
1497,1,5,1,44.4192122206267
1548,1,5,9,33.952559008909915
1552,1,5,3,7.928796004863893
1556,1,5,9,24.897926816619705
1557,1,5,7,21.93424290075031
1559,1,5,8,12.936019151657836
1573,1,5,9,45.96521140531674
1590,1,5,9,22.706100293213673
1608,1,5,1,70.7013773120452
1617,1,5,6,17.004654491508834
1619,1,5,1,83.4099971900097
1629,1,5,8,27.689775318306573
1632,0,5,0,0.016136143897185824
1635,0,5,0,0.05993536394366594
1660,1,5,1,87.15769585336324
1662,1,5,1,70.19801759121314
1675,1,5,7,16.537847488804363
1684,1,5,6,36.57418522819585
1692,1,5,9,42.11351808408799
1700,1,5,4,0.07873140070328585
1709,0,5,0,0.04137106174548795
1711,1,5,7,21.920743120283124
1734,1,5,4,0.07873140070328585
1747,0,5,0,0.01672889607968709
1756,1,5,7,18.50477857631663
1761,1,5,2,55.51518798280438
1765,1,5,4,0.07873140070328585
1768,1,5,9,52.68611533054798
1774,1,5,10,58.0155060598993
1775,1,5,9,42.01010239818104
1778,1,5,10,43.124223893310194
1780,1,5,6,29.040772239429877
1788,1,5,5,0.07873139357511998
1791,1,5,6,19.430310433089705
1795,1,5,7,20.034354800075693
1796,0,5,0,0.04896371801313005
1831,1,5,5,0.07873139357511998
1835,1,5,5,0.07873139357511998
1849,1,5,8,33.58803660587913
1853,1,5,9,52.04172458332443
1863,1,5,7,21.732117598555632
1864,1,5,2,29.746416055398623
1886,1,5,8,12.89995088378602
1888,1,5,5,0.07873139357511998
1896,1,5,8,28.740132225765812
1900,1,5,8,17.488402894347416
1907,1,5,9,24.154285237573088
1913,0,5,0,0.04955940531316099
1914,1,5,7,21.908646961011986
1927,1,5,7,21.556508140612202
1935,1,5,7,21.908090223265404
1936,1,5,1,69.41345403812862
1939,0,5,0,0.015562522667258452
1963,1,5,6,32.204733034839286
1964,1,5,2,35.009723296421136
1983,1,5,6,26.32769619976019
1989,1,5,4,0.0787314055040282
1993,1,5,5,0.07873137719727882
2001,1,5,4,0.07873140070328585
2017,0,5,0,0.013824119868085936
2020,1,5,5,0.07873139357511998
2022,1,5,9,36.15725897827521
2023,1,5,4,0.07873140070328585
2029,1,5,9,42.38604580703957
2055,1,5,3,9.572330561762634
2070,1,5,10,44.699216637751036
2071,1,5,9,32.46873179801239
2082,1,5,9,47.863934522796995
2083,1,5,9,5.831222168350864
2092,1,5,8,11.915389714604103
2093,1,5,4,0.07873140070328585
2105,1,5,4,0.07873140070328585
2110,1,5,8,16.79390708842271
2121,1,5,4,0.07873140070328585
2154,1,5,1,31.313907455592673
2155,1,5,7,21.80646753296049
