Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,6,5,0.28694936231640317
6,1,6,2,29.08453448157534
24,1,6,5,0.28694936231640317
55,1,6,3,6.966758939663615
62,1,6,4,0.28694938757084404
78,0,6,0,0.06596205575678843
80,1,6,5,0.28694936231640317
96,1,6,5,0.28694936231640317
105,1,6,4,0.28694938757084404
107,1,6,1,56.080158925743845
118,1,6,5,0.28694936231640317
136,1,6,4,0.28694938757084404
147,1,6,5,0.28694936231640317
154,1,6,1,56.38671529177393
172,1,6,4,0.28694938757084404
185,1,6,5,0.28694936231640317
196,1,6,4,0.28694938757084404
219,1,6,5,0.28694936231640317
220,0,6,0,0.021542811549603014
223,1,6,2,51.03413990626768
232,1,6,4,0.28694938757084404
248,1,6,4,0.28694938757084404
290,1,6,5,0.28694936231640317
293,1,6,5,0.28694936231640317
304,1,6,3,3.2707832749501593
312,1,6,5,0.28694936231640317
313,1,6,4,0.28694938757084404
316,1,6,5,0.28694936231640317
318,1,6,4,0.28694938757084404
323,1,6,1,62.244817206849255
343,1,6,1,51.85541547293033
344,1,6,3,7.198458060474466
377,0,6,0,0.010052306713206118
380,1,6,5,0.28694936231640317
386,1,6,1,48.798796441874956
400,1,6,1,60.594070093802884
406,1,6,4,0.28694938757084404
409,0,6,0,0.014272929987055644
426,0,6,0,0.014448302726528986
428,1,6,5,0.28694936231640317
429,1,6,4,0.28694938757084404
448,1,6,5,0.28694936231640317
460,1,6,1,56.88015443555422
485,1,6,5,0.28694936231640317
492,1,6,1,56.90907660885817
494,1,6,2,34.423853078499604
505,1,6,3,7.165816010179383
508,1,6,5,0.28694936231640317
519,1,6,1,34.01572083127408
521,1,6,2,50.58484714217468
531,1,6,5,0.28694936231640317
534,0,6,0,0.030054389369566194
546,1,6,4,0.28694938757084404
550,1,6,2,56.20852383632876
551,0,6,0,0.02188367582282724
559,1,6,4,0.28694938757084404
560,1,6,2,33.77963854547811
567,1,6,5,0.28694936231640317
570,1,6,5,0.28694936231640317
574,1,6,4,0.28694938757084404
576,1,6,5,0.28694936231640317
593,1,6,5,0.28694936231640317
611,0,6,0,0.046037502782457974
612,1,6,4,0.2869493924161646
614,0,6,0,0.050758314254505076
615,1,6,5,0.28694936231640317
621,1,6,4,0.28694938757084404
638,1,6,1,52.33213686808259
662,1,6,5,0.28694936231640317
669,1,6,5,0.28694936231640317
670,1,6,5,0.28694936231640317
678,1,6,5,0.28694936231640317
681,0,6,0,0.018420241277957754
687,1,6,5,0.28694936231640317
690,1,6,5,0.28694936231640317
698,1,6,4,0.28694938757084404
703,1,6,2,45.19351187842093
710,1,6,3,6.887372220781422
719,1,6,4,0.28694938757084404
723,1,6,5,0.28694936231640317
724,1,6,5,0.28694936231640317
726,1,6,4,0.28694938757084404
755,0,6,0,0.017314653584135496
