Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,7,2,9.720031748474788
8,1,7,4,0.3584401247976487
21,1,7,8,33.83229497599092
23,1,7,8,17.6664210205177
33,1,7,8,3.7344727119015984
50,1,7,9,26.110724565601625
69,1,7,5,0.35844009467053456
70,1,7,8,32.11078692382274
76,1,7,1,21.34665438056831
80,1,7,6,30.892623647878075
88,1,7,10,6.6227672350068625
102,1,7,9,26.957407981089805
105,1,7,5,0.35844009467053456
113,1,7,1,6.574308604654416
117,1,7,4,0.3584401247976487
123,1,7,8,30.815574773338977
125,0,7,0,0.01701143226162041
126,0,7,0,0.021856237666806087
127,1,7,10,19.957704993069516
138,1,7,2,9.252817620880199
150,1,7,8,25.974918397200398
151,1,7,1,24.350448970302132
171,1,7,9,27.846285974771195
180,1,7,8,21.26552752719812
182,1,7,10,15.95245174444024
188,1,7,3,3.1078716893184346
192,1,7,7,6.450013589616062
200,1,7,4,0.3584401247976487
204,1,7,10,14.152031923486923
223,1,7,1,25.845058925488836
225,1,7,4,0.3584401324061635
236,1,7,6,11.2250287827775
237,1,7,5,0.35844009467053456
247,1,7,9,32.71286883244744
248,1,7,6,20.860985624876104
254,1,7,8,19.222345020782246
263,1,7,5,0.35844009467053456
265,1,7,3,0.9803135630287525
269,1,7,7,3.702012042695297
273,1,7,9,28.058489728317504
274,1,7,7,1.7143335261318406
281,1,7,10,18.573684203302335
291,1,7,1,10.470862648058196
331,0,7,0,0.012180853223152386
334,1,7,3,3.665056914693216
345,1,7,9,3.2618433470471713
361,1,7,1,17.313705630275987
373,1,7,8,22.243018244759686
400,1,7,5,0.35844009467053456
412,1,7,10,24.623972897225244
415,1,7,5,0.35844009467053456
429,1,7,5,0.35844009467053456
446,1,7,7,7.304615954399774
455,1,7,2,10.0212090578225
470,1,7,8,5.866123506836271
477,1,7,4,0.3584401247976487
486,1,7,8,30.456073742673357
490,1,7,6,16.798867807751197
519,1,7,5,0.35844009467053456
520,1,7,4,0.3584401247976487
526,1,7,6,28.138704993626725
538,1,7,7,3.6002050540253676
541,1,7,9,30.938730603425466
550,1,7,9,24.420687881583827
565,1,7,6,30.444810071379287
566,1,7,4,0.3584401247976487
569,0,7,0,0.012932456991178861
574,1,7,10,16.76902911796856
577,1,7,5,0.35844009467053456
582,1,7,10,14.28543832150643
595,1,7,6,17.07736354102891
604,1,7,8,31.367502977857782
608,1,7,9,33.90957486962334
610,1,7,8,20.458239794166087
619,1,7,3,3.456627289273169
622,1,7,2,13.77473369112643
634,1,7,6,18.268718190956182
647,1,7,9,33.79268636667898
652,1,7,2,11.737072375191918
662,1,7,4,0.3584401247976487
676,1,7,5,0.35844009467053456
683,1,7,4,0.3584401247976487
686,1,7,8,35.66866278555079
689,1,7,9,20.756922411606823
690,1,7,9,30.937971384136045
720,1,7,4,0.3584401247976487
721,1,7,8,35.44314389589359
723,1,7,9,27.196703428574022
766,1,7,9,31.826868088420913
767,0,7,0,0.015237858345921632
768,1,7,2,13.479538543659592
777,1,7,8,5.715456426696721
792,1,7,9,25.433147260902338
795,1,7,6,10.696515988066128
808,1,7,1,9.625558259234406
822,1,7,9,34.09733044644849
826,1,7,6,19.830434091318544
827,1,7,6,22.918051531863934
841,1,7,5,0.35844009467053456
842,1,7,10,11.756658193996484
844,1,7,7,1.1297146657446946
873,1,7,8,17.138957097129474
896,1,7,9,18.316889163856708
907,1,7,9,11.997923942055554
910,1,7,2,12.784588787516446
950,1,7,4,0.3584401247976487
953,1,7,1,22.581745138291733
955,1,7,9,31.495182438096137
964,1,7,8,26.954607711104142
971,1,7,6,21.45320364187356
983,1,7,8,20.728442445261066
986,1,7,9,26.72272763791692
1003,1,7,4,0.3584401247976487
1007,1,7,6,19.594766709627166
1016,1,7,5,0.35844009467053456
1023,1,7,5,0.35844009467053456
1031,1,7,8,30.261681133987416
1034,1,7,8,17.350643799737963
1035,1,7,8,36.28484665706804
1054,1,7,5,0.35844009467053456
1062,1,7,8,10.511403643420861
1064,1,7,9,33.85616372862343
1079,1,7,9,27.591671914335485
1082,1,7,10,6.310112955162057
1088,0,7,0,0.11417942936061079
1091,1,7,4,0.3584401247976487
1097,1,7,8,36.13257463775444
1109,1,7,8,8.886452554596891
1117,1,7,6,24.508264004248428
1118,1,7,5,0.35844009467053456
1148,1,7,8,12.448313542597866
1164,1,7,9,20.1723997195702
1171,1,7,1,24.389831749150208
1189,0,7,0,0.03649444462412702
1194,1,7,5,0.35844009467053456
1200,1,7,8,12.962118785123844
1205,1,7,7,3.0660591769214105
1207,1,7,9,16.23790032139897
1212,1,7,7,2.3470378764242064
1231,1,7,5,0.35844009467053456
1235,1,7,8,29.36025928627041
1241,1,7,9,16.662482202372225
1251,1,7,9,8.04558218641417
1256,1,7,2,11.543793327399436
1267,1,7,4,0.3584401247976487
1274,1,7,9,23.072892394289894
1277,1,7,6,9.00169777410014
1301,1,7,5,0.35844009467053456
1306,1,7,1,25.312462065480183
1314,1,7,4,0.3584401247976487
1320,1,7,10,13.225063248956532
1363,1,7,10,15.731632163495771
1377,1,7,4,0.3584401247976487
1393,1,7,3,2.006258814910485
1398,1,7,6,28.17166083556078
1408,1,7,4,0.3584401247976487
1412,1,7,3,3.7052429646595386
1421,1,7,7,2.871356915049653
1422,1,7,8,7.521734154054225
1432,1,7,8,10.917708534807014
1436,1,7,9,28.96166288862199
1441,1,7,6,6.81717241716724
1445,1,7,3,1.627958472514759
1462,1,7,6,30.910129627293404
1481,1,7,5,0.35844009467053456
1492,0,7,0,0.014149451099503956
1501,1,7,6,10.224075493053087
1536,1,7,4,0.3584401247976487
1538,1,7,9,5.504648235370252
1539,1,7,6,12.71230328680171
1588,1,7,6,29.0222588703073
1594,1,7,1,18.672757241459465
1607,1,7,9,4.756783593026032
1608,1,7,5,0.35844009467053456
1619,1,7,6,22.117194683992228
1622,0,7,0,0.019349479921829556
1626,1,7,8,12.59558967711596
1636,1,7,9,25.100054257898336
1637,1,7,6,24.015837744911387
1678,1,7,8,17.952693311268366
1684,1,7,9,24.771325655647868
1687,1,7,8,27.18621236445875
1720,1,7,5,0.35844009467053456
1722,1,7,6,9.214764103619
1734,1,7,5,0.35844009467053456
1735,1,7,10,18.615284095312653
1744,1,7,10,20.87981735521835
1745,1,7,5,0.35844009467053456
1757,1,7,6,21.490463822604386
1776,1,7,8,22.690374932092137
1782,1,7,1,4.023615946971163
1786,1,7,6,25.714658339091425
1793,1,7,5,0.35844009467053456
1801,1,7,8,30.396860890731737
1828,1,7,10,15.808277937109892
1864,1,7,1,5.801254924235505
1866,1,7,9,33.433859814998314
