Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,3,8,125.86068287859271
28,1,3,9,113.28623770844703
37,0,3,0,0.016481491005205948
41,1,3,5,0.3474849123488002
43,1,3,8,34.997241981023414
49,1,3,9,91.14349430859416
57,1,3,10,64.143849467149
74,1,3,1,131.4480031118343
99,0,3,0,0.006727730003024201
119,1,3,1,94.14467532251956
123,1,3,6,82.72356679152243
139,1,3,9,70.16725551751259
145,0,3,0,0.014105987294153001
148,1,3,3,10.008985796927167
157,1,3,7,31.699729424143232
172,1,3,10,151.1777429969355
175,1,3,7,30.506249404930507
208,1,3,4,0.3474849619288863
214,1,3,10,101.20013178950812
219,0,3,0,0.014547919603819447
223,1,3,1,108.96775108509088
230,1,3,7,32.93439094737809
241,1,3,9,87.97074071121321
243,1,3,9,143.8610411926147
249,1,3,9,144.88319926167537
252,1,3,8,75.45258709906602
260,1,3,10,53.42103801518424
272,1,3,8,114.75009682070053
288,1,3,5,0.3474849123488002
289,1,3,5,0.3474849123488002
296,1,3,9,49.292214265994566
309,0,3,0,0.009129839470086687
321,1,3,5,0.3474849123488002
326,0,3,0,0.008935934229056556
345,1,3,1,69.86525478154591
359,1,3,4,0.3474849619288863
371,0,3,0,0.05646532375610638
376,1,3,7,27.451522588505814
377,1,3,10,62.98181916436109
401,1,3,1,125.28740988104191
417,1,3,10,61.14484177886108
425,0,3,0,0.005330540902529494
456,1,3,10,176.06904796131562
466,1,3,10,60.8500178318786
470,1,3,6,84.2786451676666
479,1,3,4,0.3474849619288863
480,1,3,5,0.3474849123488002
487,1,3,5,0.3474849123488002
504,1,3,5,0.3474849123488002
505,1,3,9,91.53584280493457
512,1,3,5,0.3474849123488002
514,1,3,9,146.08151659654635
515,1,3,3,12.687667207170724
516,1,3,5,0.3474849123488002
518,1,3,9,122.02216470736022
555,1,3,5,0.3474849123488002
558,1,3,8,66.83632480477935
577,1,3,9,142.55565120260184
585,0,3,0,0.005235689166533766
592,1,3,9,93.06238319846562
613,1,3,7,32.24738014176425
616,1,3,10,70.67293575495201
647,1,3,9,147.3103312591224
652,1,3,7,33.583310292570154
654,1,3,9,76.45187178195829
712,1,3,5,0.3474849123488002
713,1,3,4,0.3474849619288863
729,1,3,9,97.65402416957323
738,1,3,8,72.71371442409205
745,1,3,4,0.3474849619288863
749,1,3,5,0.3474849123488002
764,1,3,10,52.13808642032884
767,0,3,0,0.007484262533232021
775,1,3,1,80.3488593293002
814,1,3,9,129.31869388830094
846,1,3,8,88.99383313021924
850,1,3,9,89.18448967719367
854,1,3,5,0.3474849123488002
861,1,3,5,0.3474849123488002
874,1,3,5,0.3474849123488002
898,0,3,0,0.006832404597624394
900,0,3,0,0.007062733849671609
911,0,3,0,0.003826721814818341
914,1,3,6,95.426897866552
918,1,3,9,57.57009161990479
932,0,3,0,0.006306561418119591
936,1,3,9,68.54130037010731
956,1,3,7,28.162796722055276
961,1,3,9,105.16549185607768
964,0,3,0,0.0073004474655933346
982,1,3,7,26.505654626385635
983,1,3,8,55.7564286285959
995,1,3,6,108.02334362636334
1000,1,3,5,0.3474849123488002
1015,0,3,0,0.006536321491715192
1034,1,3,3,11.239511660637087
1036,1,3,9,146.19575225973585
1042,1,3,5,0.3474849123488002
1048,1,3,9,91.60960101951527
1099,1,3,10,32.960714212651894
1120,1,3,1,135.98492973256035
1128,0,3,0,0.006827619947586567
1146,1,3,10,62.16421410450124
1150,1,3,9,129.31069331465494
1151,1,3,6,70.45591750346667
1153,1,3,1,82.66209740931771
1166,1,3,9,83.75365170135116
1177,1,3,6,115.8710097891332
1178,1,3,10,115.8836049276779
1183,1,3,9,91.36378446006955
1199,1,3,5,0.3474849123488002
1205,0,3,0,0.00789179533121454
1207,1,3,9,77.38507529182749
1214,1,3,9,143.21184418663023
1238,1,3,9,58.33028091439653
1239,1,3,9,72.57097297713287
1243,1,3,9,88.6763845788473
1244,1,3,9,71.62925382769383
1251,1,3,6,102.66420382724122
1258,1,3,7,28.137315642209924
1279,1,3,5,0.3474849123488002
1286,1,3,7,30.524902039767124
1310,1,3,8,121.09301054832206
1326,1,3,6,82.13466249977087
1329,1,3,8,32.47967035137203
1335,1,3,4,0.3474849619288863
1354,1,3,7,23.262108865456497
1366,1,3,5,0.34748490340757443
1372,1,3,3,10.292607914259154
1388,1,3,9,75.78052291800745
1449,1,3,4,0.3474849619288863
1452,1,3,1,40.54720967471676
1461,0,3,0,0.02050699368208781
1471,1,3,9,63.3886231203658
1481,1,3,9,63.48489464135643
1494,1,3,9,96.20046444146745
1518,1,3,9,139.74096110367825
1519,1,3,9,135.8845974959863
1525,1,3,7,27.202309869313694
1527,1,3,9,143.2655281197945
1553,1,3,7,33.38886597794016
1611,1,3,8,141.23040978190645
1613,0,3,0,0.007141925722667958
1626,1,3,5,0.3474849123488002
1627,1,3,5,0.3474849123488002
1634,1,3,1,52.45560161767847
1639,1,3,7,30.734554596217745
1657,1,3,5,0.3474849123488002
1670,1,3,1,139.41033694362363
1673,1,3,8,131.4158595447116
1683,1,3,8,39.28675673521848
1687,1,3,8,78.90388674130962
1694,0,3,0,0.015293643551043986
1696,1,3,5,0.3474849123488002
1702,1,3,10,47.0674471840781
1727,1,3,9,143.68555281917153
1728,1,3,7,33.534799389328676
1738,0,3,0,0.011122855985719044
1739,1,3,7,33.54732751915215
1744,1,3,3,12.151314461973474
1746,1,3,6,88.47048218997048
1748,1,3,4,0.3474849619288863
1754,1,3,8,127.45098301003141
1774,0,3,0,0.00787422013336478
1788,0,3,0,0.04954390479889746
1792,1,3,9,147.61724986862558
1808,1,3,9,89.32560341895615
1810,1,3,4,0.3474849619288863
1835,1,3,9,93.2272031076873
1840,1,3,7,28.02946006470728
1846,1,3,9,44.639885747233926
1849,1,3,10,80.32225681235249
1862,1,3,7,32.451324619226604
1864,0,3,0,0.00591516820338567
1870,1,3,8,140.92577617947245
1873,1,3,9,92.68074853454843
1904,1,3,10,171.81250013624253
1917,1,3,8,91.74406272918519
1920,1,3,2,78.30383914542189
1954,1,3,9,97.18339332721055
1970,1,3,9,145.29705167085606
1973,1,3,1,69.62523520397792
1983,1,3,6,92.40090069356157
1984,1,3,7,32.007616090892256
1985,1,3,1,45.96959787360457
1995,1,3,9,81.90863402676084
2009,1,3,7,32.62056332556831
2010,1,3,8,95.05274186542265
2014,1,3,1,139.14367392891626
2025,1,3,4,0.3474849619288863
2031,1,3,4,0.3474849415169561
2047,1,3,9,127.24533527213094
2050,1,3,1,82.4752677790829
2069,1,3,3,12.350716213668335
2077,1,3,10,110.97583215417681
2108,0,3,0,0.00396319315619021
2120,1,3,9,140.20065438503408
2125,1,3,9,132.6604512341603
2128,1,3,10,157.89104418637828
2142,0,3,0,0.009500310257583631
2148,1,3,8,56.0315115701179
2158,1,3,1,111.71820872463685
2169,1,3,8,143.08865766349848
2196,1,3,9,120.30956509202035
2200,1,3,9,127.39323122206481
2203,1,3,6,86.64778835331052
2207,1,3,8,51.67885255686478
2209,1,3,10,28.97673658609096
2213,1,3,5,0.3474849123488002
2223,1,3,8,115.94217858781676
2224,0,3,0,0.005394928740933572
2226,1,3,5,0.3474849123488002
2227,0,3,0,0.007414745253686649
2241,1,3,6,87.61748655448602
2247,1,3,4,0.3474849619288863
2260,1,3,9,62.01905834325365
2270,1,3,3,12.254952619675317
2273,1,3,9,83.4695538726517
2279,1,3,8,65.55274555186904
2299,0,3,0,0.010895513745909855
2302,1,3,5,0.3474849123488002
2309,1,3,1,68.56603724056788
2311,1,3,9,109.728680665245
2326,1,3,9,90.02990204004327
2333,1,3,4,0.3474849619288863
2352,1,3,1,139.22732919611767
2364,1,3,8,81.47303831510055
2365,1,3,5,0.3474849123488002
2378,0,3,0,0.09071098571759213
2404,1,3,9,146.3117075264912
2429,0,3,0,0.00890020409748897
2438,1,3,2,83.4493225478112
2470,1,3,4,0.3474849619288863
2473,1,3,3,5.07974124709397
2474,1,3,4,0.3474849619288863
2475,1,3,5,0.3474849123488002
2482,1,3,5,0.3474849123488002
2486,1,3,8,130.62618628608547
2491,1,3,6,73.39978649430262
2495,0,3,0,0.007175935828369544
2500,1,3,4,0.3474849619288863
2544,1,3,3,5.418014049686438
2551,1,3,9,117.48584527937864
2552,1,3,6,85.16502912752283
2553,0,3,0,0.006798963238487568
2555,1,3,9,68.6037963058623
2558,1,3,10,165.18999682838518
2561,1,3,9,89.7926874967922
2568,1,3,9,145.7257419024243
2569,0,3,0,0.006162906485421044
2577,1,3,9,93.55285592578312
2596,1,3,9,80.67464467809515
2600,1,3,9,74.43290563496019
2618,1,3,7,27.726856839297987
2626,1,3,9,146.2730341667047
2641,1,3,5,0.34748490340757443
2644,1,3,9,92.96159557259887
2648,0,3,0,0.006638563177573595
2656,1,3,4,0.3474849619288863
2659,1,3,8,92.49249203099595
2666,1,3,7,33.27974473372977
2678,1,3,6,111.99389842311919
2679,1,3,8,126.44764373283832
2683,1,3,5,0.3474849123488002
2700,1,3,10,121.32246246897498
2703,1,3,7,25.54128574890847
2705,1,3,5,0.3474849123488002
2706,1,3,6,75.6032744418725
2710,0,3,0,0.00835795504830158
2714,1,3,10,171.91455074705675
2718,0,3,0,0.0225835502122
2720,1,3,4,0.3474849619288863
2726,1,3,8,82.63559465942893
2729,1,3,9,84.17031072450573
2745,1,3,10,173.97685262301331
2752,1,3,5,0.3474849123488002
2775,0,3,0,0.008472255619294083
2781,1,3,7,33.447050567667084
2790,1,3,4,0.3474849619288863
2804,1,3,6,117.32882252630064
2821,1,3,9,62.10231824798076
2823,1,3,10,57.226405639680145
2833,1,3,9,138.91681913082593
2834,0,3,0,0.016342213140799727
2840,1,3,2,67.80277776938773
2849,1,3,8,59.673103505933824
2866,1,3,7,18.96783765982908
2869,1,3,10,103.75841603048698
2876,1,3,5,0.3474849123488002
2889,1,3,8,140.70818075735994
2897,1,3,5,0.3474849123488002
2909,1,3,9,114.62784136164711
2935,0,3,0,0.004831145412170751
2954,1,3,10,160.6099426219155
2956,1,3,5,0.3474849123488002
2961,1,3,3,9.792676564733437
2965,1,3,8,108.37285956086588
2974,1,3,8,105.29416503868464
2976,0,3,0,0.0065204789120876655
2977,0,3,0,0.06443685923336802
2981,1,3,9,92.67896237012471
2984,1,3,4,0.3474849619288863
3025,1,3,6,99.16783361879135
3056,1,3,9,145.8515050779388
3060,1,3,1,35.03908670348058
3061,1,3,10,145.11025980513665
3063,1,3,7,30.913741061105775
3069,0,3,0,0.006744108349051315
3076,1,3,1,99.58015071069288
3082,1,3,5,0.3474849123488002
3087,1,3,10,34.614760094321475
3112,1,3,5,0.3474849123488002
3115,0,3,0,0.011139158203960104
3126,1,3,9,134.89152431196635
3138,1,3,10,94.79903395478358
3148,1,3,4,0.3474849619288863
3150,1,3,8,72.32327861814906
3168,0,3,0,0.006640763402475322
3184,1,3,1,125.34977968794266
3225,1,3,4,0.3474849415169561
3243,1,3,7,28.684861215228402
3250,1,3,9,148.1878776509832
3261,1,3,8,130.18966835447983
3276,1,3,6,36.855069233109
3282,1,3,9,144.46786346225986
3298,0,3,0,0.016657582456906454
3315,1,3,5,0.3474849123488002
3316,1,3,9,146.75764393792753
3320,1,3,6,62.17329102258004
3330,1,3,7,32.82013698098518
3337,1,3,7,33.305984174545024
3357,0,3,0,0.005466642501666285
3363,1,3,9,143.89186727353962
3378,1,3,9,59.01692937557237
3380,1,3,1,68.9918882291767
3381,0,3,0,0.009827553257662068
3385,1,3,2,77.96430167938006
3388,0,3,0,0.0043337900155372274
3394,1,3,9,142.69763416820547
3399,1,3,3,12.12019914544407
3404,1,3,9,91.97430956814713
3409,1,3,5,0.3474849123488002
3416,1,3,5,0.3474849123488002
3423,1,3,9,61.887347030920566
3428,1,3,10,57.047714720886916
3469,1,3,7,28.129655643122668
3471,1,3,9,146.238340870485
3478,1,3,4,0.3474849619288863
3500,1,3,7,16.676018457642623
3511,1,3,7,33.64468899924801
3538,0,3,0,0.005348830189237678
3548,1,3,7,33.72181033066096
3560,1,3,6,55.50499766426469
3587,1,3,4,0.3474849619288863
3593,1,3,8,122.27747471673531
3618,0,3,0,0.0058497901714090516
3635,1,3,4,0.3474849619288863
3639,1,3,7,30.78029061121654
3640,1,3,6,121.11492718530648
3645,1,3,9,117.73350202517048
3652,1,3,9,131.23875200472003
3662,0,3,0,0.013623865557793099
3678,1,3,8,141.74400774573596
3682,1,3,9,55.90787435386195
3687,1,3,9,79.40441943629037
3690,1,3,7,33.191700999629816
3692,1,3,3,8.639348444432645
3701,1,3,4,0.3474849619288863
3707,1,3,9,45.51232199216949
3725,0,3,0,0.015340137773548984
3731,1,3,7,32.5398163476624
3748,1,3,9,144.31507099567642
3752,1,3,8,86.11420703293904
3754,1,3,5,0.3474849123488002
3756,1,3,9,141.39103012607063
3779,1,3,10,38.88134874714485
3797,1,3,8,62.53573749799012
3804,1,3,9,147.63923780279654
3806,1,3,2,74.51480670219438
3807,1,3,9,72.0219225265503
3822,1,3,8,133.65139063337122
