Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,6,1,64.88627258606675
11,1,6,5,0.3751083101533188
23,0,6,0,0.02078524170648767
24,1,6,1,35.646515469043166
41,0,6,0,0.016272950268339047
55,1,6,2,58.27859905844951
72,1,6,1,64.07098871626991
76,1,6,4,0.3751083535687239
81,1,6,5,0.3751083101533188
101,1,6,3,6.342782849963918
170,1,6,2,43.9901693171237
185,0,6,0,0.016641798673517606
192,1,6,3,6.605176837621117
193,1,6,4,0.3751083535687239
214,1,6,2,52.94436632602907
225,1,6,1,64.74901174634051
238,1,6,4,0.3751083535687239
242,1,6,5,0.3751083101533188
245,1,6,4,0.3751083535687239
259,1,6,4,0.3751083535687239
260,1,6,3,5.777365330811791
279,1,6,4,0.3751083535687239
285,1,6,5,0.3751083101533188
287,1,6,3,6.6990728793848815
306,1,6,5,0.3751083101533188
333,1,6,2,54.38636339321334
341,1,6,1,65.73119578880349
350,1,6,5,0.3751083101533188
351,1,6,3,5.6022409084841
362,1,6,4,0.3751083535687239
366,1,6,1,60.886680375547456
368,1,6,3,4.388020155408577
374,1,6,5,0.3751083101533188
376,1,6,5,0.3751083101533188
418,1,6,1,67.6438347169146
426,1,6,4,0.3751083535687239
430,1,6,4,0.3751083535687239
435,1,6,1,57.87745668597636
457,1,6,5,0.3751083101533188
485,1,6,3,7.983458568442133
493,1,6,4,0.3751083535687239
500,1,6,1,65.70634008327742
519,0,6,0,0.017154616629325097
522,1,6,4,0.3751083535687239
532,0,6,0,0.01915647183523732
538,1,6,3,6.025591550100286
544,1,6,1,59.69988675409645
550,1,6,3,6.595135839895123
553,1,6,5,0.3751083101533188
564,1,6,1,53.56984405088185
580,1,6,5,0.3751083101533188
588,1,6,5,0.3751083101533188
591,1,6,5,0.3751083101533188
600,1,6,4,0.3751083535687239
608,1,6,1,71.21047745723943
612,1,6,5,0.3751083101533188
616,1,6,3,7.190496273417761
621,1,6,5,0.3751083101533188
622,1,6,4,0.3751083535687239
624,1,6,4,0.3751083535687239
635,1,6,2,48.595722846266106
656,1,6,5,0.3751083101533188
701,1,6,3,5.8250046579694015
706,1,6,5,0.3751083055146509
713,1,6,2,54.897126981653045
718,1,6,3,5.934203781563491
725,1,6,3,6.646088207421483
726,1,6,5,0.3751083101533188
740,1,6,3,4.038749421192426
756,1,6,1,50.62852932615833
764,1,6,4,0.3751083535687239
795,1,6,1,50.64218899277764
803,0,6,0,0.03733541907029311
814,1,6,4,0.3751083535687239
821,1,6,4,0.3751083535687239
843,1,6,1,36.56026305625153
850,1,6,3,7.5081494162468525
860,1,6,1,65.98172721027488
877,1,6,4,0.3751083535687239
891,1,6,1,60.73954003460437
902,1,6,4,0.3751083535687239
910,1,6,2,58.82740630663205
915,1,6,5,0.3751083101533188
918,1,6,4,0.3751083535687239
934,1,6,3,5.170730857373073
935,1,6,5,0.3751083101533188
944,1,6,5,0.3751083101533188
945,1,6,4,0.3751083535687239
946,1,6,1,57.04271641404683
952,1,6,1,61.60359994443039
961,1,6,4,0.3751083535687239
964,1,6,5,0.3751083101533188
969,1,6,2,46.50748512646882
990,0,6,0,0.09743141909389673
1020,1,6,4,0.37510834893005646
1024,1,6,4,0.37510834893005646
1029,1,6,4,0.3751083535687239
1049,1,6,3,5.415675168900603
1055,0,6,0,0.21711023898964513
1072,1,6,5,0.3751083101533188
1076,1,6,3,7.393333939743166
1093,1,6,5,0.3751083101533188
1107,1,6,4,0.3751083535687239
1126,1,6,5,0.3751083101533188
1136,1,6,1,60.12542484703109
1143,1,6,4,0.3751083535687239
1145,1,6,4,0.3751083535687239
1185,1,6,4,0.3751083535687239
1192,1,6,2,52.72698057541069
1193,1,6,5,0.3751083101533188
1199,0,6,0,0.015533854821707532
1204,0,6,0,0.02407774101929106
1209,1,6,5,0.3751083101533188
1216,1,6,4,0.3751083535687239
1220,1,6,4,0.3751083535687239
1239,0,6,0,0.014968464457101769
1252,1,6,4,0.3751083535687239
1253,0,6,0,0.02590580058073706
1254,1,6,5,0.3751083101533188
1260,0,6,0,0.02571587523474853
1286,0,6,0,0.023071623202335138
1295,1,6,5,0.3751083101533188
1297,1,6,1,36.94713706676001
1299,1,6,1,65.58956031514309
1304,1,6,5,0.3751083101533188
1317,1,6,1,68.44580273694021
1325,1,6,5,0.3751083055146509
1337,1,6,4,0.37510834893005646
1347,1,6,5,0.3751083101533188
1355,1,6,5,0.3751083101533188
1366,1,6,4,0.3751083535687239
1367,1,6,1,61.673887607297196
1376,1,6,5,0.3751083101533188
1382,1,6,4,0.3751083535687239
1387,1,6,5,0.3751083101533188
1404,1,6,4,0.3751083535687239
1439,1,6,4,0.3751083535687239
1444,0,6,0,0.016100830651429088
1447,1,6,4,0.3751083535687239
1466,1,6,4,0.3751083535687239
1471,1,6,2,30.45864378063171
1475,1,6,5,0.3751083101533188
1477,1,6,5,0.3751083101533188
1480,1,6,2,28.859369483216593
1484,1,6,3,6.049133656223681
1487,1,6,4,0.3751083535687239
1493,1,6,4,0.3751083535687239
1494,1,6,1,38.14351058674167
1496,1,6,5,0.3751083101533188
1508,1,6,5,0.3751083101533188
1512,1,6,5,0.3751083101533188
1537,1,6,1,49.77077267177912
1549,1,6,4,0.3751083535687239
1550,1,6,4,0.3751083535687239
1563,1,6,1,65.95122135776565
1575,1,6,5,0.3751083101533188
1586,1,6,1,67.0049776483997
1588,1,6,1,65.93132287774024
1608,1,6,4,0.37510834893005646
1624,1,6,5,0.3751083055146509
1646,1,6,1,64.26542278707898
1649,1,6,5,0.3751083101533188
1651,1,6,4,0.3751083535687239
1663,1,6,1,62.98508898556724
1664,1,6,4,0.3751083535687239
1666,1,6,5,0.3751083101533188
1667,1,6,2,56.45553878744909
1670,1,6,4,0.3751083535687239
1673,1,6,5,0.3751083101533188
1690,1,6,5,0.3751083101533188
1691,1,6,5,0.3751083101533188
1697,1,6,1,28.640399585047433
1700,1,6,1,46.00882335658681
1723,1,6,1,67.2433033050536
1736,1,6,4,0.3751083535687239
1752,1,6,5,0.3751083101533188
1766,0,6,0,0.01655058263032015
1780,1,6,4,0.3751083535687239
1785,1,6,4,0.3751083535687239
1786,1,6,4,0.3751083535687239
1843,1,6,3,5.236812654566203
1846,1,6,3,7.122111977372235
1847,1,6,5,0.3751083101533188
