Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,3,1,46.735309560832114
11,1,3,10,48.74935330821566
13,1,3,5,0.2354049773756087
25,0,3,0,0.030131327998194835
27,0,3,0,0.005020073813058704
30,1,3,9,57.40341037375325
32,1,3,9,102.09540814893025
43,1,3,6,135.65691354460904
56,0,3,0,0.01601464220356476
70,1,3,9,131.40023999569067
71,1,3,4,0.23540499821692606
94,0,3,0,0.02088601030213813
101,0,3,0,0.01917940121946453
111,1,3,6,84.06505896183279
112,1,3,9,96.11443337431065
116,1,3,9,147.23348108641846
140,1,3,10,65.67505583745665
146,1,3,7,32.85327314199108
152,1,3,4,0.23540499821692606
158,0,3,0,0.006816281544592922
166,1,3,5,0.2354049773756087
169,1,3,9,53.586206131907254
178,1,3,8,92.91145336940988
186,1,3,4,0.23540499821692606
188,0,3,0,0.007386213455083414
199,1,3,6,121.45404176990469
235,1,3,5,0.2354049773756087
238,1,3,2,82.76343702577675
282,1,3,6,110.69783196410414
299,1,3,5,0.2354049773756087
301,1,3,7,36.05823448015782
306,1,3,9,91.09688401963108
317,1,3,5,0.2354049773756087
326,1,3,7,33.50643811468768
339,1,3,5,0.2354049773756087
340,1,3,7,36.138329722449825
343,1,3,7,37.31177144190552
347,0,3,0,0.006457038035876209
358,1,3,7,37.023996923418316
361,1,3,1,72.62760413600115
362,1,3,7,37.491062849560834
374,0,3,0,0.005840061759971291
390,0,3,0,0.01185977304449207
400,1,3,9,143.8937272719594
402,1,3,9,152.03340337534527
413,0,3,0,0.005961492266320315
426,1,3,4,0.23540499821692606
429,1,3,10,82.62373403232873
442,1,3,8,136.93377891494657
449,0,3,0,0.008275509923245519
467,1,3,8,52.86709571159903
475,1,3,7,21.04961161045028
489,1,3,1,81.32608040635905
510,1,3,1,114.82274603811108
515,1,3,7,27.973702383847066
520,0,3,0,0.008164207008578204
531,1,3,9,100.47331712873635
541,1,3,4,0.23540499821692606
542,1,3,8,56.87873700476883
543,1,3,9,122.8928189775029
545,1,3,6,135.37601319309
553,1,3,5,0.2354049773756087
556,1,3,9,100.38883308844139
564,1,3,8,146.83786084339468
567,1,3,1,122.16804356418054
589,1,3,9,157.4095054244832
599,1,3,6,45.81395386021133
615,1,3,5,0.2354049773756087
622,1,3,7,37.2396863743379
637,1,3,5,0.2354049773756087
643,1,3,1,125.23352844039808
660,1,3,5,0.2354049773756087
687,1,3,4,0.23540499821692606
701,1,3,9,128.0740638851923
706,1,3,2,66.93238264750613
707,1,3,9,164.9749315134172
723,0,3,0,0.008817580007197708
735,0,3,0,0.00711017106705717
737,1,3,4,0.23540499821692606
743,1,3,1,73.17082782443237
757,1,3,9,151.9643627202317
809,1,3,9,143.18593216555846
814,1,3,5,0.2354049773756087
815,1,3,7,28.286753075854918
818,1,3,8,54.22863242651593
831,1,3,10,59.04823185330592
834,1,3,10,187.27891761213635
835,1,3,10,41.9520603329981
853,0,3,0,0.006644861616309252
863,1,3,6,40.006906457035804
865,1,3,7,37.34686060136684
875,0,3,0,0.00781310467312825
878,1,3,1,147.981042321885
886,1,3,9,163.95757018487663
891,1,3,1,126.12613595998594
913,1,3,10,48.655072540365026
927,1,3,6,128.97729286502278
946,0,3,0,0.005257803601261282
958,1,3,9,63.43356263016812
980,1,3,9,92.70244278705887
981,1,3,10,159.62943452374415
993,0,3,0,0.007258264984029669
994,1,3,8,120.18270475250117
995,0,3,0,0.02106096568725709
997,1,3,9,159.94241468697152
1055,0,3,0,0.006027540420899113
1058,0,3,0,0.006257832373944462
1090,1,3,9,100.30637313702901
1092,1,3,4,0.23540499821692606
1110,1,3,8,36.624205815435786
1111,1,3,9,70.48423565100568
1114,1,3,8,76.57770132417005
1153,1,3,4,0.23540499821692606
1154,1,3,7,33.66721164194265
1156,1,3,8,80.49545190703559
1170,1,3,8,84.4974910131682
1171,1,3,1,137.84137336441594
1173,1,3,6,102.3093259914335
1181,0,3,0,0.038849675032907746
1187,1,3,8,70.88273190681008
1210,0,3,0,0.022745771615358703
1216,1,3,2,85.19413907800264
1219,1,3,10,32.330989651529116
1228,1,3,9,118.90404137300212
1231,1,3,8,144.47242162122
1233,1,3,9,50.65547067596883
1236,0,3,0,0.009477754165815247
1239,1,3,4,0.2354050072548044
1248,0,3,0,0.0064775732080749404
1251,1,3,3,13.393225577637063
1254,1,3,9,77.25769910186841
1255,0,3,0,0.0036699625084882677
1261,1,3,9,131.99856796156735
1275,1,3,8,159.6613764894671
1294,1,3,2,45.9079579706694
1300,1,3,4,0.23540499821692606
1303,1,3,4,0.23540499821692606
1308,1,3,7,36.459801813671426
1314,1,3,9,102.39456009409331
1319,1,3,7,36.498550798433946
1321,1,3,5,0.2354049773756087
1333,1,3,8,48.20682977056532
1343,1,3,6,46.953361438479
1360,1,3,6,88.31074005946202
1366,1,3,8,131.68332850134266
1372,1,3,10,185.91665170520506
1379,1,3,9,152.88577773704654
1380,0,3,0,0.00699205852811318
1382,1,3,10,42.14585044474448
1397,1,3,4,0.23540499821692606
1410,1,3,9,166.4652230813488
1411,1,3,9,77.32181890957442
1414,1,3,4,0.23540499821692606
1420,1,3,7,23.20145457431578
1422,1,3,1,124.92262007468346
1457,1,3,9,122.70270829621062
1495,1,3,5,0.2354049773756087
1498,1,3,7,31.081200518878518
1499,1,3,1,91.3642808189678
1524,1,3,6,84.37989348321041
1547,1,3,7,37.08700893842202
1602,1,3,4,0.23540499821692606
1603,1,3,6,77.66539913602573
1612,1,3,8,75.35916438310831
1613,1,3,10,108.48017095417252
1627,1,3,5,0.2354049773756087
1637,1,3,9,164.78476195780644
1643,0,3,0,0.018343800431541806
1656,0,3,0,0.008875582096761864
1664,1,3,7,37.50680104957132
1665,1,3,6,67.42144635103712
1671,0,3,0,0.005250503274363817
1686,1,3,10,141.06684641389123
1710,1,3,9,140.7359359992739
1711,1,3,2,91.76427143016667
1729,1,3,9,87.01273789583414
1733,1,3,1,125.27425794460879
1740,1,3,10,46.6763753194365
1742,1,3,5,0.2354049773756087
1744,1,3,2,76.17501534638616
1754,1,3,4,0.23540499821692606
1768,1,3,9,80.20557373582126
1784,1,3,6,75.84654691587635
1803,1,3,10,194.33364734910376
1804,1,3,6,28.94057543719336
1815,1,3,7,36.87322444473444
1817,1,3,2,76.1428897448901
1837,1,3,8,84.46004770661108
1846,1,3,1,123.60443163943407
1850,1,3,9,102.62619688226958
1864,1,3,6,58.80084924793258
1866,1,3,9,77.31605095762825
1871,1,3,6,136.69649951920542
1872,1,3,9,95.90273569572412
1906,1,3,8,103.93238950722743
1907,1,3,1,70.16739836061535
1913,0,3,0,0.008927382651225006
1919,0,3,0,0.02182326149784991
1929,1,3,1,138.01128229008916
1931,1,3,7,27.672763265422002
1934,1,3,8,156.15260232559984
1944,1,3,8,75.80690201418523
1961,1,3,7,28.077969521444714
1964,1,3,8,130.31763818134334
1971,1,3,9,157.24767679127683
1987,1,3,5,0.2354049773756087
2023,1,3,10,179.2511723226286
2050,1,3,10,86.83388539900055
2054,1,3,9,128.29020710441097
2063,1,3,7,36.91598419882544
2092,1,3,9,164.08871946140303
2110,1,3,9,74.50108217976776
2117,1,3,6,58.88710911925703
2121,0,3,0,0.005973244097822893
2124,1,3,10,48.4949535277239
2128,1,3,9,147.17042618256653
2133,1,3,6,124.03030518879692
2152,0,3,0,0.008595822257117365
2161,1,3,9,146.17849491837538
2178,0,3,0,0.0054905661622970696
2188,1,3,9,164.79311360050804
2189,1,3,9,151.7829525594212
2191,1,3,9,160.39979343949005
2199,1,3,6,111.10784342491964
2205,1,3,9,104.0020071145687
2217,1,3,8,147.22264929251392
2236,1,3,5,0.2354049773756087
2240,1,3,9,142.22042582142078
2264,1,3,6,80.80008610733933
2270,1,3,10,171.1505623890686
2280,0,3,0,0.009019355997372499
2287,1,3,5,0.2354049773756087
2292,1,3,4,0.23540499821692606
2294,1,3,1,94.83304381622744
2296,1,3,1,118.94644656990926
2298,1,3,10,55.49308223002111
2299,1,3,8,141.60264479731114
2304,1,3,4,0.23540499821692606
2313,1,3,4,0.23540499821692606
2324,1,3,1,78.88772083154458
2341,1,3,9,159.1625975208401
2350,0,3,0,0.005200182859301995
2356,0,3,0,0.009337643640276233
2366,1,3,5,0.2354049773756087
2372,1,3,4,0.23540499821692606
2374,1,3,4,0.23540499821692606
2375,1,3,4,0.23540499821692606
2379,1,3,10,198.08237631569372
2381,1,3,7,34.24095670976664
2385,1,3,7,36.27180588062276
2399,1,3,9,100.47639021489735
2419,1,3,10,161.53716104054132
2421,1,3,9,136.8029255453909
2430,1,3,4,0.23540499821692606
2435,1,3,10,184.04799986261193
2437,1,3,5,0.23540497193180676
2448,0,3,0,0.017235067638666505
2457,1,3,7,37.412242261508155
2492,1,3,3,11.22513406538811
2506,0,3,0,0.006195474050850372
2519,1,3,5,0.2354049773756087
2532,1,3,10,187.19655394667907
