Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
10,1,3,6,128.4215503206228
28,1,3,6,70.40418777678653
35,1,3,9,101.66224638186284
42,1,3,7,31.798568987404185
59,1,3,9,101.52177291664245
76,1,3,9,147.72398472061244
77,1,3,8,61.345803924685896
88,1,3,6,119.55877015586799
107,1,3,8,144.47560253939534
113,1,3,5,0.2843356656428655
114,1,3,6,61.981963634648224
139,1,3,9,101.97984470745882
161,1,3,9,164.77167469111103
171,1,3,5,0.2843356656428655
172,1,3,6,135.48953894561276
183,0,3,0,0.00710326933277116
185,1,3,8,50.785065357679805
203,1,3,3,14.159406634411827
206,1,3,8,131.5068243026633
209,1,3,9,82.40367373921917
224,1,3,9,78.30959625948374
232,0,3,0,0.016059770259387207
257,1,3,4,0.2843357129425341
259,1,3,9,59.44115906558059
277,1,3,3,9.027266679014218
279,0,3,0,0.0363203944396683
285,1,3,10,175.153850934759
298,1,3,5,0.2843356656428655
302,1,3,7,32.260991419653166
344,1,3,1,55.55558553391702
369,1,3,8,121.7593440801148
399,0,3,0,0.024908515170400592
404,1,3,7,34.05699745199989
405,1,3,9,101.55250996207819
412,1,3,10,195.62952677920302
415,1,3,9,162.84624476037436
424,1,3,4,0.2843357129425341
445,1,3,7,28.070648554508235
451,1,3,3,13.682500437947406
462,1,3,2,44.83593664090551
473,0,3,0,0.008361876906325422
479,1,3,8,76.56593622531933
484,1,3,9,155.9610832888273
488,1,3,6,55.41133862781768
494,1,3,9,156.1503537953794
499,1,3,8,97.973410833489
518,1,3,1,50.23147035386364
523,1,3,10,161.56891138495408
550,1,3,9,107.52733969403212
566,1,3,4,0.2843357129425341
570,0,3,0,0.009708046144131696
578,1,3,9,162.55901653695616
602,0,3,0,0.006655653385850722
605,0,3,0,0.012527477988102716
613,0,3,0,0.020018658078345183
616,1,3,9,157.5289799864784
634,0,3,0,0.008376253672841288
646,1,3,8,116.39798660516612
648,1,3,9,164.7577496823218
653,1,3,8,53.80247934701554
661,1,3,5,0.2843356656428655
663,0,3,0,0.008644576625998936
666,1,3,2,89.93308313395684
670,1,3,9,98.50145535161568
705,0,3,0,0.029885124301597954
716,1,3,9,120.07999608482704
725,1,3,10,53.16166676113585
728,1,3,9,114.90085900196414
733,1,3,10,196.44108693121566
736,1,3,9,163.43818969769535
746,1,3,1,111.91362567300605
768,1,3,3,14.164495822846582
770,0,3,0,0.008478663026415183
774,1,3,7,33.406330834711504
780,0,3,0,0.008881443133176977
791,0,3,0,0.00842933060104481
810,0,3,0,0.023100518958733232
817,0,3,0,0.028460668541662123
821,1,3,2,30.92478091345339
825,1,3,4,0.2843357129425341
826,1,3,10,82.42471041746099
828,1,3,4,0.2843357129425341
833,1,3,5,0.2843356656428655
840,1,3,1,128.0878308200414
846,1,3,9,103.59770329775304
847,1,3,6,80.62536444009707
848,1,3,9,102.07627426800092
856,1,3,9,149.17233124906986
894,1,3,7,36.01204083678376
906,0,3,0,0.029552691227684492
910,1,3,9,158.0667179102395
922,1,3,10,84.95131451815955
954,1,3,5,0.2843356656428655
971,1,3,9,103.3221414838106
979,1,3,8,84.28538069743968
1001,1,3,7,36.63025902064454
1006,1,3,6,74.33177887484834
1009,1,3,6,78.50277171128134
1013,1,3,6,76.64884209741172
1042,1,3,9,64.32328945180343
1047,1,3,10,151.77075543286404
1051,1,3,8,125.2037597916069
1061,0,3,0,0.006200404879926607
1062,1,3,10,160.96248396400586
1071,1,3,7,22.34786341733147
1076,1,3,9,100.5053362815656
1080,1,3,5,0.2843356656428655
1097,1,3,6,47.703445349171446
1102,0,3,0,0.00997586827639141
1116,1,3,9,164.6397303027544
1129,1,3,6,127.62717280447227
1145,1,3,9,45.1357416661681
1146,1,3,6,135.2558482975698
1149,1,3,3,14.050711316812496
1151,1,3,9,92.80958714400965
1164,1,3,8,84.52033206814474
1189,0,3,0,0.009793453453047487
1194,1,3,9,137.00695025360554
1197,1,3,7,36.28572307399149
1214,1,3,5,0.2843356656428655
1220,1,3,4,0.2843357129425341
1223,1,3,1,138.73780086872054
1224,1,3,5,0.2843356656428655
1234,0,3,0,0.02118547049878338
1243,0,3,0,0.01921804611447558
1245,1,3,6,133.95798546309877
1249,1,3,5,0.2843356613061859
1269,1,3,9,73.99477663234991
1274,1,3,1,87.00015725327728
1277,1,3,9,147.53820807796544
1280,1,3,5,0.2843356656428655
1283,0,3,0,0.0670946348043937
1287,1,3,7,21.065455597516927
1305,1,3,7,16.407754670169844
1311,1,3,9,158.03627840443562
1337,0,3,0,0.09960202023989342
1340,1,3,1,85.56266476283974
1351,1,3,7,37.12898002936921
1354,1,3,7,36.884822782601
1355,1,3,8,93.51916781160807
1368,1,3,9,164.67278122280842
1374,0,3,0,0.032309239407374
1383,1,3,4,0.2843357129425341
1390,1,3,9,100.65364311243425
1393,1,3,7,37.09196439038666
1394,1,3,9,67.1159377597539
1395,1,3,9,100.21636383463247
1399,1,3,2,91.0881464064372
1412,1,3,5,0.2843356656428655
1443,1,3,5,0.2843356656428655
1448,1,3,10,24.445943909325816
1450,1,3,1,33.36579762067328
1452,1,3,9,159.43372706884423
1464,1,3,8,80.27985666022036
1479,0,3,0,0.010155416110676508
1500,1,3,7,32.4502229688184
1504,1,3,7,30.884278813088564
1521,1,3,5,0.2843356656428655
1522,1,3,10,68.89920970449514
1527,1,3,2,53.81606454820199
1563,1,3,8,145.29133290444364
1564,1,3,8,139.8408505640778
1572,1,3,4,0.2843357129425341
1614,1,3,6,53.1827278304495
1616,0,3,0,0.008690589870908535
1618,1,3,9,94.22266489333043
1630,1,3,1,55.18843848377937
1639,1,3,8,90.80415697580872
1648,0,3,0,0.011221010673439186
1655,1,3,9,144.4699627493331
1666,1,3,9,59.94989035357611
1668,1,3,5,0.2843356656428655
1679,1,3,7,32.303252324863294
1683,1,3,6,103.23358041214206
