Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
57,1,0,1,673.3911491846072
69,1,0,5,0.4824396931635516
80,1,0,9,959.4047567806301
83,1,0,9,604.2150015578096
112,1,0,6,1619.7207128534571
124,1,0,7,367.2873359059026
148,1,0,4,0.4824396931635516
153,1,0,8,1001.4185151826628
158,1,0,4,0.4824396931635516
171,1,0,3,106.98374911331756
173,1,0,6,1585.9354634308565
178,1,0,1,1370.745579037987
184,1,0,7,382.96223998373813
218,1,0,8,1620.9850871739675
227,1,0,8,842.3180557444248
231,1,0,4,0.4824396931635516
248,1,0,9,1014.7329045756785
259,1,0,1,744.3163422830171
266,1,0,9,1008.7774602123949
285,1,0,4,0.4824396931635516
292,1,0,6,1668.2655410998282
314,1,0,2,105.01331949019388
317,1,0,6,825.0314011520828
322,1,0,6,318.8468624876881
329,1,0,8,1101.787442616032
342,1,0,9,906.7297009244983
348,1,0,6,1665.4196316235832
352,1,0,6,580.2397004046162
358,1,0,9,561.7938490118058
365,1,0,6,1622.648713253669
376,1,0,10,1038.9761567694097
391,1,0,4,0.48243969419182164
416,1,0,3,124.58993366762118
434,1,0,8,1407.102716706285
460,1,0,9,1715.4867984288726
465,1,0,9,943.169778838089
473,1,0,9,773.475010047635
488,1,0,10,678.9547743263805
490,1,0,6,1545.4840422970788
546,1,0,8,1449.981309309824
584,1,0,3,70.94158341340541
604,1,0,7,210.8251800760987
612,1,0,9,1212.2964138889083
614,1,0,8,275.4604110451221
659,1,0,5,0.4824396931635516
672,1,0,3,144.19779371327095
680,1,0,7,184.79385051716582
688,1,0,8,478.8379506094374
708,1,0,4,0.4824396931635516
722,1,0,1,1255.0567926374513
727,1,0,7,367.69435514839375
737,1,0,8,925.5852209776518
741,1,0,7,291.3161869250285
756,1,0,8,1258.0477119056845
770,1,0,9,2002.9200882497146
785,1,0,7,348.1963543551465
789,1,0,9,874.5910409246015
802,1,0,4,0.4824396931635516
806,1,0,1,1457.4861085960567
818,1,0,9,1982.1805578798444
819,1,0,8,873.8076214599753
822,1,0,4,0.4824396931635516
823,1,0,2,1097.9171122223752
825,1,0,8,1497.4390732949182
836,1,0,7,360.37645634788566
870,1,0,5,0.4824396931635516
874,1,0,7,369.9793402386438
876,1,0,1,1806.6103416594092
894,1,0,10,334.5273999510385
912,1,0,3,143.78471742661793
920,1,0,6,1018.8962334063835
921,1,0,9,823.5517438235939
957,1,0,4,0.4824396931635516
982,1,0,8,1492.2890350599678
994,1,0,5,0.4824396931635516
1000,1,0,9,987.4983294388919
1020,1,0,5,0.4824396931635516
1031,1,0,8,1846.5577973721859
1054,1,0,7,369.51901130932475
1055,1,0,10,1518.5408890032722
1069,1,0,9,1819.975146845274
1082,1,0,9,1920.3507228012525
1089,1,0,3,133.28688523940426
1095,1,0,5,0.4824396931635516
1121,1,0,9,1741.3595310354006
1128,1,0,9,548.8978440490475
1151,1,0,9,1982.3121731710626
1170,1,0,8,713.7976562561312
1181,1,0,1,1043.3665052793374
1188,1,0,9,861.0288650590902
1223,1,0,8,1532.061395224189
1226,1,0,7,369.3115656568571
1241,1,0,6,741.3461674591649
1255,0,0,0,0.205549680493899
1256,1,0,9,589.2678270196756
1275,1,0,1,1840.1067533675546
1283,1,0,2,916.0542595880511
1301,1,0,5,0.4824396931635516
1314,1,0,8,1207.5620593420983
1331,1,0,4,0.4824396931635516
1334,0,0,0,0.2127910757623624
1340,1,0,6,878.6689590551589
1351,1,0,5,0.4824396931635516
1373,1,0,9,1018.6877703614668
1376,1,0,8,1521.5909290929042
1397,0,0,0,0.19799063129863964
1410,1,0,6,971.1151212817828
1437,0,0,0,0.19908972702183547
1451,1,0,6,549.8211193995456
1457,1,0,9,1413.3362182170863
1488,1,0,9,740.2373251920673
1496,0,0,0,0.1847117045019189
1506,1,0,9,285.82599493353376
1507,1,0,9,335.5141153168722
1526,1,0,2,118.90657097814872
1534,1,0,9,1713.5366581547496
1555,1,0,7,364.08977984840925
1583,1,0,6,1492.0990028581891
1592,0,0,0,0.20977785913042338
1593,1,0,5,0.4824396931635516
1595,1,0,5,0.4824396931635516
1596,1,0,6,1351.8947954852924
1630,1,0,8,680.4511402762947
1632,1,0,5,0.4824396931635516
1644,1,0,6,787.4282936726446
1645,1,0,9,727.8281981100328
1658,1,0,10,566.339935439457
1660,1,0,4,0.48243969419182164
1683,1,0,5,0.4824396931635516
1691,1,0,4,0.4824396931635516
1696,1,0,10,1338.096463260017
1735,1,0,1,861.7797110128191
1758,1,0,9,811.5554809949024
1767,1,0,8,1466.44595807836
1768,1,0,9,938.6995289995219
1772,1,0,4,0.4824396931635516
1808,1,0,7,365.41497679040833
1820,1,0,5,0.4824396931635516
1826,1,0,3,132.30019103854139
1836,1,0,9,1921.2491615083034
1846,1,0,7,370.62976214747675
1858,1,0,6,1303.1963732955753
1862,1,0,6,1207.5313777355302
1865,1,0,2,275.43655909321103
1868,1,0,9,1030.5438425172124
1876,1,0,9,1001.2683521531352
1880,1,0,6,1078.5427069969744
1896,1,0,5,0.4824396931635516
1915,1,0,4,0.4824396931635516
1922,1,0,9,285.53735981994674
1928,1,0,5,0.4824396931635516
1942,1,0,9,1799.2730727202484
1948,1,0,9,934.8953659255187
1954,1,0,10,619.2199451511027
1955,1,0,1,315.7423623304038
1959,1,0,8,585.7811306514117
1961,1,0,5,0.4824396931635516
1981,1,0,4,0.4824396931635516
2005,1,0,9,2013.2589128527745
2017,1,0,8,1242.2911113289233
2018,1,0,1,1861.1350581918591
2020,1,0,3,127.67516793573978
2022,0,0,0,0.21246689577493869
2026,1,0,8,465.1976235068428
2047,1,0,7,371.3012400878601
2050,1,0,8,1369.8433175217433
2057,1,0,8,1522.790956487087
2058,1,0,9,1760.2801685897794
2059,1,0,9,417.2940676752378
2075,1,0,8,1383.301206660155
2084,1,0,7,382.1331787096962
2109,1,0,10,955.6755254945291
2116,0,0,0,0.18289176369784765
2123,1,0,9,1824.7104797460831
2124,1,0,5,0.4824396931635516
2158,0,0,0,0.1620764899958174
2160,0,0,0,0.1968995163716089
2193,1,0,6,1076.5894423713105
2203,1,0,6,819.8177401226363
2227,1,0,6,1421.2914766090876
2247,1,0,9,1870.0638026297365
2251,1,0,8,1725.8815662655995
2253,1,0,7,348.7953459449367
2269,1,0,9,1040.1161759973063
2276,1,0,1,1608.1184249580404
2287,1,0,3,146.28685457865902
2311,1,0,8,1649.5286572628036
2318,1,0,9,1231.6943256276884
2319,1,0,4,0.4824396931635516
2328,1,0,5,0.4824396931635516
2338,1,0,8,280.82328811867444
2342,1,0,7,382.0438315428963
2361,1,0,4,0.4824396931635516
