Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
9,1,8,8,27.63575671396399
10,1,8,6,31.543370595159498
11,1,8,6,43.61932640760752
29,1,8,1,98.00198008472323
39,1,8,8,90.44287577098028
49,1,8,6,70.87771446427335
91,1,8,9,119.00106855813412
92,1,8,6,108.86167260765917
94,1,8,8,91.93514849316969
96,1,8,5,0.28836584896032696
97,1,8,5,0.28836584896032696
101,1,8,10,74.96070291408951
103,1,8,10,59.63164351371688
104,1,8,4,0.28836588417078135
107,1,8,5,0.28836584896032696
128,1,8,6,108.73440077336966
148,1,8,8,95.22190569161098
152,1,8,1,96.06026790289438
154,1,8,4,0.28836588417078135
165,1,8,9,91.51934156828607
177,1,8,10,29.06060100713271
189,1,8,1,42.22022148970142
195,1,8,6,58.84449135869058
199,1,8,6,102.1001370901316
202,1,8,1,83.77130446445241
208,1,8,4,0.28836584896032696
220,1,8,5,0.28836584896032696
223,1,8,2,38.361724011502815
226,1,8,4,0.28836588417078135
243,1,8,3,14.941105936075617
246,1,8,6,98.97624838403047
274,0,8,0,0.03871419999940145
283,1,8,5,0.28836584896032696
285,1,8,9,76.50788440083083
299,1,8,4,0.28836588417078135
305,1,8,10,57.20917022028414
315,1,8,6,65.75336018701044
346,1,8,4,0.28836588417078135
356,1,8,10,49.225649323483125
363,1,8,9,15.94315162535876
379,1,8,8,64.17642238216449
382,1,8,4,0.28836588417078135
393,1,8,3,14.480395640933443
403,1,8,4,0.28836588417078135
413,1,8,4,0.28836588417078135
432,1,8,10,92.34597929674709
449,1,8,5,0.28836584896032696
457,1,8,2,25.206482007632186
463,1,8,6,72.27714714882664
464,1,8,7,15.811766194013266
476,1,8,9,88.61772908461009
480,1,8,9,121.81726529982429
483,1,8,8,35.49535569521741
496,1,8,2,48.311475755448804
517,1,8,10,57.38114130910627
543,1,8,10,87.97593810369703
592,1,8,4,0.28836588417078135
622,1,8,8,77.74137855265599
623,1,8,8,121.74192898149775
635,1,8,5,0.28836584896032696
646,1,8,5,0.28836584896032696
652,1,8,10,71.87592726954547
668,1,8,10,87.28221233627221
678,1,8,10,61.28057845266683
702,1,8,6,29.032515735847117
708,1,8,5,0.28836584896032696
715,1,8,3,14.474272805130099
740,1,8,6,46.02552107800989
742,1,8,5,0.28836584896032696
746,1,8,4,0.28836588417078135
753,1,8,9,99.7696848816398
765,1,8,4,0.28836588417078135
769,1,8,8,113.41340971158756
773,1,8,10,67.7863185705862
785,1,8,10,68.0992978168881
794,1,8,5,0.28836584896032696
798,1,8,10,56.2443656464589
829,1,8,9,38.128118755160195
846,1,8,2,30.770328600516578
851,1,8,4,0.28836588417078135
860,1,8,9,108.86571368949407
866,1,8,8,69.36182541130134
885,1,8,10,58.88519507544926
888,1,8,5,0.28836584896032696
913,1,8,5,0.28836584896032696
920,1,8,9,97.85764675136045
922,1,8,6,97.97496891436124
934,1,8,9,66.94743853825962
941,1,8,6,95.55027102089835
964,1,8,10,47.700960826621255
973,1,8,8,134.53819745187232
976,1,8,8,49.05957514207869
983,1,8,8,78.65685638770056
