Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
7,1,8,1,78.04261218357335
15,1,8,4,0.35427323125479554
48,1,8,6,144.50598658723789
62,1,8,9,100.44054297351332
63,1,8,8,136.1700879998774
68,1,8,8,187.95595937213753
75,1,8,7,31.892898352739884
85,1,8,8,83.89797715122444
90,1,8,7,4.400042882691918
100,1,8,9,122.58254450482211
122,1,8,5,0.3542732030239658
123,1,8,3,13.644478307634618
125,1,8,6,152.75457705773772
138,1,8,9,115.63686030226211
143,1,8,8,67.07923889530132
184,1,8,2,38.39494927784316
211,1,8,2,91.86902250083696
216,1,8,9,177.2701091088543
222,1,8,9,100.26459475311444
233,1,8,9,122.66780855666784
234,1,8,6,112.66602250481158
238,1,8,4,0.35427323125479554
239,1,8,9,155.84038108649634
240,1,8,8,176.11853986247743
244,1,8,5,0.3542732030239658
253,1,8,8,120.09238294461149
254,1,8,6,123.34358123167735
257,1,8,5,0.3542732030239658
260,1,8,8,107.94416262209887
294,1,8,9,91.05685830042573
295,1,8,10,131.39390474930693
297,1,8,8,115.94093391284738
318,1,8,6,139.86875696168383
321,1,8,10,106.64417902332326
338,1,8,10,132.0495822916462
341,1,8,9,63.957950212401514
361,1,8,10,101.46266482366008
372,1,8,8,167.91509246082285
411,1,8,9,173.05081652739457
434,0,8,0,0.3450198592357523
444,1,8,6,114.4790185889118
448,1,8,10,23.568978061950634
458,1,8,5,0.3542732030239658
459,1,8,6,125.92164020126499
467,1,8,10,60.94267905679508
473,1,8,5,0.3542732030239658
478,1,8,4,0.3542732030239658
488,1,8,6,77.06905757836138
492,1,8,4,0.35427323125479554
494,1,8,8,127.23482814317188
499,1,8,5,0.3542732030239658
504,1,8,7,35.29385363607627
510,0,8,0,0.3625530309674375
515,0,8,0,0.3581924226763173
541,1,8,6,115.70340523063611
544,1,8,9,145.5622490745961
545,1,8,9,145.63361092278
559,1,8,10,44.28773151817952
562,1,8,9,152.92963395286782
589,1,8,8,44.805688320920716
612,1,8,7,26.066094795744082
630,1,8,10,62.814161365800544
631,1,8,4,0.35427323453835546
645,1,8,10,132.4853341930956
672,1,8,3,18.633705695803894
675,1,8,4,0.35427323125479554
695,1,8,4,0.35427323125479554
699,0,8,0,0.36812357884034447
716,1,8,6,128.06125987987804
729,0,8,0,0.3660685745655221
730,1,8,3,19.20148884850718
736,1,8,10,19.50091479478662
749,1,8,7,28.355809551175962
778,1,8,4,0.35427323125479554
782,1,8,10,41.655768003933076
787,1,8,10,59.97635548698784
800,1,8,7,35.89095485139769
820,1,8,4,0.35427323125479554
822,1,8,1,67.10234090162999
836,1,8,8,67.03833365145114
857,1,8,2,92.29037126549987
869,1,8,2,105.88401829514514
894,1,8,4,0.35427323125479554
896,1,8,10,65.49155495550343
897,1,8,6,76.5573580446207
924,1,8,9,100.24020443154113
925,1,8,8,157.0702840679465
928,1,8,5,0.3542732030239658
930,1,8,9,137.10905095824623
953,1,8,7,11.283095103085598
962,1,8,6,61.729929877938666
963,1,8,3,8.625420643235323
968,1,8,10,106.34976393570382
978,1,8,4,0.35427323125479554
994,1,8,1,138.21857179491954
999,1,8,7,26.684548322907187
1016,1,8,9,103.01755272649451
1084,1,8,5,0.3542732030239658
1102,0,8,0,0.3658086029488055
1107,1,8,8,83.09772977280353
1111,1,8,8,188.13219122574642
1120,1,8,1,27.885415039347166
1130,1,8,7,24.678781902684296
1133,1,8,4,0.35427323125479554
1155,1,8,9,151.52942246726982
1165,1,8,10,110.28297431215583
1166,1,8,8,147.64947074157618
1173,1,8,9,43.80492462528161
1185,1,8,8,152.35383148088908
1195,1,8,3,10.432593810180126
1198,1,8,8,80.72769085369032
1208,1,8,10,92.10124871986356
1221,1,8,6,122.20680328885776
1228,1,8,8,151.7844268228592
1232,1,8,7,22.137826638348812
1247,1,8,5,0.3542732030239658
1249,1,8,7,32.795404616636446
1274,1,8,4,0.35427323125479554
1282,1,8,9,141.46558530115718
1290,1,8,6,91.99904667408987
1296,1,8,9,163.82713319978902
1314,1,8,9,92.55963714401959
1316,1,8,5,0.3542732030239658
1318,1,8,2,44.339981754031875
1330,1,8,6,80.89531225813104
1356,0,8,0,0.274408898263271
1362,1,8,8,142.09124501757194
1399,1,8,8,53.368956143559814
1409,1,8,5,0.3542732030239658
1411,1,8,6,71.24794196215113
1414,1,8,5,0.3542732030239658
1429,1,8,9,100.07848989840559
1430,1,8,5,0.3542732030239658
1439,1,8,5,0.3542732030239658
1456,1,8,8,110.69103526611623
1473,1,8,6,95.16330324984064
1480,1,8,10,27.509341736851574
1495,1,8,1,120.43241836460257
1519,1,8,9,152.6174617015711
1541,1,8,8,88.74159353280153
1543,1,8,6,130.70115933729832
1549,1,8,9,143.6541442029479
1554,1,8,7,36.218639567366495
1558,1,8,4,0.35427323125479554
1559,1,8,9,168.8312598271431
1593,1,8,7,19.005881870754067
1598,1,8,10,34.366050090242126
1602,1,8,8,108.1918112837735
1613,1,8,9,138.9916351025998
1620,1,8,6,28.16477294769054
1625,1,8,6,113.71786820821195
1631,1,8,8,142.89891163157554
1632,1,8,5,0.3542732030239658
1636,1,8,6,127.12918453217414
1642,1,8,2,85.09878166543929
1644,1,8,9,86.16610844169266
1646,1,8,10,79.73574169752006
1647,1,8,8,175.18867036030065
1648,1,8,8,186.0058653539346
1655,1,8,4,0.35427323453835546
1657,1,8,8,84.25869193314739
1671,1,8,10,95.4525874795662
1674,1,8,1,110.76231116746683
1682,0,8,0,0.3443293042865197
1689,1,8,7,22.887116296218657
1713,1,8,2,72.38609713509042
1719,1,8,8,108.0925767828167
1721,1,8,9,112.53144537365856
1740,1,8,8,115.7940550747794
1745,1,8,4,0.35427323125479554
1752,1,8,8,187.5139537190303
1756,1,8,8,115.96601167321343
1758,1,8,1,114.15389210434637
1759,1,8,5,0.3542732030239658
1772,1,8,4,0.35427323125479554
1777,1,8,6,96.82957556219895
1784,1,8,9,149.51049705062223
1785,0,8,0,0.3667129334041548
1788,1,8,6,49.709221624583776
1790,1,8,8,94.28709522093213
1796,1,8,9,137.68637130334764
1798,1,8,4,0.35427323125479554
1799,1,8,9,129.1988592747974
1820,1,8,5,0.3542732030239658
1839,1,8,8,134.8513207948824
1840,1,8,6,68.10909646195869
1855,1,8,4,0.35427323125479554
1858,1,8,1,147.38157842300237
1861,1,8,9,163.82167864721742
1870,1,8,1,54.44138634991728
1881,1,8,5,0.3542731978021901
1890,1,8,5,0.3542731978021901
1906,1,8,5,0.3542732030239658
1920,1,8,5,0.3542732030239658
1928,1,8,10,101.39944892791986
1939,1,8,2,87.48525529354558
1945,1,8,5,0.3542732030239658
1960,1,8,8,168.04707168852966
1969,1,8,9,167.8726147669344
1994,1,8,7,22.892046485408333
1996,1,8,6,68.01890779049984
2013,1,8,9,151.92891647631808
2023,1,8,9,72.59233983555323
2037,1,8,4,0.35427323125479554
2058,1,8,9,162.77678069311432
2062,1,8,1,54.070013415439256
2065,1,8,10,13.815184054528563
2067,1,8,5,0.3542732030239658
2083,1,8,8,141.825728360439
2084,1,8,1,122.18983999187562
2089,1,8,5,0.3542732030239658
2095,1,8,8,99.92321778807043
2112,1,8,8,96.20590433406092
2116,1,8,4,0.35427323125479554
2128,1,8,4,0.35427323125479554
2135,1,8,6,134.08200903721843
2136,1,8,4,0.35427323125479554
2166,1,8,6,139.9577376988233
2203,0,8,0,0.36422004181311635
2207,1,8,8,75.28001067130327
2208,1,8,6,114.9700668490776
2217,1,8,10,64.11820288891974
2235,1,8,7,36.06255715052577
2239,1,8,6,151.3365656820557
2266,1,8,5,0.3542732030239658
2267,1,8,6,105.00504741103731
2290,1,8,8,70.83739486780517
2291,1,8,4,0.35427323125479554
2305,1,8,8,127.02242020211098
2314,1,8,4,0.35427323125479554
2322,1,8,4,0.35427323125479554
2326,1,8,6,117.13370919898098
2327,1,8,10,106.25741429410445
2338,1,8,9,67.26886824117922
2340,1,8,6,145.69229692639655
2359,1,8,6,117.98533962297931
2366,1,8,5,0.3542732030239658
2381,1,8,4,0.35427323125479554
2387,1,8,8,136.09665585851096
2395,1,8,6,54.070353649907666
2397,1,8,10,98.25540716852316
2399,1,8,8,155.10773430390688
2414,1,8,9,158.43388625188825
2424,1,8,9,39.33631757242127
2433,1,8,9,107.19316310440911
2434,1,8,9,143.61624032310834
2444,1,8,4,0.35427323125479554
2449,1,8,9,57.5189691722925
2450,1,8,6,147.0392779876024
2470,1,8,10,103.29614935202153
2481,1,8,10,97.95098624394585
2484,1,8,2,80.55733536447684
2492,1,8,3,19.645259208893776
2498,1,8,6,76.83143329203575
2512,1,8,1,154.82521939491204
2530,1,8,10,89.0172152019606
2538,1,8,8,168.72521169177276
2548,1,8,6,145.02945890220636
2549,1,8,5,0.3542732030239658
2556,1,8,5,0.3542732030239658
2559,1,8,8,146.69550610156767
2560,1,8,8,135.4892237953655
2584,1,8,9,97.72032750016847
2586,1,8,7,16.776113567723897
2589,1,8,5,0.3542732030239658
2598,1,8,9,140.91311634399327
2611,1,8,8,114.03613007493759
2624,1,8,6,79.5614991793248
2637,1,8,9,104.18742291564709
2645,1,8,9,102.285869382049
2651,1,8,7,36.04059162280978
2654,1,8,10,84.41960552751766
2665,1,8,9,50.021912542521314
2708,1,8,9,127.51212672572105
2760,1,8,4,0.35427323125479554
2761,1,8,4,0.35427323125479554
2780,1,8,10,94.07287640565357
2792,1,8,1,58.803067145452545
2793,1,8,9,95.7565454507604
2800,1,8,3,10.912996747422838
2834,1,8,5,0.3542732030239658
2854,1,8,5,0.3542732030239658
2859,1,8,9,157.65761607172897
2868,1,8,2,84.95865042700441
2872,1,8,1,117.69512316657406
2883,1,8,8,120.52268244619329
2885,1,8,8,187.77727421837355
2889,0,8,0,0.36821179297156215
2891,1,8,6,122.52386412436014
2898,1,8,8,172.95376298763549
2929,1,8,8,84.12197345586247
2933,1,8,5,0.3542732030239658
2956,1,8,9,65.26342289912324
2982,1,8,5,0.3542732030239658
2994,1,8,8,85.33388809803346
3001,1,8,6,70.6097379836801
3009,1,8,7,8.030324045701303
3016,1,8,9,119.03933813888574
3021,1,8,9,103.76498931442886
3039,1,8,7,33.55059887291993
3055,1,8,2,41.25614363323451
3058,1,8,4,0.35427323125479554
3061,1,8,9,79.58990449306688
3071,1,8,10,75.20291516742112
3077,1,8,9,140.71983858630594
3085,1,8,3,10.7716161519164
3087,1,8,5,0.3542732030239658
3089,1,8,7,35.55387833781937
3109,1,8,6,102.02489710535022
3116,1,8,8,81.29952541918111
3117,1,8,9,93.17705529778928
3121,1,8,8,94.0385458623553
3122,1,8,10,84.47107288259444
3145,1,8,8,68.6864130268053
3149,1,8,9,145.49430664104278
3153,1,8,1,124.8152665624241
3161,1,8,1,134.53492283816234
3173,1,8,5,0.3542732030239658
3176,1,8,4,0.35427323453835546
3182,1,8,5,0.3542731978021901
