Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,8,4,0.4394771421668331
17,1,8,6,76.72951182842394
37,1,8,3,14.540109914573371
42,1,8,2,77.55957686975415
57,1,8,8,89.65691940467336
86,1,8,10,53.51215986196353
88,1,8,9,71.21642709424943
109,1,8,5,0.4394770588528613
117,1,8,6,68.95040825116351
127,1,8,8,62.524524056970186
149,1,8,9,49.43131469856904
155,1,8,9,99.40962865177676
156,1,8,7,13.751501595176542
160,1,8,10,60.144733366342805
174,1,8,8,88.72127007629896
179,1,8,10,61.08856416576746
185,1,8,6,73.97192306428423
206,1,8,5,0.4394770588528613
210,0,8,0,0.07645223477892826
249,1,8,7,25.63680974824751
251,1,8,5,0.4394770588528613
255,1,8,1,101.63965382352019
259,1,8,7,9.557858647639902
269,1,8,10,74.57319679015022
271,1,8,6,108.35870341493393
291,1,8,4,0.4394771421668331
296,1,8,8,110.38802020195251
304,1,8,8,58.27766351610544
320,1,8,4,0.4394771421668331
343,1,8,3,12.729187610806397
376,1,8,8,83.41741500690071
377,1,8,7,19.82741661067633
387,1,8,10,74.20927723964117
398,1,8,6,38.50661023363862
405,1,8,3,12.75098304597899
406,1,8,5,0.4394770588528613
410,1,8,6,81.70042443419104
421,1,8,9,45.180522079577564
426,1,8,10,67.25094858437485
441,1,8,7,15.261531768133723
442,1,8,8,74.16325190584759
479,1,8,4,0.4394771421668331
487,1,8,10,73.5243868208224
497,1,8,10,87.2914830773595
505,1,8,8,95.67944439861321
509,1,8,9,120.42229695495838
511,1,8,7,14.22602137798853
513,1,8,3,12.687495210932086
523,1,8,9,59.15366314907596
534,1,8,1,44.44516877275132
536,1,8,4,0.4394771421668331
548,1,8,4,0.4394771421668331
552,1,8,9,96.28366721910533
554,1,8,4,0.4394771421668331
558,1,8,5,0.4394770588528613
581,1,8,10,22.17570507181598
584,1,8,2,42.21164082327861
587,1,8,7,17.30959158170065
599,1,8,5,0.4394770588528613
609,1,8,8,117.88954864355318
610,1,8,9,85.05316061347979
624,1,8,8,80.13321297858221
626,1,8,8,40.98181311410163
637,1,8,7,16.28124766229252
647,1,8,6,56.244435235311656
659,1,8,1,59.83034555344501
666,1,8,5,0.4394770588528613
696,1,8,9,73.88076792666658
704,0,8,0,0.07021030211953458
707,1,8,6,99.9172789744011
710,1,8,6,56.135637011001165
719,1,8,3,14.147282055576518
732,0,8,0,0.07310465879689618
756,1,8,4,0.4394771421668331
759,1,8,10,91.77226075440007
761,1,8,9,87.3905379023268
777,1,8,3,8.708421263050509
779,1,8,8,40.31369930050388
781,1,8,9,56.9199770601966
788,1,8,4,0.4394771421668331
790,1,8,6,63.528646772556776
796,1,8,10,90.42292349272434
810,1,8,4,0.4394771421668331
831,1,8,5,0.4394770588528613
850,1,8,2,48.4134907236393
853,1,8,10,47.0943911318161
855,1,8,9,75.95756056849106
862,1,8,8,107.12781443137283
873,1,8,2,43.40631486610452
874,1,8,7,22.612065987044705
898,1,8,1,31.919953185668476
907,1,8,4,0.4394770588528613
909,1,8,6,94.97461062358752
911,1,8,1,88.20131485214064
914,1,8,6,86.97375531526164
918,1,8,8,96.54578512489684
937,0,8,0,0.07572795248265339
945,1,8,9,55.34577547277631
948,1,8,10,68.46096254062472
956,1,8,8,54.786266788742175
957,1,8,6,81.15527369145566
965,1,8,6,42.75065789284477
981,1,8,10,16.52402211920186
984,1,8,9,94.54791056752659
986,1,8,6,62.62657051251585
1013,1,8,10,67.90961024005126
1031,1,8,4,0.4394771421668331
1044,1,8,7,9.426108425434258
1062,1,8,9,21.940507741262035
1072,1,8,9,121.9830018139945
1079,1,8,9,48.02258871581767
1096,1,8,8,79.7224756696936
1103,1,8,10,50.21750608982901
1106,1,8,3,14.490666487533785
1108,1,8,8,117.81793110121166
1150,1,8,4,0.4394771421668331
1159,1,8,9,39.935515394157086
1179,1,8,9,124.21527536933853
1181,1,8,9,112.96357103889814
1186,1,8,7,13.877651192587402
1190,1,8,8,76.37941646437797
1201,1,8,8,55.1416449141972
1210,1,8,5,0.4394770588528613
1229,1,8,8,114.02731472203347
1233,1,8,9,62.64628207663297
1276,1,8,6,73.35624959133106
1279,1,8,8,73.70729858760768
1280,1,8,5,0.43947705357686156
1287,1,8,1,21.898977561866253
1295,1,8,4,0.4394771421668331
1326,1,8,9,78.4700129418736
1334,1,8,7,15.968648604938396
1347,1,8,6,95.72055127465413
1357,1,8,1,58.00018670665573
1367,1,8,4,0.4394771421668331
1370,1,8,1,111.2607934006423
1382,1,8,1,90.7893380429414
1397,1,8,10,64.79610672919061
1416,1,8,6,84.14163721899327
1426,1,8,1,83.70699677012779
1435,1,8,6,47.03038363371136
1440,1,8,4,0.4394771421668331
1443,1,8,5,0.4394770588528613
1444,1,8,8,106.42798807333952
1484,1,8,8,52.12722642410248
1486,1,8,1,23.494223667043116
1489,1,8,10,46.022794393910424
1504,1,8,5,0.4394770588528613
1506,1,8,4,0.4394771421668331
1517,0,8,0,0.0724727006278766
1521,1,8,10,72.86551213338203
1522,1,8,8,53.67517934317849
1530,1,8,5,0.4394770588528613
1531,1,8,4,0.4394771421668331
1539,1,8,9,60.658476603045955
1547,1,8,7,20.586291763293723
1557,1,8,8,73.54472141808937
1568,1,8,3,8.703836252208484
1575,1,8,9,111.41436349458148
1579,1,8,7,7.62450872783765
1582,1,8,8,122.18061799774063
1590,1,8,5,0.4394770588528613
1601,1,8,5,0.4394770588528613
1603,1,8,7,8.041224459568044
1612,1,8,8,108.87178017873862
1615,1,8,4,0.4394771421668331
1621,1,8,10,99.33446629693803
1623,1,8,8,42.91244759571628
1624,1,8,4,0.4394771421668331
1629,1,8,10,71.24030695319402
1637,0,8,0,0.23149765241221593
1638,1,8,4,0.4394771421668331
1643,1,8,7,26.421422006651174
1654,1,8,8,102.81023666809368
1668,1,8,6,84.63479064194313
1694,1,8,8,41.98258176266397
1702,1,8,8,125.6334292402473
1708,1,8,6,48.678690117103145
1711,1,8,7,22.701581212389563
1732,1,8,10,52.166391163014055
1741,1,8,9,86.4864824525176
1749,1,8,10,54.948699279667984
1778,1,8,7,23.397648389740894
1795,1,8,5,0.4394770588528613
1803,1,8,5,0.4394770588528613
1811,1,8,5,0.4394770588528613
1816,1,8,6,103.4996314353608
1823,0,8,0,0.0733785698879867
1830,1,8,5,0.4394770588528613
1838,0,8,0,0.07230948608707699
1862,1,8,8,110.162290555548
1864,1,8,8,136.10086680307325
1868,1,8,2,64.89415505090662
1873,1,8,10,76.55677330250603
1880,1,8,8,116.76210868631149
1882,1,8,8,82.65923712916523
1893,1,8,6,99.02427520276957
1898,1,8,9,53.56149619958904
1900,1,8,9,67.5049709869391
1913,1,8,10,99.79169110767712
1914,1,8,5,0.4394770588528613
1917,1,8,1,111.12453534722414
1931,1,8,9,107.5735030699189
1941,1,8,4,0.4394771421668331
1971,1,8,6,107.56701816565752
1979,1,8,1,90.23365097376188
1980,1,8,7,25.35537062854074
2011,1,8,8,71.1009264892303
2016,1,8,5,0.4394770588528613
2017,1,8,8,79.21179696037326
2028,1,8,8,60.157769793094374
2031,1,8,8,116.79387536837153
2035,1,8,9,89.45864991281212
2036,1,8,9,114.99528133379555
2044,1,8,9,86.63556865822123
2071,1,8,6,88.08781726551128
2078,1,8,6,56.000627904602915
2081,1,8,10,56.97474360815107
2091,1,8,9,65.70691001751179
2103,1,8,8,103.93334169814317
2117,1,8,9,59.8854474208984
2127,1,8,9,44.992679282422955
2133,1,8,4,0.43947705357686156
2144,1,8,9,25.055159243666697
2150,1,8,9,48.32017685411715
2164,1,8,9,85.12793863881672
2168,1,8,6,49.51029490958862
2173,1,8,9,119.50564145787109
2175,1,8,6,89.4603190888626
2182,1,8,7,24.56420948983237
2192,1,8,7,16.83330951365203
2204,1,8,2,47.696440781780026
2209,1,8,6,25.33125643288692
2210,1,8,10,73.06379923552802
2219,1,8,10,68.58628562536842
2227,1,8,8,131.28180360960997
2228,1,8,9,41.350387565142846
2232,1,8,9,123.35383351446247
2236,1,8,7,23.454476744260027
2245,1,8,5,0.4394770588528613
2249,1,8,6,92.17115169738709
2252,1,8,4,0.4394771421668331
2258,1,8,1,36.024571163249114
2271,1,8,6,109.3469690676385
2286,1,8,9,93.66586543950314
2292,1,8,10,66.644320506555
2293,1,8,9,75.93894886402084
2300,1,8,6,108.49623326641938
2311,1,8,8,119.35640761267203
2317,1,8,6,108.19067727273021
2341,1,8,7,24.880774943942512
2347,1,8,4,0.4394771421668331
2368,1,8,7,26.646724080473813
2372,1,8,5,0.4394770588528613
2375,1,8,8,135.64568312411296
2377,1,8,9,45.027017796196525
2389,1,8,9,109.38861300466006
2390,1,8,6,109.44156813683082
2405,1,8,4,0.4394771421668331
2418,1,8,6,110.38228069938516
2427,1,8,4,0.4394771421668331
2430,1,8,5,0.4394770588528613
2435,1,8,5,0.4394770588528613
2437,1,8,6,82.52322329408878
2446,1,8,6,81.38436033334924
2463,0,8,0,0.07543624240436689
2468,1,8,9,87.40911202902049
2488,1,8,8,120.51969193834783
2514,1,8,4,0.4394771421668331
2526,1,8,5,0.4394770588528613
2547,1,8,10,62.390330037712005
2552,1,8,10,97.91287733864982
2554,1,8,4,0.4394771421668331
2564,1,8,8,46.42513826858689
2570,1,8,5,0.4394770588528613
2571,1,8,7,24.104090640925296
2574,1,8,1,20.122851097178373
2583,1,8,3,9.140135594346107
2587,1,8,6,85.40115417749384
2595,1,8,5,0.4394770588528613
2603,1,8,8,117.83391010492748
2607,1,8,10,27.917843269118617
2619,1,8,5,0.4394770588528613
2622,1,8,1,86.00087048818278
2628,1,8,9,109.2209755930796
2636,1,8,1,78.11094701361226
2660,1,8,9,122.593915372296
2683,1,8,8,41.5727349638439
2699,1,8,9,79.73348210038299
2702,1,8,9,102.50463157144542
2714,1,8,10,40.22351119943597
2719,1,8,9,109.16322006022499
2728,1,8,5,0.4394770588528613
2762,1,8,9,103.88452589858178
2767,1,8,6,59.355236711368036
2777,1,8,6,79.53023636125552
2782,1,8,9,75.46151627514611
2784,1,8,6,65.72837453679828
2789,1,8,5,0.4394770588528613
2798,1,8,8,130.38626377083523
2806,1,8,8,46.82763897490337
2813,1,8,5,0.4394770588528613
2820,1,8,5,0.4394770588528613
2822,1,8,9,63.16728303834737
2824,1,8,6,38.96028076921958
2825,1,8,8,40.64685366423681
2830,1,8,9,72.57531671011981
2840,1,8,8,82.49486919171326
2847,1,8,1,100.91046318266095
2856,1,8,6,32.42303071176738
2858,1,8,6,66.83955238583177
2871,1,8,1,92.66774774469162
2873,1,8,4,0.4394771421668331
2890,1,8,6,58.952161549837804
2902,1,8,9,44.8913630476832
2911,1,8,1,103.17860287347253
2915,1,8,6,108.95466688585749
2916,1,8,10,40.768382404636505
2919,1,8,5,0.43947705357686156
2930,1,8,8,76.55893677774702
2961,1,8,8,107.49332118456466
2965,1,8,9,61.96246036189358
2996,1,8,6,47.18130445224759
3002,1,8,9,69.42468723023262
3022,1,8,10,85.34189265663022
3031,1,8,6,81.00529700045534
3042,1,8,4,0.4394771421668331
3043,1,8,3,3.823020611191005
3067,1,8,7,16.794058747889647
3091,1,8,8,62.49350132189259
3133,1,8,5,0.4394770588528613
3137,1,8,5,0.4394770588528613
3148,1,8,6,55.04910358257534
3151,1,8,6,76.3024169270239
3154,1,8,2,65.8498893322056
3156,1,8,8,94.6808134299706
3197,1,8,9,92.51268142850184
3216,1,8,3,7.034070365699847
3221,1,8,10,71.37950360809455
3224,1,8,2,73.54115096215611
3235,1,8,7,19.91032561075193
3244,1,8,9,123.88971770342236
3246,1,8,6,46.344133397997844
3256,1,8,6,49.420203314948964
3261,1,8,1,71.47124865519469
3279,1,8,6,70.28161382438573
3287,1,8,8,70.23112018519986
3288,0,8,0,0.22827439167398592
3289,1,8,8,116.96601176793321
3290,1,8,8,124.9040107603999
3296,1,8,8,73.71530078382823
3301,1,8,9,64.20693264207037
3306,1,8,1,67.378707747597
