Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
5,1,8,5,0.3442840352508929
6,1,8,10,74.14286924775818
19,1,8,1,108.31790268322837
53,1,8,7,24.371320296260542
58,1,8,9,72.78311435383709
60,1,8,6,71.49946091869354
66,1,8,1,112.32678510430576
77,1,8,6,78.99821995617721
89,1,8,5,0.3442840352508929
112,1,8,7,19.076838380779108
114,1,8,8,111.26944582034577
118,1,8,7,19.936006114368535
135,1,8,9,102.46965860679524
161,1,8,5,0.3442840352508929
164,1,8,1,113.01759548283883
169,1,8,9,94.93800811149345
171,1,8,5,0.3442840352508929
172,1,8,5,0.3442840352508929
173,1,8,4,0.34428407626345625
176,1,8,10,44.42335464201982
187,1,8,7,28.533741609019973
188,1,8,5,0.3442840352508929
201,1,8,4,0.34428407626345625
213,1,8,10,64.1342878868004
218,1,8,9,124.1688610265871
235,1,8,7,15.656810725205883
245,1,8,9,72.9217209849553
288,1,8,10,101.61704506506717
306,1,8,2,51.51455598274601
340,1,8,4,0.34428407626345625
352,1,8,6,81.34027732850403
358,1,8,4,0.34428408174920855
369,1,8,4,0.34428407626345625
383,1,8,2,103.36467778653461
390,1,8,9,115.66813520594681
400,1,8,8,81.34761103688795
412,1,8,8,97.16846885890925
414,1,8,6,73.22057091547717
415,1,8,6,82.25535139292992
429,0,8,0,0.03574032664612178
474,1,8,9,120.56959966870983
475,1,8,9,123.2761152395997
489,1,8,8,150.27399272987748
512,1,8,10,74.93329831883366
530,1,8,9,123.91530737587681
532,1,8,7,15.539376493935244
537,1,8,7,27.24728277366457
539,1,8,5,0.3442840352508929
540,1,8,9,75.58795676922944
549,0,8,0,0.048534346317900004
565,1,8,10,75.76103424109148
566,1,8,4,0.34428407626345625
570,1,8,4,0.34428407626345625
572,1,8,9,83.38792123606432
574,1,8,9,127.40492352777511
625,1,8,8,99.02235024857238
643,1,8,4,0.34428407626345625
655,1,8,7,23.750411313066955
656,1,8,6,75.73172264421036
664,1,8,8,96.99231178052091
680,1,8,8,109.63884761998895
692,1,8,5,0.3442840352508929
697,1,8,4,0.34428408174920855
724,1,8,4,0.34428408174920855
725,1,8,9,132.69621502399573
747,1,8,6,93.12976244717495
789,1,8,4,0.34428407626345625
809,1,8,8,137.95994352294343
811,1,8,1,120.3001683482163
812,1,8,10,48.26858641871404
815,1,8,8,115.64126476051108
830,1,8,9,82.03503576464321
841,1,8,9,88.53146469424667
843,1,8,6,117.96937694261432
849,1,8,9,133.47118690269795
879,1,8,9,97.7233948674015
884,1,8,4,0.34428407626345625
905,1,8,9,27.20478425590805
917,1,8,3,15.35264461984882
921,1,8,8,62.83368282169363
939,1,8,8,97.54812358625658
940,1,8,9,92.81386093656707
951,1,8,9,122.27066192813622
955,1,8,5,0.3442840352508929
974,1,8,7,23.132180280954167
987,1,8,8,99.26509747635569
989,1,8,9,108.5884625351243
990,1,8,2,104.36664309853604
1006,1,8,6,106.34010750032415
1019,1,8,10,13.803323206381437
1035,1,8,5,0.3442840352508929
1050,1,8,9,94.16406844424601
1057,1,8,9,38.06002244347815
1070,1,8,9,102.67379545709771
1071,1,8,5,0.3442840315343316
1076,1,8,5,0.3442840315343316
1099,1,8,5,0.3442840352508929
1101,1,8,7,17.926110713153605
1115,1,8,6,69.07517366577083
1125,1,8,6,98.8674953250252
1127,1,8,9,71.43014404554738
1141,1,8,6,71.26661059765213
1153,1,8,8,121.86437966722566
1161,1,8,7,19.393498068043687
1170,1,8,4,0.34428407626345625
1172,1,8,9,123.54704922539634
1175,1,8,10,102.15730401403736
1187,1,8,4,0.3442840352508929
1194,1,8,6,112.62873840131287
1205,1,8,8,96.70534002429608
1206,1,8,7,28.00709812701584
1230,1,8,10,80.17898065689734
1235,1,8,9,95.59678682839214
1240,1,8,5,0.3442840352508929
1242,1,8,1,84.89138740834498
1243,1,8,8,90.51619669213878
1248,1,8,8,141.95862230025637
1255,1,8,5,0.3442840352508929
1266,1,8,5,0.3442840352508929
1268,1,8,8,60.332646903505626
1272,1,8,7,24.462820538379972
1293,1,8,9,126.9997492570813
1294,1,8,10,93.35137227593941
1297,1,8,4,0.34428407626345625
1302,1,8,9,98.96448593288706
1303,1,8,4,0.34428407626345625
1305,1,8,10,105.3301185463183
1308,1,8,6,119.65623316843558
1312,1,8,6,118.34582104648297
1323,1,8,9,102.83376549034958
1335,1,8,10,43.36492944584553
1336,1,8,4,0.34428407626345625
1337,1,8,7,28.423229070325178
1354,1,8,5,0.3442840352508929
1355,1,8,5,0.3442840352508929
1374,1,8,8,83.70878715954117
1380,1,8,7,20.908078162772085
1386,1,8,5,0.3442840352508929
1393,1,8,3,10.250252897407742
1405,1,8,4,0.34428407626345625
1421,1,8,8,128.73672618708125
1431,1,8,6,73.27938965882015
1436,1,8,1,120.83776381783838
1468,1,8,8,92.86952253033945
1497,1,8,6,84.37452093162027
1527,1,8,9,118.86582538751325
1536,1,8,8,135.17670091666628
1538,1,8,6,90.99570544202275
1556,1,8,9,87.97663572150545
1562,1,8,4,0.34428407626345625
1567,1,8,1,108.75066829371478
1585,1,8,4,0.34428407626345625
1596,1,8,5,0.3442840352508929
1618,1,8,9,127.2886704730117
1630,1,8,6,106.91972492698036
1633,1,8,6,90.82112216199324
1660,1,8,9,92.748165495509
1664,1,8,9,104.20338193061366
1673,1,8,5,0.3442840315343316
1685,1,8,9,95.69580963468246
1692,1,8,6,92.7838124333202
1693,1,8,5,0.3442840352508929
1697,1,8,9,105.22151315178323
1706,1,8,10,64.80699387770002
1712,1,8,5,0.3442840352508929
1717,1,8,7,18.84391864505117
1720,1,8,9,105.20760222989462
1726,1,8,6,75.84671337292443
1747,1,8,6,105.73845908545455
1753,1,8,10,101.18371192627916
1769,1,8,10,98.1011708544516
1793,1,8,10,74.38174352670237
1801,1,8,3,11.610976760804348
1802,1,8,3,12.14107990600231
