Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,6,4,0.2374909329354149
13,1,6,5,0.2374909329354149
19,1,6,5,0.2374909329354149
23,1,6,5,0.2374909329354149
37,1,6,4,0.2374909329354149
66,1,6,1,35.97443344864416
69,0,6,0,0.022436838504715607
71,0,6,0,0.026894590682160404
80,0,6,0,0.024724941436283218
98,1,6,4,0.2374909329354149
127,1,6,5,0.2374909329354149
135,1,6,2,40.59010905104463
139,0,6,0,0.04004135168408461
140,1,6,5,0.2374909329354149
144,1,6,4,0.2374909329354149
145,0,6,0,0.24142000334780642
151,1,6,3,7.901074065372965
205,1,6,4,0.2374909329354149
206,0,6,0,0.03874766576730849
214,1,6,5,0.2374909329354149
242,1,6,5,0.2374909329354149
246,1,6,5,0.2374909329354149
250,1,6,5,0.2374909329354149
258,1,6,3,3.9673188901056458
274,1,6,4,0.2374909329354149
287,1,6,5,0.2374909329354149
296,1,6,1,13.361458929407993
300,1,6,5,0.2374909329354149
303,1,6,4,0.2374909329354149
306,1,6,4,0.2374909329354149
314,1,6,4,0.23749095168979587
318,1,6,4,0.23749095168979587
319,1,6,5,0.2374909329354149
343,1,6,4,0.2374909329354149
352,1,6,5,0.2374909329354149
372,1,6,4,0.2374909329354149
388,1,6,4,0.2374909329354149
392,1,6,2,34.536017187422715
396,1,6,5,0.2374909329354149
416,1,6,1,49.18003820020555
422,1,6,4,0.2374909329354149
427,1,6,1,46.91065038577719
437,1,6,2,26.817460941568275
448,1,6,4,0.2374909329354149
459,1,6,3,7.522423248345332
471,1,6,5,0.2374909329354149
472,1,6,1,23.31834202565734
482,0,6,0,0.03607903121309721
508,1,6,4,0.2374909329354149
510,1,6,5,0.2374909329354149
520,1,6,2,19.371659759820822
524,1,6,4,0.2374909329354149
526,1,6,5,0.2374909329354149
529,1,6,5,0.2374909329354149
530,0,6,0,0.046562580893114
533,1,6,1,14.870222814872859
537,1,6,3,7.555274238777673
551,1,6,3,6.463635208582078
565,1,6,5,0.2374909329354149
570,1,6,1,26.400126289245733
574,1,6,5,0.2374909329354149
596,1,6,4,0.2374909329354149
601,1,6,5,0.23749095168979587
602,1,6,1,53.584423965058264
620,1,6,2,35.7341080522453
621,1,6,4,0.2374909329354149
630,1,6,5,0.2374909329354149
637,1,6,5,0.2374909329354149
666,1,6,4,0.2374909329354149
667,1,6,5,0.2374909329354149
674,1,6,4,0.2374909329354149
698,1,6,1,44.997769813768365
741,1,6,4,0.2374909329354149
755,1,6,5,0.2374909329354149
775,1,6,1,51.60182022702789
788,1,6,1,46.564841236287315
809,1,6,4,0.2374909329354149
836,1,6,5,0.2374909329354149
839,0,6,0,0.05480799271981298
857,1,6,4,0.2374909329354149
861,1,6,1,37.114435537119626
866,0,6,0,0.027651385838111987
