Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,6,1,58.53252758673219
3,1,6,3,4.06434016776547
16,1,6,1,37.90755315256054
20,1,6,1,35.785250730732294
35,1,6,3,7.696510912386923
42,1,6,4,0.16124768928239566
49,0,6,0,0.014794975568899417
85,1,6,2,20.825409027518393
87,0,6,0,0.017924589815774047
92,1,6,2,16.248837494883052
99,1,6,4,0.16124768928239566
100,1,6,4,0.16124768928239566
123,1,6,4,0.16124768928239566
124,1,6,1,10.69877281915443
128,1,6,4,0.16124768928239566
152,1,6,5,0.16124766654843584
159,1,6,1,10.20343927463381
161,1,6,5,0.16124766654843584
169,1,6,1,48.41011624295548
186,0,6,0,0.03183172727690034
187,0,6,0,0.03861623434545614
196,1,6,4,0.16124768928239566
213,1,6,2,31.235133176602776
243,1,6,5,0.16124766654843584
245,1,6,5,0.16124766654843584
254,1,6,5,0.16124766654843584
255,0,6,0,0.03657825351463397
273,1,6,1,37.891493985134154
292,0,6,0,0.055344908246338975
301,1,6,4,0.16124768928239566
307,1,6,5,0.16124767297542464
308,1,6,5,0.16124767297542464
335,1,6,5,0.16124766654843584
348,1,6,5,0.16124766654843584
350,1,6,2,28.731462891226958
362,0,6,0,0.017947967581564677
366,1,6,2,29.51740193628618
375,1,6,3,6.562936728032213
397,1,6,5,0.16124766654843584
403,0,6,0,0.021143088575311074
405,1,6,5,0.16124766654843584
423,1,6,4,0.16124768928239566
435,1,6,5,0.16124766654843584
441,1,6,5,0.16124766654843584
454,1,6,4,0.16124768928239566
458,1,6,1,49.76682229143669
461,1,6,5,0.16124766654843584
488,1,6,5,0.16124766654843584
492,1,6,5,0.16124766654843584
500,1,6,4,0.16124768928239566
507,1,6,4,0.16124768928239566
512,1,6,4,0.16124768928239566
525,1,6,3,5.971944109927504
545,1,6,1,57.425683127228524
555,1,6,4,0.16124768928239566
563,1,6,4,0.16124768928239566
567,1,6,5,0.16124766654843584
569,1,6,4,0.16124768928239566
576,1,6,5,0.16124766654843584
581,1,6,2,28.49636437976237
582,1,6,4,0.16124768928239566
588,1,6,5,0.16124766654843584
604,1,6,5,0.16124767297542464
609,1,6,2,42.02598551900957
616,1,6,5,0.16124766654843584
627,1,6,1,31.617713449258158
631,1,6,5,0.16124766654843584
644,1,6,5,0.16124766654843584
659,1,6,5,0.16124766654843584
662,1,6,4,0.16124768928239566
664,0,6,0,0.028977851138876413
677,1,6,5,0.16124766654843584
678,1,6,2,40.18294644946935
683,1,6,1,20.417232253887846
688,1,6,2,36.92868293585222
692,0,6,0,0.03559237972944353
703,0,6,0,0.028527261028629337
708,1,6,1,28.293629714999618
714,1,6,1,25.42646770068141
718,1,6,5,0.16124766654843584
720,1,6,1,19.81999336280238
729,1,6,5,0.16124766654843584
734,1,6,3,7.519610859692404
740,1,6,4,0.16124768928239566
744,1,6,4,0.16124768928239566
759,1,6,2,41.325131524098865
770,1,6,5,0.16124766654843584
773,1,6,1,39.941598285733946
781,1,6,5,0.16124766654843584
783,1,6,1,19.920602907067416
