Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
3,1,4,7,27.235591436008747
4,1,4,7,27.62248601326931
6,1,4,9,60.16307926874102
19,1,4,10,19.540926918012115
24,1,4,9,52.452227210174826
29,1,4,6,36.09864434636721
64,1,4,9,36.13800177163435
66,1,4,9,30.022095437284054
89,1,4,10,25.063682700585005
112,1,4,7,27.961641308521127
113,1,4,7,10.165300378410814
119,1,4,7,22.331328826757428
121,1,4,9,59.47030418615957
122,1,4,5,0.21635280185939096
127,1,4,7,20.820930849403844
132,1,4,10,46.88840890052404
137,1,4,8,19.723824220296034
138,1,4,9,52.86033206749933
159,1,4,6,44.885494141437334
174,1,4,4,0.2163528218430228
179,1,4,7,18.762798631601644
182,1,4,6,30.20364322608476
200,1,4,10,40.39608779308824
206,1,4,10,21.087830109482713
230,1,4,1,80.49293345224132
235,1,4,9,43.551008920387375
237,1,4,9,60.363522019469414
242,1,4,8,40.450464280565924
269,1,4,4,0.2163528218430228
277,1,4,4,0.2163528218430228
288,1,4,8,29.7629969248901
299,1,4,9,38.53356457347019
330,1,4,1,71.42052237506314
347,1,4,9,18.657240770026693
355,1,4,5,0.21635280185939096
361,0,4,0,0.02248777877533109
373,1,4,2,1.4547975434025475
378,1,4,5,0.21635280185939096
382,1,4,5,0.21635280185939096
385,0,4,0,0.031442304745991384
386,1,4,4,0.2163528218430228
388,0,4,0,0.02129315011456434
410,1,4,3,10.025316303058498
441,1,4,9,59.545858987018775
444,1,4,9,31.46682885315762
449,1,4,3,11.983546654292727
478,1,4,5,0.21635280185939096
499,1,4,10,7.841964294482842
505,0,4,0,0.032911595528297005
512,1,4,7,26.746882354743903
520,0,4,0,0.020877089014116366
531,1,4,9,57.6377967579049
542,1,4,9,59.46483883442335
553,1,4,8,35.21096985160521
557,1,4,9,52.57422447184474
558,1,4,9,49.43939663954295
579,1,4,7,26.55475219042936
587,1,4,9,52.44377693660609
590,1,4,7,27.574843015520102
602,1,4,8,13.952114422115555
603,1,4,6,38.85547395730202
