Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,4,1,8.913672726527306
15,1,4,1,45.07825421849069
25,1,4,10,119.65239069208866
33,1,4,9,21.87127378079064
71,1,4,8,30.4832063592611
76,1,4,7,27.074378762293527
79,1,4,6,38.53732729555711
85,1,4,9,50.53549163416103
86,1,4,10,16.70652378914494
90,1,4,4,0.17198803391552062
91,1,4,9,49.7735202877115
92,1,4,9,59.683979726644004
95,1,4,4,0.17198803391552062
106,1,4,5,0.1719880025385719
114,1,4,7,27.751730299291346
115,1,4,1,6.864930853352544
131,1,4,9,41.33514637050094
142,1,4,5,0.1719880025385719
143,0,4,0,0.022208192111064857
147,1,4,10,22.099888455329356
152,1,4,7,25.894909687097904
158,1,4,8,7.608080523245395
178,1,4,1,62.42619028455213
184,1,4,6,30.18386954462425
193,1,4,5,0.1719880025385719
197,1,4,8,30.60483263582451
216,1,4,9,58.87887880006077
228,1,4,7,18.986792301408066
244,1,4,9,43.87187519043231
245,1,4,4,0.17198803391552062
254,1,4,9,50.00595560724259
256,1,4,2,40.568592728045054
259,1,4,9,19.681458059353755
260,0,4,0,0.016079300871844598
267,1,4,5,0.1719880025385719
276,1,4,7,25.952115020856553
285,1,4,3,12.194187453713175
300,1,4,4,0.1719880025385719
314,1,4,8,33.4106280716629
328,1,4,3,10.142805816472961
338,1,4,5,0.1719880025385719
343,0,4,0,0.03524897231935779
392,1,4,8,45.703847491483636
400,1,4,4,0.17198803391552062
411,1,4,8,40.01004021303015
427,1,4,9,38.25128076071633
432,1,4,1,42.195471669816904
447,1,4,1,81.29793895857466
448,1,4,5,0.1719880025385719
454,1,4,8,30.541664313951863
455,1,4,4,0.17198803391552062
463,1,4,1,71.49883512471398
473,1,4,9,45.272029907870696
482,1,4,6,33.2882208793075
484,1,4,9,57.78843337952791
486,1,4,5,0.1719880025385719
496,1,4,4,0.17198803391552062
500,1,4,7,27.803341814561634
509,1,4,7,11.5137116601549
519,1,4,7,23.51897946812824
527,1,4,8,12.695178456308996
536,0,4,0,0.08364185107288692
584,0,4,0,0.0405865100514826
593,1,4,1,41.31978455201603
600,1,4,4,0.17198803391552062
627,1,4,5,0.1719880025385719
631,1,4,9,43.986440393966106
632,1,4,8,27.261484549922567
650,1,4,9,48.69718526349019
654,1,4,4,0.17198803391552062
664,1,4,1,30.673058889728612
676,1,4,6,38.66988352645235
680,1,4,7,26.484605154091906
683,1,4,8,14.503349702645066
697,1,4,8,42.4320048015626
726,1,4,1,45.08944570512568
757,1,4,8,19.327386968698857
765,1,4,9,42.2639438870248
773,1,4,5,0.1719880025385719
777,1,4,3,9.366869587777344
800,1,4,9,46.163931553995575
808,1,4,6,18.17056567964128
813,1,4,8,26.396828104090407
816,1,4,9,51.45101940676733
818,1,4,8,45.91711186820722
827,1,4,8,34.99736797840906
847,1,4,4,0.17198803391552062
855,1,4,9,23.262773858536125
858,1,4,4,0.1719880025385719
861,1,4,1,61.242323914852314
871,1,4,10,10.498018098968274
880,1,4,6,40.599245906197574
910,0,4,0,0.015961909918951193
912,0,4,0,0.014594980652994659
918,1,4,7,10.3843959850342
930,1,4,9,9.63335409189764
947,1,4,6,38.994942839256964
956,1,4,3,11.857951903659027
959,1,4,9,58.763434665229035
966,1,4,9,25.335115621238888
993,1,4,3,9.145866427165432
997,1,4,9,44.945654384228774
1003,1,4,9,59.78544221842767
1007,1,4,10,36.42952925813854
1010,1,4,4,0.17198803391552062
1012,1,4,9,22.0207508528822
1016,0,4,0,0.0234907535408746
1029,1,4,9,20.69557417305593
1034,1,4,7,23.788326319035622
1041,0,4,0,0.022771255817894864
1042,1,4,10,119.18395215703269
1048,1,4,6,43.58056838076519
1050,1,4,9,52.091329796649866
1059,0,4,0,0.15379124718573595
1062,1,4,9,40.61161425679221
1097,1,4,1,10.401445645926712
1099,1,4,1,41.28535168385611
1120,0,4,0,0.017176642876979165
1125,1,4,1,53.43840879208184
1132,1,4,4,0.17198803391552062
1138,1,4,8,27.37570765200428
1156,1,4,2,34.28702409305952
1202,1,4,10,26.938675773008818
1204,1,4,7,19.325175943395188
1208,1,4,4,0.17198803391552062
1212,1,4,7,17.095583199422954
1222,1,4,3,11.758836872001643
1223,1,4,9,59.47171543163638
1245,1,4,5,0.1719880025385719
1253,1,4,3,11.9295097010524
1266,1,4,4,0.17198803391552062
1283,1,4,9,45.98637077420099
1294,1,4,9,56.163832505841015
1303,1,4,9,52.78885432048921
1310,1,4,7,27.3474640030046
1325,1,4,6,33.351181103766464
1334,1,4,6,34.87854923403073
1343,1,4,9,37.96081097596052
1358,1,4,7,27.79870579229859
1359,0,4,0,0.2533466396512093
1362,1,4,7,19.241501651634316
1370,1,4,9,50.72987461496165
1377,0,4,0,0.022069696281265445
1385,1,4,10,113.02986878122059
1393,1,4,6,39.32776989407305
1401,1,4,8,16.66376246335208
1407,1,4,4,0.17198803391552062
1410,1,4,4,0.17198803391552062
1420,1,4,10,6.445257679679756
1423,1,4,9,53.183419344116516
1453,1,4,7,26.928508452882152
1458,1,4,8,12.072419150776776
1468,1,4,10,24.695976934528222
1502,0,4,0,0.020354559197765305
1503,1,4,1,46.932849299587055
1504,1,4,3,12.07757981050243
1515,1,4,5,0.1719880025385719
1519,1,4,7,27.682696823405
1523,1,4,9,52.86520816164053
1524,1,4,7,27.74107123963786
1526,1,4,7,27.702247568900596
1546,1,4,8,42.74396348849149
1547,1,4,8,19.07417382293711
1548,1,4,4,0.1719880025385719
1549,1,4,4,0.17198803391552062
1554,1,4,9,59.61631639602463
1558,1,4,4,0.17198803391552062
1561,1,4,10,116.18284182650626
1563,1,4,4,0.17198803391552062
1572,1,4,7,21.73937062123302
1589,1,4,4,0.17198803391552062
1598,1,4,1,56.72885789694165
1609,1,4,1,51.9937532227667
1616,1,4,9,10.472695689026464
1622,1,4,9,59.65581338054827
1639,1,4,5,0.1719880025385719
1648,1,4,3,11.260153248906283
1658,1,4,10,130.9675054842727
1674,1,4,9,20.97314341542068
1680,1,4,7,27.767558794985863
1683,1,4,8,16.702762324940725
1704,1,4,4,0.17198803391552062
1709,1,4,4,0.17198803391552062
1741,1,4,8,27.348702628218614
1752,1,4,6,24.2376611621242
1754,1,4,5,0.1719880025385719
1762,1,4,4,0.1719880025385719
1779,1,4,5,0.1719880025385719
1791,1,4,5,0.1719880025385719
1799,1,4,2,47.00078512902783
1812,1,4,6,32.22929369587402
1820,1,4,9,59.3172850451205
1825,1,4,10,31.294032436225773
1835,1,4,8,27.42898667636449
1836,1,4,4,0.17198803391552062
1842,1,4,8,25.932497206619022
1845,0,4,0,0.02383496686461596
1847,1,4,4,0.17198803391552062
1859,1,4,10,33.80804981389794
