Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
6,1,6,1,119.1538726177925
21,1,6,5,0.07344642656079796
26,1,6,5,0.07344642656079796
31,1,6,5,0.07344642656079796
44,1,6,1,93.33097576172007
48,1,6,5,0.07344642656079796
49,1,6,5,0.07344642656079796
57,1,6,5,0.07344642656079796
73,1,6,4,0.07344642656079796
77,0,6,0,0.2417545988492893
85,1,6,5,0.07344642656079796
98,1,6,4,0.07344642656079796
104,0,6,0,0.2103534818776653
114,1,6,5,0.07344642656079796
129,1,6,5,0.07344642656079796
132,1,6,4,0.07344642656079796
133,1,6,5,0.07344642656079796
135,0,6,0,0.22219485307400497
142,1,6,4,0.07344642656079796
143,1,6,4,0.07344642656079796
160,1,6,5,0.07344642656079796
166,1,6,2,120.68953649292165
172,1,6,3,7.456426250471933
176,1,6,2,127.16970265729519
181,1,6,1,122.22373296925636
186,1,6,3,11.31998710171779
189,1,6,3,9.602723021142051
212,1,6,4,0.07344642656079796
219,0,6,0,0.22415640648748997
222,1,6,5,0.07344642656079796
241,1,6,4,0.07344645164711004
252,0,6,0,0.1602119551499703
258,1,6,4,0.07344642656079796
281,1,6,5,0.07344642656079796
286,1,6,5,0.07344642656079796
307,1,6,5,0.07344642656079796
318,1,6,1,78.68784961875973
323,1,6,1,98.91128159505699
336,1,6,5,0.07344642656079796
352,1,6,3,16.756460208231847
355,1,6,3,12.35067537955409
358,1,6,4,0.07344642656079796
361,1,6,4,0.07344642656079796
375,1,6,4,0.07344642656079796
383,1,6,5,0.07344642656079796
385,1,6,4,0.07344642656079796
405,0,6,0,0.2230945444001213
408,0,6,0,0.22031098657422754
415,1,6,1,87.3774569724739
419,1,6,1,97.23850351666091
420,1,6,4,0.07344642656079796
421,1,6,5,0.07344642656079796
442,1,6,5,0.07344642656079796
444,0,6,0,0.24187501851569013
453,0,6,0,0.22071934616658484
463,1,6,1,135.3989259605769
466,1,6,5,0.07344642656079796
472,1,6,1,33.154600476017315
473,1,6,1,124.68663037079482
486,1,6,1,132.83085166541866
489,0,6,0,0.23083691039280038
495,1,6,5,0.07344642656079796
496,1,6,1,129.7296892498196
507,1,6,5,0.07344645164711004
509,1,6,5,0.07344642656079796
514,0,6,0,0.22506897086271102
515,1,6,5,0.07344642656079796
520,1,6,4,0.07344642656079796
521,1,6,1,102.10546022695813
533,0,6,0,0.23321414132906174
543,0,6,0,0.22887181177896554
545,1,6,5,0.07344642656079796
560,1,6,3,8.932317166852009
584,1,6,1,57.98927334670639
595,1,6,1,47.20588508821962
634,1,6,4,0.07344642656079796
644,1,6,5,0.07344642656079796
648,1,6,5,0.07344642656079796
651,1,6,4,0.07344642656079796
665,1,6,3,9.51417142925169
668,1,6,3,11.737488698617641
681,1,6,4,0.07344642656079796
699,1,6,1,58.22033874591414
700,1,6,1,135.61882439352485
703,1,6,2,113.7654875587706
720,1,6,4,0.07344642656079796
737,1,6,1,59.585072910021516
744,1,6,1,106.70146634432201
755,1,6,2,129.46382841716
767,1,6,1,118.9222407463956
769,1,6,4,0.07344642656079796
770,0,6,0,0.23686727188033305
774,1,6,3,13.556311810269774
784,0,6,0,0.20581988434614643
789,1,6,3,13.817933552714088
790,1,6,5,0.07344645164711004
797,1,6,5,0.07344642656079796
799,1,6,4,0.07344642656079796
801,1,6,5,0.07344642656079796
829,1,6,5,0.07344642656079796
831,1,6,5,0.07344642656079796
832,1,6,4,0.07344642656079796
861,1,6,3,9.823494074901573
867,1,6,1,137.98043630239795
907,1,6,1,125.27814064600639
921,1,6,1,105.70314944913812
942,1,6,5,0.07344642656079796
947,0,6,0,0.2102625061996865
958,1,6,2,113.17220811209864
963,1,6,4,0.07344642656079796
971,1,6,3,12.276850060096747
979,0,6,0,0.22269867684192943
982,1,6,4,0.07344642656079796
984,1,6,5,0.07344642656079796
1000,1,6,4,0.07344642656079796
1006,1,6,4,0.07344642656079796
1041,1,6,5,0.07344642656079796
1063,1,6,5,0.07344642656079796
1070,0,6,0,0.2243100381248715
1079,1,6,5,0.07344642656079796
1087,0,6,0,0.2231172892228868
1115,1,6,4,0.07344642656079796
1127,1,6,4,0.07344642656079796
1134,1,6,1,114.43031253489706
1140,1,6,3,9.627646579667688
1147,1,6,4,0.07344642656079796
1151,1,6,5,0.07344645164711004
1153,1,6,5,0.07344645164711004
1154,1,6,5,0.07344642656079796
1155,1,6,5,0.07344642656079796
1161,1,6,1,134.67958987206157
1170,1,6,1,133.07163199951728
1175,0,6,0,0.2186505170771545
1184,1,6,1,128.42170501334573
1212,1,6,5,0.07344642656079796
1217,1,6,4,0.07344642656079796
1238,1,6,2,110.06714187332668
1248,1,6,5,0.07344642656079796
1257,1,6,4,0.07344642656079796
1263,1,6,4,0.07344642656079796
1264,0,6,0,0.24579421049414776
1266,1,6,1,122.55887686193111
1275,1,6,3,13.80771538817577
1281,1,6,3,10.17099628649633
1316,1,6,5,0.07344642656079796
1328,1,6,5,0.07344642656079796
1336,0,6,0,0.16405877512091746
1342,1,6,3,14.612940122625153
1360,1,6,1,100.12174608464173
1361,0,6,0,0.23675743015782333
1393,1,6,5,0.07344642656079796
1395,1,6,3,10.709571466699591
1403,1,6,5,0.07344642656079796
1409,1,6,3,11.802756379895508
1438,1,6,1,128.685539375831
1440,1,6,3,8.859076211057074
1451,1,6,5,0.07344642656079796
1469,1,6,1,129.90261166017694
1479,1,6,1,113.26965441168085
1490,1,6,4,0.07344645164711004
1491,1,6,5,0.07344642656079796
1492,0,6,0,0.2355345682919006
1505,1,6,4,0.07344642656079796
1518,1,6,5,0.07344642656079796
1524,1,6,4,0.07344642656079796
1542,1,6,1,123.64634017853353
1544,1,6,5,0.07344642656079796
1552,1,6,1,123.16694224866784
1557,1,6,1,136.50669099287174
1558,1,6,5,0.07344642656079796
1560,1,6,4,0.07344642656079796
1561,1,6,3,11.1416836899755
1566,1,6,1,129.75253737945977
1569,1,6,5,0.07344642656079796
1571,1,6,4,0.07344642656079796
1577,1,6,4,0.07344642656079796
1579,1,6,5,0.07344642656079796
1585,0,6,0,0.20507965824798288
1636,1,6,4,0.07344642656079796
1644,1,6,4,0.07344642656079796
1648,1,6,2,123.06167490606728
1659,1,6,5,0.07344642656079796
1678,0,6,0,0.24559533067249176
1689,1,6,5,0.07344642656079796
1708,1,6,1,96.92735382960034
1710,1,6,5,0.07344642656079796
1734,1,6,2,121.0888041621739
1743,1,6,1,85.41056704389565
1783,1,6,2,113.28546199028324
1787,1,6,5,0.07344642656079796
1788,1,6,1,128.86996777594277
1796,0,6,0,0.2136566237881939
1816,1,6,5,0.07344642656079796
1831,1,6,1,117.09440257505317
1842,0,6,0,0.16579375840344182
1868,1,6,4,0.07344642656079796
1871,1,6,5,0.07344642656079796
1886,1,6,1,133.00119415241738
1893,1,6,5,0.07344642656079796
1900,0,6,0,0.22595676005591184
1902,1,6,4,0.07344642656079796
1922,1,6,4,0.07344642656079796
1923,1,6,5,0.07344642656079796
1929,1,6,1,116.67054949376313
1931,1,6,4,0.07344642656079796
1946,1,6,5,0.07344642656079796
1951,1,6,5,0.07344642656079796
1957,1,6,2,126.80260879866596
1958,1,6,4,0.07344642656079796
1969,1,6,5,0.07344642656079796
1974,1,6,5,0.07344642656079796
1976,1,6,5,0.07344642656079796
1979,0,6,0,0.10461825111461893
1993,1,6,1,130.19465965306642
1996,1,6,5,0.07344642656079796
2001,1,6,4,0.07344642656079796
2026,1,6,4,0.07344642656079796
2040,1,6,5,0.07344642656079796
2042,1,6,4,0.07344642656079796
