Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
8,1,4,8,44.86274461530187
9,1,4,9,60.28491828925553
21,1,4,4,0.402608839232546
28,1,4,9,75.4142791692763
29,1,4,4,0.402608839232546
48,1,4,6,38.77454197429335
50,1,4,8,28.196329649755405
52,1,4,4,0.402608839232546
53,1,4,7,29.698093240206457
119,1,4,7,42.918119633203695
128,1,4,4,0.402608839232546
140,1,4,6,63.30027126896817
141,1,4,8,38.507696115751365
147,1,4,9,98.76777113748636
154,1,4,9,83.91308655648648
155,1,4,4,0.402608839232546
156,1,4,9,44.344473611787464
158,1,4,6,61.19952906446428
162,1,4,8,63.02680391510262
169,1,4,9,59.61615097167483
190,1,4,1,46.879095867091685
192,1,4,8,45.054659858371544
193,1,4,9,22.11035531449223
197,1,4,10,127.46637619537647
224,1,4,6,63.95109924760264
237,1,4,5,0.40260878054364224
264,1,4,4,0.402608839232546
267,1,4,6,63.46850021894335
278,1,4,9,61.86881986827277
280,1,4,7,43.057140190201956
319,1,4,8,38.88809230006399
324,1,4,4,0.4026088393865488
326,1,4,2,31.98848356249489
332,1,4,9,70.85052483629367
340,1,4,7,27.852144101495618
351,1,4,8,68.67227382681928
352,1,4,8,63.62481818515399
353,1,4,4,0.402608839232546
365,1,4,8,79.48800515956849
367,1,4,4,0.402608839232546
379,1,4,9,95.01548496861751
380,1,4,1,106.64668620647855
388,1,4,10,121.26647366912265
398,1,4,7,34.08937147155878
400,1,4,10,132.57199879333388
407,1,4,8,77.04521578217098
410,1,4,3,18.380499816959773
414,1,4,7,40.72402894709069
417,1,4,2,26.55282597921631
419,1,4,7,43.77925084497163
427,1,4,1,36.96437239810693
430,1,4,9,71.80087996572743
445,0,4,0,0.015023930876371851
447,1,4,8,58.72562753633123
475,1,4,4,0.402608839232546
504,1,4,4,0.402608839232546
513,1,4,8,21.121117489496296
519,1,4,7,44.100974121755364
526,1,4,9,83.5706280556642
566,0,4,0,0.11609423477575638
572,1,4,7,44.02484882526845
575,1,4,6,61.55435911007824
577,1,4,5,0.4026087592145539
603,1,4,4,0.4026088393865488
610,1,4,8,35.74338142701306
611,1,4,5,0.40260878054364224
613,1,4,4,0.402608839232546
644,1,4,10,46.64919631275542
651,1,4,4,0.402608839232546
657,1,4,4,0.402608839232546
682,1,4,8,60.21116368487296
693,1,4,9,69.04590608397017
701,1,4,4,0.402608839232546
702,1,4,8,78.43852026282603
706,1,4,8,65.54043466516357
708,1,4,4,0.402608839232546
713,1,4,9,98.84760713523282
718,1,4,7,34.20171315742026
736,1,4,9,39.73287579685686
752,1,4,10,104.55253939364566
753,1,4,7,41.85927926532557
755,1,4,6,63.67376090472515
757,1,4,9,82.79361776636352
780,1,4,9,32.72396271003798
787,1,4,9,100.15749047890314
788,1,4,6,44.36611292806953
798,1,4,6,14.334544323322428
802,1,4,4,0.402608839232546
807,1,4,9,98.89376168775671
810,1,4,3,18.894254596178662
825,1,4,4,0.402608839232546
832,1,4,5,0.40260878054364224
835,1,4,4,0.402608839232546
851,1,4,7,32.45639294616296
853,1,4,4,0.4026088393865488
857,1,4,8,64.00747429515508
862,1,4,3,18.804787713553655
875,1,4,5,0.40260878054364224
877,1,4,9,84.19920925602479
891,0,4,0,0.018287945885087947
898,0,4,0,0.08742962201095185
911,1,4,3,18.77242983314258
913,1,4,6,60.8506190321376
919,1,4,9,61.19332338683171
927,1,4,5,0.40260878054364224
949,1,4,3,19.133487976850372
954,1,4,8,34.30226036951818
957,1,4,1,122.23076800656126
967,1,4,8,28.639875299079943
977,1,4,6,12.858089563102746
982,1,4,8,78.96705448367676
1010,1,4,4,0.402608839232546
1013,1,4,4,0.402608839232546
1018,1,4,2,70.17335116063371
1021,1,4,9,99.46832123874513
1030,1,4,9,100.23664581329234
1038,1,4,6,26.896975877948442
1046,1,4,9,100.3089407505725
1062,1,4,9,74.65742230567034
1073,1,4,4,0.402608839232546
1084,1,4,5,0.40260878054364224
1098,1,4,5,0.40260878054364224
1099,1,4,8,31.395044179026925
1104,1,4,2,57.689149395223346
1114,1,4,5,0.40260878054364224
1118,1,4,8,65.83284673438807
1122,1,4,9,79.66642744286067
1123,1,4,4,0.4026087592145539
1126,1,4,7,37.3704710487552
1129,1,4,6,24.716280012306495
1131,1,4,4,0.402608839232546
1132,1,4,10,156.82978438609385
1144,1,4,6,48.20047387543769
1145,1,4,9,98.23725625062973
1165,1,4,4,0.402608839232546
1167,0,4,0,0.014935516699624504
1171,1,4,10,40.62330705978688
1172,1,4,9,83.70355732610417
1199,1,4,7,43.32382112784537
1201,1,4,4,0.402608839232546
1202,1,4,7,36.439197891855926
1208,1,4,9,41.33550499978071
1219,1,4,2,85.35217103551447
1232,1,4,8,63.483744474408624
1237,1,4,4,0.402608839232546
1245,1,4,10,78.17642110012436
1254,1,4,6,63.599188881823814
1271,1,4,5,0.40260878054364224
1282,1,4,8,48.03497553607454
1314,1,4,9,93.33288587637027
1316,1,4,6,47.988310572688434
1319,1,4,5,0.40260878054364224
