Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
2,1,7,9,8.952278530614636
7,1,7,4,0.39189197166416306
15,1,7,7,2.5556411838320914
29,1,7,1,17.593572644030235
35,1,7,3,2.1032051274487076
40,1,7,9,11.859583401068422
43,1,7,10,10.914578756160456
75,1,7,5,0.39189191190711925
84,1,7,10,19.949855508292472
108,1,7,9,22.887471884060076
143,1,7,7,2.9383606654418464
151,1,7,6,15.198854939599636
162,1,7,5,0.39189191190711925
165,1,7,9,21.846067069941814
172,1,7,1,6.500090106398809
184,1,7,5,0.39189191190711925
188,1,7,8,16.004504540503
202,1,7,10,5.445371473729916
214,1,7,8,18.691474540364396
219,1,7,5,0.39189191190711925
220,1,7,4,0.39189197166416306
235,1,7,10,11.524092020056914
245,1,7,6,6.716121816383581
256,1,7,8,17.739572394575635
257,1,7,1,14.204383211877374
258,0,7,0,0.019238592137191916
268,1,7,2,9.34786201303713
275,1,7,3,2.031745991724097
280,1,7,6,22.464121164413577
286,1,7,4,0.39189197166416306
299,1,7,6,6.154224616190921
301,1,7,10,14.529040203840596
306,1,7,4,0.39189197166416306
312,1,7,9,11.595209842039301
330,1,7,6,6.2250304977499304
334,1,7,5,0.39189191190711925
341,1,7,9,16.16687277342943
344,0,7,0,0.017975415467639512
346,1,7,2,11.124087925151521
353,1,7,8,17.901629249541422
359,0,7,0,0.021615753752160783
363,1,7,10,8.646515757482605
367,1,7,5,0.39189191190711925
377,1,7,5,0.39189191190711925
399,1,7,4,0.39189197166416306
411,0,7,0,0.020192597897602502
430,1,7,5,0.39189191190711925
436,1,7,6,19.837351144186005
450,1,7,10,17.182099159941043
457,1,7,8,24.84363887658959
466,1,7,9,3.4566801143076886
468,1,7,9,11.248053123375465
491,1,7,8,23.149770993764076
501,1,7,9,15.781249374182874
502,1,7,8,18.682503087651888
512,1,7,7,1.4030796603773406
515,1,7,5,0.39189191190711925
524,1,7,8,18.102941740279118
526,1,7,9,24.230765777856554
536,1,7,3,2.23162308939087
553,1,7,6,18.024535761904257
584,1,7,9,12.610209482392902
594,1,7,6,11.758567081519836
639,1,7,10,13.85411657842302
641,1,7,1,21.02197864616332
642,1,7,9,12.081357103380187
647,1,7,6,20.545056882984063
665,1,7,5,0.39189191190711925
666,1,7,9,25.425088818569197
678,1,7,10,19.47002047156632
686,1,7,8,23.975421737629784
707,1,7,5,0.39189191190711925
730,1,7,9,13.24321729984373
740,1,7,5,0.39189191190711925
757,1,7,1,8.638309266192374
764,1,7,5,0.39189191190711925
766,1,7,9,9.045678923397082
792,1,7,7,2.585370644852916
804,1,7,6,17.485543258217977
819,1,7,9,15.354619670115648
845,1,7,9,24.66932081795069
850,1,7,5,0.39189191190711925
870,1,7,5,0.39189191190711925
872,1,7,8,18.976195910497978
876,1,7,10,17.505130484485516
900,1,7,8,6.997241797211093
914,1,7,5,0.39189191190711925
919,1,7,9,24.51661879867513
931,1,7,5,0.39189191190711925
947,1,7,8,26.853177082396712
963,1,7,1,4.382175695875828
966,1,7,4,0.39189197166416306
967,1,7,8,14.453804863984809
1008,1,7,8,18.97886896492328
1012,1,7,10,16.20409121972441
1027,1,7,5,0.39189192223608266
1058,1,7,6,20.582093009321653
1071,1,7,5,0.39189191190711925
1075,1,7,5,0.39189191190711925
1083,1,7,5,0.39189191190711925
1092,1,7,10,19.49512318204903
1126,1,7,4,0.39189197166416306
1136,1,7,6,22.42475402692479
1163,1,7,1,14.099039529823385
1178,0,7,0,0.020374981725950533
1184,1,7,9,17.258670629982387
1203,0,7,0,0.02014358583968203
1218,1,7,9,24.810347557506546
1232,0,7,0,0.03569666323033344
1233,1,7,9,14.585661398264177
1236,1,7,5,0.39189191190711925
1240,1,7,8,18.237093729307144
1262,1,7,9,24.916350381486737
1269,1,7,7,2.5944470305712914
1276,1,7,1,21.846515135287916
1277,1,7,2,13.123931940999276
1293,1,7,8,27.369826556221486
1296,1,7,9,6.667545650763376
1300,1,7,10,10.083211256152689
1311,1,7,4,0.39189197166416306
1324,1,7,4,0.39189197166416306
1328,1,7,10,20.08294455600175
1365,1,7,5,0.39189191190711925
1379,1,7,8,6.966936177859623
1386,1,7,4,0.39189197166416306
1403,1,7,9,6.883653939393294
1409,1,7,9,21.33165766752651
1413,1,7,10,18.590541983058458
1419,1,7,5,0.39189191190711925
1461,1,7,5,0.39189191190711925
1479,1,7,8,23.125425029548108
1488,1,7,6,10.592063442580907
1496,1,7,6,9.916000165967098
1515,1,7,4,0.39189197166416306
1521,1,7,9,23.410460106865138
1525,1,7,1,12.031831170605459
1527,1,7,10,14.438176886850366
1537,1,7,5,0.39189191190711925
1553,1,7,9,20.21906379947339
1566,1,7,6,9.165103113102152
1575,1,7,4,0.39189197166416306
1581,1,7,5,0.39189191190711925
1607,1,7,5,0.39189191190711925
1609,1,7,5,0.39189191190711925
1615,1,7,9,13.534506362164842
1623,1,7,10,21.14788640104841
1624,1,7,8,27.071594823398755
1626,1,7,6,22.7382096967273
1630,1,7,10,21.10576339577094
1641,1,7,3,1.4403445075160124
1650,1,7,8,11.501789265225824
1655,1,7,5,0.39189191190711925
1661,1,7,5,0.39189191190711925
1669,0,7,0,0.01943036390356387
1670,1,7,9,21.585242864042414
1683,1,7,4,0.39189197166416306
1701,1,7,6,20.55489298909196
1702,1,7,6,9.205680306449686
1712,1,7,10,20.834352280966314
1715,1,7,5,0.39189192223608266
1720,1,7,5,0.39189191190711925
1724,1,7,1,21.614257910963858
1734,1,7,1,11.980133435860424
1749,1,7,10,21.123054672219432
1755,1,7,3,2.1170965950075638
1756,1,7,10,4.531703473182098
1767,1,7,9,6.269797741991452
1768,1,7,8,6.150397395664045
1771,1,7,6,14.227332204168844
1781,1,7,8,13.530144762854354
1785,1,7,6,15.81992501574376
1811,1,7,1,17.07999590827977
1820,1,7,9,15.77186198923358
1822,1,7,9,14.05145795003421
1856,1,7,6,7.4982651523133805
1878,1,7,4,0.39189197166416306
1897,1,7,7,2.719091954763319
1902,1,7,4,0.39189197166416306
1903,1,7,10,12.418919273218894
1907,1,7,9,22.89338355560169
1927,1,7,5,0.39189191190711925
1932,1,7,6,22.473279661461007
1945,1,7,4,0.39189197166416306
1953,1,7,6,11.844001957886446
1971,1,7,6,12.169082916020502
1981,1,7,6,22.913230199077752
1997,1,7,8,22.693141292718398
1998,1,7,9,14.584042744191507
2014,1,7,4,0.39189197166416306
2021,1,7,6,11.441457097453803
2023,1,7,10,21.10835310261911
2028,1,7,6,22.422935746411042
2031,1,7,4,0.39189197166416306
2052,1,7,5,0.39189191190711925
2062,1,7,8,15.313694902202647
2075,1,7,6,20.29202771681105
2096,1,7,2,11.016501089650184
2105,1,7,10,6.825250590827364
2108,1,7,5,0.39189191190711925
2120,0,7,0,0.01778858436989349
2127,1,7,5,0.39189191190711925
2138,1,7,4,0.39189197166416306
2160,1,7,1,4.333146117661728
2171,1,7,5,0.39189191190711925
2172,1,7,4,0.39189197166416306
2178,1,7,6,10.867415309673971
2179,1,7,9,13.877038273129779
2193,1,7,7,2.541216880707765
2194,1,7,9,15.264047473966226
2196,1,7,4,0.39189197166416306
2209,1,7,5,0.39189191190711925
2219,1,7,8,22.292947428658916
2223,1,7,4,0.39189197166416306
2227,1,7,6,15.087846632533244
2256,1,7,6,22.336898654047623
2269,1,7,3,2.0251743789475336
