Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
46,1,1,9,354.62814307146107
53,1,1,8,468.1350435192775
62,1,1,2,172.10606529935717
69,1,1,9,15.777958849707227
70,1,1,3,59.2477528996572
80,1,1,10,267.5588064372047
81,1,1,5,0.3357171925593449
84,1,1,6,542.0019922842898
93,1,1,9,71.76831660041329
105,1,1,10,380.59035591520217
107,1,1,10,153.08720321608155
110,1,1,2,234.87820292696819
132,1,1,10,92.57361719888416
138,1,1,4,0.3357172248149543
145,1,1,10,239.01623597240942
150,1,1,8,387.44043767358227
153,1,1,5,0.3357171925593449
166,1,1,1,369.44358449094
179,1,1,4,0.3357172248149543
185,1,1,1,426.4541070982183
191,1,1,8,513.3254109540538
204,1,1,6,352.2964557501931
214,1,1,9,90.28821130832213
240,1,1,4,0.3357172248149543
260,1,1,5,0.3357171925593449
273,1,1,10,404.0596857136909
281,1,1,6,472.54838744469674
283,1,1,5,0.3357171925593449
300,1,1,10,166.4934537975242
302,1,1,5,0.3357171925593449
307,1,1,6,305.08633501518204
311,1,1,6,416.3334588468026
317,1,1,7,91.0231533249069
330,1,1,5,0.3357171925593449
336,1,1,3,53.1366659518941
339,1,1,6,297.00214808633916
347,0,1,0,0.0891396081649302
348,1,1,10,600.4378946845114
351,1,1,3,55.98028929945877
360,1,1,6,464.640099436973
361,1,1,6,214.5807572558633
364,0,1,0,0.11822582464981382
378,1,1,7,58.03886020020577
380,1,1,8,146.46143876041972
390,1,1,5,0.3357171925593449
405,1,1,1,372.64154858106554
409,1,1,6,356.2769016090853
412,1,1,8,445.5187204354421
416,1,1,4,0.3357172248149543
421,1,1,4,0.3357172248149543
422,1,1,6,285.5534418338908
437,1,1,5,0.3357171925593449
456,1,1,6,420.54680532199404
463,1,1,8,513.3371102892702
466,1,1,8,362.2103026902736
492,1,1,5,0.3357171925593449
529,1,1,6,468.1884250481491
530,1,1,8,444.82911504402483
541,1,1,6,198.7829987689336
543,1,1,9,395.1933796791561
550,1,1,4,0.3357172248149543
551,1,1,8,332.233246199668
557,1,1,6,252.3624185518079
574,1,1,7,65.11330379684965
585,1,1,6,194.63544348926018
595,1,1,6,535.3467912996585
601,1,1,7,112.73600604265427
608,1,1,5,0.3357171925593449
637,1,1,1,139.37786820659113
647,1,1,5,0.3357171925593449
654,1,1,6,300.1442388856716
661,1,1,7,43.42883838074215
663,1,1,6,387.9993655180197
669,1,1,4,0.3357172248149543
676,1,1,9,359.4803255494868
680,1,1,10,599.4894397147646
681,1,1,4,0.3357172248149543
698,1,1,6,352.88613630061445
711,1,1,9,260.97591774260934
747,1,1,9,353.1224831873467
755,1,1,4,0.3357172248149543
756,1,1,4,0.3357172248149543
769,1,1,10,121.41522603784041
784,1,1,6,335.55136134162007
804,1,1,1,188.7281903662966
809,1,1,9,137.7949793705381
817,1,1,5,0.3357171925593449
830,0,1,0,0.10034429940202069
850,1,1,8,574.2901111341531
853,1,1,7,102.9114629031254
862,1,1,1,191.44627657787768
