Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
14,1,8,4,0.30888795359744614
25,1,8,4,0.30888795359744614
26,1,8,1,51.61782240092362
30,1,8,6,98.62060552451369
38,1,8,5,0.3088879455003982
40,1,8,1,45.746496379405166
50,1,8,6,75.84192850255852
52,1,8,4,0.30888795359744614
64,1,8,5,0.3088879455003982
82,1,8,5,0.3088879455003982
87,1,8,4,0.30888795359744614
120,1,8,5,0.3088879455003982
124,1,8,10,35.14647276746108
126,1,8,1,19.195599146290593
134,1,8,6,61.246853433209246
136,1,8,8,62.55494803610739
140,1,8,8,90.54325581596736
141,1,8,6,82.4915999845946
142,1,8,6,93.50627732976828
145,1,8,5,0.3088879455003982
162,1,8,9,96.26955768429555
167,1,8,9,88.22576897276012
193,1,8,9,108.98082154071955
197,1,8,5,0.3088879455003982
212,1,8,9,95.48265084003943
225,1,8,8,66.92456265239933
231,1,8,7,13.433102858219707
236,1,8,4,0.30888795359744614
241,1,8,10,57.101970397931105
248,1,8,6,93.36836413942648
250,1,8,6,49.3906116115615
275,1,8,6,83.13784581790047
289,1,8,8,87.62154575666153
300,1,8,6,36.23190690647735
301,1,8,9,94.20621976183342
312,1,8,7,7.106249087234267
314,1,8,6,79.86589776142003
317,1,8,9,110.391782405502
322,1,8,9,96.60181402434111
334,1,8,5,0.3088879455003982
337,1,8,10,71.95650804190507
344,1,8,3,13.943890149578534
349,1,8,4,0.30888795359744614
351,1,8,9,61.526323680224266
359,1,8,4,0.30888795359744614
391,1,8,5,0.3088879455003982
394,1,8,2,21.538502175466405
395,1,8,8,66.7740351877297
418,1,8,6,81.37868913211618
422,1,8,8,97.68963306895473
438,1,8,2,70.85471534199013
443,1,8,9,79.1020311083725
445,1,8,4,0.30888795359744614
447,1,8,1,35.839192913635074
451,1,8,9,112.13932289660613
452,1,8,5,0.3088879455003982
500,1,8,6,41.38088431504398
503,1,8,3,14.597255613872361
508,1,8,1,61.92451007794744
527,1,8,8,60.60021600700106
529,1,8,6,69.52791630381935
533,1,8,4,0.30888795359744614
550,1,8,8,67.90951894552025
591,1,8,5,0.30888794003315667
593,1,8,8,71.53768585205809
596,1,8,4,0.3088879455003982
601,1,8,4,0.30888795359744614
613,1,8,9,92.53108556711948
621,1,8,1,49.71065908846047
636,1,8,6,32.220500521615236
640,1,8,9,110.00695943385196
641,1,8,1,64.26530210230881
651,1,8,6,82.74862250449837
663,1,8,7,25.10123808502927
687,1,8,5,0.3088879455003982
703,1,8,4,0.30888795359744614
709,1,8,10,89.04836043366554
713,1,8,4,0.30888795359744614
720,1,8,9,100.76741709609443
721,1,8,9,106.35871699097319
728,1,8,8,77.71463959964767
731,1,8,1,65.86510681090341
739,1,8,5,0.3088879455003982
741,1,8,9,94.47644730044676
744,1,8,4,0.30888795359744614
758,1,8,9,68.52193801312255
775,1,8,3,8.344708721907496
799,1,8,8,67.24360947966974
802,1,8,1,47.352806727633194
816,1,8,5,0.3088879455003982
827,1,8,2,62.940404521274246
832,1,8,5,0.3088879455003982
842,1,8,9,112.65300417984982
