Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
4,1,8,8,95.01559753708202
8,1,8,1,76.99120090373508
12,1,8,4,0.2702765022882569
13,1,8,4,0.2702765022882569
28,1,8,8,102.5991180155048
32,1,8,1,49.69706097570024
36,1,8,9,102.13614771144292
45,1,8,5,0.2702764766302911
46,1,8,4,0.2702765022882569
59,1,8,8,56.25967680057255
73,1,8,8,94.071106125054
81,1,8,8,77.31768535518472
146,1,8,1,92.10979389753577
150,1,8,6,58.04829298269535
163,1,8,9,66.37184175195941
168,1,8,6,68.13677748662569
178,1,8,9,86.6129953845378
182,1,8,9,94.2147798107347
183,1,8,4,0.2702765022882569
190,1,8,10,24.906407033989915
196,1,8,10,28.062905416150688
228,1,8,4,0.2702765022882569
232,1,8,8,88.6534128638017
237,1,8,8,97.3821389002747
242,1,8,9,19.078540667756677
270,1,8,10,39.62634048487429
273,1,8,6,90.56964310141439
280,1,8,8,98.40460453382427
292,1,8,5,0.2702764766302911
311,1,8,1,78.52126787666641
313,1,8,2,65.07418642171557
324,1,8,1,68.3888466420254
339,1,8,4,0.2702765022882569
347,1,8,8,47.1300301447769
353,1,8,6,55.28308348646688
365,1,8,6,38.80276935497567
370,1,8,8,79.74964182997087
375,1,8,6,60.114498479322826
386,1,8,10,58.633674593854025
399,1,8,4,0.2702765022882569
402,1,8,4,0.2702765022882569
425,1,8,9,101.23285806010493
428,1,8,4,0.2702765022882569
435,1,8,5,0.2702764766302911
437,1,8,5,0.2702764766302911
466,1,8,8,54.2551487430031
470,1,8,1,92.66862956042472
472,1,8,8,117.6206733759092
477,1,8,1,79.04713426907308
507,1,8,5,0.2702764766302911
518,1,8,7,16.469527843422714
520,1,8,6,77.12636535205269
521,1,8,10,60.095735476865485
571,1,8,9,95.74834051065899
577,1,8,8,41.73184707863712
582,1,8,8,105.7700352502714
588,1,8,9,92.8146154597778
598,1,8,5,0.2702764766302911
602,1,8,9,74.80825622638372
607,1,8,8,38.66411597341298
618,1,8,10,65.77338313275014
619,1,8,9,60.92354939749727
620,1,8,2,55.37279685168507
629,0,8,0,0.04418011533463862
633,1,8,6,90.4022212100888
638,1,8,4,0.2702765022882569
642,1,8,5,0.2702764766302911
650,1,8,8,73.23132539241955
671,1,8,5,0.2702764766302911
673,1,8,5,0.2702764766302911
679,1,8,4,0.2702765022882569
693,1,8,4,0.2702765022882569
711,1,8,5,0.2702764766302911
723,1,8,6,68.20341840918486
726,1,8,9,104.4977676718772
735,1,8,8,93.33000039292097
737,1,8,4,0.2702765022882569
755,1,8,9,94.52567818846876
764,1,8,6,73.60459792020205
768,1,8,4,0.2702765022882569
784,1,8,5,0.2702764766302911
795,1,8,5,0.2702764766302911
803,1,8,3,10.245399873544452
805,1,8,8,94.37796839387168
818,1,8,9,69.13440053721902
825,1,8,8,113.29318351778541
826,1,8,5,0.2702764766302911
861,1,8,4,0.2702765022882569
863,1,8,8,51.19241922673322
865,1,8,9,101.78463252202127
887,1,8,8,67.2734606990817
900,1,8,7,11.351252304655015
902,1,8,4,0.2702765022882569
904,1,8,6,82.66406517001715
908,1,8,7,16.146662783717037
927,1,8,4,0.2702765098539816
929,1,8,5,0.2702764766302911
933,1,8,7,20.837691309402125
944,1,8,6,46.8118341906813
966,1,8,8,81.69610078786832
993,1,8,9,93.84991145370559
1001,1,8,3,3.6557660348249184
1002,1,8,10,19.171082608076286
1011,1,8,4,0.2702765022882569
1015,1,8,9,52.91474079548022
1020,1,8,1,79.82673558305854
1027,1,8,5,0.2702764766302911
1039,1,8,4,0.2702765022882569
1043,1,8,4,0.2702765022882569
1051,1,8,2,45.465879690054656
1074,1,8,8,65.65219608891273
1083,0,8,0,0.07598684736926131
1100,1,8,10,49.47538691997523
1105,1,8,5,0.2702764766302911
1117,1,8,3,13.27731754306134
1121,1,8,9,61.91549773530925
1134,1,8,10,17.406051870683456
1136,1,8,1,68.09730916368119
1168,1,8,9,96.21994783664043
1191,1,8,9,100.02557557626474
1212,1,8,9,56.01316441516476
1215,1,8,8,100.00413962742866
1222,1,8,8,80.86311020987468
1225,1,8,10,78.95447833389537
1234,1,8,9,104.20917704273995
1250,1,8,9,108.06715448518227
1257,1,8,5,0.27027648018653483
1260,1,8,8,57.79605422485938
1262,1,8,8,82.2495196539525
1267,1,8,6,85.85608123650681
1270,1,8,1,86.21732479154767
1284,1,8,10,57.80116039306916
1286,1,8,6,73.1834160231729
1300,1,8,9,96.75889636626628
1306,1,8,6,89.06322099854133
1320,1,8,5,0.2702764766302911
1345,1,8,10,65.87906628700125
1346,1,8,4,0.2702765022882569
1353,1,8,9,100.26506450793423
1377,1,8,4,0.2702765022882569
1384,1,8,6,71.89062242630689
1395,1,8,6,79.45843798382077
1404,1,8,10,39.1026802618696
1408,1,8,5,0.2702764766302911
1412,1,8,4,0.2702765022882569
1418,1,8,9,63.18960584383958
1419,1,8,4,0.2702765022882569
1423,1,8,4,0.2702765022882569
1447,1,8,6,72.41914033736451
1458,1,8,8,97.58680920668186
1474,0,8,0,0.04501846897177782
1481,1,8,7,23.944567039685058
1483,1,8,10,40.10462229198689
1499,1,8,2,41.52769210308198
1502,1,8,4,0.2702765022882569
1503,1,8,6,91.88950536036855
1508,1,8,1,64.8067887460957
1515,1,8,9,95.85106777371077
1520,1,8,3,13.030988322755624
1544,1,8,5,0.27027648018653483
1550,1,8,4,0.2702765022882569
1553,1,8,9,75.50923865232575
1570,1,8,9,79.3596676066987
1571,1,8,7,18.405948261338295
1587,1,8,1,62.06638877717435
1591,1,8,9,73.67405126977863
1607,1,8,3,12.873453515616108
1651,1,8,7,15.748854313259457
1658,1,8,9,91.94528446654658
1661,1,8,8,94.32761316171471
1665,1,8,9,48.54029602972922
1672,1,8,8,76.68979679055131
1680,1,8,5,0.2702764766302911
1681,1,8,9,66.3638832088967
1687,1,8,1,72.79361781712853
1703,1,8,5,0.2702764766302911
1744,1,8,10,45.11253992705719
1750,1,8,1,97.52318442773324
1763,1,8,2,38.12303683656695
1764,1,8,8,52.67313990508514
1770,1,8,10,81.57054040332517
1776,1,8,10,57.25523549028386
1780,1,8,7,16.795566472569906
1808,1,8,3,11.971789007801219
1827,1,8,10,45.55954682638704
1831,1,8,6,79.35396741077926
1837,1,8,9,42.18889914833957
1854,1,8,6,79.73734126030705
1857,1,8,9,97.48015349918465
1865,1,8,4,0.2702765022882569
1872,1,8,8,77.72069584169186
1888,1,8,6,84.47085798273262
1922,1,8,9,53.62155303045405
1926,1,8,5,0.2702764766302911
1934,1,8,5,0.2702764766302911
