Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
0,1,1,6,590.3542027478697
19,1,1,6,652.4905323730372
21,1,1,9,473.18139067432725
22,1,1,9,749.2969880327745
36,1,1,9,550.2033087647162
48,1,1,8,128.25115359061903
54,1,1,9,332.1211681931885
66,1,1,1,218.170532764056
73,1,1,8,390.43158488847735
86,1,1,8,515.9053847826185
114,1,1,10,352.7418892285296
126,1,1,4,0.40051590524795455
131,1,1,8,590.8603613989026
165,1,1,10,562.3147671668828
202,1,1,8,661.7918694096725
205,1,1,3,94.5512442131721
219,1,1,5,0.4005158670499399
221,1,1,5,0.4005158670499399
225,1,1,4,0.40051590524795455
226,1,1,3,111.0611432945584
235,1,1,8,414.6694570475434
237,1,1,8,660.587122799092
241,1,1,8,558.8730808948146
245,1,1,6,415.2262150178945
259,1,1,6,595.2995826031029
267,1,1,9,678.2854962828492
268,1,1,5,0.4005158670499399
269,1,1,9,645.9742753515048
295,1,1,8,654.855401461249
296,1,1,9,270.35721351921046
308,1,1,9,131.74903677097117
315,1,1,6,686.9488560502139
356,1,1,4,0.40051590524795455
357,1,1,1,455.4360571818004
411,1,1,5,0.4005158670499399
420,1,1,10,498.56173957580324
430,1,1,8,334.4956032102951
446,1,1,7,167.15544191925534
459,1,1,4,0.40051590524795455
465,1,1,6,531.6675262600963
473,1,1,1,558.5369820419252
484,1,1,1,327.516305732238
487,1,1,1,423.9461973912472
496,1,1,8,588.3210773219515
516,1,1,10,222.18309598192116
518,1,1,6,669.9815989100641
519,1,1,8,655.4314745133946
523,1,1,6,436.4374371063882
525,0,1,0,0.0808229305497162
527,1,1,6,525.8518941539847
544,1,1,10,307.4320915443385
565,1,1,4,0.40051590524795455
575,1,1,6,668.1905095444058
599,1,1,6,595.6496749017157
606,1,1,9,451.59100323525695
616,1,1,8,478.55813503876806
623,1,1,8,811.6067792924295
629,1,1,3,106.9542318513137
633,1,1,9,282.31214988850553
642,1,1,9,535.3782318040502
648,1,1,10,363.26335852964263
651,1,1,10,329.4373619827399
659,1,1,9,124.22724688788479
665,1,1,9,558.9218806727498
671,1,1,9,379.73873848607
678,1,1,9,591.0193666664888
684,1,1,2,230.2014493097506
706,1,1,10,362.1694158081886
714,1,1,7,98.45758549840403
722,1,1,9,489.18546812540654
746,1,1,4,0.40051590524795455
752,1,1,6,252.81601635776218
753,1,1,6,313.4221129578534
760,1,1,6,255.87879859633716
764,1,1,8,609.0344508501371
772,1,1,9,507.06526643492845
792,1,1,9,235.12253709783099
800,1,1,1,571.6510301138569
825,1,1,10,239.44609465922122
828,1,1,8,555.6285915166909
843,1,1,6,649.0585432858226
845,1,1,1,301.61261615541747
856,1,1,9,596.6862600231792
858,1,1,9,406.44316464857803
864,1,1,2,348.02973967844156
874,1,1,9,766.0757020370202
880,1,1,6,685.692754998518
894,1,1,5,0.4005158670499399
895,1,1,10,139.4452739466989
911,1,1,1,380.9011754006068
918,1,1,9,711.8869247391804
943,1,1,6,236.11923202712447
963,1,1,6,679.787914298639
966,1,1,4,0.40051590524795455
970,1,1,4,0.40051589481665323
983,1,1,5,0.40051587125029303
994,1,1,8,316.4565606299339
995,1,1,6,587.3250869529135
996,1,1,10,570.6222512638095
997,1,1,9,293.0828322005686
1004,1,1,4,0.40051590524795455
1005,1,1,1,271.7059139960844
1007,1,1,4,0.40051590524795455
1016,1,1,6,679.4284926243872
1020,1,1,5,0.4005158670499399
1025,1,1,7,147.80840131986855
1032,1,1,5,0.4005158670499399
1042,1,1,5,0.4005158670499399
1092,1,1,8,746.6924785690742
1120,1,1,7,107.63892434253147
1147,1,1,8,223.51110419305041
1148,1,1,8,589.0978467624955
1152,1,1,1,208.32882859331426
1157,1,1,9,646.238144668893
1166,1,1,5,0.4005158670499399
1176,1,1,9,642.3199961411044
1197,1,1,2,257.48844571209173
1212,1,1,6,550.1761531381649
1233,1,1,8,779.9220334082243
1235,1,1,3,104.78238608692823
1257,1,1,9,115.88063388617435
1259,1,1,10,204.89317979345657
1271,1,1,9,765.4627150757725
1276,1,1,1,283.27953394725984
1284,1,1,8,303.4534710866858
1287,1,1,5,0.4005158670499399
1297,1,1,5,0.40051587125029303
1303,1,1,10,393.69478534192353
1306,1,1,9,717.8596771893981
1323,1,1,7,98.23732006407985
1325,1,1,6,704.4295376097748
1331,1,1,9,581.7811677749805
1332,1,1,4,0.40051590524795455
1347,1,1,6,686.7610244182653
1365,1,1,6,303.1578276924029
1388,1,1,1,449.4732091543955
1402,1,1,5,0.4005158670499399
1414,1,1,8,644.3269136291638
1423,1,1,9,752.0258751684711
1427,1,1,2,147.08758478113978
1433,1,1,6,675.6215739214111
1461,1,1,8,421.8643089998907
1462,1,1,8,541.0268451058975
1465,1,1,7,103.61499216348008
1467,1,1,3,112.17959298120297
1472,1,1,5,0.4005158670499399
1476,1,1,7,76.1983407116785
1478,1,1,10,407.80763129245577
1495,1,1,8,325.2238693468789
1500,1,1,9,670.4156185183865
1502,1,1,9,221.25882455461212
1510,1,1,1,282.0796687442836
1516,1,1,9,707.2801428104266
1517,1,1,1,383.73913244385415
1526,1,1,8,751.261742179742
1528,1,1,8,702.7522361141811
1533,1,1,6,682.7351205380565
1557,1,1,8,230.68490481098382
1606,1,1,8,700.317763747786
1608,1,1,10,593.4729406499
1635,1,1,6,235.21296280452944
1652,1,1,3,85.60684455344521
1677,1,1,10,591.288163301018
1690,1,1,5,0.4005158670499399
1699,1,1,2,306.9443113417921
1717,1,1,5,0.4005158670499399
1720,1,1,9,668.7820367396437
1728,1,1,8,622.2418813610292
1739,1,1,5,0.4005158670499399
1743,1,1,3,107.08742227252502
1746,1,1,6,125.70588317546847
1751,1,1,8,614.6811992660083
1765,1,1,9,758.8670548610094
1771,1,1,8,707.3459096021825
1773,1,1,9,658.693199179151
1776,1,1,3,109.70577940671924
1779,1,1,9,728.4290122976417
1790,1,1,6,630.0630985607631
1798,1,1,2,228.68899520852534
1808,1,1,8,465.4009044493275
1809,1,1,9,728.2118825845213
1826,1,1,9,706.5996168418502
1837,1,1,6,535.4700177711001
1841,1,1,10,490.5307905417379
1853,1,1,9,728.1097523957721
1855,1,1,6,180.5349122804618
1862,1,1,5,0.4005158670499399
1865,1,1,1,347.3424632142059
1870,1,1,6,526.9139032855846
1884,1,1,8,474.5004812733961
1885,1,1,7,65.00369894411021
1915,1,1,9,440.8020515885055
1920,1,1,8,260.11629095732883
1923,1,1,3,106.55545241926912
1925,1,1,5,0.4005158670499399
1927,1,1,3,108.73573283589937
1942,1,1,9,720.9091883740102
1945,1,1,10,422.580976995628
1947,1,1,10,184.40886244607069
1961,1,1,9,744.3155235728501
1964,1,1,6,474.6736821802635
2011,1,1,5,0.4005158670499399
2031,1,1,4,0.40051590524795455
2038,1,1,7,202.43005337259996
2053,1,1,1,404.30535450703786
2060,1,1,4,0.40051590524795455
2067,1,1,7,110.83887381172693
2073,1,1,3,71.62973823449197
2080,1,1,8,127.01759759514002
2086,1,1,10,594.7087316401727
2094,1,1,3,105.24321721725438
2098,1,1,1,535.4501951088592
2115,1,1,8,750.5946469686919
2119,1,1,9,394.53367786212414
2120,1,1,8,371.77519176984686
2125,1,1,6,651.542338783427
2135,1,1,8,456.8258116621208
2139,1,1,10,258.2950874706686
2142,1,1,6,564.9063915523542
2147,1,1,6,654.3319991097426
2148,1,1,5,0.4005158670499399
2161,1,1,5,0.4005158670499399
2169,1,1,2,124.65313043929332
2172,1,1,9,747.9094600916952
2181,1,1,10,135.18751594255872
2186,1,1,8,662.440809648345
2188,1,1,9,666.6959651083848
2193,1,1,9,325.5826890161345
2212,1,1,9,766.4420148531512
2215,1,1,8,737.1244551571309
2227,1,1,9,105.04752291816055
2231,1,1,2,282.29825290399856
2235,1,1,8,716.3989988749826
2249,1,1,9,756.1381963580446
2257,1,1,4,0.40051590524795455
2271,1,1,5,0.4005158670499399
2276,1,1,10,590.526014254725
2294,1,1,2,89.04031834586641
2315,1,1,9,512.8080027650519
2316,1,1,9,696.3452350191591
2321,1,1,5,0.4005158670499399
2322,1,1,9,608.1579634369951
2323,1,1,8,594.0847694720676
2332,1,1,6,652.978381467441
2335,1,1,1,453.3788628430554
2341,1,1,5,0.4005158670499399
2346,1,1,9,574.2568741269902
2348,1,1,8,751.0061384900928
2355,1,1,4,0.40051590524795455
2373,1,1,8,713.9624971881066
2397,1,1,9,604.927257048103
2398,1,1,4,0.40051590524795455
2404,1,1,1,379.63441957851035
2406,1,1,10,394.7571301767681
2412,1,1,1,526.6658060975847
2415,1,1,10,485.8926865748199
2425,1,1,4,0.40051590524795455
2432,1,1,6,699.7681480298072
2437,1,1,9,148.96393930591623
2450,1,1,1,501.9377534237212
2458,1,1,3,101.41861682627074
2467,1,1,10,424.53858126058134
2471,1,1,1,242.03445758949292
2485,1,1,8,555.3557956045761
2490,1,1,5,0.4005158670499399
2491,1,1,9,625.7985045183498
2501,1,1,6,364.6153778804751
2513,1,1,9,450.80173309405393
2523,1,1,5,0.4005158670499399
2538,1,1,7,117.92748641275811
2548,1,1,5,0.4005158670499399
2549,1,1,1,548.6449497533399
2570,1,1,5,0.4005158670499399
2578,1,1,5,0.4005158670499399
2583,1,1,6,515.0068667349956
2588,1,1,9,158.90135787170294
2596,1,1,1,480.0784315290184
2610,1,1,10,120.65681937102018
2613,1,1,9,578.4565446580207
2620,1,1,5,0.4005158670499399
2622,1,1,7,198.38299008237556
2625,1,1,6,303.9737129836496
2648,1,1,6,701.1331750145317
2652,1,1,6,627.2778651977735
2654,1,1,4,0.40051590524795455
2680,1,1,4,0.40051590524795455
2682,1,1,7,56.279101619887875
2691,1,1,10,488.0450409390151
2697,1,1,1,314.8947108135647
2701,1,1,10,198.09409330075292
2706,1,1,7,204.26525657087922
2709,1,1,8,188.82903643954987
2714,1,1,9,414.7255344168604
2721,1,1,4,0.40051590524795455
2723,1,1,6,591.0495645001666
2726,1,1,10,111.11414736349958
2727,1,1,5,0.4005158670499399
2746,1,1,8,244.78948253275613
2751,1,1,7,202.3099052329319
2756,1,1,10,475.0899428505841
2775,1,1,8,567.9131229150412
