Indice,Maligno,Dispositivo,TipologiaAttacco,RMSE:
1,1,1,4,0.3924327603005626
2,1,1,8,756.8773608497013
4,1,1,8,789.7501313806545
10,1,1,10,540.1896634419516
15,1,1,8,435.0235255734091
17,1,1,1,414.8844437865513
26,1,1,9,658.293513277484
30,1,1,5,0.3924327603005626
37,1,1,10,211.59371417676587
49,1,1,5,0.3924327603005626
52,1,1,9,434.7331086682387
60,1,1,2,316.3388645164922
82,1,1,4,0.39243278232785667
87,1,1,6,441.75248536770965
99,1,1,10,553.5578994294377
112,1,1,3,102.7953089704174
116,1,1,6,486.6100674652572
120,1,1,6,637.8338144701098
127,1,1,5,0.3924327603005626
137,1,1,8,364.8775848434523
141,1,1,9,736.998926824155
147,1,1,4,0.39243278232785667
159,1,1,6,628.0126061583071
188,1,1,4,0.39243278232785667
193,1,1,9,656.0807626660121
232,1,1,10,125.7787418202919
243,1,1,6,667.964088510863
251,1,1,10,161.5642010476328
255,1,1,10,125.74083742505137
289,1,1,6,653.1654613555512
291,1,1,2,237.69152115300815
305,1,1,8,423.33439984018986
325,1,1,5,0.3924327603005626
343,1,1,4,0.39243278232785667
353,1,1,6,534.1176606285464
359,1,1,10,237.81424157577874
377,1,1,9,116.06820559436463
383,1,1,9,552.9445225260648
388,1,1,6,576.1996046257219
393,1,1,5,0.3924327603005626
402,1,1,6,646.5033890826062
410,1,1,9,678.2317246870417
423,1,1,8,337.05992397881914
427,1,1,9,411.15976741805116
428,1,1,9,748.4462897805979
433,1,1,9,395.15203296240145
435,1,1,8,401.16036177688704
448,1,1,8,461.607732266255
460,1,1,4,0.39243278232785667
472,1,1,1,340.66715665848307
479,1,1,2,341.4827433669582
491,1,1,10,236.95827095622988
509,1,1,3,104.61950138442727
511,1,1,8,745.8240600931466
520,1,1,9,409.65439506567117
526,1,1,8,287.8097928495925
545,1,1,3,76.93184048357132
548,1,1,6,170.03589949623944
552,1,1,10,569.0214380112104
560,1,1,5,0.3924327603005626
567,1,1,6,680.5749728062717
578,1,1,9,744.9389061553318
586,1,1,8,571.1158212613973
590,1,1,1,203.02677230749907
594,1,1,2,170.75583255573423
602,1,1,7,184.82996268049519
603,1,1,5,0.3924327603005626
605,1,1,4,0.39243278232785667
624,1,1,7,138.30600183620524
626,1,1,5,0.3924327603005626
632,1,1,2,107.75387664719538
644,1,1,1,520.3566146076042
650,1,1,8,768.0704783951772
660,1,1,5,0.3924327603005626
662,1,1,2,185.64817111500986
664,1,1,9,404.10083579204894
685,1,1,4,0.39243278232785667
686,1,1,8,388.67248576937436
688,1,1,4,0.39243278232785667
695,1,1,2,46.75416316874771
700,1,1,8,557.5712833196841
715,1,1,9,695.4305774850176
721,1,1,9,601.3306195217749
733,1,1,7,202.0772383391297
742,1,1,6,667.3512052766332
767,1,1,10,486.39361369708547
776,1,1,1,444.83935376174804
793,1,1,8,784.0380396372544
801,1,1,5,0.3924327603005626
808,1,1,9,305.1126024743885
823,1,1,10,386.74643274566756
832,1,1,2,136.8286191279336
849,1,1,10,507.3378436052939
860,1,1,10,576.1602091898253
866,1,1,8,346.404440940005
879,1,1,5,0.392432764868192
887,1,1,9,580.5951204070279
896,1,1,9,364.5691407196978
899,1,1,4,0.39243278232785667
913,1,1,10,257.57506197463084
917,1,1,4,0.39243278232785667
950,1,1,9,172.7434519744567
968,1,1,8,448.28773658360535
1000,1,1,2,239.99159758853395
1003,1,1,3,100.629448569459
1006,1,1,4,0.39243278232785667
1009,1,1,9,712.2886840630608
1010,1,1,9,701.6264838888881
1030,1,1,8,259.1030508804318
1039,1,1,10,315.52822298190983
1081,1,1,5,0.3924327603005626
1088,1,1,10,331.7397204830353
1099,1,1,9,586.8329798257952
1112,1,1,9,762.9359929209841
1123,1,1,8,450.1042192213058
1127,1,1,8,468.40938829545667
1137,1,1,2,150.88510090832355
1146,1,1,5,0.3924327603005626
1150,1,1,10,503.9854969315622
1161,1,1,2,48.40608275131075
1172,1,1,10,306.313679831653
1183,1,1,5,0.3924327603005626
1190,1,1,8,722.0466586643179
1201,1,1,1,447.10592328289107
1202,1,1,4,0.39243278232785667
1247,1,1,6,358.0841020026836
1263,1,1,10,287.86514289851704
1268,1,1,4,0.39243279264543435
1270,1,1,4,0.39243278232785667
1312,1,1,3,101.48589824164065
1313,0,1,0,0.0778279146980705
1337,1,1,7,6.456018751044945
1340,1,1,4,0.39243278232785667
1348,1,1,9,730.1868478314343
1355,1,1,5,0.3924327603005626
1372,1,1,5,0.3924327603005626
1379,1,1,2,263.9832918189881
1384,1,1,5,0.3924327603005626
1386,1,1,9,156.68595122270065
1399,1,1,7,71.86167095753542
1403,1,1,9,683.5780847876141
1406,1,1,6,629.5178715601359
1415,1,1,5,0.3924327603005626
1421,1,1,7,82.47153682251609
1438,1,1,4,0.39243278232785667
1450,1,1,10,576.7502648584808
1457,0,1,0,0.20867237824340854
1481,1,1,1,546.6497239490153
1487,1,1,10,503.3150968505203
1492,1,1,8,745.8444608480072
1496,1,1,8,473.3442017799697
1505,1,1,8,540.758156510739
1513,1,1,5,0.3924327603005626
1523,1,1,4,0.39243278232785667
1539,1,1,6,687.3015885445233
1543,1,1,10,495.88829911287297
1556,1,1,9,756.2169935751929
1577,1,1,9,205.29984433046613
1583,1,1,9,123.64539350377474
1586,1,1,8,659.0091849792998
1599,1,1,8,663.9699650594927
1601,1,1,9,691.5631578262576
1613,1,1,8,340.4343438069353
1624,1,1,8,204.75809841810502
1625,1,1,4,0.39243278232785667
1634,1,1,7,180.74619548644176
1638,1,1,10,159.37643298441628
1641,1,1,9,639.2163093035343
1643,1,1,5,0.3924327603005626
1650,1,1,3,75.35149956093534
1662,1,1,8,658.0438017268716
1667,1,1,3,102.04190231601315
1680,1,1,8,613.9878389381372
1701,1,1,5,0.3924327603005626
1704,1,1,9,660.6238237682375
1705,1,1,6,541.5658842285516
1706,1,1,8,711.741324639884
1718,1,1,1,396.5211855699103
1729,1,1,9,523.6249381968468
1735,1,1,8,252.82208383835896
1736,1,1,5,0.3924327603005626
1737,1,1,6,502.1371255121419
1741,1,1,9,677.8613690089514
1750,0,1,0,0.12270871717941115
1767,1,1,3,86.62997868762918
1772,1,1,2,82.56244131096756
1778,1,1,10,393.35106673980124
1797,1,1,10,434.61408298513265
1827,1,1,8,418.93967215977636
1829,1,1,6,115.50035497516902
1843,1,1,5,0.392432764868192
1863,1,1,9,701.7744771054988
1893,1,1,6,688.7213928799988
1930,1,1,1,148.67390319326333
1934,1,1,2,148.9498351198309
1944,1,1,9,711.313655170493
1950,1,1,8,242.6248212344493
1969,1,1,10,520.6111744988793
1978,1,1,4,0.39243278232785667
1986,1,1,5,0.3924327603005626
1989,1,1,9,717.8581439375283
1990,1,1,5,0.3924327603005626
1994,1,1,9,650.8338232159246
1998,1,1,6,394.89176756782365
2005,1,1,6,525.9566947543498
2010,1,1,9,709.7288313457542
2032,1,1,10,209.20985480432782
2074,1,1,8,598.3410776842223
2078,1,1,6,157.59083514256923
2090,0,1,0,0.07777923044524991
2104,1,1,8,557.5507445927351
2108,1,1,1,358.2257763355376
2122,1,1,4,0.39243278232785667
2126,1,1,4,0.39243278232785667
2138,1,1,8,709.7522304888537
2149,1,1,9,614.5309206608364
2174,1,1,1,406.83437842881517
2176,1,1,4,0.39243278232785667
2200,1,1,10,225.76467190446576
2204,1,1,6,521.9622652927528
2210,1,1,10,408.9351268070727
2216,1,1,4,0.39243278232785667
2217,1,1,8,605.0738952120894
2225,1,1,5,0.392432764868192
2232,1,1,4,0.39243278232785667
2259,1,1,4,0.39243278232785667
2263,1,1,1,319.50266456524383
2274,1,1,8,513.1621834879377
2300,1,1,3,92.90017261475312
2301,1,1,8,683.6020172431369
2304,1,1,9,208.1162406826201
2353,1,1,2,225.23611668120552
2411,1,1,8,581.7374239313656
2426,1,1,2,275.82228617186604
2429,1,1,8,111.66892252066442
2440,1,1,9,569.9612140593816
2445,1,1,9,572.0662151842658
2447,1,1,4,0.39243278232785667
2475,1,1,9,626.2228666772564
2479,1,1,8,560.0716987200202
2488,1,1,8,419.0164470958751
2529,1,1,6,652.2371340391543
2536,1,1,4,0.39243278232785667
2547,1,1,6,643.9809792421007
2562,1,1,2,231.36451957523664
2584,1,1,8,113.96821773392854
2593,1,1,8,672.0941828650749
2599,1,1,2,269.91033647757394
2623,1,1,5,0.3924327603005626
2626,1,1,8,518.1599050799525
2629,1,1,6,399.2660599465628
2630,1,1,4,0.39243278232785667
2631,1,1,9,693.9869881080122
2637,1,1,4,0.39243278232785667
2663,1,1,6,631.9704797298914
2692,1,1,4,0.39243279264543435
2698,1,1,1,99.6853191036154
2732,1,1,10,495.8344891889016
2759,1,1,10,96.30517093365818
2774,1,1,3,38.87490128395257
2779,1,1,4,0.39243278232785667
2780,1,1,5,0.3924327603005626
2799,1,1,4,0.39243278232785667
2806,1,1,7,151.99101876610663
2809,1,1,5,0.3924327603005626
2811,1,1,5,0.23745267598651792
2812,1,1,6,668.9919584909616
2823,1,1,10,337.0430689504749
2829,1,1,7,148.86710374909921
2830,1,1,5,0.3924327603005626
2833,1,1,8,464.43390857137854
2836,1,1,1,372.2183633265304
2845,1,1,5,0.3924327603005626
2848,1,1,4,0.39243278232785667
2852,1,1,7,195.35244619482953
2867,1,1,8,699.0412283085608
2869,1,1,8,485.2310335135629
2870,1,1,1,476.7092163000221
2872,1,1,6,576.0218882361277
2873,1,1,5,0.3924327603005626
2874,1,1,9,679.8090382187386
2884,1,1,9,255.1660116451704
2889,1,1,4,0.39243278232785667
2891,1,1,9,734.6618594998613
2895,1,1,10,454.3503154345333
2907,1,1,2,181.72368993414517
2920,1,1,5,0.392432764868192
2925,1,1,1,251.38958683827101
2927,1,1,6,524.3445277622706
2948,1,1,5,0.3924327603005626
2952,1,1,7,189.11527124887573
2969,1,1,4,0.39243278232785667
2974,1,1,6,483.0560429341255
2975,1,1,4,0.3924327603005626
2980,1,1,9,567.2078456771839
2988,1,1,9,614.2902971101664
3005,1,1,9,647.94439428257
3019,1,1,4,0.39243278232785667
3030,1,1,9,574.1078974470405
3033,1,1,8,709.0571743521662
3034,1,1,1,555.0509036124774
3064,1,1,9,512.8443242110881
3068,1,1,10,348.6660074408705
3070,1,1,6,548.7568972464926
3082,1,1,4,0.39243278232785667
3089,1,1,7,178.26523561847674
3093,1,1,9,184.8808616091816
3118,1,1,10,302.8606155917866
3141,1,1,5,0.3924327603005626
3143,1,1,1,266.6990902657023
3154,1,1,9,382.82026947344207
3177,1,1,8,553.6253505081952
3179,1,1,6,688.5178714627932
3194,1,1,8,182.98149389499278
3204,1,1,8,635.3831638054596
3209,1,1,5,0.3924327603005626
3214,1,1,4,0.39243278232785667
3216,1,1,10,487.3674575721393
3220,1,1,1,260.44856361545516
3223,1,1,1,167.91086706666096
3251,1,1,4,0.39243278232785667
3256,1,1,5,0.3924327603005626
3270,1,1,1,269.58071057336633
3278,1,1,8,688.3325413075555
3284,1,1,7,22.843786543250786
3289,1,1,10,304.0448560164452
3317,1,1,10,576.6099549313357
3318,1,1,4,0.39243278232785667
3331,1,1,1,241.45480654474926
3334,1,1,7,200.85036624108926
3336,1,1,6,532.4816891704305
3354,1,1,4,0.39243278232785667
3356,1,1,5,0.3924327603005626
3373,1,1,9,694.8429695441583
3382,1,1,8,562.956901111263
3391,1,1,4,0.39243278232785667
3393,1,1,7,178.7593200193908
3401,1,1,5,0.3924327603005626
3406,1,1,6,277.9985189810822
3416,1,1,2,94.42700421802085
3423,1,1,10,324.6505261879782
3432,1,1,10,370.38865317874945
3449,1,1,6,387.8281195687348
3453,1,1,7,175.42359127083586
3469,1,1,5,0.3924327603005626
3479,1,1,6,658.1750725957703
3494,1,1,2,261.5665466358026
3501,1,1,4,0.39243278232785667
3505,1,1,4,0.39243278232785667
3516,1,1,5,0.3924327603005626
3541,1,1,9,466.76145093669356
3555,1,1,8,382.5297035860618
3560,1,1,5,0.3924327603005626
3585,0,1,0,0.08655477739409928
3586,1,1,10,488.00606279261234
3588,1,1,8,499.6809282917551
3598,1,1,10,535.9799876176207
3618,1,1,6,403.9054431368152
3629,1,1,8,567.6665355928826
3640,1,1,10,121.64253652187223
3648,1,1,10,582.7888093533519
3649,1,1,4,0.39243278232785667
3660,1,1,1,343.3568275426134
3662,1,1,9,658.0729163861013
3664,1,1,9,696.3810766906779
3672,1,1,10,543.3271661960723
3680,1,1,4,0.39243278232785667
3681,1,1,9,756.5933040408463
3688,1,1,8,616.743380683161
3702,1,1,6,305.47131868659227
3709,1,1,10,535.6899001524223
3715,1,1,6,241.12452698295127
3724,1,1,4,0.39243278232785667
3737,1,1,2,124.22334331439241
3751,1,1,10,148.01579758899703
3779,1,1,8,594.2251485289473
3804,1,1,10,430.09989965409267
3820,1,1,2,188.01195105645166
3824,1,1,9,762.7906801424341
3830,1,1,6,500.2930835574357
3834,1,1,5,0.3924327603005626
3853,1,1,7,109.71138185929229
